# BEAST v1.7.5
# Generated Fri Jan 09 12:33:53 CST 2015 [seed=1420828431985]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
64400000	-9598.240585435857	-1042.5918377352139	-8555.648747700643	2.69977363031417	23.135885053036137	2.926918145299773	0.977296417664996	9.929403062790303	0.35379264630015816	0.19667912369463023	0.20407942190851197	0.24544880809669806	0.004973886784981773	-8555.648747700643
64500000	-9610.11424491982	-1066.4585109441227	-8543.655733975696	2.610638362228133	15.617866109336989	2.798642544067015	1.234112938749796	10.947758948994146	0.34996076418424477	0.18969986467367456	0.2080390667769371	0.25230030436514195	0.004381560165181196	-8543.655733975696
64600000	-9638.138180916318	-1075.7533247931326	-8562.384856123184	2.472437491456588	20.863110683375822	3.78882745652936	1.17480754059596	9.101003986814057	0.3462262858144541	0.19325775337696666	0.2204727590151279	0.24004320179344965	0.005023880826249693	-8562.384856123184
64700000	-9611.814283442096	-1041.7309402870208	-8570.083343155075	2.6347130912842096	19.883955382489404	3.1222937712654657	1.0904804556368695	10.252172850791824	0.3518389363028903	0.19857084146555054	0.20911533411450522	0.2404748881170521	0.004499513552690473	-8570.083343155075
64800000	-9590.21200657485	-1054.1378045163813	-8536.074202058468	2.396623129737601	17.563228639136092	2.6723966122935305	1.098837413264344	9.319023806538617	0.34760760868144036	0.20150251257281254	0.2053132533858367	0.24557662535990862	0.004717925346224669	-8536.074202058468
64900000	-9608.344977281897	-1041.0110225743488	-8567.333954707548	2.758444837452562	16.159823786105203	2.6186772675242795	1.1676450548186927	10.155217774782292	0.354526397971515	0.19001434389157837	0.2080223705627059	0.247436887574199	0.00507111549425767	-8567.333954707548
65000000	-9559.66197583195	-997.9627394824788	-8561.699236349472	2.3724628601742204	13.770655658963209	3.940877942857096	1.2101891837949	10.934990963955762	0.354931911421578	0.20211325907779112	0.19273240443975187	0.25022242506087733	0.0051056637317414616	-8561.699236349472
65100000	-9600.15317618769	-1053.9120151817385	-8546.241161005952	2.449014514505128	25.091952043192396	3.2315710268967552	1.0113882105813286	9.911304492811876	0.35597935712104034	0.19045940838741512	0.20899070485847043	0.2445705296330724	0.0048770177538927	-8546.241161005952
65200000	-9574.69617876008	-999.6000964652814	-8575.096082294798	2.7006435646990137	14.159880241587135	3.007169852182037	1.1538125048309764	10.943598583255795	0.35531722411794703	0.19285754343707145	0.19869786419982674	0.25312736824515314	0.004959376017254262	-8575.096082294798
65300000	-9603.632286668679	-1041.1715377239864	-8562.460748944692	2.5985240184612506	16.771704293662523	2.870392979084047	1.1177329684373458	9.717318245340214	0.34498758358413745	0.19996272703047552	0.20465933659224647	0.2503903527931389	0.004855491721014714	-8562.460748944692
65400000	-9634.891501175347	-1041.0986085882903	-8593.792892587056	2.498981024869325	14.863235921546773	3.180884778399717	1.2392007590488534	10.400731596432744	0.35870155425287414	0.18902464916220274	0.1974984188906924	0.2547753776942291	0.004487422741129113	-8593.792892587056
65500000	-9567.0930509916	-1001.3973287639514	-8565.695722227649	2.0609355701276333	16.803414192110566	4.1214144575368055	1.125589584072663	8.544257799995794	0.355143136157903	0.20032121398310387	0.21222248889964151	0.23231316095934987	0.005310191146369454	-8565.695722227649
65600000	-9560.043667897246	-993.0443772173788	-8566.999290679867	2.541614235712468	13.458517635828983	3.805504685592016	1.1991732542844218	8.941715521978848	0.34994009387341757	0.20124205585571048	0.2002254395852247	0.2485924106856454	0.00525581136078643	-8566.999290679867
65700000	-9588.224337433745	-984.5104009872672	-8603.713936446478	2.198737424437438	13.123098588464611	3.4062192799141155	1.1637233928500463	9.810948358170759	0.3483233355569338	0.1913872569965293	0.2160378309332632	0.24425157651327187	0.0050290503113362	-8603.713936446478
65800000	-9571.523027674422	-986.9513641305089	-8584.571663543913	2.3688143515476403	15.625200395594547	2.722266693883419	1.0254414209462408	8.653419066775973	0.35623183127513125	0.1822176507890897	0.21107649473089712	0.2504740232048801	0.005472552774254448	-8584.571663543913
65900000	-9584.275520810017	-1015.6035125269956	-8568.672008283022	2.2281798851269805	16.364150677885753	2.2763798411826808	1.049397899601527	8.786468752499331	0.36688453347266337	0.1847771974165828	0.20976039962165882	0.23857786948909324	0.00528801514800336	-8568.672008283022
66000000	-9573.65803968552	-987.2055068075034	-8586.452532878016	2.1464284168897487	14.488536494037342	3.481780523708883	1.1914719233165714	11.420593338671745	0.34907828313036066	0.19331774851485964	0.20354580062232938	0.25405816773244855	0.00518778677212868	-8586.452532878016
66100000	-9547.244135277953	-945.1663611393761	-8602.077774138577	2.216033901353162	16.85144424441949	2.6550164368524296	0.9200158457071652	10.226481112318806	0.32408500112791244	0.19526717359776624	0.20203473253016396	0.2786130927441556	0.0061033642939439005	-8602.077774138577
66200000	-9593.459203746586	-990.0117584750434	-8603.447445271542	2.6408479308466606	25.368231523784708	2.70316655324927	0.8611929144294171	9.524450516523391	0.34261891343478373	0.19211967848798764	0.21185372506575761	0.2534076830114691	0.005041689754223419	-8603.447445271542
66300000	-9579.80024568865	-1002.6264082434852	-8577.173837445165	2.5002894959346342	32.18733345777157	2.7505499171793266	0.7681456125713696	10.532786000409235	0.3464604926988707	0.20441428667046466	0.20473165070999735	0.24439356992066527	0.004985536305205957	-8577.173837445165
66400000	-9572.09552121872	-985.9383423057111	-8586.157178913008	2.1945575263209007	19.960889460308785	3.554622730423448	1.0105542307106488	9.728563297596233	0.34775216851687973	0.20072635823066257	0.21352846895419272	0.237993004298263	0.005240981672933589	-8586.157178913008
66500000	-9636.029624014178	-1053.0586277048026	-8582.970996309376	2.6230746740084765	14.553884436296253	2.626076833217083	1.2638010795139607	9.327640575721848	0.3645263857589976	0.1820925887871293	0.20007067600532993	0.2533103494485409	0.0047964255552790675	-8582.970996309376
66600000	-9622.913885608863	-1050.3426538381525	-8572.571231770711	2.4116692865135767	19.9774779081516	3.4028300510082614	1.1205195393118887	9.108375251674316	0.3476461840228472	0.1823510458414739	0.2055842962289054	0.26441847390677126	0.005211363691907931	-8572.571231770711
66700000	-9597.877748291594	-1020.8257793748713	-8577.051968916723	2.7552764720103267	19.560147716007435	3.09783071216184	1.07342919062039	9.880273221214859	0.3470249310673119	0.2037452493672527	0.19396439959917694	0.2552654199662561	0.004981015797653371	-8577.051968916723
66800000	-9555.9785817896	-968.3975864160365	-8587.580995373564	2.065642869520681	21.46927545730401	3.4050604296591818	0.9497136730522191	10.212416198378788	0.3448316373828255	0.19349833619415596	0.20754614425719284	0.25412388216582327	0.005463106144807763	-8587.580995373564
66900000	-9586.540419443301	-987.4066612413255	-8599.133758201975	2.1458049622574404	16.110881416619424	3.228021678803223	1.0966632489520518	9.50193352708273	0.35925941570338826	0.1907606930947793	0.2019318288397342	0.24804806236209598	0.005468154679946171	-8599.133758201975
67000000	-9575.276743881483	-992.2017574014296	-8583.074986480053	2.0094398620619858	14.32953093922231	4.611930948611114	1.2126247269025792	9.696353398666504	0.3509036772455325	0.2022358250987627	0.2104023968166239	0.23645810083907873	0.00546647720041067	-8583.074986480053
67100000	-9626.897414137264	-1025.5029553600134	-8601.394458777251	2.5427253106778096	14.08641876673004	4.165596722283817	1.2913540939019716	8.436564188747552	0.34480101022068876	0.18959634060654665	0.21774329852825383	0.2478593506445087	0.005295939452511416	-8601.394458777251
67200000	-9640.258692020792	-1060.1349714395826	-8580.12372058121	2.354729943671124	20.191559982936095	3.552458708565854	1.1542595376526459	10.675783930736072	0.3392218518140876	0.19434719814079243	0.2082630409854909	0.25816790905962705	0.004831158656311208	-8580.12372058121
67300000	-9599.917278625922	-1003.3682983878962	-8596.548980238025	2.2301177775891263	17.113354322097607	3.2348705710233183	1.0882745027847385	11.506236714065537	0.36394627735909146	0.18663565424201867	0.20166391262979597	0.24775415576909196	0.005920046607957803	-8596.548980238025
67400000	-9643.262251065322	-1055.2503240236256	-8588.011927041696	2.4825934375799896	15.717670138084065	3.2797750105165258	1.2024979257447705	10.879275569822829	0.35276513337525955	0.20357325316445132	0.20128284201854918	0.24237877144173783	0.004958842154990371	-8588.011927041696
67500000	-9564.667377762475	-998.7319281928163	-8565.935449569659	2.3014688841056787	13.589370700673301	4.101708177243346	1.2216752881062056	10.651650592079054	0.3520366964980484	0.18775719149878212	0.20488176177024378	0.2553243502329236	0.005078921849900746	-8565.935449569659
67600000	-9596.427161018226	-992.1017467730472	-8604.325414245179	2.6415436660679474	22.828119524860046	2.8807524763061645	0.9218013489110466	9.666620885507134	0.3349815842255693	0.19797531724214062	0.202650022891586	0.26439307564070197	0.005393209490807106	-8604.325414245179
67700000	-9583.482347557187	-1022.8003316614108	-8560.682015895776	2.494634683724637	15.255985202580927	3.2230553695380886	1.1642921276520095	10.840151305321056	0.333741925532611	0.20120664545252512	0.21110394011245856	0.2539474889024034	0.005074262819940459	-8560.682015895776
67800000	-9527.444633625106	-941.6461128042968	-8585.798520820808	2.296016129122616	11.406318177553127	4.347426003324821	1.2380293585981363	9.737480754878314	0.3345740137087448	0.20015686617494044	0.21643503663931368	0.24883408347699904	0.005599466622581552	-8585.798520820808
67900000	-9573.305812625062	-975.4560032145445	-8597.849809410518	2.5406790558272663	14.628118046123316	2.6814776136229512	1.0384432933316754	10.44878481639322	0.34089512098157315	0.1990272725159983	0.20527498596809543	0.25480262053433106	0.005737672532381855	-8597.849809410518
68000000	-9561.730924880376	-996.2858936415066	-8565.445031238869	2.388119639763964	16.166426073359858	2.961506609041993	1.0349966074547359	10.028410695306139	0.35560941523357315	0.19219455539483665	0.20259441378549387	0.24960161558609426	0.005230680719563219	-8565.445031238869
68100000	-9621.701810050563	-1055.1789641132457	-8566.522845937317	2.4153674495922703	12.7671813852674	4.051853100512811	1.343799676943806	11.605921534478998	0.35232886931387486	0.18470337338503884	0.193809490340702	0.26915826696038225	0.004713742108861328	-8566.522845937317
68200000	-9597.06193654394	-1030.7033341259653	-8566.358602417975	2.2721345927345125	22.43284042613613	2.5155572937860473	0.9152339511842255	9.695742678709882	0.36481850212491906	0.1876777674118714	0.19391576094796484	0.25358796951524265	0.005031725438777304	-8566.358602417975
68300000	-9548.776845769	-966.05576769753	-8582.72107807147	2.437397200181193	16.310649452546965	3.005649076693154	1.0544718742712689	11.326907246283799	0.33403592943595267	0.20425592419752797	0.20736893890226604	0.2543392074642513	0.005604367758719698	-8582.72107807147
68400000	-9517.172219598204	-937.2266125309828	-8579.94560706722	2.410944091592893	13.878196826119227	4.334105283180276	1.1576293925164083	10.259002100772504	0.34942836099958163	0.19448406275444577	0.1968395653860921	0.25924801085987864	0.005340277180858379	-8579.94560706722
68500000	-9554.461898264559	-981.2597422387945	-8573.202156025764	2.4797842391354443	10.299665759222762	3.201655072749843	1.2789657865417605	8.129862583090258	0.34572377861472275	0.20019901171696033	0.20387041347416987	0.25020679619414515	0.005190967053949336	-8573.202156025764
68600000	-9627.986386057986	-1038.2162508817773	-8589.770135176208	2.460441422989541	17.371072623805986	2.604671189653675	1.0960530438775555	11.574766392732375	0.3561321715318409	0.1904919420802315	0.209266224039312	0.2441096623486136	0.005283480061250397	-8589.770135176208
68700000	-9559.9398290408	-977.9820503736626	-8581.957778667138	2.623307292343264	13.017082822775935	3.356654899832728	1.2046072204753313	11.123290550392731	0.3580843993016727	0.19709428065154955	0.21187800864847084	0.23294331139830488	0.005585792570166586	-8581.957778667138
68800000	-9612.514899525058	-994.7009891357077	-8617.81391038935	2.4687878323468295	14.320789442339604	3.7073632478709024	1.2055744258176795	8.926321725349352	0.3447563744303476	0.20328505954715337	0.21100078148958243	0.2409577845329146	0.005214912788927784	-8617.81391038935
68900000	-9643.10267782818	-1026.4832619986948	-8616.619415829484	2.375875407477678	20.436672240656367	4.310342559115024	1.1274125756269733	9.557819934327572	0.36046688711141744	0.19281417176418816	0.1947212352693579	0.25199770585503445	0.0048951088829654234	-8616.619415829484
69000000	-9617.410128325213	-1035.0196748850942	-8582.390453440119	2.196601944658307	16.769061722159403	4.523118481364469	1.2412618195729144	11.182614219980909	0.34581225912049524	0.18339411316607174	0.20706749833588467	0.26372612937754636	0.004733193854045969	-8582.390453440119
69100000	-9629.731812568494	-1020.5282013416884	-8609.203611226805	2.245033369314611	19.237307896020813	4.307922957558658	1.1634096637121984	10.424343012847528	0.36616286873698195	0.1825467172020494	0.20893843169014883	0.24235198237081781	0.005321973084259739	-8609.203611226805
69200000	-9610.680912495342	-1025.7212395217973	-8584.959672973544	2.415610811516316	16.834500621723127	4.158470909674566	1.1744704997051507	8.871494406688496	0.3539140673630024	0.19271472401676937	0.2001331337487694	0.25323807487145683	0.0049874775384043096	-8584.959672973544
69300000	-9623.376683166734	-1028.6231286510795	-8594.753554515655	2.452192125194996	34.86790299653407	2.09543122495244	0.6586306862120368	10.567951308729045	0.36667722773848593	0.17779795829262618	0.21049740279841372	0.24502741117047216	0.005253589598062127	-8594.753554515655
69400000	-9579.898117216797	-982.2564636213825	-8597.641653595414	2.3075414142941675	12.938635595205618	4.077736073838209	1.227634982977248	11.857411565132578	0.36936049363545276	0.17330049291418081	0.20650064578223037	0.25083836766813405	0.005708706250051328	-8597.641653595414
69500000	-9613.793408737714	-1014.2143230546984	-8599.579085683015	2.330738914563669	14.000250945102657	3.434331645328223	1.2102804117771349	12.903062136894055	0.3666016744527127	0.18771381265977016	0.2081867520997984	0.2374977607877168	0.005281580032214198	-8599.579085683015
69600000	-9609.518620758565	-998.4930070010005	-8611.025613757565	2.460436323241327	15.735558865624112	4.342548488101917	1.2084354768770345	10.021804364799227	0.3340447954058408	0.19756279221849568	0.20292041199581737	0.26547200037984436	0.005494304580933044	-8611.025613757565
69700000	-9569.42406659555	-995.1782461876087	-8574.245820407941	2.3227572518495423	14.350929026841508	3.6614506509362004	1.2160412774830993	11.4147081090391	0.34404810505139516	0.1929875492758609	0.20771017637047867	0.2552541693022636	0.0052524146510788275	-8574.245820407941
69800000	-9580.992157684808	-1003.6980904262763	-8577.294067258532	2.4685364246852415	18.786119363101353	2.9323550172822475	0.9526936410657263	11.195027681647858	0.3437384421572952	0.1932840945729441	0.21385076282735302	0.24912670044240595	0.005702853491201363	-8577.294067258532
69900000	-9665.649537498328	-1096.634954952943	-8569.014582545386	2.5612176721368463	25.14772133427867	3.31717246490475	1.0917356691801363	9.776877843942422	0.31743017154389375	0.20429773993300998	0.19842037751816516	0.27985171100492934	0.004632308931540058	-8569.014582545386
70000000	-9643.559648199156	-1087.4846589637154	-8556.07498923544	2.1425054039534466	25.536064314218972	3.61352736722512	1.0740448546304258	9.141523484506033	0.3521796465878607	0.18817918404982337	0.20648618684412337	0.2531549825181908	0.004601030992574514	-8556.07498923544
70100000	-9602.694280142217	-1015.7049696216112	-8586.989310520607	2.2390383969543612	17.79819462670026	4.234684600613865	1.1095214650616747	9.179181390106981	0.36579924820925375	0.1892558901579212	0.1973313652595702	0.24761349637325306	0.005132898499559214	-8586.989310520607
70200000	-9627.092464119953	-1017.7552038798929	-8609.33726024006	2.5716121382927537	16.076191319659518	3.9491055667541133	1.1972104941567787	10.004165644283011	0.3460421644557076	0.19258446872978116	0.2189311521378028	0.24244221467670668	0.0050157776187277885	-8609.33726024006
70300000	-9590.572278914351	-997.6539126366616	-8592.918366277689	2.3558488600707244	12.515504587336208	5.032543953733865	1.2794323448645588	8.212398021854522	0.3590296889681736	0.18985419946698334	0.1958465536197532	0.2552695579450882	0.005329178855553598	-8592.918366277689
70400000	-9605.260720671735	-1027.2074491985388	-8578.053271473196	2.545749006654665	16.915082108996632	2.80818012881954	1.0423040513596398	10.188752796567481	0.34220538414709933	0.20069406520904787	0.21067675937662242	0.2464237912672286	0.005053537794143338	-8578.053271473196
70500000	-9592.557610726011	-1006.6426452075955	-8585.914965518416	2.171045965876642	18.75001258530555	4.057046134207086	1.139083327521632	9.404592690541635	0.3403804673589036	0.19715232515380623	0.20720300823836632	0.25526419924892224	0.005690264154870118	-8585.914965518416
70600000	-9598.271152608146	-969.8438809760984	-8628.427271632047	2.1802073517385683	13.717615018452936	4.374969254248272	1.1924951215654918	12.789350800281328	0.33312621259905983	0.2019861742200345	0.2002950342548127	0.2645925789260914	0.006038661065352648	-8628.427271632047
70700000	-9629.844660119592	-1012.6502999862255	-8617.194360133366	2.0500763131211226	16.85707897543487	4.458107597339321	1.1697470125360667	10.187922601865449	0.3649088051892106	0.18854156870538602	0.22068585315643827	0.22586377294896354	0.00536844863703971	-8617.194360133366
70800000	-9597.781202141956	-985.5636730988557	-8612.2175290431	2.0359241457562693	18.70072859851299	3.030101357429826	1.0406301476146298	9.03101123478633	0.3366781046631679	0.19273592043020746	0.20813223810050885	0.2624537368061141	0.005463949763457106	-8612.2175290431
70900000	-9608.469664829781	-1021.4562259367318	-8587.01343889305	2.3486442640817575	19.575114968496905	3.2789505852716374	1.0250907254492276	9.370130020439797	0.3454223034715753	0.208619901842879	0.20604570271884745	0.23991209196669644	0.005412424940222731	-8587.01343889305
71000000	-9569.605320305096	-960.7964778312011	-8608.808842473894	2.3284418384079264	14.822013983464627	4.472848806360404	1.1727977805584104	12.015895618805251	0.3518485619348303	0.19151186505954074	0.20419318199607875	0.25244639100954835	0.005782826028953385	-8608.808842473894
71100000	-9580.523264633921	-945.8639459289024	-8634.659318705018	2.1134485216604193	12.772886754434916	3.0030231552372393	1.125335319377926	11.039439058154587	0.34392123479062126	0.1855132664914291	0.20589896187940707	0.26466653683854063	0.0057677855322812045	-8634.659318705018
71200000	-9560.96817879	-979.2691327152844	-8581.699046074717	2.4188571490303983	19.367898765748713	2.2563410173048344	0.8694269574878156	8.491143053987035	0.36246062136470547	0.1817393706550005	0.2105127398231887	0.24528726815710333	0.005586931279870302	-8581.699046074717
71300000	-9574.794924501462	-994.3322079870997	-8580.462716514363	2.1281333704057697	27.47469206538974	1.8741509601763102	0.6051675410913228	11.779219879278266	0.36352961188288957	0.1726695165569076	0.20153337096326426	0.2622675005969367	0.005407011993982096	-8580.462716514363
71400000	-9593.53329480123	-1031.5008243843117	-8562.032470416918	2.31436929898452	16.753654397408678	3.152218387115171	1.1357482033031832	10.40587192693037	0.3590527661025142	0.17422107182331006	0.2139210256432012	0.25280513643097263	0.004826452467574631	-8562.032470416918
71500000	-9550.371472502915	-950.3063454632105	-8600.065127039705	2.5651307014051627	15.155897870881587	3.150287019940901	1.0855151578885505	8.453471487407572	0.35439639915657006	0.19214998085524512	0.2153269444162174	0.23812667557196543	0.005464230059224338	-8600.065127039705
71600000	-9575.496721865575	-991.9252153009705	-8583.571506564604	2.386781249409621	12.764120486491969	2.491525319654052	1.1537903204390247	12.25319399749561	0.3447751309238389	0.19045995738184263	0.20913149742177245	0.255633414272544	0.005460804502106602	-8583.571506564604
71700000	-9566.816472038643	-991.7069449800944	-8575.109527058548	2.3714830644376277	13.151632196068448	3.506371438839257	1.2149737035743462	10.819041105574042	0.3735514061433546	0.18593895126437066	0.193261052435395	0.24724859015687758	0.005012033221967743	-8575.109527058548
71800000	-9533.223879398716	-957.1698558711795	-8576.054023527537	2.3410936519291514	12.56979731869409	2.8538816516600978	1.1577250475964453	11.22775184602659	0.35808095200086437	0.1965758969447565	0.1867380831147425	0.2586050679396345	0.005570805424324599	-8576.054023527537
71900000	-9524.333193160537	-941.7142827585824	-8582.618910401954	2.4447729804035165	12.868398459225821	3.6399021964406515	1.1404635165648318	9.722181923635299	0.3487539851307585	0.18993436755548485	0.21859922261926817	0.2427124246944863	0.0056571420111559525	-8582.618910401954
72000000	-9590.201562042406	-1003.2471158760834	-8586.954446166323	2.4788381649240265	14.181933239912121	3.14180812999504	1.1421980859000593	7.235434383990558	0.3590597637871219	0.1897550306564928	0.21179976675235163	0.2393854388040314	0.005475335325327323	-8586.954446166323
72100000	-9622.843387858611	-1025.707517606859	-8597.135870251752	2.162635405375751	17.059070134737098	3.479515804303998	1.1189641905950707	10.353731640716282	0.35627182783492606	0.19175232909411988	0.2076644523141778	0.24431139075677397	0.005177613581315954	-8597.135870251752
72200000	-9574.092436678488	-974.2635314210141	-8599.828905257473	2.5020813359872	13.45555674839023	3.2459531196231644	1.1676624854118944	9.205161529007293	0.34302995591537894	0.20029252465399905	0.21943508005699608	0.23724243937362371	0.005245185526469327	-8599.828905257473
72300000	-9566.2297242628	-987.4553423580522	-8578.774381904746	2.1925615750556844	13.006740933992866	3.2008770521631353	1.183428330924146	10.351411037301324	0.3598371020553763	0.180765682569277	0.20542636979533674	0.2539708455800076	0.005555038658507519	-8578.774381904746
72400000	-9560.688775614799	-993.3295560573199	-8567.359219557478	2.195508753284941	15.602005771319515	2.545884662566384	1.0649408922749934	12.218069070819691	0.36100808863176626	0.18802363440455305	0.21372212590779852	0.2372461510558797	0.005741086853278756	-8567.359219557478
72500000	-9613.64126980344	-1013.2586316731768	-8600.382638130264	2.1448545151428955	25.19593009325029	3.6514085913917738	0.9852262258378632	10.128988256871567	0.34809480879451826	0.19921877312163633	0.22039207349322731	0.23229434459061565	0.005646678276061351	-8600.382638130264
72600000	-9604.44581337263	-1021.2042970592577	-8583.241516313372	2.718946912954151	33.85530007687529	2.1698260993043417	0.6567528127223022	8.932675857099849	0.35707125449391935	0.1944214232961552	0.20692663027930405	0.24158069193061893	0.005108388842779744	-8583.241516313372
72700000	-9551.735128858485	-960.9283624310644	-8590.80676642742	2.3246993928018584	13.692328615931535	3.531042372551624	1.1816708344303772	10.232389823669331	0.3490453208368764	0.19958223751361578	0.19579932913200465	0.25557311251750087	0.005845241984692136	-8590.80676642742
72800000	-9570.288543367968	-981.7273013387634	-8588.561242029204	2.2460580467172866	18.277156127421208	3.0976659603820833	1.0163504478224152	9.799550171141123	0.3501878952268917	0.19526372555290955	0.20277139556703938	0.2517769836531571	0.005232485794901675	-8588.561242029204
72900000	-9590.444894476264	-999.0060806493224	-8591.438813826942	2.4605350482324866	13.205158020936747	4.592135337684433	1.2378296139520792	11.814798990627766	0.36263135222193993	0.18448535283129214	0.21165278190758852	0.24123051303917714	0.005243416566573175	-8591.438813826942
73000000	-9622.39578528616	-1052.0907941519993	-8570.30499113416	2.3920213261479644	15.290297400152719	3.715309868944232	1.2594830156319634	10.092687345844478	0.3620723160350914	0.17749754751313745	0.21038009613239325	0.2500500403193755	0.004802833017381919	-8570.30499113416
73100000	-9589.54881566495	-1003.0928003736585	-8586.45601529129	2.4312844881428948	15.597802841171294	2.9901580257796674	1.0988186554335404	10.15498272754379	0.3574648941256932	0.1754021966610304	0.20970091404864766	0.2574319951646262	0.005219466070198612	-8586.45601529129
73200000	-9661.596622801497	-1065.9589824757184	-8595.637640325778	2.4829422721858254	16.345756994398375	4.137096901533595	1.2867937724227574	10.051324994141988	0.33178254752532593	0.18136450064136847	0.21183107757786376	0.2750218742554394	0.0045775468345029945	-8595.637640325778
73300000	-9599.455419697191	-1038.7803439352072	-8560.675075761985	2.242016528839821	21.014645677301676	3.1327727151003275	1.0250103639779764	11.704788636125107	0.3426905763475645	0.2030974883579314	0.20079631327224406	0.25341562202225754	0.004947544724035216	-8560.675075761985
73400000	-9555.827585828145	-976.6961551284992	-8579.131430699646	2.618982328874818	13.761475069418166	2.860415232840562	1.1348753414718928	9.37071213726816	0.351969102666706	0.17997264498512605	0.21526430189669835	0.25279395045146713	0.005512398829491942	-8579.131430699646
73500000	-9536.277581514372	-966.3865401109824	-8569.891041403389	2.4757145142000225	12.40557390122037	3.30020075862856	1.1564149633764575	10.09036875994625	0.35789914390073524	0.19358977602464103	0.2041604883742055	0.24435059170041568	0.005771777026315074	-8569.891041403389
73600000	-9592.11682262125	-1003.2493240873808	-8588.86749853387	2.6520357680129574	21.46161687249024	2.5316164015323075	0.9214070589269713	11.65167891869883	0.35185029263926304	0.20149944028228478	0.20594849014279237	0.24070177693565742	0.005263747772177162	-8588.86749853387
73700000	-9572.483646559123	-988.120138550646	-8584.363508008477	2.3920154471259485	20.03838879104135	2.7175108912120756	0.9038576158261941	11.572691640789582	0.34805286597400265	0.19084308483285053	0.21539326130096587	0.24571078789217846	0.005259407829942166	-8584.363508008477
73800000	-9578.294229606812	-1033.4114201269424	-8544.88280947987	2.708858185015179	14.153471283034012	3.613129425539146	1.2337598288540375	11.248516905218747	0.34821022840802857	0.20004603394820067	0.20503907986746853	0.2467046577762999	0.005173001137652225	-8544.88280947987
73900000	-9602.941655469922	-1043.6318253102806	-8559.309830159642	2.521176690084133	14.975885182537466	3.0334233112992584	1.2448780459917514	10.275261345569094	0.34637316085864217	0.1849794045162296	0.21686222488105833	0.25178520974406754	0.004668560533012261	-8559.309830159642
74000000	-9598.691451685618	-1009.7842853196295	-8588.907166365989	2.1717774073182015	21.78111668568689	3.0309557372079947	1.0000957116064735	9.592378685937488	0.3427459894429875	0.19056871586296212	0.19889894486091925	0.2677863498331289	0.005407335540070204	-8588.907166365989
74100000	-9562.098031384394	-992.0800640292464	-8570.017967355147	2.03147519139058	13.381540358305495	4.027059217158757	1.2117032053946977	10.087787605514706	0.34950622059959885	0.19183650109571282	0.19876728990699305	0.259889988397693	0.005525608946570357	-8570.017967355147
74200000	-9634.903397309768	-1042.0256572449548	-8592.877740064814	2.592301628115403	16.122864762355466	3.94206481885237	1.1989606001080146	9.528381400550863	0.3485978388262051	0.195107491864109	0.1895672070320851	0.2667274622775985	0.0048917443076562026	-8592.877740064814
74300000	-9603.537895883885	-1012.3957361874996	-8591.142159696385	2.6276385594790077	50.183215767380496	2.2389990836133524	0.4677541681550816	10.227602384460775	0.34774930130867304	0.1927344834211735	0.21394383364443997	0.2455723816257112	0.005123339439895083	-8591.142159696385
74400000	-9617.055154526079	-1033.9697184945128	-8583.085436031566	2.4595881451998722	18.497259107696905	2.5009622469011816	1.0214011085122816	10.896434136193038	0.34361045468923235	0.2046566364412726	0.2052040841221724	0.24652882474732044	0.005181679451435005	-8583.085436031566
74500000	-9614.705128185617	-1023.9811311885854	-8590.72399699703	2.3999908353093926	16.449797918864483	3.178981629075426	1.1281724913260727	8.41262864964519	0.349082730260846	0.19782034602273002	0.19459091667640105	0.25850600704002075	0.005295864123241016	-8590.72399699703
74600000	-9566.905861707255	-982.5707145456469	-8584.335147161608	2.199361033530954	16.100020095855974	4.47459514220401	1.1726320564157944	9.478391734017	0.3561056395393328	0.18704349789826255	0.21437040578978914	0.24248045677261335	0.005475752965427424	-8584.335147161608
74700000	-9585.448698294744	-998.3535093743374	-8587.095188920406	2.5533322603564867	14.08493184250662	3.1222731926270675	1.142710151583736	11.721723243101302	0.35279946897120834	0.19651259197348253	0.1878956559890624	0.2627922830662444	0.005348174664334774	-8587.095188920406
74800000	-9569.288234034968	-984.3910419263756	-8584.897192108592	2.2075001648631587	12.641397759104096	4.614699026650573	1.2264467850825893	8.927291047985726	0.33926689698750284	0.20379439302247	0.204470515683688	0.2524681943063369	0.0056749196696480675	-8584.897192108592
74900000	-9592.614807981414	-1006.9416537687982	-8585.673154212616	2.3052373751453272	13.02651662097906	2.7221308529308015	1.1660987808302101	10.948648754931686	0.35989728251882824	0.18911610010176513	0.1970755017871399	0.2539111155922645	0.005440025939212608	-8585.673154212616
75000000	-9572.268636346163	-986.8279721459219	-8585.440664200241	2.1782244718053687	14.923689590490499	4.045044570474925	1.1726318794974024	9.468602022725896	0.36380250442911827	0.18610815957929702	0.20210096087980142	0.24798837511178112	0.005212500194448373	-8585.440664200241
75100000	-9586.974409480617	-1002.0249667417689	-8584.949442738849	2.138938985251951	26.35915391831509	2.1337808253072157	0.7509836641813354	9.424918144872356	0.35266028874109	0.1845072308357718	0.20167498303637554	0.2611574973867604	0.005536172989790952	-8584.949442738849
