# BEAST v1.7.5
# Generated Mon Jan 12 17:09:37 CST 2015 [seed=1421104177184]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
148750000	-2908.9530432773577	-39.41618456779362	-2869.536858709564	0.4749091581733498	8227318.221168749	0.05422355969183422	1.0291084904186482E-8	7.762211765338578	0.3567482719309875	0.17818687594245544	0.2256295796186039	0.2394352725079498	0.007294296904695702	-2869.536858709564
148800000	-2851.113716791363	16.303558838214315	-2867.4172756295775	0.32633412647816623	22060.56727034367	0.013237621904130234	2.071027181401321E-6	9.81205315243115	0.3583983876369562	0.18267476605871852	0.2229356596126002	0.23599118669172178	0.009145581782110059	-2867.4172756295775
148850000	-2906.4776984654195	-30.592245139510688	-2875.8854533259087	0.5916577955477313	170031.45360729835	0.015142036174906365	5.966973104676849E-7	4.86701265928958	0.3526123154157516	0.16905162980460736	0.22393342528286345	0.2544026294967742	0.005141539290978056	-2875.8854533259087
148900000	-2901.7302552802353	-34.13639810973334	-2867.593857170502	0.5670880066080943	10025.66408430272	0.020648918281545844	8.84514237311276E-6	9.528932723155986	0.3397185277051247	0.1917486945208485	0.22930216802515102	0.23923060974887236	0.005833719491319482	-2867.593857170502
148950000	-2992.952015925045	-115.46853336480979	-2877.483482560235	0.7398803557585172	43961.424751599276	0.4159883530402768	8.884719269592649E-6	8.809467793462973	0.3409729351152267	0.1832782248434561	0.2235679777936096	0.2521808622477042	0.0036252680422693205	-2877.483482560235
149000000	-2976.8394555423047	-104.44299940136153	-2872.396456140943	0.6374974743996737	2059185.8150100373	0.17865008335316634	1.3502432923496295E-7	13.894629144306977	0.36881251423078854	0.20027945602105654	0.20872073753750214	0.22218729221064934	0.003902852671155825	-2872.396456140943
149050000	-2930.7634174552354	-51.9927530782616	-2878.770664376974	0.4547378598630453	1204142.3180941236	0.12528174727489205	1.015135175648324E-7	11.075141183593235	0.3411996871100109	0.16910131544027565	0.22709416768492194	0.26260482976478805	0.005312294680821863	-2878.770664376974
149100000	-2928.1206347814345	-61.282959526034524	-2866.8376752554	0.39072215602564236	2.29932709642531E7	0.0643259107821567	7.151829724809819E-9	8.678328848276838	0.35342348438625304	0.20462512928366752	0.21305633950291197	0.22889504682716405	0.006005827336849726	-2866.8376752554
149150000	-2890.0453541368242	-25.861668802675055	-2864.1836853341492	0.47237740757339186	8015424.92593464	0.059823067040381706	1.2236359621506976E-8	9.983116324943166	0.3537219846239492	0.1749446686821579	0.22701772537502093	0.2443156213188686	0.007255971083697103	-2864.1836853341492
149200000	-2887.7990837226603	-12.540748833413481	-2875.2583348892467	0.385686778588885	1278077.1242969409	0.05982318328424551	5.628549078431321E-8	6.937527975472793	0.3685369262626211	0.1949759946467527	0.1831184128730637	0.2533686662175592	0.006848988828551994	-2875.2583348892467
149250000	-2915.742318304147	-39.844890346437204	-2875.8974279577096	0.4608503500367793	3.3459620904389948E7	0.2915403247873958	2.438350598604011E-9	7.116259221619458	0.3371370368757725	0.19367564562547404	0.23343169573446138	0.2357556217642888	0.005857053501603045	-2875.8974279577096
149300000	-2895.7800958085827	-26.542159909338324	-2869.2379358992443	0.5980920329339086	6.298759884621669E8	0.060499134145296174	1.530403769942405E-10	7.4876090018596315	0.34798763764948365	0.19028076695759838	0.21973755333853526	0.24199404205437947	0.006794126735237172	-2869.2379358992443
149350000	-2921.59394586206	-51.863822205505244	-2869.730123656555	0.5038203639241342	5.9517408126458E8	0.406043199935504	1.7936409138559697E-10	6.147683981457695	0.3256782025521533	0.19025558794714884	0.2471258534902598	0.23694035601043484	0.00666453891057864	-2869.730123656555
149400000	-2935.2807776653203	-51.45250349970827	-2883.828274165612	0.5781161583198522	9.579986376944164E8	0.026995032948952898	1.3803680100332713E-10	3.9137794691029204	0.3287006519164459	0.19864181243279763	0.2342415197132132	0.23841601593754008	0.006341332539954434	-2883.828274165612
149450000	-2902.3877717044047	-30.146195203033894	-2872.2415765013707	0.4088151410846772	1.2672747369839798E10	0.38258084427337447	5.615758601402583E-12	9.547131506583781	0.35779449511429917	0.19511439980792034	0.20698484801627992	0.24010625706149735	0.006761773625518864	-2872.2415765013707
149500000	-2847.9645046373075	23.403380929271624	-2871.367885566579	0.38508389401487364	3.719468203195958E11	0.02162907087488969	9.6744964996306E-14	6.468664946351796	0.3637636714029333	0.1859810789982689	0.21313396972934792	0.23712127986944664	0.008662949779900802	-2871.367885566579
149550000	-2877.6901917539117	-9.969080466409492	-2867.721111287502	0.35737897469317936	3.977212231738739E11	0.1664872133820029	1.726633473620811E-13	11.302309188809666	0.34896473065979333	0.18381828403088313	0.20964505233624278	0.2575719329730777	0.0073509956757964005	-2867.721111287502
149600000	-2907.286165304429	-45.52409791480811	-2861.762067389621	0.4821939432089094	1.7171536651798788E11	0.005148815856476169	6.964142255101165E-13	8.047874012287611	0.3552481739099518	0.18814496686582627	0.21706585058516936	0.2395410086390496	0.006243163084726452	-2861.762067389621
149650000	-2920.8946208430443	-43.145525387231345	-2877.749095455813	0.5217024592915157	1.1890253911361299E13	0.09946448923769258	8.438664780279478E-15	7.633562624227745	0.3422192423176	0.1888701952325421	0.2273150794443593	0.24159548300549566	0.005586031713437249	-2877.749095455813
149700000	-2950.097308218395	-76.40772278311627	-2873.689585435279	0.5933629430691657	4.1576711129868887E12	0.02272931988502011	4.7198610348211895E-14	7.630349805311475	0.36127324819983736	0.1770673121175227	0.22320480969216497	0.238454629990472	0.004482416898920424	-2873.689585435279
149750000	-2952.4450843071554	-85.36313406808274	-2867.0819502390727	0.6446202402626092	1.215995116355619E13	0.08597102244664123	2.0763454844130625E-14	11.84512878789948	0.34358574219060783	0.17162545611043337	0.22021972542857648	0.26456907627037923	0.004244652260170929	-2867.0819502390727
149800000	-2909.6739695377973	-38.99854642578132	-2870.6754231120162	0.4250124359399029	1.1449969974727318E13	0.1178413495041102	1.1289483571214936E-14	7.119160624684371	0.34133943993022864	0.18709036528451767	0.21183014343547338	0.2597400513497771	0.006085723089946411	-2870.6754231120162
149850000	-2903.6668240178215	-36.216718249833434	-2867.450105767988	0.5389932569643118	2.2070315376075047E13	0.18084420323791883	5.524486267195556E-15	8.872283154388915	0.34585627243702693	0.17239395080274447	0.23251945899471002	0.24923031776551544	0.0057112971094818036	-2867.450105767988
149900000	-2886.8863582284316	-14.540429069138613	-2872.345929159293	0.6677500768041742	3.4635343878527645E13	0.3480173948327324	1.8476676424324068E-15	7.851439088663887	0.36221072950749444	0.1734173871571149	0.21196196347691695	0.2524099198584706	0.008131016080806184	-2872.345929159293
149950000	-2905.5123116790173	-37.59104547347233	-2867.921266205545	0.3865130167917897	2.8670398267689325E14	0.6519132689814401	3.607666359531564E-16	9.517552689165342	0.3568869813184066	0.1788037427859073	0.21936642738579162	0.24494284850989154	0.006101100284780979	-2867.921266205545
150000000	-2948.737051159328	-64.45150068883281	-2884.2855504704953	0.55520329674946	3.0798314065518345E12	0.07963692022900395	4.3022532758156906E-14	6.007529166880112	0.36066308783069695	0.17247019253965157	0.23393492205218755	0.23293179757746096	0.005436924350191086	-2884.2855504704953
150050000	-2923.1808681814236	-58.86864558906261	-2864.312222592361	0.680846559535508	7.338887926367616E11	0.099341550321599	1.8202234680774213E-13	8.166498206278764	0.35122653038808704	0.18409812218502777	0.22443488555443092	0.24024046187245132	0.004691585270453402	-2864.312222592361
150100000	-2893.8302055021563	-20.10788737694236	-2873.722318125214	0.3838569284134065	6.341357910643138E11	0.13756559555198486	1.1634488082589366E-13	7.8591463538499795	0.3541274849903481	0.19415993011971178	0.21836778188949724	0.23334480300043992	0.008735486015688248	-2873.722318125214
150150000	-2912.6825584952617	-42.81940114024448	-2869.8631573550174	0.4723120764586258	6.472821828457239E13	0.243089978373772	2.248722731964868E-15	6.018717150597689	0.3439959465488098	0.1912115179652774	0.2121737779722662	0.2526187575136436	0.007097681629998667	-2869.8631573550174
150200000	-2874.5504295589863	13.463571601735307	-2888.0140011607214	0.3449513319728225	1.258059593996093E13	0.061142883073920656	2.846726553966922E-15	7.457161774378889	0.3790714208216223	0.19406605494638582	0.20348346699969055	0.2233790572322984	0.00779859938573116	-2888.0140011607214
150250000	-2906.409418692817	-44.783501696069365	-2861.6259169967475	0.3881897046049733	9.404799274698686E12	0.017268773510676405	1.6757044303439952E-14	5.077414107353097	0.3390141299753059	0.1841447638151576	0.22037250719509757	0.25646859901443614	0.006160271624338717	-2861.6259169967475
150300000	-2884.27702153223	-15.664475097172014	-2868.612546435058	0.5027180954169538	2.4089152207596904E12	0.052504921533951227	3.234510568718525E-14	6.308286066664021	0.35478079529955525	0.16840023152101175	0.21627422059360155	0.26054475258582865	0.005334888775585608	-2868.612546435058
150350000	-2877.9798615428717	-14.173856023008321	-2863.8060055198634	0.3358765628720068	1.0976928548852482E12	0.1786058180591162	6.550000143041399E-14	3.935225591777556	0.3648639119027561	0.17386377938152406	0.22131275581281673	0.23995955290290027	0.009301395303453934	-2863.8060055198634
150400000	-2916.608955192231	-44.44849059464712	-2872.160464597584	0.39972380138423674	1.4936902489909856E12	0.1312732055864509	6.602092026684239E-14	9.84404522836995	0.35085731864201036	0.1808107644708915	0.22043502601621878	0.24789689087087655	0.005730517286485025	-2872.160464597584
150450000	-2904.0873150457965	-40.311281756060325	-2863.776033289736	0.41742906490463966	1.0270144459174034E12	0.00671575254566769	1.0138723448297657E-13	4.710417152113785	0.3505641074268668	0.19111098775752786	0.22529389930210006	0.23303100551350256	0.006139553612898543	-2863.776033289736
150500000	-2901.1706404066495	-28.680460746622398	-2872.490179660027	0.4436290804557027	6.043069371875061E10	0.14597969084886087	1.1527334916469816E-12	9.143916163787132	0.3852555130653332	0.1803604169869427	0.20580083899083523	0.22858323095688612	0.007532221061214516	-2872.490179660027
150550000	-2866.408969419771	0.6291659843263435	-2867.0381354040974	0.3717209706016545	9.788934478607013E10	0.11042336716269963	4.532584698513766E-13	6.690274555023544	0.3670892244404704	0.18297233466083737	0.2225222239938038	0.22741621690488564	0.00938534197506327	-2867.0381354040974
150600000	-2883.3973954286603	-8.38341022882484	-2875.0139851998356	0.3510306014569318	1.7311866918792627E11	0.09699538165343141	3.015261868160899E-13	7.444441176771367	0.33245598521407216	0.20714438131631188	0.218794600260316	0.24160503320929716	0.007906759705460516	-2875.0139851998356
150650000	-2910.7431567329727	-33.68909843507451	-2877.0540582978983	0.6265574571024405	6.193074075940882E12	0.029291418295516153	1.583621617625572E-14	4.376310394934005	0.35130386451345424	0.1745982677941026	0.22546753868364655	0.2486303290087939	0.007027861564247555	-2877.0540582978983
150700000	-2877.1915274708626	-10.357378168027417	-2866.834149302835	0.4044719028808269	7.272937252995723E11	0.014243816660110514	1.0500350694288263E-13	6.569023412471791	0.37861261025814374	0.18043106166739897	0.20873136816201676	0.23222495991243775	0.008091375631726306	-2866.834149302835
150750000	-2891.8838084272948	-19.451300998190924	-2872.4325074291037	0.3751289085840069	1.1401922842754195E13	0.03989084847896264	5.257335059900089E-15	9.513081059970961	0.3441604548673175	0.1989053326937955	0.22691710700184833	0.23001710543703588	0.007659031507727579	-2872.4325074291037
150800000	-2962.09752417728	-83.44219001243455	-2878.6553341648455	0.6746434136322609	5.799961228355277E12	0.007346253181875732	1.6496783943652976E-14	5.944610541446705	0.3348059580150445	0.1767961989298963	0.25002020483301596	0.23837763822204044	0.00455780506037328	-2878.6553341648455
150850000	-2928.3835321743713	-50.806289016518775	-2877.5772431578525	0.5426610425373435	5.4202274309665485E11	0.1368678377301238	2.1136741132437958E-13	7.194123499325252	0.3633008881228198	0.17905916586828846	0.2142662377200041	0.2433737082888848	0.0046123411842019625	-2877.5772431578525
150900000	-2893.914853795776	-25.54475378521427	-2868.3701000105616	0.5631205951564705	1.4710869680956757E11	0.007783390247663762	6.577387457263768E-13	6.6553679126273435	0.36695692219867015	0.17881347135790224	0.20255918039182266	0.25167042605160217	0.007277962398786942	-2868.3701000105616
150950000	-2963.4146887835514	-89.03067935174022	-2874.384009431811	0.8449529785069673	7.006440757046608E11	0.03631323519171038	3.091738341012305E-13	7.4449124398434545	0.32069428749510037	0.18933015317887603	0.22300607380880194	0.2669694855172189	0.004487816885978802	-2874.384009431811
151000000	-2960.380736785571	-83.87431322134732	-2876.506423564224	0.738241914844356	1.02142822811637E11	0.08715103453726086	2.246891537163519E-12	9.288518417359784	0.3472830783513531	0.1842638919557113	0.2284830950000218	0.239969934692911	0.003296041650264427	-2876.506423564224
151050000	-2878.586021307634	-9.236621008986768	-2869.349400298647	0.33110502175953566	4.489127749046027E10	0.07945162933585823	1.4876998315961653E-12	5.15675673049602	0.33802655396975556	0.17976321359829028	0.22763790721940322	0.254572325212548	0.006817851165348403	-2869.349400298647
151100000	-2900.072633541204	-37.4807595168696	-2862.5918740243346	0.47987353745653005	4.947430078756047E9	0.09772670646865175	2.233965398775568E-11	9.352362641859635	0.3544488213767856	0.18771688748583729	0.22735339993992965	0.23048089119744453	0.0076560620671457585	-2862.5918740243346
151150000	-2895.55304667763	-26.005561024935595	-2869.5474856526944	0.38183346971027354	2.4961436990490643E10	0.004380739856723916	3.049849561605802E-12	8.606491327894007	0.3509365167532072	0.18720646953656733	0.21998895444589042	0.24186805926433214	0.009283274359136508	-2869.5474856526944
151200000	-2953.489161594867	-82.18905711710471	-2871.300104477762	0.5070665652958665	4.059448395725435E12	0.22833678636168153	4.5952765663124766E-14	8.512196777878396	0.3541896323799845	0.1962475302567543	0.20174657605484625	0.24781626130841192	0.005039842614131396	-2871.300104477762
151250000	-2936.076691962109	-62.664188851623635	-2873.4125031104854	0.6357503524212218	3.640692631101057E13	0.05113122558269763	2.347670269069344E-15	6.030827305737693	0.3539082460082028	0.17495073052222213	0.2326577721891005	0.23848325128047151	0.003622816568491372	-2873.4125031104854
151300000	-2929.3066646201514	-64.50469510046234	-2864.801969519689	0.5266761794368968	5.821335237618319E12	0.10238648693162375	2.56070202627898E-14	9.202646949806907	0.34780550061349313	0.18648014318875616	0.21835193782855178	0.24736241836919576	0.0053931664921219764	-2864.801969519689
151350000	-2941.192675061085	-77.7459135681843	-2863.446761492901	0.5226722562109926	2.7575892222105715E13	0.3814452875774855	6.906326047686068E-15	5.687234392082843	0.36539671070002916	0.18291665805803528	0.20464950753163957	0.2470371237102929	0.004276910728044552	-2863.446761492901
151400000	-2955.1247286006164	-83.16808369590049	-2871.956644904716	0.5947229345846429	8.610699998924895E13	0.16696918251166393	3.2208267239565817E-15	7.428028260521144	0.35410637647629706	0.19591790949224888	0.1971963095723162	0.2527794044591347	0.004779757155827488	-2871.956644904716
151450000	-2940.123795722212	-73.91823484522834	-2866.205560876984	0.6755817021591768	3.5793196101113234E13	0.09070152389947367	4.2957855055924436E-15	11.028505613494747	0.34688753826975266	0.18373466151928494	0.22852486213204773	0.24085293807891156	0.005100716044914587	-2866.205560876984
151500000	-2926.011595275561	-53.16429022214758	-2872.8473050534135	0.5833664533146625	9.822638047012745E11	0.0485054969919648	1.2340885443865215E-13	5.0525907047252545	0.3564146032324736	0.18763665074970304	0.21062080784374107	0.24532793817407922	0.004990614864498767	-2872.8473050534135
151550000	-2914.966726353047	-48.382208844735885	-2866.584517508311	0.4484052804318239	9.726746200746051E10	0.29271032370882155	9.658179605440766E-13	8.957170124504605	0.3412508048563408	0.19136958592009268	0.22441886025908828	0.24296074896447517	0.005937357031855888	-2866.584517508311
151600000	-2897.5810563975333	-32.206518275781065	-2865.3745381217523	0.42218265504606217	6.271432556629272E11	0.09678501050895544	1.3082379146411984E-13	6.250977721065416	0.34782479130487165	0.19775716460040346	0.2154852290867692	0.23893281500795263	0.005837721403931999	-2865.3745381217523
151650000	-2973.5257564323847	-97.41306571274407	-2876.112690719641	0.6796645528480004	3.697016008169839E13	0.15380845820372058	8.54350979086885E-15	6.547149079757992	0.348004669371484	0.16423943209306463	0.239404095844997	0.24835180269045135	0.003879557172029127	-2876.112690719641
151700000	-2918.9990604740337	-45.187827314376065	-2873.8112331596576	0.536683278240808	2.0949497945419744E12	0.24101566284883308	6.307655405364412E-14	3.636121041714217	0.3427045481706982	0.18110283303681693	0.2317705037879915	0.24442211500449046	0.006340046306501377	-2873.8112331596576
151750000	-2885.8521981943686	-16.03913956984661	-2869.813058624522	0.3488907338522479	1.9181639765795062E11	0.004991438737657394	3.01106570006959E-13	9.79574000621923	0.33651165992664483	0.18279386832869743	0.22839031447542715	0.25230415726922767	0.006997704888022462	-2869.813058624522
151800000	-2897.7943728763653	-30.83397598367017	-2866.960396892695	0.3341896897015332	1.477337948656229E11	0.2545552572537919	5.537268548580259E-13	5.353210512458486	0.3620531593616594	0.18279386832869743	0.21085515205769334	0.24429782025194696	0.006477642326067356	-2866.960396892695
151850000	-2927.354936585576	-68.77575392227743	-2858.5791826632985	0.8454809197015144	1.6464837424611978E12	0.22477530998269063	1.1061685747399407E-13	6.603408485690372	0.3560577468148699	0.1944190992489257	0.21849918084306516	0.23102397309313638	0.0046668902401685525	-2858.5791826632985
151900000	-2971.8198004747405	-90.10672438358701	-2881.7130760911537	0.7467133830116728	7.372057275021957E11	0.04441662158722759	2.935620817266523E-13	7.282717547575688	0.38890261467769943	0.1697259009576187	0.20264555760217304	0.2387259267625059	0.0035671807099995267	-2881.7130760911537
151950000	-2917.8238818665413	-53.69052876239979	-2864.1333531041414	0.5515475123960558	6.547447622436687E10	0.25460194817754284	1.981857745790486E-12	22.08712498687303	0.33666211793443046	0.19222275072515102	0.23164075980685758	0.239474371533558	0.0047931510546946055	-2864.1333531041414
152000000	-2933.390390576522	-59.72467257896985	-2873.665717997552	0.7893712438436241	9.11069896339678E9	0.242131439103825	1.6993223786107725E-11	10.167731288241649	0.36307886532537903	0.16666254597667968	0.22085680935633878	0.24940177934159966	0.005856918741748648	-2873.665717997552
152050000	-2919.7071680119357	-42.40196905929568	-2877.30519895264	0.48301235746137294	7.997501534976382E10	0.0692670582181508	1.3671563102515049E-12	5.541657627498823	0.3664675299617866	0.18262596825264288	0.21863146983409537	0.2322750319514724	0.006865489495055437	-2877.30519895264
152100000	-2917.928276990347	-48.7364391037855	-2869.1918378865616	0.4121909090274573	1.1996146458631588E13	0.15134843858400987	1.0445854759402383E-14	4.972277862772248	0.33815152181521496	0.1770628692855122	0.23473245152214833	0.25005315737712164	0.007028030224660007	-2869.1918378865616
152150000	-2918.752587419108	-43.87266100617217	-2874.8799264129357	0.4382261323126423	2.185375924308836E13	0.1463027971802112	4.340167274946852E-15	5.013285983533422	0.34584431616981326	0.17397527135625357	0.2349077247208431	0.24527268775308733	0.0065945078187376	-2874.8799264129357
152200000	-2934.0891274677474	-63.803232839534886	-2870.2858946282126	0.5931535288054992	6.101721626681206E13	0.10270945725942456	2.1922079454358056E-15	5.394524411009208	0.3245486962817445	0.2055144055579118	0.22522360796178056	0.2447132901985604	0.006074338938090214	-2870.2858946282126
152250000	-2932.551425303064	-56.74653175293206	-2875.804893550132	0.5990658608387713	1.0075325593936041E12	0.0018377163658574447	1.0365119534842242E-13	14.597688094137766	0.35069976099141903	0.18900886162491864	0.20447208772072117	0.2558192896629384	0.004218339683085707	-2875.804893550132
152300000	-2860.0026923275336	9.591316518761499	-2869.5940088462953	0.4516910017988579	4.65357259237244E11	0.1764964201041985	1.046662163692643E-13	4.460091565024697	0.36394726396559457	0.17825947057040895	0.21250917692653332	0.2452840885374604	0.007016976323945292	-2869.5940088462953
152350000	-2916.5285845889407	-47.896251078263845	-2868.6323335106767	0.48125861929137836	1.8215368207975115E12	0.1468017375249523	6.426266228398535E-14	4.7560637811308775	0.36875005245787845	0.17628493232355694	0.22712563803182423	0.2278393771867377	0.006150699155611129	-2868.6323335106767
152400000	-2935.8516290400985	-66.53478187828674	-2869.316847161812	0.525985622006951	3.7742209912514194E12	0.01743825217975803	3.915404406864843E-14	5.310245738425512	0.3458967021841947	0.18006462324874004	0.22586932318947797	0.24816935137758456	0.0045169550158517	-2869.316847161812
152450000	-2932.12161266837	-59.19944402465633	-2872.9221686437136	0.5695688654195654	3.6151617004213228E12	0.13084341688749596	3.5067488546813325E-14	4.681471966068889	0.345978988722057	0.17876402276930792	0.22466035723251981	0.2505966312761125	0.006060838178401436	-2872.9221686437136
152500000	-2902.0225247184217	-28.035880378751237	-2873.9866443396704	0.3657197320832904	9.020768948903082E10	0.01698521438359754	9.671740051465605E-13	10.413997356708217	0.34112877029539007	0.16891065937375263	0.24211562633341097	0.24784494399744353	0.006017306786203819	-2873.9866443396704
152550000	-2912.2910202435146	-43.14639224670713	-2869.1446279968077	0.44443213371032303	1.0712939817266388E11	0.05339408774491816	9.392500808808778E-13	9.61591952658396	0.35818519414113986	0.18245784937530235	0.20682222445924084	0.2525347320243141	0.005617048842018488	-2869.1446279968077
152600000	-2947.0526941429407	-73.12148404816824	-2873.9312100947723	0.5751707925317473	1.277974077364212E11	0.01318281175353786	1.1827682530010499E-12	3.9284563862713564	0.35511284696900935	0.17338029210739422	0.21407847093340848	0.2574283899901851	0.005179974670932466	-2873.9312100947723
152650000	-2931.199495593294	-63.06457948508243	-2868.1349161082117	0.5740218503466055	1.790508188497217E12	0.010868244557378448	7.969577389813615E-14	7.736294579974355	0.34012824500383737	0.18369390601597224	0.23418662294939255	0.241991226030795	0.005298120239039145	-2868.1349161082117
152700000	-2933.3709415876438	-47.9189293356604	-2885.4520122519834	0.5736639208775589	7.054532006514694E12	0.012263953587407547	2.4697948479306684E-14	3.4538161800849436	0.3696740154626026	0.18250287130238704	0.20895904094251536	0.23886407229249212	0.006831335822302331	-2885.4520122519834
152750000	-2918.2805566659263	-55.32082528648182	-2862.9597313794443	0.47542491638882	7.116375921380984E11	0.09583381239329974	2.196492246954602E-13	4.923803908157791	0.3737762245267468	0.18403513181684897	0.21285452390821868	0.22933411974818266	0.006152490900865065	-2862.9597313794443
152800000	-2900.4371170962368	-33.652878252027975	-2866.7842388442086	0.32770759014167256	1.0748632710391956E10	0.010134579498115602	7.975277540276686E-12	7.827305304772615	0.35316291347181067	0.18132751947248252	0.21724074929069026	0.24826881776501364	0.007164613114274121	-2866.7842388442086
152850000	-2909.3658760245635	-44.782469319512884	-2864.5834067050505	0.43210777725144667	1.4939064906220026E11	0.2658457106845018	7.897140284389723E-13	11.655512458701434	0.34135208652449506	0.18565392024843433	0.2248679594814313	0.2481260337456364	0.005535366686397174	-2864.5834067050505
152900000	-2892.1774306418183	-21.02243167058915	-2871.1549989712294	0.5002017865008834	5.8602502833067154E10	0.204811489386059	1.7087564914784062E-12	10.735125281092595	0.3479108314717385	0.17253892864177872	0.22295995743300917	0.25659028245347076	0.006061814374001805	-2871.1549989712294
152950000	-2886.6668876076915	-9.061953216071107	-2877.60493439162	0.4154580438622683	6.070557879383401E11	0.10125548184137731	1.1243973442125823E-13	12.198476047425158	0.38326401134990074	0.16193486245514077	0.21697902204379763	0.237822104151158	0.009190611044184933	-2877.60493439162
153000000	-2914.569763712185	-47.27395116374224	-2867.2958125484424	0.5310919311477328	1.8160046434528773E13	0.03547004250062871	3.5751057640996366E-15	14.803917990419102	0.36971761070586073	0.17081186566701306	0.21135682276094447	0.24811370086617887	0.0049021807905613975	-2867.2958125484424
153050000	-2922.7477497142095	-52.57594547922537	-2870.171804234984	0.5171953190934094	3.040646861648631E14	0.48945725186490374	3.1969233288706037E-16	4.594845194690359	0.3523417237532557	0.19916149867626098	0.2177641368370515	0.23073264073342903	0.004808142232876208	-2870.171804234984
153100000	-2927.701191206198	-49.82129099121392	-2877.879900214984	0.5258433799331521	2.9464100652449953E13	0.20317492913393156	3.960537642160144E-15	10.325428619919691	0.3563962917660485	0.17764662229613515	0.2151909730151796	0.25076611292263395	0.006900725798767146	-2877.879900214984
153150000	-2883.612507645361	-17.049573937162606	-2866.562933708198	0.39519114751075646	4.6688123359315125E13	0.1349153728497231	1.6448060812571038E-15	7.5631334481511265	0.36286444774593074	0.17450022260509923	0.2275069184450925	0.23512841120387482	0.00699895535240997	-2866.562933708198
153200000	-2867.089535010967	-3.510287870770287	-2863.579247140197	0.3570570288144938	2.079197220393934E12	0.009370564498461187	2.1696152935421477E-14	5.1301871729354085	0.36967135300770143	0.17931683218479258	0.21750847363712905	0.23350334117037422	0.010704285156540766	-2863.579247140197
153250000	-2924.018865027341	-55.94927156124807	-2868.0695934660926	0.3914535986168504	4.147279881842036E12	0.020812122296503754	2.7397380864527128E-14	5.417114051146769	0.35546956118770395	0.18767266869900642	0.2127062238783801	0.2441515462349068	0.004748789161668723	-2868.0695934660926
153300000	-2925.572978408232	-51.93522145249713	-2873.637756955735	0.5225818927103795	1.3306468603757993E12	0.004749957808817401	8.215010938716768E-14	8.278242752698358	0.3569077838586624	0.18764721007521906	0.21942678544188304	0.23601822062423275	0.0040803811377381535	-2873.637756955735
153350000	-2901.362731790276	-27.912044738741994	-2873.4506870515343	0.5014576829646173	6.1415777636893105E10	0.15704954538757912	1.471042275215576E-12	5.391157097094388	0.35758454746791263	0.1783611828810893	0.22726700238913192	0.23678726726186342	0.006226492719220162	-2873.4506870515343
153400000	-2910.8821500540907	-35.65134291110237	-2875.2308071429884	0.467129685387814	4.763033385779126E10	0.04255065825774296	1.912274492967373E-12	6.110906128214626	0.3544939554642056	0.1829949209617622	0.2051820742403739	0.2573290493336555	0.006409447796130929	-2875.2308071429884
153450000	-2885.129030885706	-18.88229518662806	-2866.246735699078	0.3285504023638317	2.735466007632227E8	0.17748155810333555	2.0905812033976604E-10	6.2741501360679335	0.35535415827098277	0.1751717532553087	0.21809317699656722	0.2513809114771386	0.00710104606062118	-2866.246735699078
153500000	-2897.2757669785547	-25.417490137382934	-2871.8582768411716	0.41004069812160326	1.3021747810677145E7	0.34959545188627233	6.095632811865273E-9	6.761792166401576	0.34607996692962095	0.1978124266873689	0.2051401929511874	0.25096741343182005	0.00879537177528441	-2871.8582768411716
153550000	-2918.794085272588	-40.12264661591958	-2878.671438656668	0.4322248914700292	3.0169528209157694E7	0.05711457618068601	4.065341792347291E-9	10.496698793873062	0.34771190478086794	0.18471873108646808	0.21253577752019115	0.2550335866124701	0.00845889257355121	-2878.671438656668
153600000	-2915.660907657797	-40.68620582773964	-2874.9747018300573	0.3978371553402801	2.8933460001406664E8	0.057932539211728695	2.9961441555985195E-10	8.981255644632663	0.3618623912472144	0.17231163752175294	0.2297229152897047	0.2361030559413252	0.0074689926294039775	-2874.9747018300573
153650000	-2883.9614227639536	-14.937575123590074	-2869.0238476403633	0.42613815579570885	9.4965174939055E7	6.546750107334492E-4	5.495671051771043E-10	6.444064708620337	0.3498585300171823	0.17787038319788523	0.21098750554482185	0.26128358124010787	0.007021943165005309	-2869.0238476403633
153700000	-2949.360511364802	-81.41050553882471	-2867.9500058259773	0.5487164513283599	2.913237216726596E8	0.09152736662197407	7.555597295491986E-10	8.485125070605042	0.3544932143109719	0.19527370899586893	0.20868349411906983	0.24154958257408665	0.005094567357148296	-2867.9500058259773
153750000	-2900.6297172903646	-26.467763768197983	-2874.1619535221666	0.35568451440342097	3.079752937388733E9	0.8440396655004896	2.5252119251006056E-11	5.564230226734827	0.34145648440091037	0.19796971705991656	0.21611037799827024	0.2444634205409001	0.007694588071184006	-2874.1619535221666
153800000	-2897.255413241148	-23.328073359940156	-2873.927339881208	0.34968835268585385	3.4731720442158195E10	0.10457165321667405	2.6649945133484968E-12	6.778916906541106	0.34046845748545773	0.16736950021426614	0.24495525908178495	0.2472067832184884	0.006983960367738776	-2873.927339881208
153850000	-2879.217097180157	-14.989418548054369	-2864.2276786321027	0.45510743940061604	6.390804896083197E9	0.07096341971874986	1.1573651181072595E-11	12.229646518783325	0.348660433403669	0.17975945289313136	0.2171827916745026	0.2543973220286943	0.008271056137485945	-2864.2276786321027
