# BEAST v1.7.5
# Generated Tue Jan 13 08:43:38 CST 2015 [seed=1421160217429]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
1550000	-4399.471259077464	-675.9289669827265	-3723.5422920947376	13.502243303033502	66609.43685812599	0.7338231574933363	0.20167864632571597	8.719481654417836	0.35200810725808096	0.18650263169438347	0.2172943989307282	0.24419486211680674	1.1783353157630207E-4	-3723.5422920947376
1600000	-4416.491505772953	-683.9745043803748	-3732.5170013925785	13.087509927354104	22628.401077561426	0.792958557647399	1.0180143597498243	8.925019808564002	0.34901466208720633	0.19536483271497151	0.21090809090071244	0.24471241429710922	1.0502210289001497E-4	-3732.5170013925785
1650000	-4429.813736629212	-703.6296312663055	-3726.1841053629064	16.451519182432296	386511.0516869426	0.6972929585911387	0.20579979398547826	7.537893529531076	0.34373758247258646	0.1757455049025521	0.23044909853798506	0.25006781408687606	7.966081844564663E-5	-3726.1841053629064
1700000	-4430.435102822508	-687.0347279421055	-3743.400374880403	14.894837135938449	44916.86338945204	0.774221178602635	0.9982313159864491	12.99978103788822	0.36952789870540353	0.17835612364908413	0.22580080209916958	0.22631517554634242	8.849033354127659E-5	-3743.400374880403
1750000	-4396.228703019296	-667.9575972968329	-3728.2711057224624	12.54140752767503	121561.9801107838	0.8577560791844683	0.22950161702966862	9.991483464612053	0.3513666598501191	0.19083080734594812	0.2128836356644681	0.24491889713946427	1.1168793914349452E-4	-3728.2711057224624
1800000	-4422.78366568516	-682.575806490965	-3740.207859194195	15.372501466944183	6080468.160837342	0.793171962953807	0.016288477563108545	8.755385276460057	0.35758343179432384	0.17714444252529218	0.22921504912691182	0.23605707655347188	7.372546990193864E-5	-3740.207859194195
1850000	-4420.435970323817	-687.194154253187	-3733.24181607063	15.541648782720648	222605.93780245943	0.755962946537142	0.28564447019629674	8.953284980787554	0.34698754781442603	0.19172072143157434	0.20945628114477166	0.25183544960922766	9.493736709074927E-5	-3733.24181607063
1900000	-4429.995046416353	-697.5762148060494	-3732.4188316103036	15.105529345516977	35994.18477616494	0.8203466233550674	1.921543485994862	6.709165101799805	0.355437419864223	0.1914302397775753	0.2039591309622365	0.24917320939596513	8.613124177946053E-5	-3732.4188316103036
1950000	-4415.369718674853	-684.6705652096356	-3730.6991534652175	12.31948972900667	53157.06471490464	0.767015338304341	0.3354844438620706	8.844748385287902	0.36204262270427984	0.17041080597250344	0.21403482761485154	0.25351174370836504	1.1406506357120758E-4	-3730.6991534652175
2000000	-4480.993524498116	-736.1436349513912	-3744.8498895467246	18.008726353173127	10318.960963308786	0.47377127738880653	1.5701954874369712	6.177150578514619	0.33571387853450796	0.18025091098636883	0.22305520779768576	0.2609800026814372	8.382712704275478E-5	-3744.8498895467246
2050000	-4482.130899698741	-749.5161549342729	-3732.6147447644676	23.219593646556834	156759.3259461675	0.4061349411883357	0.1216120932125189	11.156129878707972	0.35759057615868256	0.190603105227437	0.1968697607282988	0.25493655788558134	7.729171241237826E-5	-3732.6147447644676
2100000	-4486.883786527629	-747.7727774771367	-3739.111009050492	22.86141779349163	4047690.774669557	0.4410135993610578	0.01673923732454119	5.553312352408006	0.35479899018232036	0.1928872262904771	0.221495252349821	0.23081853117738113	6.810441341103904E-5	-3739.111009050492
2150000	-4496.639975049616	-752.0163193209326	-3744.623655728683	23.913224966016013	2.3173508104682676E7	0.5002630479505745	0.018129669208701304	9.360213840047635	0.39135671412695194	0.1594030732084309	0.2114789432615575	0.23776126940305925	5.037095515768925E-5	-3744.623655728683
2200000	-4461.468463800491	-735.3756411203512	-3726.0928226801398	22.479373476020662	6622836.950114213	0.46437949473124807	0.011823753650873887	10.18434045137573	0.362935368888465	0.17211415177599526	0.2049994105551498	0.2599510687803896	6.525881093341653E-5	-3726.0928226801398
2250000	-4508.951754145687	-774.7183203458524	-3734.233433799835	30.477759341443836	5776488.564662596	0.35413030675031076	0.02726601359750147	10.845442545560987	0.35235618800299523	0.1861426179031021	0.21607165190208166	0.2454295421918205	5.071509112820094E-5	-3734.233433799835
2300000	-4512.55274003104	-785.2508233594189	-3727.3019166716217	31.385093640516022	5.822913070812789E7	0.3338496923489829	0.0013781550791643017	9.775488725744774	0.3419910856552647	0.19197280457021082	0.21519160201267698	0.2508445077618469	4.930931580207913E-5	-3727.3019166716217
2350000	-4506.60502759467	-769.1161191154595	-3737.4889084792107	31.339256924441823	4.371391215681394E9	0.3766802721453266	2.4055158822129975E-4	12.155707636370607	0.3677460456205443	0.18750663745794166	0.2034287991369981	0.24131851778451527	3.79891959057457E-5	-3737.4889084792107
2400000	-4484.756204304636	-750.5356087628326	-3734.220595541804	25.67886808928467	1.232247885627566E9	0.44942444110381086	9.938156141606357E-5	8.387189702324212	0.35539637152273135	0.1827215299062636	0.2077445911285845	0.25413750744241986	5.3906821037543876E-5	-3734.220595541804
2450000	-4527.142111534694	-790.8039812722359	-3736.338130262458	28.825118271031734	1.3076598619950237E10	0.393883604659679	2.25583528581726E-5	7.452222092068531	0.3533674781711609	0.18598421637831228	0.23215198994656225	0.22849631550396388	5.137013177425572E-5	-3736.338130262458
2500000	-4509.597342371715	-759.320692972748	-3750.2766493989675	28.40853972889912	7.970417340920746E8	0.42960043296855543	1.8947639760970387E-4	6.61621609914796	0.36535267200124905	0.17374764032958742	0.21595630711417402	0.24494338055498877	5.609513998713607E-5	-3750.2766493989675
2550000	-4507.249469502798	-754.3802558984614	-3752.869213604337	29.819230335514067	2.1203724919799504E9	0.4461422015797001	6.486255300685446E-4	7.184365628856697	0.3627362752078127	0.1750277905546094	0.1989976531289216	0.26323828110865544	3.9693142486294676E-5	-3752.869213604337
2600000	-4497.658489002414	-760.5162059466641	-3737.1422830557503	26.584006456268177	1.572779967002429E8	0.4379473657648114	0.003649860531198314	7.789660605830419	0.3533261859713712	0.18836139089184578	0.19261537232423465	0.26569705081254735	4.0849655597200755E-5	-3737.1422830557503
2650000	-4505.002703383812	-764.4577653036666	-3740.5449380801456	33.62529606006784	2055542.6181104493	0.4234334225135665	1.0288788474839625	7.241691835305875	0.35258464302561815	0.1723731421062684	0.21204697260264058	0.26299524226547194	3.886290473223852E-5	-3740.5449380801456
2700000	-4515.408560141238	-771.7191517634354	-3743.6894083778025	33.00146280973549	1555385.8877947647	0.40077907798424905	0.7163712088609621	6.5661014748960005	0.34952744151920956	0.1981437792415275	0.21878377396917348	0.2335450052700883	3.493960811900634E-5	-3743.6894083778025
2750000	-4493.299285665775	-757.6455546744078	-3735.6537309913665	27.120579867718515	27665.452373900433	0.4486475651379125	4.519834703057472	5.123153950139562	0.3510862308349274	0.1880325302884756	0.2124299539481035	0.24845128492849228	4.599773646374995E-5	-3735.6537309913665
2800000	-4492.413811914198	-765.248461512446	-3727.1653504017518	25.998237852676688	286374.6158014477	0.4311209247333432	0.6353318857573241	7.9876675526593655	0.3589873293870595	0.17825388259025365	0.20724158639592702	0.25551720162675845	4.353475397089021E-5	-3727.1653504017518
2850000	-4505.128544565642	-767.2013730194209	-3737.9271715462214	29.24512833217196	821289.9613898543	0.4301937621169336	0.979892507266035	11.280151186114109	0.36600838107734945	0.19506378139765265	0.19449739183996143	0.2444304456850352	3.930258871250044E-5	-3737.9271715462214
2900000	-4498.532171507834	-755.0502937957741	-3743.4818777120604	25.503971666662135	62571.50451635458	0.47267076001549824	3.0022283852073275	6.385905411595278	0.3641063560673898	0.18118567580115394	0.20570045145470894	0.249007516676746	4.5354259919091505E-5	-3743.4818777120604
2950000	-4482.760767644141	-747.0021312485406	-3735.7586363956	24.68221410584279	18557.337233609167	0.4844420292192171	3.9454681526210935	8.668391028813641	0.3369869255988235	0.19494469194061925	0.20360643395113695	0.2644619485094189	5.901751528592586E-5	-3735.7586363956
3000000	-4506.535482530034	-760.2622816595114	-3746.2732008705225	26.8606503305837	21792.274921901506	0.4441363750091567	4.808827090046666	7.316049603208414	0.3383185877081133	0.18245648782493673	0.2251901068922786	0.25403481757467	5.046542373868008E-5	-3746.2732008705225
3050000	-4484.404628943145	-740.1955844337584	-3744.209044509387	22.937236863499884	677204.6114502124	0.4926112338087345	0.18476406499453962	9.10491904484937	0.34782959780167777	0.17195778897004974	0.23497175662593078	0.2452408566023403	6.642426686804073E-5	-3744.209044509387
3100000	-4481.380395593536	-749.4632748397033	-3731.917120753833	23.957194859407124	793716.5949744056	0.4393159144498815	0.15800905505686272	8.358287967363312	0.3354928700678954	0.19556529927149058	0.21005628133541812	0.25888554932519425	5.4555410133498474E-5	-3731.917120753833
3150000	-4499.023106973486	-770.7579449990388	-3728.265161974448	26.91316611831245	376146.27531044016	0.3896283065545745	0.43318858355147494	5.746111776999283	0.3554579125078588	0.18418417167267648	0.20516121540021273	0.25519670041925047	4.5380781173635167E-5	-3728.265161974448
3200000	-4501.447759194977	-763.803479342137	-3737.64427985284	31.135414143902306	310887.18672969856	0.39104733824693283	1.9464511247722995	11.269141833177425	0.3552458066164407	0.19644022298002226	0.20353545788955316	0.24477851251398247	4.016830227028698E-5	-3737.64427985284
3250000	-4489.547582994839	-759.6792759493959	-3729.8683070454435	24.464546450900457	277398.5981662033	0.41477071329955817	0.24966715477399956	5.464813508527789	0.3327768363115055	0.19523123991042263	0.21346853655622403	0.2585233872218465	5.185405755983281E-5	-3729.8683070454435
3300000	-4509.495990241405	-773.9292410899757	-3735.5667491514296	27.33767323064928	374738.66717696993	0.34256561164638777	0.20849959484699956	6.036561749057579	0.3667108081562048	0.1899328302370549	0.1893521521247572	0.25400420948198177	4.969953461096268E-5	-3735.5667491514296
3350000	-4495.244063100636	-770.1424472163761	-3725.10161588426	29.450185766841617	289080.61959312076	0.39628083882024945	1.318176387989048	7.392444441391517	0.3683318155618841	0.18574359003735616	0.215766283265906	0.23015831113485247	4.112001445876037E-5	-3725.10161588426
3400000	-4524.5308839567515	-787.4487022908527	-3737.0821816658986	36.794043920643894	69605.95037464524	0.3668922872450189	6.005436409325503	10.131070959527603	0.3371431134180536	0.19719300424176828	0.2089300423268902	0.2567338400132865	3.0168124843438586E-5	-3737.0821816658986
3450000	-4516.692168581572	-777.799787476986	-3738.8923811045865	34.96151003928177	78184.2291203811	0.3711352971014821	5.629241000565242	11.625255579124081	0.35074965189778234	0.18840412348471766	0.20832732800878961	0.25251889660870896	3.308349842806499E-5	-3738.8923811045865
3500000	-4516.959586084083	-775.2158450374575	-3741.743741046625	38.56560817996034	1195501.5738002735	0.38980055156694404	2.8873502390937253	8.370073957069595	0.35968009660741884	0.1769088823441897	0.23149891454999408	0.23191210649839605	3.136049289961401E-5	-3741.743741046625
3550000	-4560.363660624428	-808.9724970491538	-3751.3911635752743	32.84939956412093	15716.113735697223	0.3195535550369508	6.566891355320116	8.538076471004587	0.3683011531934821	0.17662053324505747	0.2305104713006052	0.2245678422608538	3.960761641590115E-5	-3751.3911635752743
3600000	-4509.154832523314	-778.8450958826455	-3730.3097366406687	31.482496350839238	303021.0261236764	0.35007175959508086	0.5234931630686926	8.986966328271969	0.3455148201115601	0.19037219342004777	0.21240537293828263	0.2517076135301083	4.581503199876188E-5	-3730.3097366406687
3650000	-4541.215305988352	-809.6222173493567	-3731.593088638995	35.59888066800313	233736.08377996524	0.23111887274464493	0.2105354621946537	7.212214815281051	0.3455807182137844	0.20363459327806743	0.2145019768191611	0.2362827116889858	4.696989328794944E-5	-3731.593088638995
3700000	-4555.319653886196	-824.4725886836804	-3730.847065202515	41.41061574801552	3476932.5805895855	0.27178659507107494	0.16360201728524848	5.985281076314377	0.34649896899942	0.20718214104893162	0.21580452717597728	0.23051436277566986	3.135200810352756E-5	-3730.847065202515
3750000	-4543.1711635902475	-811.6989776640092	-3731.4721859262386	37.196190609699045	8.358799491589198E7	0.2687646689313157	0.004090327549660611	8.350357859282276	0.36023757452255034	0.1856191107975628	0.20322421981880107	0.2509190948610844	3.380990931535838E-5	-3731.4721859262386
3800000	-4555.223642287022	-814.8956283941959	-3740.3280138928258	45.42346589909023	2.8169098051921517E8	0.3113209413755571	0.01728581582558847	8.415167294145233	0.35621391714595735	0.20289972174138796	0.20820265996212844	0.23268370115052478	2.3635275005322097E-5	-3740.3280138928258
3850000	-4539.650901208599	-801.379926492294	-3738.270974716305	56.582152015634904	3.549875496816259E8	0.2965153370314546	0.18415813247074295	6.863895886441323	0.36448810630636375	0.1749485375458375	0.21798225392010742	0.2425811022276897	2.075157895639859E-5	-3738.270974716305
3900000	-4568.644907864017	-820.9700356846173	-3747.6748721794	51.695350002241156	947960.4645426855	0.27991961695373013	6.4730406114836665	6.803514549728805	0.35636013550894285	0.20405156495351376	0.2068109297413297	0.23277736979621205	2.0603418777972002E-5	-3747.6748721794
3950000	-4546.833999801878	-811.6941841396336	-3735.139815662245	42.42059221705107	411530.01520056464	0.25996687455154066	1.1971335868894697	8.597254424101875	0.3493679968781306	0.18196313724258475	0.20710592491732546	0.2615629409619576	3.0235446100224693E-5	-3735.139815662245
4000000	-4570.687877190101	-829.7299288124063	-3740.9579483776943	55.116935553756555	2.2035377264692068E7	0.23633348769732776	0.1112594782206801	9.634729595995482	0.3485262582688158	0.1854911677129467	0.22336488925061765	0.24261768476761816	2.1191773284309996E-5	-3740.9579483776943
4050000	-4588.741399168051	-835.7903045841515	-3752.9510945838997	52.63197224988161	1665583.9650041405	0.22882883686929167	0.9590962708257033	6.558559634373327	0.34184338986868057	0.1712964642808177	0.2233476111920109	0.2635125346584891	2.6569456279540222E-5	-3752.9510945838997
4100000	-4574.154569642475	-832.3940106414171	-3741.7605590010576	51.5006539442672	5.5613606861730106E7	0.23274748609047657	0.023186087286879653	7.702028600404025	0.35314240563710425	0.18768124410070697	0.19894456877368405	0.2602317814885031	2.4570766915442983E-5	-3741.7605590010576
4150000	-4542.049813371722	-799.2735702684704	-3742.7762431032515	39.669072044465565	3971288.6933442988	0.271010096391344	0.07088981237759943	6.99070129781007	0.35156352756681397	0.18420364963924366	0.2236360870002019	0.2405967357937388	3.1432486348296976E-5	-3742.7762431032515
4200000	-4486.9882312851605	-766.7608102600822	-3720.227421025078	28.14344471712773	1436436.2652835206	0.3731563991036202	0.025685061784508228	6.9728877360076	0.35424157596371225	0.18358488313560006	0.2176920778050778	0.24448146309560834	6.445742339417955E-5	-3720.227421025078
4250000	-4532.872144242629	-791.2978629206418	-3741.574281321987	36.03745047919857	1.4782187546808403E7	0.29210403160511444	0.016602958540033155	7.078948432388613	0.3477185554534903	0.18781936246522477	0.22273627678565622	0.24172580529562726	3.7842514875782954E-5	-3741.574281321987
4300000	-4533.125229597984	-799.7841007959948	-3733.3411288019893	33.14992222376456	195349.21872137173	0.2541836278350984	0.2131617560014743	8.79071521849047	0.3717169999881042	0.16782414863827688	0.22053100921309515	0.2399278421605222	4.366598768206227E-5	-3733.3411288019893
4350000	-4562.365238793219	-820.5527684531689	-3741.81247034005	42.156222292232606	3.7478698110227734E7	0.25065694366248126	0.007831753380365314	6.285538278638413	0.36928069368200894	0.1934493289501966	0.19559068002704053	0.2416792973407524	2.7570620505153575E-5	-3741.81247034005
4400000	-4581.844413930389	-842.408476194124	-3739.4359377362653	51.17711437891944	3.615496153577574E7	0.21240932028464954	0.015958444686599283	6.779088555634038	0.36991319744553136	0.16516771349803974	0.2176563291316227	0.24726275992480476	2.4654204380963256E-5	-3739.4359377362653
4450000	-4601.452012329749	-862.199481215949	-3739.2525311138	60.70148785107427	1.0514089446140174E7	0.19321821669317085	0.17115776691045553	7.04783805536381	0.36763957109791195	0.18135244602722458	0.2092039661312863	0.24180401674357563	2.1461625074083795E-5	-3739.2525311138
4500000	-4604.756737067494	-872.5083250030564	-3732.248412064438	64.31818629687915	386443.783284533	0.18377982703176987	3.594050819237525	9.603106529392594	0.358273151418738	0.19529801586538542	0.21195371061488566	0.2344751221009892	2.0727403314217462E-5	-3732.248412064438
4550000	-4593.718718419017	-857.2206242481725	-3736.498094170845	63.91482112807722	1822256.6509545154	0.1939558989868595	1.0155742403737882	8.331819685921067	0.3339977608993372	0.2032752975667447	0.21902532494733112	0.24370161658658546	2.0191390838969482E-5	-3736.498094170845
4600000	-4617.590960888006	-864.771213277814	-3752.8197476101914	60.432875871364814	115095.42988666853	0.16579506039567127	3.6414852928577885	7.7898122265214385	0.3449535350200133	0.19466862668800958	0.20876425562231235	0.2516135826696634	2.390458478455698E-5	-3752.8197476101914
4650000	-4621.145997819143	-889.0114062213311	-3732.1345915978122	65.98344256354507	450348.8118235746	0.14059998190218725	1.0047422352635151	10.12592601113658	0.37399350035536016	0.1910063086498369	0.19970061029102634	0.23529958070377527	1.6872372137073402E-5	-3732.1345915978122
4700000	-4624.955794806198	-895.2694176279293	-3729.6863771782687	75.71256826551102	8802993.758061761	0.1512127796259659	0.1533334939079795	7.353543270584667	0.3734040007509699	0.17107589144384797	0.2217108627024895	0.23380924510269138	1.705039781148767E-5	-3729.6863771782687
4750000	-4641.325535878627	-906.488320427862	-3734.8372154507656	73.74750342321275	1.0831981955322355E7	0.13270779790659137	0.03613238797405295	7.876501231968162	0.3464639371664156	0.18733200213935516	0.217712639487328	0.24849142120689996	2.061678295885045E-5	-3734.8372154507656
4800000	-4644.509276042549	-901.0807556735137	-3743.428520369035	84.05267953745481	4897239.007091617	0.12477405162015276	0.09853937714943774	5.735824531724845	0.33403454795402665	0.18470308580533798	0.23273604948036564	0.24852631676026848	1.7995617997063998E-5	-3743.428520369035
4850000	-4613.166431023734	-879.9853226238455	-3733.181108399888	67.15069955095106	334897.48892836453	0.14025838417524983	0.9962650570534333	6.331869939588306	0.34923059114912486	0.19206798538651704	0.21318862380238268	0.24551279966197415	2.4332407091856014E-5	-3733.181108399888
4900000	-4631.717166693174	-907.1846702694971	-3724.5324964236765	80.20997967259689	1.2827389355459863E7	0.1427461181494456	0.14831163097363295	6.993255798472691	0.36837813429637783	0.1805484656854466	0.2115188177920682	0.23955458222610598	1.7373254447479228E-5	-3724.5324964236765
4950000	-4623.561834379765	-892.4284626222901	-3731.133371757475	76.82959050147811	92015.44806748848	0.15121406739656895	11.145962579590666	7.30881924583083	0.3355580919748484	0.19988665394697847	0.2138715245262861	0.2506837295518854	1.5823146940429423E-5	-3731.133371757475
5000000	-4642.697501836538	-915.5998584167506	-3727.097643419788	77.97789578621615	14838.028166332066	0.13765983108475366	16.121472040946955	7.149482150488299	0.35056908144290116	0.19076331515725178	0.23041529510716516	0.22825230829268026	1.8456179165668576E-5	-3727.097643419788
5050000	-4599.745636654178	-873.7189805470731	-3726.026656107105	71.4746450264052	246013.19301913143	0.183718733401671	8.871114030643254	6.947519537757132	0.3505161309601773	0.18206274610905812	0.21493644396316552	0.2524846789675975	1.7798618405710183E-5	-3726.026656107105
5100000	-4552.257615164551	-811.80667007844	-3740.450945086111	34.46500163286212	434195.56346458406	0.2556007085124156	0.15762887263344774	7.224289448719391	0.353627877286867	0.184540328109274	0.22808756272519673	0.23374423187866067	4.337088072455135E-5	-3740.450945086111
5150000	-4546.106935525315	-809.0000538782766	-3737.1068816470383	36.223016906144615	1.079968409641889E7	0.2827210054507938	0.021393638740581575	7.676751257956353	0.3536441978607761	0.18035870594713008	0.21287123429283547	0.25312586189925673	3.400347547496355E-5	-3737.1068816470383
5200000	-4547.239370531863	-816.7187960027828	-3730.5205745290796	42.0600077689183	629211.1527547332	0.24358710615354315	0.3954680445895276	7.2434178198107855	0.3420956787146252	0.18381534207315076	0.22751347589778345	0.24657550331443906	2.9594519037121173E-5	-3730.5205745290796
