# BEAST v1.7.5
# Generated Tue Jan 13 03:37:37 CST 2015 [seed=1421141857172]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
25000000	-3432.2179615588293	-91.59972007275493	-3340.6182414860746	0.523949024136002	4.016360634347036E13	0.08878542870284895	6.07898350353357E-15	10.480222541636438	0.3320801554422838	0.18344978119766564	0.22190063916992522	0.26256942419012375	0.007796098941944386	-3340.6182414860746
25050000	-3422.7678007080767	-72.64847147816334	-3350.1193292299135	0.5458736913517964	2.1900504835674488E14	0.358246984324632	3.1966636453776083E-16	6.880526338164588	0.34252588810510975	0.1902990940645695	0.21759561605460148	0.24957940177571777	0.008517235368499026	-3350.1193292299135
25100000	-3389.952756672505	-51.67271016470624	-3338.280046507799	0.5404707887786434	6.7843480435599055E13	0.22221246235566042	2.3234846087437556E-15	11.378810309018073	0.36351536010431634	0.18296189397522522	0.22218676204456184	0.2313359838758951	0.008896797140547821	-3338.280046507799
25150000	-3378.91328022678	-29.46968762011001	-3349.44359260667	0.5177768359651441	4.1907724065444165E11	0.06791857751226592	2.333917347409301E-13	6.924644032162042	0.35323763637692496	0.15987594244870726	0.2194314924217709	0.2674549287525954	0.00917896725540418	-3349.44359260667
25200000	-3438.5037423339236	-97.90494036944985	-3340.5988019644738	0.5257619631336558	3.078380589149977E12	0.16908388273743752	6.911218714053139E-14	9.1322925973268	0.3553551058099354	0.1737719314518298	0.21324665687131383	0.2576263058669195	0.0080067573852473	-3340.5988019644738
25250000	-3430.12234817231	-99.4703636940227	-3330.6519844782874	0.6315686431601764	4.585620354966554E13	0.05162351377703077	4.990891391881818E-15	9.334338572895833	0.34041019670498374	0.17834914239974953	0.22309588481632653	0.25814477607893865	0.006805814275528233	-3330.6519844782874
25300000	-3402.3011077134643	-68.36551776092158	-3333.9355899525426	0.49103787344865685	6.241801847732736E12	0.009843005096268731	2.852855906381805E-14	9.7296615307019	0.3606069353476508	0.18402769329861002	0.21664416067744038	0.23872121067629734	0.00882381291805197	-3333.9355899525426
25350000	-3394.7693770666424	-43.74619243816865	-3351.0231846284737	0.4027033617754972	1.1955627354163447E13	0.14945724156603107	9.955603773092069E-15	6.499219850176656	0.38021095409141453	0.1716173066666509	0.20473031016212576	0.24344142907980737	0.009967944137065456	-3351.0231846284737
25400000	-3462.4561084110896	-114.34139456258734	-3348.114713848502	0.6572746820883951	4.236238384549692E13	0.09858628867812141	6.80767505720468E-15	9.866499213507758	0.3510326734411423	0.17455207658091387	0.2222123110503886	0.2522029389275538	0.006579251965164349	-3348.114713848502
25450000	-3427.934330443527	-86.43998651602031	-3341.4943439275066	0.6521124607833734	2.3698417598116733E12	0.10779662330703851	8.31504294498851E-14	8.20740114869088	0.35194706722288516	0.18496109979034517	0.216859459567176	0.24623237341959225	0.007932756166700947	-3341.4943439275066
25500000	-3453.2658000115653	-110.03129162974881	-3343.2345083818163	0.5785022416284101	2.4959016389271347E11	0.0787358592655183	1.1367779803826234E-12	8.188216038568338	0.37172748031861363	0.18819883907063387	0.21911795116938443	0.2209557294413667	0.007304580577779912	-3343.2345083818163
25550000	-3439.8768465997196	-94.94957888862847	-3344.927267711091	0.6194132574675856	3.52440795763513E10	0.18114987445829311	6.8730531321076135E-12	9.98416408043875	0.35974405056726927	0.16624616116335897	0.21972884682721586	0.25428094144215446	0.007107943605989833	-3344.927267711091
25600000	-3456.316712386037	-115.28031392647074	-3341.0363984595665	0.5729469991660575	1.0445983193458763E10	0.07190552099986891	2.4118582530892406E-11	14.055164435674623	0.3494178289660485	0.18753567806615584	0.21986992873483446	0.24317656423295975	0.007013422317804404	-3341.0363984595665
25650000	-3439.371701211366	-103.70095094228283	-3335.6707502690833	0.5984473475724456	1.4881022781316472E12	0.05344574337830565	1.6519439138977817E-13	10.050744446694104	0.348188749830257	0.18773162321680506	0.21977814414535748	0.24430148280757896	0.008083495928220072	-3335.6707502690833
25700000	-3418.9427780615965	-81.69272352481556	-3337.250054536781	0.5123951877595253	3.7792692187551484E13	0.29871184391622163	4.8836274140802266E-15	11.469162169065967	0.34693566055012653	0.18484985496445563	0.22644372924854347	0.2417707552368728	0.0060877550584881816	-3337.250054536781
25750000	-3389.0032805695805	-49.97928894286191	-3339.0239916267187	0.47145149740631426	7.635305581647145E12	0.0694278796593019	1.3895805043043727E-14	11.628784192191842	0.3584489859264119	0.175909160829582	0.21612248323042582	0.24951937001357877	0.00744044697165207	-3339.0239916267187
25800000	-3405.5935865893784	-72.70549306609757	-3332.888093523281	0.4622370990288046	4.627876097562708E13	0.05889231845345258	2.876795252864071E-15	8.11141363979585	0.3719978142027668	0.18561397918895414	0.20762831127084386	0.23475989533743372	0.008297027068144943	-3332.888093523281
25850000	-3421.337270447088	-77.21445833972254	-3344.1228121073655	0.5462890438823322	1.1363602037519225E14	0.14363047481947172	1.0676199978150533E-15	7.517352989934164	0.3429288165182213	0.1903467761260695	0.2287208330136438	0.23800357434206396	0.008453468060239685	-3344.1228121073655
25900000	-3419.942271908392	-86.36191776383708	-3333.580354144555	0.4533874540959712	1.780934118216617E12	0.4114780335309411	9.132907377402089E-14	12.808139935120934	0.3644760363943226	0.18193102366132594	0.21983067141224355	0.2337622685321065	0.007217042693399326	-3333.580354144555
25950000	-3389.1975213174032	-39.78495198145436	-3349.412569335949	0.5243018305585844	5.1917030399475635E11	0.11378631557533436	2.433196626474114E-13	9.23391061717902	0.3631162178272258	0.17208149430821812	0.199098024544378	0.26570426332017666	0.00830693872973747	-3349.412569335949
26000000	-3407.0864903655615	-73.5239150475041	-3333.5625753180575	0.4720527181611678	5.1252668935912704E10	0.025204931589370684	3.3248968881833743E-12	6.249030327578126	0.34786708520746445	0.19340489236663883	0.21776893870171826	0.24095908372417696	0.009200051608648677	-3333.5625753180575
26050000	-3421.0301832662117	-75.28150094435841	-3345.7486823218533	0.5553783543776935	1.8459055196871414E11	0.22831522489920622	9.128204009736715E-13	9.697906100978505	0.34722380881544596	0.18913571434441379	0.21717554999225286	0.24646492684788593	0.008689694658474153	-3345.7486823218533
26100000	-3379.6825540387267	-45.20097906945991	-3334.4815749692666	0.4741664384543778	1.0116438282252441E12	0.24322203953219945	1.1738887704975083E-13	11.536940464002226	0.3499154642299374	0.18543475668603274	0.234424576669522	0.23022520241450636	0.00889118727612984	-3334.4815749692666
26150000	-3435.8379883656944	-99.86848673759106	-3335.9695016281034	0.6437535750162977	2.129977208643206E11	0.001959560446457051	1.0502083039998034E-12	7.208535292970497	0.35741314423279086	0.16904556695549505	0.23541508833809477	0.23812620047361774	0.00677078226212674	-3335.9695016281034
26200000	-3393.8403784197617	-55.620339726125025	-3338.2200386936365	0.5091263243763301	1.0293622302749596E10	0.045283926542495495	1.3164845658861459E-11	8.515516455744683	0.35463727247456067	0.1899944267016946	0.21201982516503445	0.24334847565870865	0.011179006796551226	-3338.2200386936365
26250000	-3459.795046174911	-123.37681345717692	-3336.418232717734	0.6562705570720782	1.780607975569744E10	0.06561377968505933	1.578027769231235E-11	13.651325888534277	0.3393064635028481	0.18430159026774795	0.21178310160002495	0.26460884462937745	0.006291980665313773	-3336.418232717734
26300000	-3457.667797721329	-116.91332339793972	-3340.7544743233893	0.6003308192980625	6.35747848354703E9	0.12030189035308568	4.6995250810042345E-11	11.003262968873914	0.35009508836676895	0.18212426792502753	0.22800901025488696	0.2397716334533149	0.004952585066487219	-3340.7544743233893
26350000	-3392.7843675055	-53.36753884122314	-3339.416828664277	0.5363848233341185	7.980392306086758E7	0.06899793935965466	1.8055194420576124E-9	9.520150284492018	0.34445549547669246	0.1732415036858434	0.2152528323828009	0.26705016845466156	0.009471623882605156	-3339.416828664277
26400000	-3400.2342087719903	-67.42891633390835	-3332.805292438082	0.5377791040084208	6.994394162096559E7	0.11984396942694353	2.3689296212535115E-9	9.980776576958688	0.360246207214363	0.17634863913061866	0.21484514638289498	0.2485600072721217	0.008480266274852547	-3332.805292438082
26450000	-3416.0190692927285	-76.44277326647524	-3339.576296026253	0.5499061655962644	2.1082969021702945E7	0.06534206418177915	6.906398575584481E-9	9.017726025868487	0.3644148000311769	0.1798957769285644	0.2037245625912755	0.25196486044898164	0.009033658722096084	-3339.576296026253
26500000	-3408.470910835317	-69.1089677581131	-3339.361943077204	0.49819408919120745	1.48593560872908E8	0.37404988837996234	1.0354542154556736E-9	7.548955982771643	0.3216058450280395	0.18414360693856907	0.22191396302815553	0.27233658500523433	0.010007337484373132	-3339.361943077204
26550000	-3417.6234356137184	-87.1381360439097	-3330.485299569809	0.5373363293194466	9.031354363681142E8	0.0630781512426457	2.0473902164341658E-10	10.827794386856361	0.34796599958666147	0.17686526712712497	0.21878601390318583	0.25638271938302615	0.007049862863930181	-3330.485299569809
26600000	-3383.2382390703388	-55.74415179768533	-3327.4940872726534	0.6006065186367678	6.760847674882976E9	0.1687019260879094	2.003191337486215E-11	6.813891788100939	0.36982664835195794	0.17691047419329775	0.21755509070652684	0.2357077867482158	0.009149633948678267	-3327.4940872726534
26650000	-3400.1243561176066	-58.49363192770243	-3341.630724189904	0.5143967955010469	1.4750946294632678E9	0.1711622205469523	1.0213257385296541E-10	11.595349418455646	0.3714957598864477	0.18188125050308562	0.20931816988604196	0.23730481972442297	0.009021680675072764	-3341.630724189904
26700000	-3377.4441214482154	-41.14430534784795	-3336.2998161003675	0.5245484382743706	1.6105269185099906E8	0.06158206257860231	7.374942002679321E-10	9.54805379977213	0.3589249591615109	0.18684326305540896	0.21087920000102492	0.24335257778205344	0.008611573746509954	-3336.2998161003675
26750000	-3387.365052535928	-64.04826372606641	-3323.3167888098615	0.4911305783343427	1.4089196882788432E9	0.013025547660201045	1.0100481829356718E-10	9.399563326400177	0.36242793994699235	0.17538761255261417	0.21165143994164357	0.2505330075587481	0.009618674442216285	-3323.3167888098615
26800000	-3434.5501585630755	-94.5972853062599	-3339.9528732568156	0.5934492329744931	1.2203661842899451E9	0.314275286560879	1.6282331346597788E-10	8.82275616205459	0.3563707980152128	0.1860649500168526	0.22847422472864581	0.22909002723928687	0.006726767640239601	-3339.9528732568156
26850000	-3438.4866201333957	-99.78152070649767	-3338.705099426898	0.5988725388176568	1.3251698858494307E8	0.024010983731560465	1.5488540006616478E-9	8.695310321898006	0.35369231341449825	0.18112543369750675	0.22347063208944568	0.24171162079854736	0.007888927361700392	-3338.705099426898
26900000	-3405.3211486691976	-63.96530106017953	-3341.355847609018	0.5649630763604381	9.102642994484743E7	0.021447808374973953	1.8907927843880528E-9	9.712070175063577	0.3499479595565649	0.17709946116901246	0.23148064216940423	0.24147193710501638	0.009506280547659516	-3341.355847609018
26950000	-3424.9705888698495	-85.10014468502077	-3339.8704441848286	0.5882292970694712	1618735.9321191956	0.015289270050729303	9.732956699102787E-8	9.311347702444353	0.3658400058734283	0.1772219854155696	0.21473726814648708	0.24220074056451296	0.007757173959141091	-3339.8704441848286
27000000	-3415.4845083119476	-75.52395341242524	-3339.9605548995223	0.5939968461541903	3.0159342749434073E7	0.18648690345234725	5.6739396089091395E-9	7.3314281285825285	0.338187544758248	0.1888608597202879	0.2218150422305305	0.25113655329093154	0.00802286159227794	-3339.9605548995223
27050000	-3410.223409139821	-74.1021853226937	-3336.121223817127	0.5476287253350002	5783662.976668148	0.33225447537569053	2.846597885454802E-8	7.46115086397077	0.3707933394365249	0.16552755591568238	0.22824888628455559	0.23543021836323505	0.007297994115704814	-3336.121223817127
27100000	-3442.5948791498354	-97.05810281493754	-3345.5367763348977	0.5830820483742631	7908497.400122481	0.20017983062239927	2.9607395806462503E-8	7.699319008738674	0.35584709997292974	0.19729056870785902	0.22384065636167255	0.22302167495753664	0.007169727888294582	-3345.5367763348977
27150000	-3407.2000867288552	-73.75403232746761	-3333.4460544013878	0.5645694640486034	1664786.0163230994	0.20755801455651227	1.0468510906490704E-7	9.794412916789382	0.3446261496389539	0.18043297591840213	0.2040047072857093	0.2709361671569327	0.007859309390676427	-3333.4460544013878
27200000	-3416.9457714664763	-74.3877837971468	-3342.5579876693296	0.6136075680052993	2.152305004387115E8	0.2930966215659634	8.254395931878105E-10	11.413532761180255	0.36274616505345636	0.17409721843453507	0.21030568360600005	0.2528509329060066	0.007563845693932183	-3342.5579876693296
27250000	-3441.128712299599	-91.449940910819	-3349.67877138878	0.6257897107883303	3868527.2848343914	0.0071039075370922244	5.20206987819336E-8	7.839313988036119	0.35527003604363744	0.18509155493906673	0.20908632194812626	0.2505520870691676	0.0061879302909019	-3349.67877138878
27300000	-3413.8052955604358	-75.08317603769218	-3338.7221195227435	0.49103606385587556	3.476063654515688E8	0.07576976054787132	4.953810389374858E-10	13.990741487129593	0.3588749091232056	0.1792558121616234	0.22615431986766474	0.23571495884750435	0.009413248220972618	-3338.7221195227435
27350000	-3374.2620242185244	-33.41280975288187	-3340.8492144656425	0.49788483912669584	9.814818886995992E7	0.08154508767529658	1.0341712998714346E-9	9.271492615349823	0.35592401462273937	0.19604553473408903	0.2126151428204228	0.23541530782274692	0.009726243409112649	-3340.8492144656425
27400000	-3393.311812010824	-54.028811487750076	-3339.283000523074	0.5328326968996658	7.74026475031518E9	0.12890823206437796	1.870989706094611E-11	8.522861490039448	0.3635500263613856	0.17044433894293143	0.2132181864544309	0.2527874482412502	0.008349721762631736	-3339.283000523074
27450000	-3404.864330413086	-64.31505736001654	-3340.5492730530696	0.5089893988420566	2.4936006611729453E11	0.058318913505151615	6.133722107416582E-13	10.241211830443007	0.34936874538404	0.1799698169402176	0.22237648680604807	0.24828495086969257	0.007228188105824186	-3340.5492730530696
27500000	-3400.908892739741	-54.090586902987354	-3346.8183058367536	0.5932107663734554	7.025144817975583E10	0.2997687458594991	1.588797518383421E-12	14.314438182121178	0.35801755482347847	0.18526911317338507	0.2147382939175265	0.24197503808560827	0.008714161462194163	-3346.8183058367536
27550000	-3422.62276095393	-71.53430258546693	-3351.0884583684633	0.4942520282875728	2.76925378784515E11	0.007233235389714487	5.846266571101575E-13	9.934423419647526	0.35531471035227946	0.18097085836290694	0.1962915031974573	0.2674229280873546	0.009108689546081523	-3351.0884583684633
27600000	-3442.302864090996	-81.99008253402958	-3360.3127815569665	0.5015220362828938	3.726254321901272E11	0.04556170954895855	5.465967492632321E-13	7.003483102978523	0.3662879396046683	0.19749159107755246	0.21587276242199338	0.2203477068957842	0.00791392116712025	-3360.3127815569665
27650000	-3455.080099684749	-111.97011839838625	-3343.1099812863627	0.7617391937668971	6.870788884730436E12	0.03058412745490502	3.3205130416273554E-14	8.039648859927569	0.358794640821323	0.19508780161310782	0.21154965385997496	0.2345679037055926	0.005165992315087818	-3343.1099812863627
27700000	-3431.564884001676	-96.10695457801395	-3335.4579294236623	0.6766472062984299	5.8213279954555234E13	0.5858199752000395	4.296825264698317E-15	7.376799364107988	0.33968077861975493	0.183518142621141	0.217317706595608	0.2594833721634945	0.006609614606099648	-3335.4579294236623
27750000	-3443.4506710984742	-100.24792825080202	-3343.202742847672	0.6679242853125362	2.4090786933913853E12	0.30342295610374004	8.688600049295566E-14	12.394503472098341	0.3392499411119393	0.19768703428706505	0.2262741000431297	0.23678892455786424	0.0067202449160296525	-3343.202742847672
27800000	-3437.4817633811854	-94.73330256400779	-3342.7484608171776	0.5153148093556683	6.788215296187932E11	0.14340371427169166	3.066233228699378E-13	7.603603735311013	0.3657177375026606	0.1625911935714367	0.22777540271092686	0.24391566621497401	0.007204574874296653	-3342.7484608171776
27850000	-3403.1289127562754	-66.46470840982226	-3336.664204346453	0.6328665876504868	2.8008696217912393E12	0.09845823031748832	5.767492245246039E-14	9.815309746659677	0.3442901967960017	0.20018413650424932	0.2167617270757232	0.23876393962402392	0.009361647425956337	-3336.664204346453
27900000	-3401.5589078050034	-67.19720013920573	-3334.3617076657974	0.5591343486095922	1.5466474325106553E13	0.29308371277979933	1.0180761292330493E-14	6.616152054914368	0.3511025432704294	0.18511535419955233	0.22211453152964827	0.24166757100036818	0.009276648087007946	-3334.3617076657974
27950000	-3380.0030616634926	-37.44553163196576	-3342.5575300315268	0.48951632664739786	3.017662703621028E13	0.13451187107276016	2.6401933243765346E-15	8.235982925949111	0.3688006101959641	0.17044575708814924	0.2233017253415062	0.23745190737437866	0.010195983756077484	-3342.5575300315268
28000000	-3408.7316586431516	-64.90776093399535	-3343.8238977091564	0.6073625770973033	6.030906068050797E13	0.09055699432389971	2.855980982110715E-15	8.825491049890362	0.35436550905303216	0.1852280993130496	0.2223588372677111	0.23804755436620526	0.006785977425633913	-3343.8238977091564
28050000	-3430.2721099662062	-71.88732973811244	-3358.384780228094	0.5912807342729365	1.959293066842696E13	0.35530016607427795	8.374179986408542E-15	9.33021396264042	0.3487523081579631	0.18377815837466463	0.2103565399759971	0.2571129934913733	0.007942080049735827	-3358.384780228094
28100000	-3398.1195134570917	-58.9375846992743	-3339.1819287578173	0.4928356251419803	2.5095839902468374E12	0.26673545972704404	5.763608142274729E-14	7.245695732563569	0.35487459414700806	0.19263664084359608	0.2181880129580883	0.2343007520513057	0.009716640142724308	-3339.1819287578173
28150000	-3414.1291183988305	-73.66983203921907	-3340.4592863596113	0.49446380320865985	3.146753997270711E11	0.0315409362923631	5.298675646762552E-13	7.165826622475913	0.3627056997371196	0.16948602320394338	0.21490933453191116	0.25289894252702405	0.008149393356361589	-3340.4592863596113
28200000	-3403.3087228565532	-61.116990693130234	-3342.191732163423	0.5335304693097374	4.254825075732494E11	0.1686339503624133	3.600749214441741E-13	8.434810624345143	0.3594406731260263	0.18220762021812947	0.21192313089254677	0.2464285757632957	0.00920130766929061	-3342.191732163423
28250000	-3398.525865625451	-51.04166467648071	-3347.4842009489703	0.579095260327513	1.0957851302127284E12	0.0057922492206472775	1.1104863598475246E-13	13.689470251828778	0.36218892922416634	0.1761723563373166	0.2132533100941541	0.24838540434436118	0.0075677368604265775	-3347.4842009489703
28300000	-3414.933392729562	-74.83867127659101	-3340.094721452971	0.6111087324702615	1.8250470129397797E13	0.3274457854391226	9.770070408105841E-15	8.034173723349094	0.34791964410731946	0.1929975239197414	0.21118693290027088	0.24789589907266654	0.008264218410608756	-3340.094721452971
28350000	-3400.4769647313547	-62.399116017954334	-3338.0778487134003	0.48216287718161194	1.3935390742472072E14	0.2075438753682149	7.640262954632443E-16	7.142012786342707	0.3491481548116795	0.19347729962767027	0.20582138357225063	0.25155316198839794	0.009681226954141982	-3338.0778487134003
28400000	-3402.9938013346546	-66.41822926227395	-3336.5755720723805	0.5943156484326416	3.878972702743638E13	0.3300310227051394	4.104020048800624E-15	11.472647181029801	0.3650300257920148	0.1777331397685926	0.2160090145745737	0.24122781986481717	0.009442366551764475	-3336.5755720723805
28450000	-3416.7883208961425	-74.3668681730242	-3342.4214527231184	0.44908927918640784	2.7681959509584008E13	0.10129747089869323	5.745107860746407E-15	8.672502100576589	0.3783734419804351	0.1750050181410985	0.2265776792711152	0.2200438606073495	0.007269594592209094	-3342.4214527231184
28500000	-3429.5556145549044	-87.9721160302978	-3341.5834985246065	0.6589908006388177	9.339143375512272E13	0.18815722070289653	2.3466726702976E-15	9.94525720177858	0.3703922516976135	0.17177332663510256	0.21504728884041352	0.24278713282686873	0.006946038890366825	-3341.5834985246065
28550000	-3435.583164301385	-97.02533140735015	-3338.5578328940346	0.629984837924568	7.597990761202282E12	0.054727911155371234	2.8372696814958914E-14	10.058574174586992	0.3615401176598216	0.18860334100257045	0.20753724328864442	0.24231929804896185	0.007824536687526983	-3338.5578328940346
28600000	-3402.574986493542	-64.20722701259025	-3338.3677594809515	0.4518701683742721	3.0061012105299293E13	0.049515192765280526	2.8166137616371455E-15	8.458799282625623	0.3715030569885118	0.17451847533119041	0.21845670164787467	0.23552176603242148	0.009854430746902216	-3338.3677594809515
28650000	-3415.750310728769	-73.10921993074163	-3342.641090798027	0.49656745893741183	6.610447872802516E13	0.08300963942899484	2.219654376260786E-15	12.380271325855105	0.3570941105904812	0.16174860385466122	0.21832866089783892	0.262828624657017	0.007956521929541783	-3342.641090798027
28700000	-3417.0862387802335	-72.45540605965633	-3344.630832720577	0.643758414248049	1.207296223767936E13	0.22282383873444542	1.1607740568698787E-14	9.698585848963857	0.34561869206642154	0.1745117291992732	0.2274274465068255	0.25244213222747813	0.008555898532329863	-3344.630832720577
28750000	-3423.151380580775	-64.51747499044728	-3358.6339055903277	0.5481276909162252	9.290708301269652E12	0.19176521563316135	1.7673363570569E-14	6.097637288143133	0.35638138579186773	0.18367299907466644	0.22335690841610706	0.23658870671735716	0.006758560697649992	-3358.6339055903277
28800000	-3455.5986063178298	-116.88285469414615	-3338.7157516236834	0.5949505069953991	1.0201030629385752E14	0.08202580877752584	3.75721464608542E-15	10.558613383240415	0.34778582970829613	0.17895672902607868	0.22380155164756446	0.24945588961805917	0.005133388929487368	-3338.7157516236834
28850000	-3447.3325416031485	-96.92870298796089	-3350.4038386151874	0.8315120907034893	1.9060173369652644E14	0.1730314380760736	1.086559682187109E-15	7.888700993923388	0.35324442764571673	0.16824061879049743	0.2076686575629741	0.2708462960008102	0.0063674197808606305	-3350.4038386151874
28900000	-3412.836856276538	-77.47640150978921	-3335.3604547667487	0.4760180954965218	9.678745132686081E13	0.1490047206620645	1.1372564551380636E-15	6.216871968241494	0.34162481224627456	0.17773486907776165	0.23176797018374085	0.24887234849222137	0.008084323186559559	-3335.3604547667487
28950000	-3425.619903428378	-76.92352924871834	-3348.69637417966	0.5793415092653692	2.784470374479992E13	0.03542168022010134	5.0581734090611964E-15	11.587872373036516	0.35420272939560943	0.18102694429478366	0.20846921321484294	0.25630111309476233	0.007649118763668883	-3348.69637417966
29000000	-3403.775659293222	-60.7133997238569	-3343.062259569365	0.7277797578992926	1.2568921447248731E14	0.3868272641186578	1.0563125524412351E-15	9.257593396922164	0.34266092243989876	0.19054944956731812	0.20914335552867683	0.25764627246410465	0.008605595108841261	-3343.062259569365
29050000	-3399.8648269377995	-58.60651187801073	-3341.258315059789	0.4750991615580291	4.367730101120166E13	0.399924077395034	3.560267239524065E-15	7.070286391316723	0.33406704091652656	0.19025962583110229	0.22254316049007128	0.25313017276229827	0.008763379830712471	-3341.258315059789
29100000	-3397.89127204325	-59.93617134432475	-3337.9551006989254	0.47489879093146303	1.6022946178995447E13	0.06772108495294746	9.7909924699778E-15	7.679872956047156	0.35136238117144797	0.1789934277418502	0.22063450743209764	0.24900968365460263	0.009454161703833149	-3337.9551006989254
29150000	-3391.248106272569	-48.16621664623643	-3343.0818896263327	0.4902953436614474	2.7394084465569914E13	0.20444625058333155	4.298012006083638E-15	11.12335441515627	0.34680123848986144	0.17966833067407062	0.22338951064595242	0.250140920190114	0.011004810378847736	-3343.0818896263327
29200000	-3410.2065777132484	-61.13081148750334	-3349.075766225745	0.5258504387078631	1.2418858905551514E13	0.05170121655504509	1.2883691170343064E-14	12.303710307593102	0.34876387578459905	0.20128381876504764	0.21641108945271167	0.23354121599764013	0.007660950045814654	-3349.075766225745
29250000	-3412.5297264147766	-72.83431522559795	-3339.6954111891787	0.5811460414733297	8.265615162041896E12	0.3204245485679669	1.390514479641181E-14	8.006735930748263	0.3478854861020991	0.1841951231872425	0.22635050492746844	0.24156888578318847	0.008421457532557906	-3339.6954111891787
29300000	-3423.0511447378885	-84.49110128027566	-3338.5600434576127	0.6491729902403159	2.856577028713545E13	0.06950544104051826	7.002549498615095E-15	9.042422729583427	0.35108038620300186	0.17464191398526951	0.2322581233068224	0.2420195765049047	0.00822903799907663	-3338.5600434576127
29350000	-3449.3109378988597	-110.32593726081	-3338.9850006380498	0.5697865090919831	6.413251985067048E11	0.16060022525163117	4.00838624211025E-13	9.009429019874254	0.3664878730807259	0.18692670583309867	0.19975880412141853	0.24682661696475539	0.006603608734519996	-3338.9850006380498
29400000	-3407.9067156908736	-80.82658424893779	-3327.080131441936	0.446495788225257	1.948045961904484E11	0.013123267713564105	9.813419877880627E-13	7.472985565188077	0.3457913434208392	0.19060088397450614	0.21975828778084933	0.2438494848238038	0.008662927322622206	-3327.080131441936
29450000	-3440.776793071508	-89.49756342600574	-3351.2792296455023	0.5420086756675161	2.895539079821811E12	0.018214589709022094	7.64917438736507E-14	9.404701664547071	0.36225619091333977	0.19203320200448562	0.22338626947695125	0.22232433760522186	0.007584717364326465	-3351.2792296455023
29500000	-3449.269541583767	-111.85613005126221	-3337.4134115325046	0.6265915548726327	1.0232740950886832E12	0.2302031759323807	1.838958645363134E-13	11.387377984687951	0.3525916659219458	0.17536341146287202	0.20200263796409965	0.27004228465108104	0.006842027966413867	-3337.4134115325046
29550000	-3397.952174572221	-60.49764785470274	-3337.454526717518	0.44794838659406	8.704878354476166E13	0.14941993831875355	9.002403227953386E-16	6.149803711853661	0.34962791398766224	0.1886467116015583	0.2178974372585597	0.24382793715221826	0.009326192360743854	-3337.454526717518
29600000	-3411.747690137817	-73.56689621027816	-3338.1807939275386	0.5332382431545138	7.674055994146388E13	0.11230208829629094	1.41463270390999E-15	8.077216018924293	0.3519767535184638	0.2032311340115703	0.20512242701481195	0.23966968545515255	0.00938154854109697	-3338.1807939275386
29650000	-3465.5728860130694	-107.83684521697276	-3357.7360407960964	0.6954858409491742	3.987542020998104E13	0.23886221829002968	6.920073305638018E-15	7.593438479041084	0.3655148384778741	0.16806181188804112	0.229276442246434	0.23714690738764946	0.008436819232791713	-3357.7360407960964
29700000	-3424.321573820886	-75.82696746118508	-3348.494606359701	0.5438837426089141	5.602217751221659E11	0.009429434687231897	3.5233166819036413E-13	9.57379459430278	0.3525582859206839	0.19207940439998214	0.21643838275775934	0.2389239269215733	0.006875656908802373	-3348.494606359701
29750000	-3400.07290987687	-64.88441717010801	-3335.188492706762	0.43482267297515453	4.348036524297353E10	0.07334996777796059	3.008255208398326E-12	9.384452584173909	0.34569172466962544	0.18224709664852073	0.21881310998359668	0.2532480686982558	0.008212575013469347	-3335.188492706762
29800000	-3464.7608834221146	-125.5550448206362	-3339.2058386014783	0.6121666107396515	8.761328788891005E10	0.16400829789050825	3.366312144920369E-12	7.081287317429612	0.3358130717867596	0.18619685188159132	0.2266826144491369	0.2513074618825108	0.00571951962962661	-3339.2058386014783
29850000	-3451.903325706808	-109.98923013694974	-3341.9140955698585	0.6373544373094013	1.0587827727322971E10	0.015752633839664854	2.2898765753567643E-11	4.495961690798481	0.351511254120281	0.189132248968869	0.20709389202151102	0.25226260488933766	0.005991263960720596	-3341.9140955698585
29900000	-3461.53847063808	-118.15428079862718	-3343.384189839453	0.5980854241098648	2.094931651019835E11	0.4735048312198046	1.3127006556646667E-12	8.090402413378769	0.3576594758520396	0.17236630957917834	0.20886010474462832	0.26111410982415245	0.006078167384157168	-3343.384189839453
29950000	-3431.1622081189826	-94.13833699483102	-3337.0238711241514	0.4824863109230905	5.980281730748909E12	0.20608910154529891	3.118981813046567E-14	8.146377120100567	0.36215534690495266	0.17108208899878652	0.20601406923166515	0.2607484948645944	0.006489492114922743	-3337.0238711241514
30000000	-3431.8392350619542	-99.09007739931856	-3332.7491576626358	0.5589070508256193	7.865649336188742E12	0.08569875429009537	2.7264495864923837E-14	6.474858682970186	0.35146736812144624	0.18383189725756802	0.22032300615737507	0.24437772846360936	0.006217324142342662	-3332.7491576626358
30050000	-3423.1749383821193	-85.6917818857659	-3337.4831564963533	0.6827089697009107	1.6821692375992134E12	0.12011468009953463	1.2323913832397405E-13	11.619714579109525	0.3359540840225548	0.1897311260505342	0.230062286499675	0.2442525034272347	0.008124878574170043	-3337.4831564963533
30100000	-3462.3688801450016	-121.865137270559	-3340.5037428744427	0.7019740431125613	1.7142221016179434E11	0.026831581471321614	1.925746724326316E-12	9.187460127030144	0.35059877572482356	0.19487782839985696	0.20296297634595678	0.2515604195293613	0.006302356981495648	-3340.5037428744427
