# BEAST v1.7.5
# Generated Fri Jan 09 12:33:38 CST 2015 [seed=1420828417073]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
900000	-7043.760600301106	-1776.6779844458392	-5267.082615855267	0.9131311662510649	774.2591486486683	0.15397330223102235	0.00138179020344542	8.471229287827395	0.37921593854605196	0.17173274970297925	0.20716834579979387	0.2418829659511746	0.0034390702069983458	-5267.082615855267
950000	-6982.368915101143	-1740.3413529078532	-5242.02756219329	0.883103902373367	700.5653846459855	0.45898766605965546	0.0015371847876436745	9.324232700482256	0.3640165238500128	0.16350307347149332	0.22965520053224042	0.24282520214625294	0.0037056641365841333	-5242.02756219329
1000000	-6979.231126512522	-1718.8663818445114	-5260.364744668011	1.0141656519503166	1444.9135613120072	0.16967746502589365	6.328713640438349E-4	7.992784086538513	0.37224622447170946	0.16474634517888953	0.2158486357654366	0.24715879458396392	0.0031020472595500647	-5260.364744668011
1050000	-6971.643863025241	-1736.9441694484906	-5234.699693576751	1.183186174523589	488.2073416442499	0.06937912812671487	0.0019626635074308984	8.357907355379	0.35924690723371644	0.17634749084091875	0.20690755889358348	0.2574980430317809	0.003145819578276602	-5234.699693576751
1100000	-6825.96908994066	-1578.6999539437259	-5247.269135996934	0.7833373282148549	1026.7681842390023	0.003276806646391961	6.779154181117407E-4	8.090057687619232	0.3672443132981665	0.1773093958615269	0.21309652890309977	0.24234976193720656	0.004395309343328511	-5247.269135996934
1150000	-6814.935526001241	-1581.8479506812027	-5233.087575320038	0.8581127637287187	5474.361325489203	0.15488595368006175	1.3211463859205992E-4	8.977484027576546	0.3706295605587526	0.16497298078631373	0.21235319260660157	0.2520442660483318	0.003965372243551651	-5233.087575320038
1200000	-6735.93092380914	-1546.062100428612	-5189.868823380528	0.8067769234590744	15715.55387036005	0.09361998791029547	4.0576588104885075E-5	8.272258840476159	0.3713948671403184	0.16147314735381973	0.21479835602419528	0.2523336294816664	0.004286006831970653	-5189.868823380528
1250000	-6631.600723094292	-1447.8805242339627	-5183.720198860329	0.700604515627199	50211.45562915377	0.1509009126242673	9.095438329769891E-6	9.54084953261536	0.36921669862309214	0.16993917130867048	0.21309549254852664	0.24774863751971038	0.004782634594313081	-5183.720198860329
1300000	-6576.821919751272	-1438.9594040276056	-5137.862515723667	0.5746957450282948	40190.86121444445	0.2498865943070403	1.3351799705471762E-5	7.826875119690625	0.3510027647902563	0.18668722669156865	0.213712915504176	0.24859709301399877	0.005521351971805267	-5137.862515723667
1350000	-6603.762223862024	-1455.057663296558	-5148.704560565467	0.6654168863394208	6129.370923390097	0.15785088924017066	7.846840068945829E-5	11.697192210561894	0.3562213145650461	0.17941523508264745	0.20657975473087134	0.25778369562143466	0.005061785339071494	-5148.704560565467
1400000	-6514.724252075455	-1362.7676831337471	-5151.956568941708	0.747903502959877	4871.630524059553	0.09924379127232918	9.115742192625853E-5	10.970116136432127	0.3645207295063956	0.17293232173260595	0.21066822552052797	0.25187872324046995	0.004889636185170129	-5151.956568941708
1450000	-6516.565708884695	-1362.557583163143	-5154.008125721552	0.6617531289757305	4751.387333889097	0.16535795071502313	8.688406454648238E-5	7.771868552918204	0.35206649561111375	0.1737225606492074	0.2164910679065245	0.2577198758331539	0.005012753256782286	-5154.008125721552
1500000	-6454.913674894888	-1295.1797493817162	-5159.733925513171	0.6090388608853445	11084.740774801756	0.11868620039442113	3.2168167813850395E-5	7.409133854954078	0.3448088046046883	0.19241484726256286	0.22324943601073835	0.23952691212200988	0.005161639514896466	-5159.733925513171
1550000	-6378.677287350969	-1207.048552137117	-5171.6287352138515	0.5238028655811579	14948.41371119533	0.15551964442869348	1.9050685466790065E-5	8.970703082190566	0.34894366510469554	0.18443703898905173	0.21656345627202814	0.25005583963422406	0.006156848746503672	-5171.6287352138515
1600000	-6281.861551349728	-1134.1249420051372	-5147.736609344591	0.43588814571395595	32866.88479293453	0.14210768955286146	8.260961954238483E-6	8.177868411477611	0.3683546198298312	0.19528721583454978	0.21380915619556526	0.22254900814005327	0.007117990174088553	-5147.736609344591
1650000	-6204.471210889242	-1054.6728221949177	-5149.798388694324	0.4124493306167247	9518.946470947698	0.1801987261005793	2.4225597855540955E-5	7.577940390699276	0.3556695279295147	0.1846760727807056	0.21622826315603524	0.24342613613374417	0.006878303042977171	-5149.798388694324
1700000	-6210.572024951023	-1049.3672646295456	-5161.204760321478	0.4407088264676097	2061.7924080694047	0.4195104418265281	1.061423883318307E-4	8.734550527613443	0.3369267496905132	0.2006707104677216	0.1976360054155566	0.2647665344262083	0.007692239441188861	-5161.204760321478
1750000	-6214.6708918863515	-1072.7778432684374	-5141.893048617914	0.5077339221186223	4821.1666955245755	0.1609555379493024	4.912703299224406E-5	9.500377910331894	0.3473416193989556	0.19434654508517774	0.21039947218581015	0.2479123633300563	0.0072466912787328705	-5141.893048617914
1800000	-6138.437393942054	-1004.7418245769277	-5133.695569365126	0.42131778421438953	9650.479415477857	0.10203102077723303	1.9135309199924323E-5	7.13673390663367	0.3549425407041476	0.17844989437490583	0.21443875533775522	0.25216880958319104	0.007685004464861464	-5133.695569365126
1850000	-6100.257598665139	-979.7780466004266	-5120.479552064712	0.5733382064933902	11400.528856881676	0.3313356741423563	1.774455021083074E-5	8.175117195653952	0.3523954890581966	0.19955888883950443	0.2190844022444166	0.22896121985788198	0.00842441940095286	-5120.479552064712
1900000	-6035.24708608984	-907.6948805531666	-5127.552205536674	0.40423320942325597	19760.006630832755	0.1259229042492711	8.800025569146302E-6	7.0595580320439515	0.35713465421103874	0.18399585403787744	0.21871606482612624	0.2401534269249574	0.008031959286268963	-5127.552205536674
1950000	-5984.493868733312	-868.00931617193	-5116.484552561383	0.37446503685767657	11747.374906913363	0.08053746680341334	1.3385712084400947E-5	10.417017208757104	0.3600813425371807	0.18532439995679667	0.20417030284786428	0.2504239546581581	0.009693951402668679	-5116.484552561383
2000000	-6013.450634826523	-866.5253446600976	-5146.925290166426	0.41655758986616426	1633.9006166253396	0.04712880077025372	9.882320922726946E-5	9.891779270034673	0.36293887135782793	0.18558864624984034	0.1955171893745285	0.2559552930178029	0.008801741999435312	-5146.925290166426
2050000	-5949.360073604361	-812.7362159607839	-5136.623857643577	0.36906103484617264	3353.43520823168	0.23975551993190725	4.26116057804803E-5	7.792858791150951	0.37278388332524004	0.17388079044588434	0.21488933600487015	0.23844599022400506	0.009498475828880268	-5136.623857643577
2100000	-5917.044022728014	-785.6201321786824	-5131.423890549332	0.3705393747149137	1177.406296063766	0.1224270664323146	1.1299421787682049E-4	8.507047279105835	0.3800373951294564	0.19393832536476674	0.193753390196876	0.23227088930890033	0.008390335874953433	-5131.423890549332
2150000	-5905.6097492139215	-786.7012964491965	-5118.908452764725	0.37704077706961076	4901.124784279475	0.03174454751333067	2.6026007924709755E-5	9.36743991962928	0.3686519703418857	0.1744601203175538	0.20704021130436867	0.24984769803619142	0.010050791228166366	-5118.908452764725
2200000	-5878.867941448118	-791.6128960232436	-5087.255045424874	0.3840958714218691	6289.881163417639	0.05977232952929423	2.3781893086888095E-5	7.7226564805788485	0.36206215568382716	0.17693237746071985	0.21424044021119873	0.24676502664425384	0.009116335648961747	-5087.255045424874
2250000	-5937.919555740424	-826.7465834646194	-5111.172972275805	0.413635497161097	12493.118946115894	0.7549652503154729	1.0857097993414694E-5	11.045687520622275	0.36040230765970777	0.17779430163713	0.2226663970383279	0.2391369936648339	0.010000642816335795	-5111.172972275805
2300000	-5905.840823903874	-814.110652320841	-5091.730171583033	0.4238689150113446	5673.312155928015	0.16396296602351423	2.4620732776631726E-5	8.011082496650019	0.3546608495648316	0.16921891454345844	0.2154074784112294	0.2607127574804801	0.009462732329868858	-5091.730171583033
2350000	-5908.5807782654665	-780.50775432647	-5128.073023938997	0.4258456684655873	7351.211250166227	0.06160765793822143	1.731313861373531E-5	6.7954719382436215	0.3421438564634979	0.19314213855098752	0.21991068562541144	0.24480331936010288	0.009478956000985129	-5128.073023938997
2400000	-5854.736825326354	-742.0806712634708	-5112.656154062883	0.467481781400734	11254.345417694689	0.2897186325511145	1.019333348244258E-5	12.128889017005777	0.358013109695192	0.18724387606352225	0.20890236221294778	0.24584065202833766	0.009488510952049499	-5112.656154062883
2450000	-5865.5836018874425	-733.3942367991847	-5132.189365088258	0.47939506229594836	8955.830172882292	0.029995750489455464	1.3185967524125285E-5	7.753060853929838	0.37319301272032535	0.16877672692448756	0.20048798969578677	0.2575422706594001	0.008913053027101974	-5132.189365088258
2500000	-5826.778312698785	-715.0183440385886	-5111.759968660197	0.2872464798360918	36050.98495576617	0.11949393671047392	3.1549041196804528E-6	9.48450146502405	0.3642997532777329	0.16613668130489098	0.23148083199331934	0.23808273342405656	0.010775764782561039	-5111.759968660197
2550000	-5800.19097646659	-702.8216545357399	-5097.36932193085	0.35958417909611445	146795.98453755767	0.045407523557424945	8.06662933418222E-7	8.30279272501482	0.35535851815370273	0.183387738255246	0.21406744555214682	0.24718629803890416	0.009651270250065451	-5097.36932193085
2600000	-5843.102857261169	-722.5228402428286	-5120.580017018341	0.3108834894520696	450963.71704919357	0.21723427741472756	2.5903892380777104E-7	8.415213751252065	0.3481345825092446	0.20231552370020747	0.1984027011977317	0.25114719259281576	0.010185667408756222	-5120.580017018341
2650000	-5878.391346616759	-776.6654214855049	-5101.7259251312535	0.42973523985868284	1022368.587507846	0.208971339845625	1.1334648385883928E-7	7.121439922624633	0.376840431636377	0.18225060517753225	0.2066945361090432	0.23421442707704698	0.008763758514067322	-5101.7259251312535
2700000	-5927.853102392704	-853.3985818769313	-5074.454520515773	0.40318355960336905	170133.86064892387	0.02696471633930675	8.724842548866826E-7	10.463310862667347	0.3602955739138144	0.1778872429798953	0.21596703078263124	0.2458501523236584	0.00955440632190026	-5074.454520515773
2750000	-5886.040647510691	-804.2458192237196	-5081.794828286971	0.39586837848771206	133708.5359086976	0.21599475317572603	9.727739281782618E-7	9.427154017827883	0.3628225219304533	0.18611248346999534	0.21278874756817096	0.23827624703137973	0.00897921357594651	-5081.794828286971
2800000	-5878.966953169735	-796.0115439939262	-5082.955409175808	0.3852659989526618	112245.83204982316	0.19491682706095048	1.0984431540582407E-6	6.886788681594424	0.36077503767156544	0.17160711130258116	0.22637006564731163	0.24124778537854089	0.008500628939817822	-5082.955409175808
2850000	-5936.622644413651	-864.6309649438145	-5071.9916794698365	0.37351745153734656	46400.48280483483	0.037231604287859765	3.3969899166358063E-6	9.958499326876257	0.35654839860136595	0.16873367313391008	0.22732981801245192	0.247388110252271	0.00917406687848845	-5071.9916794698365
2900000	-5869.574790020002	-776.4420239057205	-5093.132766114281	0.535962696980595	24530.570299495	0.6478657729862609	5.4585885783537595E-6	7.1540716817698	0.34580485626475743	0.18785413961451208	0.2094423804864748	0.2568986236342546	0.009571011511223896	-5093.132766114281
2950000	-5876.812113039952	-792.350305172324	-5084.4618078676285	0.364505743073123	83111.57536561403	0.12154103425461749	1.513271237014065E-6	7.867212346777873	0.36621858611526	0.1788579650163521	0.21047530748431723	0.24444814138406964	0.009632424259335673	-5084.4618078676285
3000000	-5888.345317305122	-765.9021824811927	-5122.4431348239295	0.321880616629734	38370.690269345054	0.010059954466601129	3.216159716280566E-6	6.863956150377795	0.36743266616380205	0.1796728871649877	0.2086725260815597	0.24422192058964942	0.010615755625594324	-5122.4431348239295
3050000	-5843.84297236858	-758.0624397355406	-5085.78053263304	0.3787771270395067	102507.1248362783	0.023556631530249783	1.2549373755780284E-6	7.9171423001364705	0.3807284912304853	0.1756466008297444	0.2081594228257303	0.23546548511403878	0.009002569463208005	-5085.78053263304
3100000	-5862.596487894893	-781.3910646265076	-5081.205423268385	0.5916956526894741	50009.71185899915	0.0793271998961933	2.589536621241705E-6	8.862992827336765	0.3408347550620879	0.1885403638916392	0.21678781503339578	0.25383706601287576	0.009933122389629843	-5081.205423268385
3150000	-5788.562936150332	-687.890155334447	-5100.672780815885	0.38225166297374946	121396.02141956914	0.2093617396788221	9.043625844773107E-7	8.056290007465755	0.36181263193054697	0.16557211602441588	0.2130436952517607	0.2595715567932751	0.011176989768320251	-5100.672780815885
3200000	-5822.898554650793	-728.1062215454589	-5094.792333105334	0.36330288399983063	247651.48320325674	0.05233165846069121	5.099030515924859E-7	5.822685672715336	0.3709128534930988	0.17968789108810115	0.19874151611514015	0.2506577393036585	0.00835964293809759	-5094.792333105334
3250000	-5841.957491566169	-739.6840096397034	-5102.273481926465	0.34477809245064367	597681.6203807252	0.018219066581484977	1.8916909732446915E-7	8.676563360487691	0.3667877411787789	0.177218529296138	0.22371082339481096	0.23228290613027075	0.010358545909907552	-5102.273481926465
3300000	-5852.956765067507	-742.2763411796291	-5110.680423887878	0.3766945103471254	3807373.9791628774	0.14025299827632898	3.1922510202679437E-8	5.864984300922643	0.36919229428219974	0.16373370501607498	0.22945146514705472	0.2376225355546692	0.010036030432120409	-5110.680423887878
3350000	-5860.797391309871	-782.2081703869899	-5078.589220922881	0.36465910942048757	4.9743629494793184E7	0.31259036201086077	2.6796000461338626E-9	7.767987339430857	0.3589478165621363	0.18448401124542455	0.2072440147080611	0.24932415748437675	0.009864745778635138	-5078.589220922881
3400000	-5860.890582786433	-763.9203508096844	-5096.970231976748	0.37940294760050547	1.2159861946984735E8	0.05482456740285291	1.023905188128827E-9	7.658231420818577	0.35854755638051117	0.16641740640949373	0.21823465306614667	0.2568003841438469	0.010364261272843461	-5096.970231976748
3450000	-5862.256672319605	-761.0523232907144	-5101.204349028891	0.4532456213582988	4.952449854046606E7	0.6074787967905821	2.6715874990086686E-9	9.283567179914264	0.3407294774540381	0.19398076782216184	0.20788565171502613	0.2574041030087724	0.009119394863848837	-5101.204349028891
3500000	-5877.936563881531	-773.7347770957311	-5104.201786785799	0.42133498376732176	1.1002104037869851E8	0.005330043774900872	1.1597714024541564E-9	12.449266291740491	0.3736408067805746	0.16467550967768732	0.21242453389063234	0.24925914965110427	0.00873672129059247	-5104.201786785799
3550000	-5874.971521492367	-787.4514070634855	-5087.520114428881	0.40680148193491295	7.312670671598311E7	0.06905649980448514	1.7939194850467732E-9	8.771087865001894	0.35647125864771284	0.17974163065426052	0.196474120214108	0.2673129904839172	0.009033827278260468	-5087.520114428881
3600000	-5854.5764272524875	-749.6555223495587	-5104.920904902929	0.40408978071862395	2.9589285411745653E7	0.02998303850437334	4.198583402059027E-9	7.108059939488853	0.3749707776309553	0.18715881047287564	0.20103955373951282	0.23683085815665497	0.010178038626583	-5104.920904902929
3650000	-5810.008064893374	-718.2957946167706	-5091.712270276603	0.33788052959623466	9.57206376586808E7	0.04006627665069562	1.1173941504834716E-9	7.587346939719285	0.35691536186600564	0.18649659627497037	0.22365217351488362	0.23293586834413915	0.010514994348917513	-5091.712270276603
3700000	-5796.86212913203	-712.1488244531237	-5084.713304678906	0.4144863009133427	4.2501614488330156E8	0.09128821965516831	2.589486778329872E-10	7.8350270669020725	0.37059363941749596	0.18110010271477656	0.20773949011698636	0.24056676775073993	0.010280063550883694	-5084.713304678906
3750000	-5853.642070110882	-759.3902128327495	-5094.251857278133	0.3856412718617475	1.5042413971816676E9	0.7094620268704532	8.626738732643048E-11	7.879101201493826	0.3571592256809521	0.1698253598357913	0.19754375850013892	0.2754716559831165	0.009366470567507239	-5094.251857278133
3800000	-5821.856945074278	-739.2997038459955	-5082.557241228283	0.43963624784276417	1.2963098923114505E9	0.6878870178073746	9.154385949268594E-11	6.177353193664981	0.35295393903045186	0.17575132553635459	0.21712854861554207	0.2541661868176504	0.009011375622184493	-5082.557241228283
3850000	-5796.040217350526	-720.9645806082783	-5075.075636742248	0.4015218828839504	1.7205801021527486E9	0.062357583612773215	6.58191957821087E-11	6.0041158117333975	0.38523742385599713	0.1714229815555471	0.20730010937295965	0.23603948521549512	0.010627677214189208	-5075.075636742248
3900000	-5839.717241415236	-766.4751007997386	-5073.242140615497	0.3306329541291865	5.94937009096751E8	0.34753838402570514	1.99378369313875E-10	7.545814820279404	0.3690765340119834	0.1759216408131042	0.20274834619201165	0.25225347898289974	0.00908244373989126	-5073.242140615497
3950000	-5861.648841747513	-767.843149010283	-5093.80569273723	0.3576979833523351	1.8781322295439556E9	0.12258144014250516	6.71740964664963E-11	7.320122474198324	0.36903504863600156	0.17161387601329658	0.21581100614467755	0.2435400692060234	0.009858052914599614	-5093.80569273723
4000000	-5790.147215451007	-720.6063342762666	-5069.54088117474	0.44403666825018323	3.6103405080798216E9	0.0737519218722511	3.2646789829667065E-11	7.675240334011956	0.35920894890712185	0.18997795876390813	0.20487192853719996	0.24594116379176917	0.010061978363262393	-5069.54088117474
4050000	-5766.034152972672	-702.0345336082078	-5063.999619364465	0.46097199739810685	4.949414356542684E9	0.2049120295382778	2.290310225417077E-11	7.496005584883653	0.35986163507264457	0.18019685094170013	0.21140808658841542	0.24853342739723913	0.010115486251392549	-5063.999619364465
4100000	-5761.106628215677	-683.9925853103817	-5077.114042905296	0.32434911171973146	8.491465787894449E9	0.43283722287531856	1.2015753182002106E-11	10.500760953815057	0.37191233782829947	0.19416868437392393	0.1990504864634039	0.23486849133437201	0.010526021478858765	-5077.114042905296
4150000	-5715.094840804452	-654.8440000364257	-5060.250840768027	0.31607690529713783	1.8696269330222706E10	0.057471227659751545	5.598677209472447E-12	9.497927953173301	0.36313803781129705	0.18100713764864268	0.20383751773961312	0.2520173068004465	0.009500896555205503	-5060.250840768027
4200000	-5713.67267558488	-634.5189581198081	-5079.153717465072	0.360245337014528	1.7988416405562496E10	0.06027256796377389	5.1438726321509714E-12	6.456465775979048	0.35259256947919543	0.17486949217794068	0.2253817073312098	0.24715623101165332	0.012148968236483284	-5079.153717465072
4250000	-5703.0075419893665	-635.0110790909004	-5067.996462898466	0.3885384182309153	3.4917584604236595E10	0.10078725604827166	2.6882266268214087E-12	5.483309377266997	0.3672709044027703	0.17442374011783116	0.2188937894090911	0.23941156607030653	0.011514671239129153	-5067.996462898466
4300000	-5746.0718420432495	-660.617175719305	-5085.454666323944	0.5602028188577226	5.781792940260753E10	0.07999643356586983	1.8481323429768576E-12	7.609877083101467	0.3550762733971174	0.1777109191361515	0.20926739254060958	0.2579454149261206	0.011139081755782175	-5085.454666323944
4350000	-5787.0175508076245	-698.4705944078834	-5088.546956399741	0.4577602185974042	2.813245282247201E10	0.45480992237970264	3.8912216445508425E-12	8.009484146299497	0.3824026507910861	0.15414523793573245	0.21069317231629348	0.252758938956887	0.010333863897138269	-5088.546956399741
4400000	-5748.302934351081	-686.2689858586614	-5062.03394849242	0.37546328430014553	3.290972514394653E10	0.07406434661878558	3.296238473960197E-12	8.077989531475898	0.37282629850495147	0.18230994042215856	0.2030433114776539	0.2418204495952351	0.010448800077565499	-5062.03394849242
4450000	-5740.144018003033	-668.2197069862152	-5071.924311016818	0.4059478218418478	8.372947011762247E10	0.16851519920898017	1.2145879238403198E-12	7.765895188501266	0.340658632486711	0.198744436366209	0.21492706050165894	0.24566987064542015	0.01059594492709979	-5071.924311016818
4500000	-5774.337446271379	-693.6623190968256	-5080.675127174553	0.3626991988717599	3.94552024624105E10	0.3426359399657255	2.806382839331423E-12	6.642770699101272	0.36221192695726434	0.18001569950833723	0.20798748050314403	0.2497848930312533	0.008686807914718757	-5080.675127174553
4550000	-5764.07105301344	-659.3720995791972	-5104.698953434243	0.5513482174645888	3.5190652050120685E11	0.012872962263696941	3.145167682390313E-13	10.452902238232983	0.35881114030854255	0.17273836360391648	0.21439869289958002	0.2540518031879599	0.010440215320485554	-5104.698953434243
4600000	-5828.121055198007	-735.4017376361933	-5092.719317561813	0.3932519814137889	5.67788405737781E11	0.3343270000583358	2.1000520117033946E-13	10.342189783233938	0.37430476259628054	0.1752684943285974	0.21100729860077566	0.23941944447434527	0.010701027077735	-5092.719317561813
4650000	-5841.265197416861	-728.9279214367394	-5112.337275980121	0.3881484048360568	2.2332922026008477E12	0.05081753885069129	5.88240591643268E-14	10.106927420820009	0.3609343165284412	0.19675969722947806	0.20484915759061603	0.23745682865146364	0.010767232805430365	-5112.337275980121
4700000	-5786.28782072829	-709.6378150223595	-5076.650005705931	0.352598732917861	4.72308293636817E12	0.161728465257031	2.361432770547565E-14	6.642563386993084	0.3555330133583396	0.19823710280737694	0.20884176463809612	0.23738811919618624	0.010423593619115254	-5076.650005705931
4750000	-5804.414270462099	-709.0826402144626	-5095.331630247636	0.44829020777935097	5.00011735327079E12	0.17574302433746047	2.0953811717368606E-14	7.690820251083006	0.35373661020326813	0.18562504814157257	0.22168597703185727	0.23895236462330086	0.010686798250723203	-5095.331630247636
4800000	-5835.249497929287	-755.8059883243469	-5079.44350960494	0.35464958298508786	2.6561159420305903E12	0.018576891414958885	5.2130548046301986E-14	10.234742602939331	0.3475775034817423	0.18467830020589962	0.20804614909039018	0.2596980472219667	0.009081493803603057	-5079.44350960494
4850000	-5800.522446440624	-722.8638970136266	-5077.6585494269975	0.3521525765415964	3.041609456185524E12	0.14091531244007238	3.76637261410599E-14	8.12240110029141	0.3582586299769017	0.17931362938964382	0.21565958170811825	0.2467681589253349	0.009908592659748904	-5077.6585494269975
4900000	-5825.168712461956	-751.944720111199	-5073.223992350757	0.34533400884912596	2.551563649439397E12	0.09086441940350931	4.944380291570966E-14	8.732182939177058	0.35726351172204135	0.17870280252124007	0.21689244153176104	0.2471412442249561	0.009785793235846102	-5073.223992350757
4950000	-5838.2482908399215	-765.2552314946815	-5072.99305934524	0.47244705658196534	7.44182538370217E11	0.022329364604894097	1.661597387790599E-13	7.243949573995266	0.37021935026842123	0.1725167928644028	0.19880716650140845	0.2584566903657661	0.008596921632322639	-5072.99305934524
5000000	-5827.883439608969	-748.444352858627	-5079.439086750342	0.3631737315074114	1.8262913231388947E11	0.11153839132758292	6.515201183774816E-13	7.858053535979277	0.3530177778931185	0.18847792054647108	0.21863000479397632	0.23987429676643254	0.009768689804150304	-5079.439086750342
5050000	-5802.20322496297	-743.6595221897513	-5058.543702773219	0.40042059734286634	5.857929566141707E10	4.25074674631043E-4	2.2396285423463282E-12	6.812423467200473	0.36966652292875585	0.1779267843508827	0.20965541103146373	0.24275128168889626	0.009946716303398941	-5058.543702773219
5100000	-5772.649087739743	-682.2985242378151	-5090.350563501927	0.4027266015616921	3.6206031112951866E10	0.181341766347842	3.000251049089456E-12	7.173400801999154	0.37118397745940895	0.18219881173010613	0.2244930161230168	0.22212419468746658	0.009596857003976968	-5090.350563501927
5150000	-5798.168178589769	-707.4198983060026	-5090.748280283767	0.45775059880544	1.7778737791858326E10	0.05363277417032382	6.4378616109244385E-12	6.712375145756823	0.3469683562800005	0.181693238994189	0.21419175614949468	0.2571466485763142	0.009517486060005676	-5090.748280283767
