# BEAST v1.7.5
# Generated Fri Jan 09 12:33:39 CST 2015 [seed=1420828418763]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
121200000	-5827.929781136387	-2166.122280403568	-3661.807500732819	62.567030998169585	8.0874397207623987E17	0.12201895387668954	2.0672747631414715E-13	11.684867078748319	0.356305279635225	0.17768741844890165	0.21996408234566053	0.24604321957021366	9.90858991325138E-6	-3661.807500732819
121250000	-5867.448139402581	-2211.7168530675217	-3655.7312863350585	88.7141431913839	1.33434778211998864E17	0.08208671955538915	9.213280987433048E-13	10.151399063624815	0.33876308078392764	0.19673802588320113	0.21533519648276633	0.24916369685010573	8.75745377231594E-6	-3655.7312863350585
121300000	-5765.209997190508	-2123.0308949819505	-3642.1791022085577	60.30433851864942	5.7632557528787763E17	0.14041467965193433	1.9911538969022386E-13	8.803870490410771	0.34137647955239103	0.18127034028286235	0.2201501231212678	0.25720305704347973	1.1894282771611128E-5	-3642.1791022085577
121350000	-5870.360789397256	-2209.721965676563	-3660.638823720693	81.92201525826049	1.09767129172982384E17	0.10723085773209466	1.795094387296572E-12	7.725866349410103	0.34406615196217766	0.18718579637756308	0.22570463064984217	0.24304342101041804	8.44898780676176E-6	-3660.638823720693
121400000	-5793.2361775296395	-2142.7054231705947	-3650.5307543590447	75.57388902356209	1.6886163782542544E17	0.09118439656133637	2.867817380430937E-13	8.589961044880214	0.3634144721528737	0.17643344172763512	0.23109974891276594	0.2290523372067263	1.2607200953375574E-5	-3650.5307543590447
121450000	-5604.1998829186205	-1958.214044361612	-3645.9858385570083	40.682633859178075	5.9798118678169496E16	0.15315919416925244	1.619076424575271E-13	8.777581817309947	0.36536182672124673	0.19555643239191972	0.21839411393552477	0.2206876269513099	2.6936608440247516E-5	-3645.9858385570083
121500000	-5547.404420530842	-1887.7315161974827	-3659.6729043333594	26.757097098311213	1.36119797957989658E18	0.3491988892057096	3.5354089609035964E-14	9.2120148805526	0.33846542433812576	0.19372768494984846	0.22209766242059492	0.24570922829143196	2.6634001006782873E-5	-3659.6729043333594
121550000	-5838.699993506092	-2190.927211889484	-3647.772781616608	85.42392335886139	1.94363071122355072E18	0.084964821739854	4.0389298143956607E-14	10.236536552627504	0.36236897361261733	0.1830616969689474	0.22651349669061815	0.22805583272781818	1.0340248936942357E-5	-3647.772781616608
121600000	-5897.805380953859	-2238.550518666546	-3659.254862287313	86.34409187701362	5.4435525432507423E18	0.09144598221132076	5.2803414071772853E-14	14.115973479501458	0.34897617747575715	0.17146137429446323	0.21051294575590768	0.269049502473873	8.483430451445364E-6	-3659.254862287313
121650000	-6084.349441720662	-2423.3422270662845	-3661.007214654377	178.6705558511698	2.9153858903396956E18	0.040936207652908306	2.933825874268274E-13	8.761675585409952	0.34500122279234374	0.17245676760992742	0.23618115685249103	0.2463608527452389	3.972912176605072E-6	-3661.007214654377
121700000	-6078.8341540979545	-2407.633506439861	-3671.2006476580937	187.73070813424633	3.0617564111390966E18	0.03886410196739075	1.4803349723641338E-13	7.107407278816998	0.3700483126717115	0.1658373206508231	0.24355511209345038	0.22055925458401604	4.561283618660135E-6	-3671.2006476580937
121750000	-6073.483751701474	-2424.7059538699623	-3648.7777978315116	163.77165119733124	1.714209498038887E19	0.04456472810927816	5.538920348005285E-14	8.034068787710181	0.3766241915950751	0.17478769863884525	0.20418012828019008	0.24440798148589066	4.752796493771252E-6	-3648.7777978315116
121800000	-6005.344841210542	-2355.2283513497796	-3650.116489860762	172.44270116731138	1.83081313743284634E18	0.04722758550498125	1.646800627432187E-13	9.519878025166857	0.3381574700286062	0.1902163315671261	0.21780939978183853	0.25381679862243034	5.022619796936505E-6	-3650.116489860762
121850000	-5902.985531868038	-2246.1587308594903	-3656.8268010085476	121.88398277193393	2.7479525767581373E18	0.0420597952288989	2.3660364525677392E-14	9.320931763765014	0.3429431842521539	0.1888093081779641	0.2124196630225242	0.25582784454735896	1.1129321934930531E-5	-3656.8268010085476
121900000	-6013.939476736925	-2363.635887368786	-3650.303589368139	167.29835552375778	1.5337829350997787E19	0.027417807658950154	4.40455491197869E-15	11.157874556200696	0.363365036990863	0.17196680727718158	0.2297834006192636	0.23488475511269308	6.1934935847464746E-6	-3650.303589368139
121950000	-5919.27125635865	-2266.2422718423704	-3653.02898451628	116.97823871437821	2.9546190770312864E19	0.06061581008014024	3.9953143059566996E-15	8.145534291637981	0.35602951453039955	0.18011017013493008	0.2320386748797162	0.23182164045495537	8.771578622252139E-6	-3653.02898451628
122000000	-5968.048717432732	-2316.182573945664	-3651.866143487068	132.55934445386526	5.152926200381336E19	0.05535257193403367	2.539418602785388E-15	8.546216765750975	0.37181311833265196	0.17880222373191665	0.2199500064163327	0.22943465151909992	5.684042901493183E-6	-3651.866143487068
122050000	-5895.365294054252	-2240.809343793986	-3654.5559502602664	97.39933167557676	7.59923922471705E19	0.08046591443308007	2.2427615240870386E-15	11.351508788500063	0.3563310156237486	0.17085230304193785	0.23138185197965166	0.24143482935466318	7.966859122511372E-6	-3654.5559502602664
122100000	-5944.891370938465	-2289.8457186985147	-3655.04565223995	123.33834936951631	5.804329030781569E19	0.06515868251639789	1.7424960774675464E-15	9.855971067844601	0.3545518609087066	0.19624039640633387	0.2133575280049698	0.23585021467999104	8.107802940611215E-6	-3655.04565223995
122150000	-6009.090120633753	-2349.0893829964157	-3660.000737637338	126.80220606914897	7.152216047519282E19	0.05066309723566697	4.8425886400181374E-15	9.063367053353753	0.3726057787153707	0.17266994824180992	0.21685266411013954	0.2378716089326812	5.717407355045329E-6	-3660.000737637338
122200000	-5915.505175845285	-2259.982081993698	-3655.523093851586	109.26490814313094	9.148362261657541E19	0.07925457720868258	3.863833923552943E-15	6.431400658393209	0.37289343536120445	0.1604138779722299	0.22685874730936426	0.2398339393572028	6.8598980542675465E-6	-3655.523093851586
122250000	-5988.761108203711	-2338.9001271551733	-3649.8609810485373	143.44664743037336	4.395688075519514E19	0.046309438658816364	3.6868443751823016E-15	6.628440955586606	0.3525901939446934	0.17552311720445968	0.21218527814235297	0.2597014107084955	6.586612786147117E-6	-3649.8609810485373
122300000	-6050.867522066377	-2416.3636516213073	-3634.50387044507	211.3616953213857	1.7901897879901626E19	0.02114255069949774	1.276251006409767E-14	14.544136909716144	0.35497985801674115	0.188687656200132	0.21685785125102106	0.23947463453210738	5.4620915347600695E-6	-3634.50387044507
122350000	-6168.785046961379	-2522.4267297760107	-3646.358317185368	303.75582134240574	1.1833419945023265E19	0.02001895443367663	4.372519973970633E-14	6.292947877222227	0.3742421797286589	0.17696224595600923	0.21683971087672305	0.2319558634386104	3.2562190125725026E-6	-3646.358317185368
122400000	-5957.5795370805145	-2306.7884248511	-3650.7911122294145	125.55839631069168	6.4653777660319027E18	0.07051202542456353	7.610960465536361E-14	7.803362652852393	0.3604523476655097	0.17762674655184352	0.21213374106252045	0.24978716472012794	6.9361653631405105E-6	-3650.7911122294145
122450000	-5781.184628938237	-2129.2230964304895	-3651.9615325077484	58.783954551348515	9.4094415023815258E17	0.15080857953485577	2.6736859215372867E-13	8.69888041109967	0.365407904604129	0.17418538028457972	0.22038225974453768	0.24002445536675523	1.1012012089894775E-5	-3651.9615325077484
122500000	-5786.932008503809	-2131.4443015732495	-3655.487706930559	66.085171161466	1.55498624013306784E17	0.11500004354916127	4.692502880069131E-13	9.945466437259471	0.3436569175394928	0.17923778069813187	0.22814634234115166	0.24895895942122523	1.394257693934008E-5	-3655.487706930559
122550000	-5930.348527470378	-2272.622934845473	-3657.725592624905	102.82130798905908	3.6541098393787808E17	0.06860123982014106	5.199752138206146E-13	11.117134087112142	0.3637576274466519	0.1877469641802694	0.2075872819223833	0.24090812645069698	7.344658520224071E-6	-3657.725592624905
122600000	-5790.463134194396	-2138.21151143392	-3652.251622760476	63.26161849029198	2.3778815296217792E17	0.15274003239826958	1.398513083181762E-12	7.760157019010178	0.35248267087327795	0.17466464877262977	0.22235185093439425	0.25050082941969964	1.0576586811328951E-5	-3652.251622760476
122650000	-5853.157049171457	-2188.2684810834435	-3664.888568088014	76.73470373191797	9.8270790724967322E17	0.10091439840880523	1.423582073196778E-13	10.579387637598774	0.36241205787565106	0.17804156796664497	0.22177716080658905	0.23776921335111662	8.266218707656357E-6	-3664.888568088014
122700000	-5917.288654893529	-2266.568555679865	-3650.720099213665	110.71676307175191	7.8014199054964531E18	0.0709512469089364	2.9466096997506955E-14	10.98827393245595	0.36038671377604264	0.17737362636924273	0.21711358705295744	0.24512607280175897	6.726500061511675E-6	-3650.720099213665
122750000	-5867.491389299755	-2215.9193501105765	-3651.572039189178	95.81994837387772	1.60593450094056806E18	0.08000088308189464	6.342604592649005E-14	12.115064093418507	0.3740074964397777	0.17297223886423263	0.22467376180171456	0.22834650289427694	9.698120426443546E-6	-3651.572039189178
122800000	-5831.331997374937	-2172.3614118888026	-3658.9705854861336	83.4818348284764	7.5605581294481318E17	0.07868537664021504	8.370533682204879E-14	5.972573940578804	0.3708499299365121	0.17743316639070975	0.21507099399365703	0.23664590967912297	1.1212235336610603E-5	-3658.9705854861336
122850000	-5997.353949770162	-2347.2690345732562	-3650.0849151969055	143.3623185023132	7.0052925010958029E17	0.04849901666797286	3.694407849526977E-13	8.10223302808425	0.3558648006763768	0.16564694841672145	0.23085674257397168	0.24763150833293188	7.381437597382509E-6	-3650.0849151969055
122900000	-6061.557617854551	-2420.1860345024425	-3641.3715833521082	188.27117738995003	3.0394382680719329E18	0.036478093144463965	1.293166616062252E-13	11.767806280581217	0.3375695016132227	0.188394259325348	0.22074806957308213	0.2532881694883491	4.845549583756922E-6	-3641.3715833521082
122950000	-5995.140480797903	-2357.052106892804	-3638.0883739050996	185.13152395326327	2.36698125849963488E17	0.02178532075015179	3.802448080015773E-13	12.848319933190634	0.3501710636735219	0.19154400590642975	0.22490458414771647	0.23338034627233387	6.836802591647986E-6	-3638.0883739050996
123000000	-6039.7216980135945	-2393.7375571452167	-3645.984140868378	233.69219399532668	3.8887408816810906E17	0.022246747729088977	4.176809371961898E-13	6.750791220716291	0.34701603164999467	0.19681236485173076	0.22392420184713083	0.2322474016511458	5.276364724137642E-6	-3645.984140868378
123050000	-5882.810546206597	-2253.370101888772	-3629.440444317825	116.62642901814479	4.4726119587785344E16	0.042925746191918426	1.2961184070058468E-12	13.169909580163509	0.34983710111390365	0.17265794527474723	0.2248800138994043	0.25262493971194694	8.777945070466512E-6	-3629.440444317825
123100000	-5885.364369362561	-2247.5392926493128	-3637.825076713248	103.88600888939631	5.112185999998664E16	0.05438618897600065	1.5072392395755136E-12	8.455580776057536	0.3721668872851029	0.16300005926690142	0.22649615003795173	0.23833690341004607	1.0490046690226854E-5	-3637.825076713248
123150000	-6064.242317793471	-2419.982774474504	-3644.259543318967	181.26724533702202	1.07514827573316464E17	0.03651653898622155	2.9197389428766098E-12	6.796232920946238	0.37033076763344924	0.16960461742192623	0.22638764457217855	0.23367697037244808	4.499385333182998E-6	-3644.259543318967
123200000	-5975.719459879583	-2327.5384120308477	-3648.1810478487355	147.18585481674813	1.3391382188948656E17	0.06082662916694033	3.647254459330298E-12	10.468902659925496	0.3555522403135661	0.17605675917585664	0.22469711934040704	0.24369388117017235	6.05472954182322E-6	-3648.1810478487355
123250000	-5852.790557578452	-2201.282758822868	-3651.5077987555833	79.62161473591246	2.359216043983198E16	0.09928036125373609	5.835841344730787E-12	7.318405894869746	0.3661952899359406	0.1851356151617157	0.2216943738874317	0.2269747210149141	1.0318818518647787E-5	-3651.5077987555833
123300000	-5968.706377374313	-2324.7998605874345	-3643.9065167868785	140.62190400286264	6.0674373932354992E16	0.05010088505558567	2.697343273168178E-12	10.06870188004599	0.3620905660171523	0.16347910155465759	0.2245428833194064	0.24988744910878574	7.672193362769199E-6	-3643.9065167868785
123350000	-5788.605503329432	-2145.2540191666635	-3643.351484162769	72.71704236245296	7.154520528698291E15	0.09263084871950213	7.608562144373872E-12	9.144629097385662	0.3442392028009935	0.19638043572160152	0.215942472975194	0.243437888502213	1.1825842299898543E-5	-3643.351484162769
123400000	-5830.531282155126	-2181.8018416540062	-3648.72944050112	77.83036535331716	4.615882199487051E15	0.0912833453738388	2.185757500518849E-11	11.722300999581163	0.35693449543335254	0.17501074451020432	0.2250289760098119	0.24302578404663336	9.303287885551587E-6	-3648.72944050112
123450000	-5775.196487104671	-2142.544599061231	-3632.6518880434405	76.37320183944479	2.274166446229359E15	0.06992032668738192	1.2575262006216796E-11	8.874867527288023	0.36864114299578005	0.17134401440369865	0.2166882712644341	0.24332657133608926	1.5906450975890302E-5	-3632.6518880434405
123500000	-5759.313887428235	-2112.0289262808133	-3647.2849611474217	60.47425633621753	8.305318204171646E15	0.12173495228099038	8.37432030801571E-12	9.299531148966627	0.3612293604855575	0.18985812052799816	0.21888290964617954	0.23002960934026687	1.4885575029779393E-5	-3647.2849611474217
123550000	-5748.824959389749	-2105.72772972377	-3643.0972296659784	61.890830973675186	2.935607729399104E15	0.13607736899072484	3.0395299433313426E-11	8.490760490925046	0.35816628906568543	0.1984610969910732	0.21254731383204836	0.23082530011119495	1.2717126425900009E-5	-3643.0972296659784
123600000	-5772.777975459085	-2113.126589860787	-3659.6513855982976	58.54863228095837	3.942568087172306E15	0.15872767929421902	8.597898402358515E-11	10.398649513375275	0.34950516615835414	0.17979389866775844	0.23274527399613565	0.2379556611777538	1.1492506515540817E-5	-3659.6513855982976
123650000	-5740.6137834910605	-2098.5005068222913	-3642.1132766687692	58.32027367647187	4.371142940546791E15	0.15391370191757697	3.018678875434497E-11	8.266819518101897	0.37188738253779513	0.17268533885714651	0.21710536325724472	0.23832191534781572	1.292449996557492E-5	-3642.1132766687692
123700000	-5700.907628551082	-2053.634908689756	-3647.2727198613266	52.10504404359617	1.3263713132363262E16	0.16814320167880772	5.6516773410832185E-12	6.015617603986832	0.356236742300643	0.17807851949446457	0.21164679960356889	0.2540379386013256	1.6232169054637313E-5	-3647.2727198613266
123750000	-5755.255494059475	-2105.517482206312	-3649.738011853163	61.8694983589482	3.334185098708614E16	0.10309308540239916	1.0090405215871938E-12	6.9949026159772325	0.3598514530096419	0.19117901216319003	0.2059390048168772	0.24303053001029296	1.614520231517788E-5	-3649.738011853163
123800000	-5821.061856395368	-2181.2529021350556	-3639.808954260312	85.13315905552932	1.750396941100567E16	0.07952646218761573	3.793297081574802E-12	6.502321284457975	0.3655881089739256	0.1776735801797576	0.2170971906627415	0.23964112018357744	1.0991505809087162E-5	-3639.808954260312
123850000	-5801.6087334778385	-2160.0964879761727	-3641.512245501666	72.98874458042198	1.3709003433140774E16	0.06969733082982071	2.748288293057191E-12	9.043115292296363	0.35492058241741914	0.18583333406158786	0.22378739105200718	0.235458692468988	1.5215925829205094E-5	-3641.512245501666
123900000	-5812.754818148285	-2180.376458730625	-3632.3783594176602	83.48879462046538	1.3204602741336036E16	0.058408237883235056	2.809405136517131E-12	8.189484901203999	0.35562576849670885	0.18214939424461732	0.21893802377362778	0.24328681348504816	1.1531635598349208E-5	-3632.3783594176602
123950000	-5726.601735073477	-2077.203386960683	-3649.3983481127943	60.33277082147322	9.123015785993202E14	0.08150461679240055	1.937925641442268E-11	5.681193010272599	0.3610524067694099	0.17031445041494367	0.22736370253838598	0.24126944027726255	2.0034791785322252E-5	-3649.3983481127943
124000000	-5831.145303827252	-2195.819265622491	-3635.326038204761	128.05016593931342	7.86230672369758E14	0.023360378955297748	2.8793476875885325E-11	9.270379247339164	0.3798031306405047	0.18151444603614736	0.19568755315287226	0.24299487017047774	1.0990655439862312E-5	-3635.326038204761
124050000	-5796.899799025012	-2154.540719828342	-3642.35907919667	98.16021442372299	3.764013030575201E14	0.02986669477523051	5.069861252741446E-11	12.391379734233809	0.3687446437461143	0.19441923729585506	0.19395092469424569	0.24288519426378694	1.3084425358034767E-5	-3642.35907919667
124100000	-5895.747152879744	-2256.884980348869	-3638.8621725308753	129.95774606305437	3.6068703266048994E14	0.03720482283145735	1.541638889650687E-10	8.18756080438972	0.36940446627030954	0.1769327712902864	0.23037724611335922	0.22328551632604693	8.78101722434799E-6	-3638.8621725308753
124150000	-5901.564075127271	-2274.568466839705	-3626.995608287567	161.3728881517981	2.741650324279935E14	0.009005846344954351	1.2992959812690938E-10	7.3920158645288145	0.3525845418558383	0.1703148776825073	0.22034547400661783	0.25675510645503863	1.0344136834522338E-5	-3626.995608287567
124200000	-5847.841819320882	-2200.8752780093228	-3646.9665413115586	94.06948076445967	5.0596034907484875E13	0.04354084112444765	7.11676209610115E-10	8.196291391477335	0.3497676995395913	0.18780574285375817	0.21584570848137719	0.2465808491252754	1.3022979687202609E-5	-3646.9665413115586
124250000	-5819.225232549761	-2182.1444984453797	-3637.080734104382	90.02089068324157	5.449469821639176E13	0.04023231821026732	4.770085837762153E-10	9.978273046903155	0.36657899240593167	0.17949153901431683	0.21602727182985343	0.23790219674990015	1.2584955234634644E-5	-3637.080734104382
124300000	-5591.657020660985	-1931.2270386976757	-3660.4299819633097	36.37814649425883	8.065111986246797E12	0.15620473495762977	8.407137586844426E-10	11.394489001154204	0.36243695652798535	0.16795231613874673	0.22454427187726983	0.24506645545600014	2.96063297157532E-5	-3660.4299819633097
124350000	-5323.845977384764	-1680.1461953872863	-3643.6997819974786	13.689506136708394	2.0222421965983696E12	0.48340813124907667	7.386886957169105E-10	9.915183726146406	0.35896523268658465	0.20092032213536826	0.20365641070085558	0.2364580344771936	8.0796965889015E-5	-3643.6997819974786
124400000	-5474.987848450537	-1838.258969660011	-3636.7288787905263	20.893481377279112	9.362528221405303E12	0.250347850289499	4.478734837879572E-10	7.3961003241093435	0.37721141323368734	0.1759233255087415	0.21088073084619866	0.23598453041137457	4.224243471845379E-5	-3636.7288787905263
124450000	-5630.356803679543	-1987.0259029704841	-3643.330900709059	35.66666662199455	1.536153295801528E14	0.15657322323700815	8.492926815127623E-11	9.630387184112818	0.3642567090476156	0.18225593431203096	0.20839435541807444	0.24509300122228117	2.4591023145175808E-5	-3643.330900709059
124500000	-5612.185407230668	-1957.5070228580178	-3654.67838437265	35.087316351384324	5.958683434758115E14	0.19373652594048285	2.3336260934736287E-11	7.366527590626119	0.3338780547164568	0.19785514766836237	0.22000575111976906	0.24826104649541397	2.7513925484241356E-5	-3654.67838437265
124550000	-5754.455486103363	-2117.0817517524433	-3637.37373435092	60.40091634671258	8.64277039477791E15	0.08753363165081245	3.642598837350566E-12	7.31535768463319	0.36348443703519295	0.16863114990658865	0.22610422807230898	0.24178018498591167	1.355938377836252E-5	-3637.37373435092
124600000	-5716.322933314965	-2069.6976464712293	-3646.625286843735	64.31987207702169	1.2594663821573542E15	0.06592701088609527	1.0309202022194708E-11	8.625857063000968	0.35582998811616917	0.17666636920425072	0.227268199683341	0.24023544299624133	2.0557088110948825E-5	-3646.625286843735
124650000	-5993.520545257834	-2357.7388969851722	-3635.781648272661	148.9713899076349	2.3271400220832228E14	0.042179034629945024	7.69536934802659E-10	13.904472750587095	0.3766023438030264	0.1604085362652587	0.2190871605445267	0.2439019593871904	7.283033894475822E-6	-3635.781648272661
124700000	-6213.70333026636	-2572.6347717277267	-3641.0685585386336	321.2525176344682	1.1891790706687478E14	0.02683144164981323	2.498983884045763E-8	10.159910654839594	0.3471976230653581	0.17998001121456048	0.2276386399419684	0.24518372577811515	2.845612267753756E-6	-3641.0685585386336
124750000	-6354.541628075474	-2705.1667416139203	-3649.374886461554	560.2235134196895	8.268537611950173E13	0.014060188403999963	4.8595244891346566E-8	7.249273228662669	0.34696552240911366	0.17340867811863603	0.22771952935343334	0.2519062701188191	1.7764117388541015E-6	-3649.374886461554
124800000	-6332.107725966699	-2689.7468401886163	-3642.360885778083	525.1133225348049	7.185087747472167E13	0.015877340226298442	7.704886737805508E-8	10.40642058723499	0.35950472364441055	0.1681863103829495	0.23701922751319357	0.23528973845944848	1.5854353665625466E-6	-3642.360885778083
124850000	-6259.688944762842	-2617.7174134555767	-3641.971531307265	431.38811245214725	9.07453805966877E12	0.014633210576283407	1.3322422942823282E-7	9.524900630979063	0.367771402131523	0.17431401067910665	0.212846810641813	0.2450677765475595	2.6439061004840614E-6	-3641.971531307265
124900000	-6376.348369598707	-2723.0535441674656	-3653.2948254312414	662.6345257548996	2.2979254852609307E12	0.008698417817787537	8.394670229468499E-7	9.182262977866191	0.35546498461241255	0.17607935668328714	0.22516352809608128	0.24329213060822116	1.9489718293946823E-6	-3653.2948254312414
124950000	-6050.21682320778	-2397.0460452957195	-3653.1707779120607	168.71012814573004	1.1141995520103496E12	0.03660270201235074	2.81589169923709E-7	7.096374785727164	0.3608181510079696	0.17063677489367385	0.22818856645282573	0.24035650764553293	6.326585660470382E-6	-3653.1707779120607
125000000	-6243.273232529865	-2592.4016330210948	-3650.87159950877	393.9888995686865	1.013337366241269E13	0.013805213541794549	8.989520559479158E-8	7.49137557573279	0.3590644703482955	0.17815509819536432	0.2195443126587695	0.24323611879757284	2.2607451691952937E-6	-3650.87159950877
125050000	-6216.598833084898	-2567.098537658647	-3649.5002954262504	375.59472723660764	1.3680154286787797E13	0.01640733330375122	6.375757238415983E-8	10.281042759102565	0.3596558264976809	0.17262995941458303	0.22067048154099883	0.2470437325467393	3.0614678241265675E-6	-3649.5002954262504
125100000	-6222.967477368704	-2561.3764948949215	-3661.590982473783	337.1566770081135	8.361021217880231E12	0.020418355065270087	1.0618752576655224E-7	8.287576886416964	0.36052562395428867	0.17771348454472471	0.2197534317807255	0.24200745972026325	3.0613902467792072E-6	-3661.590982473783
125150000	-5921.814810654298	-2271.936151520303	-3649.878659133994	111.90503996408218	3.8253509617481045E12	0.04751467975913777	2.256867499366879E-8	9.878236284763986	0.3571045948953337	0.17107533079484713	0.22068532607350277	0.2511347482363185	8.884731862139104E-6	-3649.878659133994
125200000	-6017.529961941884	-2370.096331813723	-3647.4336301281614	159.3121732292284	2.88148859392729E13	0.04572623908064572	1.1762903548852147E-8	8.334855015414098	0.3798890072986093	0.16649349636625746	0.21911847697675357	0.2344990193583817	5.9089505979364685E-6	-3647.4336301281614
125250000	-5903.415471348848	-2246.622429103594	-3656.7930422452537	102.93932275691238	8.634803027888356E13	0.07121670232412272	1.5446300237299188E-9	8.131525681991972	0.3825314761927154	0.18278331057079503	0.2039668936268868	0.23071831960960482	8.391049648507102E-6	-3656.7930422452537
125300000	-5835.152991101826	-2180.465262139258	-3654.6877289625686	75.98209294476717	7.337918247564969E13	0.10889893790104614	2.480126956987364E-9	6.674810710441568	0.36339278130058683	0.18970059678264511	0.21334566516398945	0.23356095675278057	8.268938073242885E-6	-3654.6877289625686
125350000	-5959.026631868619	-2297.919668253838	-3661.106963614781	120.80216115245638	2.1480012036086628E14	0.0689424898754375	1.8089087074719933E-9	10.460505112293097	0.3525512262372317	0.1936260748923445	0.2022865454542264	0.25153615341619934	5.65750588247283E-6	-3661.106963614781
125400000	-5744.856606204865	-2101.675118725124	-3643.181487479741	68.41839661064245	1.6061708463087361E13	0.08208274087578855	1.3652612969346613E-9	8.383328665821262	0.3687382553532443	0.18321863104310288	0.20962049500247237	0.23842261860118244	1.683431275214719E-5	-3643.181487479741
125450000	-5768.980019610768	-2125.1808004946283	-3643.79921911614	75.5222723235491	3.995932044094694E13	0.07372913032578308	6.243387381981825E-10	8.496725958985945	0.3327813850953992	0.18151499873899496	0.2225969781177761	0.26310663804783174	1.3950807318549228E-5	-3643.79921911614
125500000	-5511.264132907394	-1861.028535304509	-3650.235597602885	32.28658369989612	5.131400427571592E12	0.1337668993545235	5.72552345677347E-10	9.472287942944957	0.3550198451896616	0.16057046805536593	0.22713759582590148	0.25727209092907305	4.259022263920157E-5	-3650.235597602885
125550000	-5658.542031441993	-2006.4678936525258	-3652.0741377894665	50.216872422354946	7.349339989867281E12	0.12896570466346644	1.7271323496199431E-9	8.199651282233514	0.3474411807029582	0.18492250387708178	0.22640365322041842	0.24123266219954365	2.250646969968749E-5	-3652.0741377894665
125600000	-5605.101076638657	-1958.8401623591674	-3646.2609142794895	34.0139657804153	2.1843045654705348E13	0.16694291533792385	5.137442763141305E-10	8.557239818824918	0.34941745313256045	0.1770689579556848	0.21968070408210805	0.2538328848296487	2.8392150896167217E-5	-3646.2609142794895
125650000	-5512.15018670458	-1866.0333770209381	-3646.116809683642	24.770632062872615	4.767586886459722E12	0.2684827998167445	1.2347850282434526E-9	6.7942652223818545	0.3510003868032868	0.19131244982769113	0.20942318274170715	0.24826398062731692	3.520844159413407E-5	-3646.116809683642
125700000	-5563.978450369695	-1921.579816883658	-3642.398633486037	36.368667384693765	9.995643376626791E12	0.1438039969213395	5.841195460561642E-10	8.279235864874092	0.37570031768290285	0.17731952924593863	0.21237149080990578	0.23460866226125474	3.248657350166996E-5	-3642.398633486037
125750000	-5359.1650537283995	-1723.7443645934113	-3635.420689134988	20.06907618465022	6.474453830845728E11	0.22649985571168366	1.561196553687893E-9	9.638235579943016	0.35875859113432645	0.18683430524907257	0.21602678121556587	0.23838032240103715	6.895579691700041E-5	-3635.420689134988
125800000	-5186.245783586823	-1536.1916003434287	-3650.0541832433937	9.77445298507246	7.391190361268822E11	0.28902641300044984	2.910888416686342E-10	8.489133776223005	0.3593723630557451	0.17852646806232822	0.21268593464030736	0.24941523424162138	1.4428970228521279E-4	-3650.0541832433937
125850000	-5152.803676238717	-1521.8450869219253	-3630.9585893167923	8.961508413885351	4.403527553997099E12	0.4926192856691481	5.644551557119138E-11	8.508465124682349	0.3682635814283833	0.18110911267244992	0.21141134047015508	0.23921596542901374	1.411054662758335E-4	-3630.9585893167923
125900000	-5192.883452308259	-1547.695121333416	-3645.1883309748423	9.434808681981536	3.2176827677171227E13	0.4837868857284783	1.0642535453075464E-11	10.441132451714042	0.36809277155043985	0.17604210352461216	0.21375396312078462	0.24211116180416536	1.343933236219161E-4	-3645.1883309748423
125950000	-5324.70189343531	-1688.8655262083998	-3635.83636722691	15.85784616837378	3.682237892530539E13	0.3435038161417573	2.8062661997713744E-11	8.642402056713339	0.3609377378490482	0.17979113110364542	0.21677720791665347	0.24249392313065488	6.347872844985037E-5	-3635.83636722691
126000000	-5519.6406995222005	-1874.8318328232613	-3644.808866698939	30.590679931353332	1.3933877597677612E15	0.21548330220167466	3.7601652792104885E-12	8.281150694346511	0.36676521958035524	0.16723879388700047	0.22007442619324083	0.2459215603394054	3.2081080937402776E-5	-3644.808866698939
126050000	-5503.448256880287	-1866.6225675952576	-3636.8256892850295	25.97888179561753	3.1101681217045294E14	0.24122577587136043	1.9057436181211138E-11	5.050872815422865	0.36956981189527277	0.17515017006911882	0.2074908903230477	0.24778912771256267	3.412577533327372E-5	-3636.8256892850295
126100000	-5446.022259463686	-1796.9451480951723	-3649.077111368514	25.467830156605018	3.7033293432635725E14	0.25108918645119926	7.770233678693807E-12	7.614539215737712	0.3529753172157457	0.1801909933894418	0.21338105734167948	0.25345263205313495	5.434805567499797E-5	-3649.077111368514
126150000	-5579.917318019754	-1929.7844264367839	-3650.1328915829704	32.62878417567925	2.359809865722004E15	0.20296205461030967	5.4324382927828125E-12	10.219472737213906	0.3346474166966567	0.1868663075166256	0.2392838551844833	0.2392024206022364	3.322411893183875E-5	-3650.1328915829704
126200000	-5495.641597208882	-1842.7831835653633	-3652.8584136435184	29.203832349229376	4.607368937770865E15	0.2183553558416921	7.336325211568787E-13	8.168320082051569	0.3295023382808491	0.1691589397900252	0.2251499789054747	0.27618874302365304	4.626604381196468E-5	-3652.8584136435184
126250000	-5523.706290214571	-1884.9736843362377	-3638.732605878333	33.00750733343929	3.04630010274406E14	0.16978185762817272	1.2633909510145822E-11	6.409761987323668	0.3654418455787805	0.1785910629004175	0.21130315798301874	0.24466393353778532	3.668198105192966E-5	-3638.732605878333
