# BEAST v1.7.5
# Generated Fri Jan 09 13:22:22 CST 2015 [seed=1420831342054]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
104600000	-5908.95984915911	-559.4945691148016	-5349.465280044308	1.845065900787296	2.6547575403641522E8	1.203162006099478	1.1246274987920667E-8	10.376343716952082	0.3433768516541443	0.1879978079092998	0.21345217489307983	0.2551731655434776	0.0042795721499932875	-5349.465280044308
104700000	-5897.30250848675	-548.594858384359	-5348.707650102391	1.794299495186388	1.0043906924771872E9	0.052719051139810735	2.2494859412167694E-9	10.083825484139458	0.3629379524845568	0.18518013415585624	0.1989024706705182	0.2529794426890703	0.004020528698226494	-5348.707650102391
104800000	-5963.441373507158	-601.9866338164057	-5361.454739690752	1.8485414449006918	1.6152267622455389E10	0.07280106073300727	1.9883196791894454E-10	8.278596214955904	0.3440765412294962	0.18849040137053047	0.20607964236115234	0.2613534150388226	0.003965326872628743	-5361.454739690752
104900000	-5904.956846782638	-555.0396019987028	-5349.9172447839355	1.8208182600196114	1.8420265350172184E9	0.32470519254550095	1.1330125201885652E-9	9.419584209788333	0.34593785356727114	0.18772273444600537	0.23147575463260142	0.23486365735412373	0.004785218080282904	-5349.9172447839355
105000000	-5912.606019779386	-556.9758093669969	-5355.630210412389	1.629611869563205	6.594642838508276E11	0.016445954306315097	3.8890349968354704E-12	10.932933964795915	0.33026709614109245	0.1795619320552256	0.22716808395572627	0.26300288784795733	0.0046162712228633015	-5355.630210412389
105100000	-5870.202859594743	-534.6214389063639	-5335.58142068838	1.5049977352054915	5.00878919204198E11	0.8192895703581246	5.143301803422445E-12	10.093990909769339	0.35553959503718835	0.19819667508434188	0.21029491896779656	0.23596881091067487	0.004554935549216804	-5335.58142068838
105200000	-5947.854478429781	-599.4244855418574	-5348.429992887924	2.1796253873799554	7.240855079949929E9	1.2684915247326698	5.664992818717524E-10	10.6350026583913	0.3584421114040518	0.17799512029113226	0.22524919023007609	0.23831357807474146	0.0037425442149275766	-5348.429992887924
105300000	-5909.314576155285	-545.99727933142	-5363.317296823865	2.278716558286373	4.462151250327159E9	0.17952050790239604	4.78410361004464E-10	9.228689506406687	0.374087870772718	0.18304404556312256	0.19703709478917444	0.24583098887498675	0.004334650715138841	-5363.317296823865
105400000	-5922.878648306117	-553.9878169700878	-5368.890831336029	1.5418890283111217	2.204521391725474E8	0.9437888868523052	1.3485816265175051E-8	11.93784739299137	0.34711477440663474	0.184674902210251	0.21987500725667916	0.24833531612643678	0.004635107963401333	-5368.890831336029
105500000	-5880.662566194572	-507.2047876628768	-5373.457778531695	1.4570929935814783	5.777014502198529E8	0.11941725279157389	3.157917432255336E-9	8.77614585679453	0.3625077947063903	0.17259683821213656	0.22061448258917307	0.24428088449230198	0.005273681088697269	-5373.457778531695
105600000	-5879.512389670763	-505.18164811201945	-5374.330741558743	1.8323781309330551	1.2947277269860529E10	0.22754628358875206	1.4611417655357088E-10	12.59893562279323	0.36628538780798436	0.1928114919127328	0.1927192320029975	0.24818388827628732	0.004524818548961834	-5374.330741558743
105700000	-5895.86703458873	-540.799619832874	-5355.067414755857	1.3280439071822319	3.452999779555293E8	1.0083125557744266	8.406150423581893E-9	9.64114864293137	0.3684726192699755	0.1866500394472129	0.20334912425951537	0.24152821702329821	0.005114103069438614	-5355.067414755857
105800000	-5903.297932874358	-548.0825726478391	-5355.215360226519	1.4487535044702993	1.011717435020876E8	0.29371928696557836	2.479030992629588E-8	11.933468341449236	0.35895475435567487	0.18033339731631187	0.22193450216947894	0.23877734615853632	0.00453485712185209	-5355.215360226519
105900000	-5953.655960972407	-588.5410009546805	-5365.114960017727	1.6939747900768034	1.3045286799144717E7	0.19471141033259207	2.1769206225896214E-7	9.089864649785675	0.34887823853552313	0.19333284507815754	0.21501629203263792	0.2427726243536834	0.004361400709284873	-5365.114960017727
106000000	-5915.942500188006	-548.1944682529279	-5367.748031935078	1.722881471525037	1.8320558017871628E9	0.7458089310735647	1.3947712342526983E-9	8.389430775407707	0.336910575781349	0.1960313081003271	0.20772597873617693	0.259332137382149	0.004552914979235455	-5367.748031935078
106100000	-5906.353252675831	-570.7899651588093	-5335.563287517021	2.0421411388072563	1.3216680550478579E8	0.6480442108734006	2.2400867248569326E-8	10.847442068775125	0.3674955242468085	0.2068282212465165	0.18997208582771158	0.23570416867896543	0.004253280124307295	-5335.563287517021
106200000	-5902.849433191809	-566.0131135646653	-5336.836319627144	1.6832079420873898	6238893.6981971795	0.36535574470905263	4.042830419287698E-7	10.080061892071786	0.3548843435537783	0.20256800839925104	0.19855800018433678	0.2439896478626358	0.004367566574783709	-5336.836319627144
106300000	-5930.706213968471	-577.4028675475407	-5353.30334642093	1.557739517459089	1.3747205018001804E7	0.5209032398548825	2.272335505039434E-7	8.190493317757506	0.35989650057927003	0.1853530994590731	0.2140567104987656	0.24069368946289318	0.0044573642638868404	-5353.30334642093
106400000	-5935.279840727934	-581.7621459272641	-5353.51769480067	1.8956712441117334	1.6871773342084706E7	0.30708533930693827	1.6302426290972536E-7	10.591496125002351	0.36843639196141187	0.20016276237454939	0.19668067940891332	0.23472016625512737	0.0040903517382553534	-5353.51769480067
106500000	-5880.2374894007335	-534.4872231396366	-5345.750266261097	1.8577900764153668	1.1883981076717129E7	0.24322825075809462	1.849030623399366E-7	11.99357778182517	0.3464609212665989	0.19285837638753428	0.21394767207078255	0.24673303027508625	0.004741210175300948	-5345.750266261097
106600000	-5880.78897594522	-565.4428692094796	-5315.34610673574	2.2663785667056526	7.916750813562815E7	0.9161746945133018	4.096999352261684E-8	8.93665864859698	0.35005680703622233	0.18505758853042326	0.2137557426514212	0.25112986178193514	0.004517727094774636	-5315.34610673574
106700000	-5905.846970052332	-555.6644520014397	-5350.182518050892	1.3851897180414978	1.237929385106668E7	0.02397228139570367	1.8665328121622195E-7	9.606047828275049	0.35186001082502677	0.19007148963663903	0.22624039941679158	0.23182810012154464	0.004313446989917059	-5350.182518050892
106800000	-5898.316257966419	-575.1738807401944	-5323.142377226224	1.704465640710344	9891262.645671159	0.5626331542844574	3.234560601100571E-7	10.338665265523474	0.3461860116658827	0.19076414785517534	0.19991905923905062	0.2631307812398934	0.004287228835148779	-5323.142377226224
106900000	-5892.847748143372	-540.4774553540723	-5352.3702927893	1.6948185567062648	5.4526121772576146E7	0.7170755978724193	4.588891702779167E-8	10.741644890141508	0.3770403160172815	0.18332854675680785	0.2050259899545395	0.2346051472713732	0.00480178800547557	-5352.3702927893
107000000	-5878.591887457981	-546.1847011846912	-5332.40718627329	1.5322949588482515	9.403718545099843E7	0.5096212983043893	3.1029612720539855E-8	8.887677266150122	0.3422951380583913	0.18024705918386172	0.21214204201388268	0.26531576074386654	0.003915808538291646	-5332.40718627329
107100000	-5860.160981869603	-500.7154999564705	-5359.445481913132	1.4208658975187767	1151952.797341163	0.32673340430914144	1.6555962507579236E-6	9.702676450414879	0.3505456406031891	0.18523090863307168	0.21014612661010446	0.2540773241536369	0.004966470318845908	-5359.445481913132
107200000	-5897.730571181043	-540.6779286149686	-5357.052642566075	1.817692608418096	34740.34950471588	0.5451372246031916	7.003383247221314E-5	7.395446939598972	0.3579814816265266	0.19034084982520647	0.2034644436804536	0.24821322486781547	0.004883237868277701	-5357.052642566075
107300000	-5900.694506706424	-543.7791048709183	-5356.915401835506	1.5918216118083914	563.8962718164497	1.4411537495319546	0.005955199322134858	11.247537649038229	0.35779610118968136	0.2082933189039422	0.2014995376304553	0.23241104227592335	0.004905816877064703	-5356.915401835506
107400000	-5900.089131299804	-550.524672135626	-5349.564459164178	1.6945240663622265	179.52465312977534	0.5329056992625137	0.013373802165602175	8.202519892072019	0.359524192576893	0.1804480278849871	0.21697140410662485	0.24305637543149738	0.004675894220442894	-5349.564459164178
107500000	-5882.352339882392	-537.945033246469	-5344.407306635922	1.2281067445645875	51.47384174305908	0.5951081327625011	0.04507077545131366	7.799568386501188	0.3643077226405066	0.16906263054561757	0.22055870195265917	0.24607094486121905	0.004757914896741653	-5344.407306635922
107600000	-5882.559524436012	-536.2885256099477	-5346.270998826064	1.5449834701045821	555.0220918175905	0.7733587084948081	0.004550731401075784	8.773481942291019	0.36544291042439	0.1814057273828781	0.20383465695310124	0.24931670523963298	0.004748828769363044	-5346.270998826064
107700000	-5845.1675357710155	-500.66933240362937	-5344.498203367386	1.7171556024116874	1086.5276024573336	0.2562252832731303	0.0017602957990361032	8.070253760928066	0.3592522873422626	0.17931049782371644	0.19812113634058648	0.26331607849343663	0.005252013645189334	-5344.498203367386
107800000	-5905.056438418424	-540.9356954194614	-5364.120742998962	1.8517969904276343	808.9143410174256	1.4810406284736304	0.003717886775412729	10.007050508770337	0.34776406120536757	0.19094193504068097	0.22298954503116536	0.23830445872278821	0.004693270673126543	-5364.120742998962
107900000	-5956.647892336474	-618.9260668901647	-5337.72182544631	1.8496187540449303	282.9492511757155	0.7279827918565832	0.014988750938485788	9.087997329865368	0.3430243965122865	0.19138429238749846	0.22160862411752794	0.2439826869826892	0.004036045120006447	-5337.72182544631
108000000	-5892.473724597272	-542.1831659712141	-5350.290558626058	1.3483933319651467	7609.812987080096	0.297066952176689	3.261627310816449E-4	7.755494818658299	0.36256744457251433	0.1580585986623908	0.21769060915420743	0.26168334761088957	0.004749216347913525	-5350.290558626058
108100000	-5910.487957376698	-566.5371092973784	-5343.95084807932	1.5212280018594646	1341.8712560045415	1.7194594935603165	0.0025382583286752995	9.330539132314613	0.3499216744733799	0.19171689610466366	0.22197018747105565	0.23639124195090302	0.004515113661241902	-5343.95084807932
108200000	-5854.581109938393	-511.73503627375806	-5342.846073664635	1.8429753896122245	922.9325726324068	0.6243783334118691	0.002530320687341175	8.989709277488563	0.36671881460036554	0.17355850160350522	0.20944509866989666	0.25027758512623477	0.00493302497498479	-5342.846073664635
108300000	-5869.661706815821	-539.8031086667238	-5329.858598149097	1.5914966601449176	43799.0763615328	0.054156219721398724	4.6889312335144135E-5	7.425256022283021	0.3486222344080539	0.18063828261711617	0.22076993573326095	0.2499695472415712	0.005004576068642706	-5329.858598149097
108400000	-5908.651962558194	-569.8599277889135	-5338.792034769281	1.9516348394462801	260316.7388513298	0.024126916801221893	9.341231209238206E-6	12.557651187166211	0.33223026840157693	0.1882807212795966	0.22823972477244844	0.25124928554638015	0.004154346635296407	-5338.792034769281
108500000	-5909.072079472849	-557.6931856251787	-5351.37889384767	1.6685263196708149	20682.954286516317	1.7943463767021681	1.8960574856477535E-4	11.044476844314042	0.3517860137714746	0.20170250903662854	0.20601334178413996	0.2404981354077591	0.005090208486809208	-5351.37889384767
108600000	-5907.265400788323	-562.9173099685764	-5344.348090819746	1.8219590300536228	8450.899401452923	0.7215019005223187	2.9835334399901857E-4	8.603260846809702	0.34452941532629333	0.19097003941413665	0.20511559201303575	0.2593849532465366	0.0047349239791692165	-5344.348090819746
108700000	-5902.182002820131	-532.8947943329639	-5369.287208487167	1.592531685571317	27547.701936044425	0.4529246932656108	8.988813498373654E-5	12.074652333265277	0.35420724428923445	0.1768054291720711	0.22397994972228794	0.24500737681640886	0.004168843749859348	-5369.287208487167
108800000	-5911.737138325579	-551.2606922547745	-5360.476446070804	1.4835112990519645	29660.541219980292	0.13235339009570019	7.244394191189902E-5	13.144133083114193	0.3638911150907438	0.1898532670076436	0.20122179668987772	0.24503382121173733	0.004717014997560114	-5360.476446070804
108900000	-5902.743677027583	-532.4986392403969	-5370.2450377871855	1.480981631515127	3309.9991357315535	0.06841131839166778	6.426410848895172E-4	9.466318699036677	0.37341079576225	0.18357392683305135	0.19259932730534077	0.2504159500993604	0.004902358147015617	-5370.2450377871855
109000000	-5874.884560651464	-528.3849514483244	-5346.49960920314	1.4449191715000629	2181.9907940892595	1.778403918944851	0.0014074098636820578	12.279858187725297	0.3645853347026491	0.18221722551235353	0.20659857688079508	0.2465988629042049	0.004740085067471512	-5346.49960920314
109100000	-5905.756560407003	-557.6869610557186	-5348.0695993512845	1.4506194457836215	1585.3575751434869	0.7485420590586371	0.001672208815711874	9.751003589939303	0.34900959759791705	0.19185095559477702	0.20692677563565412	0.25221267117165436	0.004365560155088788	-5348.0695993512845
109200000	-5912.095846375612	-583.5311305424789	-5328.564715833134	1.8600136079818237	1954.9738978674138	0.33968667866838875	0.0014597889896864392	9.570822302316875	0.3650387130187958	0.17701301425654858	0.20921723462422218	0.24873103810043604	0.004388564529045905	-5328.564715833134
109300000	-5899.114859032383	-561.6761225874394	-5337.438736444943	2.1472754152559093	1289.0402041192972	0.7348995981080813	0.002800404380536498	10.645248002926587	0.3789316098356089	0.177898221976241	0.2060662157164482	0.23710395247170443	0.003993883336675678	-5337.438736444943
109400000	-5890.2772897480245	-555.5182627057641	-5334.759027042261	1.9068672103348028	11706.606885286006	0.039348933568491395	1.8032834695269983E-4	10.966445107294794	0.36003457277997075	0.19590933419089374	0.20110005950233617	0.24295603352680187	0.00424654311709717	-5334.759027042261
109500000	-5870.2410991877805	-516.4535464621521	-5353.787552725628	1.708842691667988	347628.2426383901	0.17631118789617292	5.492900612401252E-6	9.68956093225026	0.35672585821546554	0.1817873750227521	0.20949699573763353	0.2519897710241514	0.004936429999071434	-5353.787552725628
109600000	-5895.451872288487	-551.9301690770254	-5343.5217032114615	1.7842183289453892	1136632.989385017	1.3555890287811074	2.523838070493205E-6	8.84178735427797	0.3639233180659292	0.18622708330993296	0.2123732402538751	0.23747635837026532	0.004696328964827218	-5343.5217032114615
109700000	-5931.739378272744	-561.7848732815207	-5369.954504991223	1.8605055501600687	278447.0014945414	0.2671142103109884	9.245232313517724E-6	8.1116649193393	0.3745919366709494	0.1647656883326384	0.20406477772628911	0.2565775972701256	0.004217992177539541	-5369.954504991223
109800000	-5963.793300095113	-620.4344095069902	-5343.358890588123	1.7735001020906893	235725.87191232352	0.5830214117942335	1.664513259422866E-5	7.851292528688721	0.35273242518084985	0.18017072754326724	0.21347531703982453	0.25362153023606077	0.0038490498823215966	-5343.358890588123
109900000	-5869.734041678538	-536.1735660797632	-5333.560475598775	1.907119136029612	49766.09116456961	0.3197534800887921	4.872195844771387E-5	11.429266545079047	0.3561044492517833	0.19096138188464698	0.19723669746080622	0.2556974714027658	0.004354931700563704	-5333.560475598775
110000000	-5915.855198349633	-573.2018892419495	-5342.6533091076835	2.0975588032368946	2.623566969441093E7	0.8144852661929011	1.1814928532393445E-7	8.59819019901881	0.3631740578938813	0.18019812676089278	0.21130815229902106	0.24531966304620711	0.0036819060124260164	-5342.6533091076835
110100000	-5961.517985874034	-609.4983001743961	-5352.019685699638	2.3857580331484995	5.80053170140729E7	0.6236574480178516	5.4475559816547423E-8	8.583250910174199	0.35585452469251216	0.1925279133868978	0.20769721685244416	0.24392034506814814	0.0038474454763923983	-5352.019685699638
110200000	-5863.896906653363	-531.1579054164702	-5332.739001236892	2.0008791747078587	1.0282963767481767E7	0.3695451651703904	2.1952401876897715E-7	10.489691996085922	0.3670139585887196	0.18745048139669387	0.20645672539787224	0.23907883461671656	0.004698820049043273	-5332.739001236892
110300000	-5878.077901002561	-543.1077166691224	-5334.970184333439	1.3344612185611007	9564524.565024814	0.2741085440670217	2.3565172279807102E-7	10.500519381029097	0.3689207695246875	0.19115536361980612	0.20417267439933012	0.23575119245617857	0.004274152635724841	-5334.970184333439
110400000	-5896.053164659866	-550.4894027704502	-5345.563761889415	2.1991683766461922	1.1315204673230505E9	0.0813374970656703	2.161539990307652E-9	8.10944016116911	0.373588792080566	0.18562497250675744	0.2083093399660038	0.23247689544667513	0.00422929701105632	-5345.563761889415
110500000	-5877.781708438588	-543.670159754067	-5334.111548684521	1.6112038159256663	4.592710909765023E8	1.195052731921045	6.873414478246948E-9	7.87632542465195	0.3620402549151061	0.18440483468470337	0.21151358943711235	0.24204132096308062	0.00482657269269332	-5334.111548684521
110600000	-5900.140287242339	-567.538385969715	-5332.601901272624	1.5257810579331916	6151641.821665265	0.25181182430356563	3.8886393732987475E-7	7.9544007427829975	0.34583533807118033	0.1861963305107065	0.21490507769860068	0.253063253719515	0.0045920800132756975	-5332.601901272624
110700000	-5921.475168534886	-589.3462908297768	-5332.128877705109	1.784327560171597	1.7052752267475888E8	0.10375184535679	1.546212643227422E-8	10.004953070988353	0.34676809867896063	0.18327497703886136	0.2116373909843537	0.2583195332978269	0.004000506536023189	-5332.128877705109
110800000	-5935.739304518607	-563.3141996164617	-5372.425104902146	1.7346642412048492	2.0195261225143552E9	1.3645043101321104	1.7946067407314384E-9	10.982671159751298	0.349624466747015	0.17478988219370212	0.20836490197584484	0.26722074908344073	0.0043876477131539315	-5372.425104902146
110900000	-5878.3019255540175	-541.8562070734539	-5336.445718480563	1.6202798476376252	6.72388441459268E8	0.6296525078306476	3.870451431487871E-9	9.360599194235105	0.35227681903912184	0.194930055595176	0.20571612381093965	0.24707700155476528	0.004769214435462638	-5336.445718480563
111000000	-5920.931164618508	-554.7917420067995	-5366.139422611708	1.9530952725840636	5.274470871971948E9	1.0663759280083585	5.798969011862277E-10	9.35155340569753	0.3360639367387136	0.20057614515493238	0.19650377098820718	0.26685614711814964	0.00432180855641492	-5366.139422611708
111100000	-5825.534804336118	-479.4761072536213	-5346.058697082497	1.6572167907843876	7.7189095015429E8	0.2440772987112763	2.0534509768198466E-9	8.410488074886846	0.35069501217505683	0.1879028683280375	0.2173444632865138	0.2440576562103948	0.0054475383164976415	-5346.058697082497
111200000	-5885.529194112536	-522.7452197434409	-5362.783974369095	1.5544414027266025	1.398378117389494E10	0.6889402099068993	1.546243953456768E-10	9.844068935073324	0.3521867499856927	0.19471186643956107	0.1983785967737375	0.25472278680101174	0.005500402618715201	-5362.783974369095
111300000	-5903.468025745915	-569.8584156652796	-5333.609610080635	1.6126358828751035	8.586801101583027E9	0.8498367779244161	3.570985816601727E-10	9.000456499585479	0.34285555778283366	0.1911246249490525	0.20775885099961292	0.258260966268504	0.004255619279551361	-5333.609610080635
111400000	-5882.966629973688	-539.3659078178573	-5343.600722155831	1.698817951451714	1.134704834233703E10	0.7852219933775899	2.6219472691585246E-10	9.48903981530991	0.35863580842755877	0.17799496655363725	0.2151879390938662	0.2481812859249408	0.0046405099729887175	-5343.600722155831
111500000	-5906.84626938977	-544.8728429220681	-5361.973426467702	1.2674414895122554	3.172860512021468E10	0.20429962507218524	6.003633424761238E-11	10.593420521970403	0.3728173834833811	0.16137784684057602	0.2181810811872194	0.2476236884888265	0.004946275875245816	-5361.973426467702
111600000	-5884.263743533576	-512.8699482429822	-5371.393795290594	1.709514885771643	4.3243575382305054E11	0.825189816380448	5.309563249774139E-12	9.085263000210723	0.33996110137853847	0.19770009507524092	0.21837078281494585	0.24396802073127788	0.005604822181354379	-5371.393795290594
111700000	-5860.299905314396	-524.6880637349885	-5335.611841579407	1.8259141525447553	1.0542829778530885E12	1.303176464182794	3.0726443001200064E-12	8.997559756167115	0.33494770553012815	0.20013463964831107	0.21756236586405842	0.24735528895750564	0.005013062977590573	-5335.611841579407
111800000	-5865.7539902169265	-510.29120269464113	-5355.462787522285	1.6734419659745687	8.124390445059387E11	0.2832412869905774	2.633229319812724E-12	10.525651955867477	0.37457267288751683	0.1604315605954844	0.2075807745619178	0.25741499195508427	0.0047956835316667465	-5355.462787522285
111900000	-5904.262663666732	-548.4139350509269	-5355.848728615805	1.3595982296238438	2.1214744338196868E12	0.09558633933900818	1.0879159158044092E-12	8.03114339521047	0.3455685798510451	0.1848550715605246	0.20181127678828148	0.2677650718001521	0.004718157357879894	-5355.848728615805
112000000	-5850.140960442728	-507.3274615438614	-5342.813498898867	1.5570225716867143	1.8081724270743723E13	0.4281750127756829	1.156408199575566E-13	9.558756607508643	0.35445125083530743	0.17984017012538878	0.19913304574605856	0.2665755332932485	0.005206017454343374	-5342.813498898867
112100000	-5871.168908900725	-527.5314303529816	-5343.637478547744	1.652355008738299	4.741387301907725E13	0.5066623418173267	4.980926275543256E-14	8.751943818832082	0.34123914579399567	0.19378174982784327	0.21135678790674095	0.25362231647142347	0.004597140576046533	-5343.637478547744
112200000	-5888.356724309441	-546.7645055538027	-5341.592218755639	1.707737055249356	3.3919158076913555E13	0.22327078180703083	6.487040526727853E-14	9.901200326061835	0.36398596508227715	0.18824834732917736	0.20158714946166106	0.24617853812688775	0.004926981143731349	-5341.592218755639
112300000	-5897.761347582418	-539.4907515178634	-5358.270596064555	1.815780292998148	6.065042761300121E14	0.23502375838051615	3.850355860371312E-15	8.618478077674077	0.3622791426638208	0.18434135738761623	0.21429212647490378	0.23908737347366243	0.00486957182243339	-5358.270596064555
112400000	-5921.114288274656	-573.502380957724	-5347.611907316932	1.477165393539779	1.0625487365060932E16	0.786693555194336	3.1767012014183445E-16	9.687932861231355	0.35264655989140353	0.18647816481132515	0.21510323614952076	0.24577203914775386	0.004720347707712491	-5347.611907316932
112500000	-5905.713188055541	-565.6554876609686	-5340.057700394572	1.5543387139150424	1.6876895659360476E16	1.0948127157526426	1.1144087713449994E-16	9.502348205899612	0.3649233340777688	0.1780169698489048	0.20450355523222224	0.25255614084110745	0.004006703263020054	-5340.057700394572
112600000	-5930.640565696351	-579.8749015145777	-5350.765664181773	1.6991499690364702	9.462796724206312E15	1.28540244230161	4.128203959589225E-16	9.754873347291651	0.36776159484614274	0.1780333569738924	0.2089974006418842	0.24520764753808416	0.004336378775902043	-5350.765664181773
112700000	-5917.15655114687	-569.5370801822844	-5347.619470964585	1.759216266805014	2.1071247249775997E14	1.070410828782308	1.7342868667449683E-14	8.427857862470393	0.3634294851454145	0.19047679096294978	0.20251032258521112	0.24358340130642794	0.004583326090878286	-5347.619470964585
112800000	-5902.061290370653	-560.6870691207071	-5341.3742212499465	1.6366209055893128	3.295536034195576E15	0.5141123134381418	6.623344961385997E-16	9.622873355402785	0.3557231781649593	0.1813810964070944	0.21173305350348837	0.25116267192446134	0.0038913976199982723	-5341.3742212499465
112900000	-5896.693851286947	-555.6054768987449	-5341.088374388202	1.8755246083199377	3.9996047929305525E14	0.7711601626126796	7.721631467164935E-15	11.353872640310058	0.3506166831252625	0.1976777922441342	0.21669245204379858	0.23501307258680806	0.0042700072340071974	-5341.088374388202
113000000	-5891.921478565758	-547.9376886553799	-5343.983789910378	1.5308995454872838	1.7384622682412488E15	0.34725839502850026	1.462224683272313E-15	9.691026529779649	0.37155485126064064	0.1890488671051773	0.19352375666749239	0.24587252496669298	0.0044304146187965935	-5343.983789910378
113100000	-5968.707538634465	-620.2586295402938	-5348.4489090941715	1.7526467977137488	2.2865618876889672E14	0.38101912701640495	1.9060385070390948E-14	8.336548094357767	0.36570595239832077	0.18871124290430824	0.2075122399581287	0.2380705647392456	0.0037333058789992446	-5348.4489090941715
113200000	-5923.805776051379	-557.1372951119591	-5366.66848093942	1.829961513124124	2.2324866953994672E14	0.17511573528554325	1.0037219747025782E-14	7.717945050153763	0.35703736607510145	0.197940777400735	0.21602800424068264	0.2289938522834841	0.004583754655475469	-5366.66848093942
113300000	-5905.916688476793	-544.4425704446404	-5361.474118032153	1.6122417880411846	6.647942490272779E12	0.21108894339354506	3.020691517418142E-13	12.902173721116203	0.3465936489800044	0.1933973910045856	0.21499043517077707	0.24501852484463602	0.004911425813337519	-5361.474118032153
113400000	-5885.21150058835	-541.5685193765981	-5343.642981211751	1.7920364878344524	2.084798507287095E13	0.4472634060273305	1.3263041450608037E-13	10.99329591469885	0.34130218569581944	0.1777692013640259	0.21804434867554548	0.2628842642646122	0.004547635849219263	-5343.642981211751
113500000	-5860.051893047803	-523.0159932142668	-5337.035899833536	1.7276688720164564	8.225764818493489E13	0.9390344870831834	2.871423291619923E-14	7.146699838591923	0.3597997713623426	0.19811881913149276	0.2090135440780383	0.23306786542812935	0.004692049445775971	-5337.035899833536
113600000	-5904.7947378219105	-556.8486959353484	-5347.946041886562	1.4988071242635923	1.0526780845440803E14	0.3057770248284702	2.4405928225356446E-14	9.703631378108371	0.33605249983357277	0.19367284543479338	0.20866959766878312	0.26160505706285353	0.005006912078790448	-5347.946041886562
113700000	-5867.469955369411	-529.292227628542	-5338.177727740869	1.503136469437309	2.9024712860382394E14	0.5852706224975632	7.720391169077127E-15	8.109665671927573	0.3539209144006552	0.19258349637970126	0.21001810217446729	0.24347748704517913	0.00472729194581461	-5338.177727740869
113800000	-5936.477889263584	-570.0978227686315	-5366.380066494952	1.6326131072380539	1.4918968259867635E15	0.12636169108611034	1.7341467545953713E-15	8.568626748441092	0.3731198677028932	0.1777378180560076	0.2001582521232778	0.24898406211782428	0.00422858642424981	-5366.380066494952
113900000	-5907.72147244671	-531.495937437386	-5376.225535009325	1.8478395277021815	4.204881838607742E15	0.7450663985402859	7.378879219099431E-16	8.660886247262095	0.3678276422687399	0.18231039606386704	0.20071272999016618	0.24914923167722994	0.004521325584703579	-5376.225535009325
114000000	-5867.9331681984595	-526.0987959445571	-5341.834372253902	1.3689897438162268	8.829676667381644E13	0.43766018155958	2.5667667998874847E-14	9.794940662613957	0.34641559003954125	0.18474176616690152	0.22635917789719773	0.24248346589636255	0.005101802814588442	-5341.834372253902
114100000	-5904.340063956603	-551.270146271576	-5353.069917685028	1.6380723293283284	2.0655018260179225E15	0.665137509893839	1.3903783755571078E-15	10.38725777780567	0.3534179863235237	0.19637478906201594	0.20322003170901515	0.2469871929054483	0.0046665343073691076	-5353.069917685028
114200000	-5894.2889465551025	-544.4170537164164	-5349.871892838686	1.3522227369966053	2.190273489444562E15	0.20249726593583742	1.0666508354379633E-15	8.189563002229052	0.35002607764843796	0.19882663524824104	0.21276985594016656	0.23837743116315754	0.0047578983124376	-5349.871892838686
114300000	-5900.2638405226235	-548.8166292034797	-5351.447211319144	1.7233782621047689	1.2879801808978558E16	0.9288170503772436	2.163578252728066E-16	9.939911123291893	0.35834581873470805	0.17100662624896584	0.23193877015303985	0.23870878486328942	0.00458275517438966	-5351.447211319144
114400000	-5932.919059003462	-580.3674552023057	-5352.5516038011565	1.622600641334928	3.8625137518534995E15	0.3357632279920426	9.505745360394356E-16	8.503605516936043	0.36212063953879137	0.17524317414889404	0.20872299138507544	0.2539131949272423	0.004351657335472132	-5352.5516038011565
114500000	-5945.2932489443265	-579.6151268062413	-5365.678122138085	1.9374769435738792	4.681861981939703E15	1.140901193723969	8.011513034607136E-16	8.521544801716127	0.35131949488667374	0.17260640593528898	0.20952147844398988	0.2665526207340505	0.004270662010486594	-5365.678122138085
114600000	-5899.690612339284	-542.3320310336977	-5357.358581305586	1.6531838213743333	6.771241769405509E14	1.6096349714247016	4.792163536738009E-15	9.061445400798469	0.36882842012385303	0.1807605643522768	0.2078863932623824	0.24252462226149085	0.004536991928910806	-5357.358581305586
114700000	-5905.631822528666	-571.0435496629601	-5334.588272865706	1.5636620929684084	2.186149024530918E13	0.20569554597347994	1.2323057107710087E-13	9.574032034267551	0.35465937329310504	0.1824448708546859	0.20610442686480085	0.25679132898741125	0.004041540714047879	-5334.588272865706
114800000	-5868.366420514423	-516.2444599971474	-5352.1219605172755	1.8385529004184986	2.7780968741702476E12	0.32726440801565365	6.999382659288163E-13	10.051584193510731	0.34566952440599374	0.18716220421443047	0.2108191915663857	0.25634907981319316	0.004611505801281913	-5352.1219605172755
114900000	-5938.78305443334	-566.6727316753006	-5372.11032275804	1.3478072550132538	3.453044316857302E11	0.8785946057034963	9.36917056574639E-12	9.88077160468215	0.3634377922188531	0.19253447789180778	0.21277872161869513	0.2312490082706471	0.004838686779387631	-5372.11032275804
115000000	-5880.917221230561	-508.59490359201817	-5372.322317638543	1.435667040689992	5.785488220354316E11	0.06772038533795174	3.0946161809347077E-12	10.8593844522996	0.3477729088026473	0.19824754633123715	0.19811907406581214	0.25586047080030644	0.004881662303548533	-5372.322317638543
