# BEAST v1.7.5
# Generated Tue Jan 13 07:56:23 CST 2015 [seed=1421157382471]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
2300000	-4489.179351172831	-776.465131889823	-3712.714219283008	25.798358579412717	1.1647590026578522E10	0.2445925130521609	6.186499006194153E-7	15.128077845303707	0.3574287568906302	0.19317952280650452	0.21560944160349443	0.23378227869937057	7.723750564341157E-5	-3712.714219283008
2350000	-4515.816667089048	-803.5404128988686	-3712.2762541901793	29.791158131955328	1.466211055452899E9	0.2434713262107273	1.3012900838148822E-5	7.3820370784867695	0.36901074393247235	0.18680338855188414	0.20153829495829323	0.24264757255734987	5.7056830540813726E-5	-3712.2762541901793
2400000	-4578.962929577201	-849.5506282039155	-3729.4123013732856	50.58523872985941	1.0740702413644173E9	0.16317456514562334	3.535626204742728E-5	10.529473829297896	0.3834767656663524	0.17597207551854183	0.20810522012190513	0.2324459386932001	3.744481737398808E-5	-3729.4123013732856
2450000	-4662.3830775834585	-929.1206629288283	-3733.26241465463	87.03421175821532	3828900.278136093	0.08174276110489509	0.023142973625762606	15.08940958651701	0.3625162986605019	0.1660843807366757	0.23892288792343	0.23247643267939178	1.8899775128039326E-5	-3733.26241465463
2500000	-4604.327977762077	-880.6991719486581	-3723.628805813419	62.31399694106434	9345465.278790366	0.10059250817396426	0.003110232043523229	10.50488865371908	0.364256669925316	0.18833863654421784	0.2122349532576383	0.2351697402728273	3.411354867441735E-5	-3723.628805813419
2550000	-4545.937305888958	-819.4042175799839	-3726.533088308974	36.26839266721639	5.598524565049782E8	0.2113364859174245	4.555963770174028E-5	7.460631964010628	0.36791506147406106	0.18675545900778476	0.20903965102419653	0.23628982849395705	5.3129961220055834E-5	-3726.533088308974
2600000	-4539.864105823008	-810.3636410675988	-3729.500464755409	33.602812502296445	9.45080951072026E7	0.23342819514814583	2.2951743750687723E-4	16.970644880274165	0.37984053058512085	0.17063029638426136	0.2216837588180815	0.2278454142125355	5.1733171461336436E-5	-3729.500464755409
2650000	-4406.723414789647	-698.7525171832776	-3707.9708976063694	15.759223382146672	1.9737702030690566E7	0.44468504759127625	7.635029067730815E-5	10.475744755523504	0.35546707317071186	0.16821325633226353	0.22615375683298317	0.2501659136640407	1.5085052353426822E-4	-3707.9708976063694
2700000	-4439.389427044951	-703.2294080051587	-3736.160019039792	15.627546965343493	5.738937969368811E8	0.5350434907640083	6.37886916923631E-6	8.015325752019253	0.3476683462346892	0.1737435956193095	0.23074029510343513	0.24784776304256542	1.2191285054937257E-4	-3736.160019039792
2750000	-4416.175028714893	-686.7914506723723	-3729.3835780425215	11.896096906092353	2.54704691426362E10	0.7213355841975282	2.7783216882687057E-7	9.207150135034846	0.354068938491773	0.18411166393687078	0.2220448452458446	0.2397745523255109	1.28107034623591E-4	-3729.3835780425215
2800000	-4385.060557958545	-656.9494900499851	-3728.11106790856	9.936528982911558	6.249023388925475E7	0.6969355356556146	2.3408440340066232E-5	11.164636663186888	0.3429978375795631	0.178374293984232	0.21196911870600796	0.2666587497301962	1.9110362612993897E-4	-3728.11106790856
2850000	-4369.426190720917	-623.3738810099525	-3746.0523097109644	8.339207843842933	6.626246073629576E7	0.8301740647500484	6.852917999721267E-6	9.936212045646878	0.35949903437624625	0.19283247890677713	0.201240777487724	0.2464277092292518	2.8542062075246835E-4	-3746.0523097109644
2900000	-4294.289165015638	-572.5403269656067	-3721.7488380500317	5.42936037956573	1.0084035918894323E7	0.8463934377765963	1.4497488129983164E-5	10.40292524242693	0.36356604794438424	0.18943251100000885	0.2184739162928745	0.22852752476273153	3.713762140310233E-4	-3721.7488380500317
2950000	-4392.847141254948	-655.7202940336288	-3737.1268472213187	8.544573165671192	4013981.2415886167	0.7391036144062155	3.4302517977574686E-4	9.46668511536186	0.33305239369254747	0.18891625758971514	0.23776885213813606	0.24026249657960053	2.1338480736904548E-4	-3737.1268472213187
3000000	-4525.804201052591	-809.4084482261136	-3716.395752826478	30.17282710233619	8170431.675957106	0.1870689873498803	0.001674732210971081	12.76860391216477	0.3403853541411132	0.19067337072093288	0.20694369213855573	0.2619975829993975	4.8850127486951376E-5	-3716.395752826478
3050000	-4451.556280555119	-730.3390946753609	-3721.217185879758	17.75913467444427	224185.01604542218	0.37829471369126644	0.015369920460885268	9.108732641174077	0.3564693914859088	0.18692519699864357	0.2115126222711716	0.24509278924427552	9.969779215180088E-5	-3721.217185879758
3100000	-4496.230583226268	-774.5061532522503	-3721.7244299740178	25.207715824816045	1199886.4556913844	0.2880496805854331	0.009967472474469476	9.55406726222987	0.36332872634833235	0.1840381584813861	0.22080078460660618	0.23183233056367467	7.405485649609225E-5	-3721.7244299740178
3150000	-4531.104371325578	-812.9777058220665	-3718.1266655035115	34.61606553495088	2313002.538955331	0.22655309183084293	0.012623408543513463	11.895810947813574	0.343740153484796	0.18873858120126577	0.20438613087820204	0.26313513443573555	5.0265593762806786E-5	-3718.1266655035115
3200000	-4570.450044773777	-847.4364520537216	-3723.0135927200554	50.28883186756997	8472239.32432514	0.15284998259582316	0.00496632304660959	11.75506288258261	0.34449185741880695	0.1983813307625348	0.21435103844511763	0.24277577337353992	3.4718060345595784E-5	-3723.0135927200554
3250000	-4609.293592766568	-886.0473044490774	-3723.24628831749	62.878348665908305	2.682797953542666E7	0.1229758772446039	0.00294403412406925	11.437825030753036	0.343308621518977	0.19655320666206236	0.2105405451319133	0.2495976266870466	3.2444822304404585E-5	-3723.24628831749
3300000	-4658.583492210246	-928.931423008841	-3729.652069201405	89.68675783301427	1.3880656169571234E7	0.08503155540811402	0.0051724246898156405	9.169621382638667	0.3539876580739296	0.19299724053542927	0.22192563478590172	0.2310894666047386	2.357156955054129E-5	-3729.652069201405
3350000	-4721.820530770047	-979.2649482584907	-3742.5555825115566	132.95155022745305	3.440753158161136E7	0.057149813257584725	0.011645522030595407	8.842554284773943	0.3475993304233936	0.18770517025050157	0.23043428915377723	0.23426121017232676	1.3494049289021611E-5	-3742.5555825115566
3400000	-4760.4252159782345	-1020.5379245291194	-3739.887291449115	180.46806541531777	4.6564063273538476E8	0.04741114096963717	0.0027202812543022908	15.519867952316213	0.35054803245733857	0.18920456915905373	0.22187796617666952	0.23836943220693724	8.673808447983915E-6	-3739.887291449115
3450000	-4774.45822427501	-1019.5218411866869	-3754.9363830883235	188.08313338156447	5.545037408277222E8	0.04253793785291626	0.002166422459262893	11.037863260714305	0.37697420095092204	0.18678293152364642	0.2024060319172904	0.2338368356081403	8.110572151789265E-6	-3754.9363830883235
3500000	-4746.725786894529	-1014.9481580362451	-3731.777628858284	191.2834688376736	1.2368110056621892E9	0.04182107453983175	2.9221180699672857E-4	7.177669464271306	0.34954668476484907	0.19455823306970185	0.20342421233741437	0.2524708698280338	1.074130745346168E-5	-3731.777628858284
3550000	-4754.138700560613	-1028.275691882978	-3725.8630086776348	190.7142263961296	1.5361187935091352E9	0.03505422652718582	3.33097205844283E-4	10.028329983479765	0.3457959985120636	0.19592677580819626	0.2060013965118864	0.25227582916785296	9.45122459039697E-6	-3725.8630086776348
3600000	-4734.76926170355	-1009.0098437884018	-3725.7594179151483	160.4295240885655	5.0991328137528175E8	0.04682113219475248	9.170177518616614E-4	8.303288642097524	0.35939441960979585	0.18690111915831964	0.1969131802412337	0.25679128099064996	1.2977325554235977E-5	-3725.7594179151483
3650000	-4688.6573603844945	-953.8756143544354	-3734.7817460300594	122.35849881394184	9.394549483337633E7	0.043022222813488	7.394851225858258E-4	16.631931826294313	0.3572161860818175	0.17397110711124184	0.22040525236763472	0.24840745443930506	1.5504642423584764E-5	-3734.7817460300594
3700000	-4678.940615126622	-950.0494972731825	-3728.89111785344	86.98355596824646	3.861344310375447E7	0.06989966662037284	0.004055025424385545	9.935488356965134	0.3464278001322138	0.19158193813104357	0.22397206882961188	0.23801819290712994	1.9254198436083272E-5	-3728.89111785344
3750000	-4693.076717989406	-971.728211921932	-3721.3485060674734	123.82208282746957	5.905573492765672E9	0.07372360383245757	1.651184430331135E-4	13.711292512659176	0.355244616978048	0.1822690549262502	0.2092151370436002	0.25327119105210083	1.1855363003493737E-5	-3721.3485060674734
3800000	-4679.967605985452	-953.9731279964822	-3725.99447798897	104.02596037889516	1.5623205000841776E11	0.07218336671543124	1.182153747020671E-6	8.50506210186941	0.3569394487569421	0.18759773662091056	0.21618316298121304	0.23927965164093337	1.5438735976550974E-5	-3725.99447798897
3850000	-4669.737430399973	-945.1879623942361	-3724.5494680057373	111.34406905816826	2.7990362366829815E9	0.07235041984028201	6.149127722181562E-5	9.24793516791652	0.3504588107581884	0.16407847879763485	0.23011914739875594	0.2553435630454199	1.8805931658947466E-5	-3724.5494680057373
3900000	-4704.531326610174	-957.096032177875	-3747.435294432299	120.46757494665324	2.559546847888165E8	0.054844357293707624	4.7655302856387067E-4	11.464672765781959	0.3459165226295551	0.19875467763542182	0.2273084265240157	0.2280203732110065	2.0428884155009536E-5	-3747.435294432299
3950000	-4696.057436645688	-967.2254366507623	-3728.8319999949254	129.21768854245266	3.0456371179373235E8	0.07580237914203303	0.0034327800902206125	10.236927562585478	0.363203601770381	0.17606131935041086	0.20873741597137802	0.2519976629078292	1.280886250237133E-5	-3728.8319999949254
4000000	-4685.015543375455	-960.2613336775637	-3724.754209697892	107.50194311287969	2.0278114389731596E9	0.07659590480185097	2.4543529816682246E-4	15.747292236969594	0.3452081807818333	0.17562156266831916	0.2344373855688512	0.24473287098099555	1.5124245700801276E-5	-3724.754209697892
4050000	-4631.0902731010265	-923.9308519685145	-3707.159421132512	96.30163625335973	1.237430874375838E8	0.07116238158346211	4.14897772880672E-4	11.560046204941013	0.3457622188014621	0.18662123777664988	0.22824782002053365	0.23936872340135376	2.01705787541684E-5	-3707.159421132512
4100000	-4717.714854443694	-999.0709896265121	-3718.643864817182	153.61803258010573	1.2993678577330687E10	0.05494456797449754	6.358228788548547E-5	9.81745373958183	0.35548071978031387	0.1877983667322733	0.22055232388304277	0.23616858960436948	8.56603500173652E-6	-3718.643864817182
4150000	-4712.197258225279	-995.1584673186211	-3717.038790906658	158.69360356114822	1.321824495082553E8	0.05205619927799132	0.004925096996817526	9.713521854890447	0.34931024754174905	0.17643113654893658	0.22340669921736214	0.25085191669195156	1.1839641174760039E-5	-3717.038790906658
4200000	-4725.500477756654	-992.3684521894738	-3733.1320255671803	154.9993925987954	2.5455414793365434E7	0.05440792322541044	0.024453126324364253	8.677812425162243	0.34343685880512126	0.1844912134510844	0.21532615466288185	0.25674577308091173	1.1501388696318073E-5	-3733.1320255671803
4250000	-4729.005064358407	-1014.3131854776339	-3714.6918788807734	157.44843718778574	1.8710936903353563E8	0.047669209371915544	0.005038231099649935	12.751202322960507	0.35830954376757435	0.18702700038818096	0.20505662105966432	0.2496068347845796	8.969974098876588E-6	-3714.6918788807734
4300000	-4732.467216864461	-1009.2634808092689	-3723.203736055192	191.65763263022555	4.4315256929211706E7	0.04045873897043739	0.010461310414799082	9.018001413878626	0.34185482272452156	0.20087027991357395	0.21201781645421164	0.2452570809076919	1.0025536097335649E-5	-3723.203736055192
4350000	-4714.0499113980595	-994.6814584738995	-3719.36845292416	130.89207215714652	3.414965823400119E7	0.03818732667477809	0.003840068814277854	10.778740021652657	0.3669307020967547	0.1881125259841278	0.21345878101056803	0.23149799090854845	1.3026181582790522E-5	-3719.36845292416
4400000	-4734.399731736245	-1017.9972647119151	-3716.40246702433	209.66335617184646	2.762160731477272E9	0.032862234323550066	1.0955386322861101E-4	9.334405243944806	0.3622464250303874	0.17765860753033014	0.21649597574141097	0.24359899169787047	1.0616268644010296E-5	-3716.40246702433
4450000	-4711.428229035679	-997.4753444316614	-3713.952884604017	167.83286666300197	3.7672158298579416E9	0.03658537110271598	5.524158914804635E-5	8.301375177912067	0.3526710350040874	0.1794674264223027	0.20851750955851742	0.25934402901509157	1.2243698773259277E-5	-3713.952884604017
4500000	-4763.081203931007	-1042.512985821477	-3720.56821810953	223.76141467436966	6.562326313867496E10	0.03390689218257936	1.159866896557493E-5	11.459258427089178	0.3711291021180748	0.1670680516865796	0.21620838511459636	0.2455944610807483	9.283315284242438E-6	-3720.56821810953
4550000	-4708.458767658307	-981.2360160051087	-3727.222751653198	142.0274555352147	1.8522521229191146E9	0.042685308378539455	8.77469671977772E-5	19.328239993118675	0.3517126464474967	0.17593606255873281	0.22159861882952703	0.2507526721642426	1.2390352825807617E-5	-3727.222751653198
4600000	-4742.404345385251	-1015.7385597968665	-3726.665785588384	180.1865691767676	3.1261391734305906E8	0.050727909886487677	0.0033195414867642444	17.035029478247463	0.35312583543689596	0.19214239259374472	0.20390435929789852	0.25082741267146	9.653647461962547E-6	-3726.665785588384
4650000	-4732.898833985975	-1006.2608597180003	-3726.6379742679746	166.1296775228856	2.227757495291897E9	0.04410806299638015	2.6708529403232396E-4	10.659112089203678	0.34832177281047577	0.17830091963638098	0.20600532176898398	0.2673719857841585	9.831879970060887E-6	-3726.6379742679746
4700000	-4733.593448517279	-1009.1849383388019	-3724.4085101784776	164.8030743806378	4.599940755034536E9	0.047402570897859375	9.443521881858668E-5	11.3742040249284	0.36766208245646975	0.18130371053272915	0.22193909498804515	0.22909511202275523	1.0428296445815418E-5	-3724.4085101784776
4750000	-4711.10630225233	-991.6213205837865	-3719.484981668544	140.9019140113702	1.2161945554671228E11	0.05752293186738666	5.8631764618936664E-6	9.573094285895452	0.37289501919654905	0.18892844042667659	0.20228317836340698	0.23589336201336664	1.0588426745954123E-5	-3719.484981668544
4800000	-4730.015357068578	-995.5246897822683	-3734.4906672863094	146.08004179400498	1.6793484566485934E9	0.05520240402272192	3.053942691521428E-4	11.824267417233637	0.3297048330108467	0.1794116677418996	0.22142980450443123	0.2694536947428217	1.1504784405642901E-5	-3734.4906672863094
4850000	-4672.755966580075	-956.1895699327554	-3716.5663966473203	118.0609832660125	5.198471484853242E8	0.07738221475951068	8.195715172523186E-4	10.126534804814836	0.3412501103131374	0.18062642530538614	0.23006746196544506	0.2480560024160306	1.4258644794123357E-5	-3716.5663966473203
4900000	-4669.684321412341	-942.4246259247531	-3727.259695487588	92.93259939064677	2.110209384339162E10	0.09158631362069203	2.316286871337046E-5	11.828469228074349	0.3720921905588341	0.17404544660043417	0.2120403918092557	0.2418219710314753	1.4655723293555723E-5	-3727.259695487588
4950000	-4667.758109904289	-938.1507576610323	-3729.6073522432566	91.71101674560089	1.2591339245450014E10	0.08404127874721357	1.612998083227846E-5	11.101721701275425	0.3745773948854267	0.1749638682056457	0.2003509525333705	0.25010778437555625	1.6468989333342587E-5	-3729.6073522432566
5000000	-4635.8723277560075	-908.8368450227466	-3727.035482733261	80.9071249885381	5.638281596823576E12	0.11091422052703082	5.163358778200621E-8	13.672159587400596	0.36080925998873414	0.1810392441291613	0.2172202577957566	0.240931238086347	1.794746986968312E-5	-3727.035482733261
5050000	-4677.048739905515	-947.916614134042	-3729.1321257714726	108.52431456531339	5.45157085318573E12	0.07724648191519659	5.523501138327222E-8	8.62086637446997	0.35023851342937456	0.162513464983365	0.227549044218014	0.25969897736924547	1.4870783298094088E-5	-3729.1321257714726
5100000	-4637.4220393700325	-915.3425175341466	-3722.0795218358858	95.00897148700625	3.930699366174044E12	0.07447388879212052	1.539880983066777E-8	7.729093090659134	0.33871412968144576	0.17917128662480775	0.24434991463534547	0.2377646690584	2.0687067849777405E-5	-3722.0795218358858
