# BEAST v1.7.5
# Generated Tue Jan 13 08:01:38 CST 2015 [seed=1421157697454]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
147150000	-3896.2968890145817	-129.74052434969255	-3766.5563646648893	0.6066229558421069	7.47727249310513E11	0.07849573947736246	3.486117699978448E-13	6.443981775701738	0.34564813185905824	0.1837298890177957	0.2164279706846679	0.25419400843847445	0.008840067742088826	-3766.5563646648893
147200000	-3965.6624986616116	-189.87800521448742	-3775.784493447124	0.6800064425331506	1.434215251430617E12	0.40786180414975626	3.626590303893753E-13	8.086530559105226	0.3639239476445333	0.1751131171550233	0.225581933815649	0.23538100138479057	0.006875017359678454	-3775.784493447124
147250000	-3964.705174987763	-193.84669134810156	-3770.8584836396612	0.7329818751937974	8.364451132247287E9	0.21701577629287216	6.381000919781499E-11	7.325123680785595	0.35287970667513635	0.2018255315657297	0.2207378368524587	0.2245569249066714	0.006002288954848073	-3770.8584836396612
147300000	-3941.22228095302	-170.84852439327693	-3770.373756559743	0.6845121587057903	8.660892007128122E9	0.33191051345805733	4.7646523374265533E-11	7.446125781540235	0.36950064272346006	0.19703057969830504	0.20155222352236474	0.23191655405586642	0.005954254794957732	-3770.373756559743
147350000	-3943.0893597909107	-167.91989705468302	-3775.1694627362276	0.7842128240520939	1.296024620874754E10	0.166140464526666	3.277173697119015E-11	8.738491614144126	0.3294524691718895	0.20119476921542478	0.21579731602375338	0.25355544558892856	0.006718535639139923	-3775.1694627362276
147400000	-3904.3065819462604	-143.25020125907287	-3761.0563806871874	0.6783394847848709	2.3001147721483418E10	0.03247471052228118	1.3436223963055809E-11	6.41339376499405	0.36578341271084397	0.17418321246608856	0.2067208692298462	0.2533125055932175	0.007606685538977674	-3761.0563806871874
147450000	-3863.4028267562257	-98.35774474995206	-3765.045082006274	0.6582675785965488	1.2816041808549258E12	0.012527044879071275	1.744890301999348E-13	6.840455158134884	0.35400294873485116	0.19568499172763976	0.22133612498065847	0.2289759345568468	0.009454841367448872	-3765.045082006274
147500000	-3896.748493628811	-134.83650244103657	-3761.9119911877747	0.6735678365061458	4.061180297836251E12	0.09008528268896654	7.280894285305604E-14	6.366113047498975	0.3503957650755519	0.18303901949949922	0.22167652197313747	0.24488869345180747	0.00886858210312777	-3761.9119911877747
147550000	-3896.2158870072676	-125.68172718560632	-3770.5341598216614	0.5923620101032394	2.737365567813568E12	0.09580936799024371	9.896943019630148E-14	6.622492590245345	0.356118490285011	0.18981853475459828	0.21319578796285807	0.24086718699752868	0.008352520473308157	-3770.5341598216614
147600000	-3886.6518582282392	-115.40208433502872	-3771.2497738932107	0.6384383775452792	3.614834050820578E13	0.7138799715234165	5.9908466424148726E-15	8.679390729850834	0.3556089586713057	0.18018924060273914	0.21515337245484942	0.2490484282711018	0.007834055228956404	-3771.2497738932107
147650000	-3925.070260886577	-155.36671615229432	-3769.703544734283	0.7203746079176718	2.2249650008561603E14	0.1359081267708978	2.0964004799185416E-15	6.098591381163571	0.35433752867190454	0.1952805473686723	0.21084694650096997	0.23953497745844934	0.006490168173408373	-3769.703544734283
147700000	-3892.048317137654	-113.59228236432999	-3778.456034773324	0.5475974605218623	2.6905328484367306E14	0.29356865187633885	8.319602481710051E-16	8.329208149805654	0.34867652233991453	0.1878353808209816	0.224993509895431	0.23849458694366898	0.009401945356503391	-3778.456034773324
147750000	-3933.872582640753	-167.17386525602078	-3766.6987173847324	0.6806479393165479	1.1010164091990388E14	0.12941868602724743	2.779210025459478E-15	7.229834562885398	0.3530853503842799	0.1842619319510792	0.2150947595427817	0.24755795812185538	0.006798666308755425	-3766.6987173847324
147800000	-3989.341829990366	-206.20346748840237	-3783.1383625019635	0.8636996606678751	7.344338695863562E12	0.2477829095900308	8.068999774431538E-14	7.559298286032576	0.3359548558104739	0.19283226458078923	0.21312401381539642	0.2580888657933367	0.004982772050852946	-3783.1383625019635
147850000	-3911.1477478390843	-145.49004836850634	-3765.657699470578	0.7260282341468307	2.4671241872984517E12	0.027424167192759502	1.2767962581169827E-13	8.222679862429166	0.3629126220997845	0.17578841741728526	0.2073445887085445	0.25395437177438207	0.007500105920333382	-3765.657699470578
147900000	-3864.933383829337	-99.23778565098091	-3765.695598178356	0.5476429626928578	1.399634935473483E13	0.32730110779698274	1.464297933937742E-14	6.600244185328148	0.35405414037201866	0.18049735803332775	0.212424537313228	0.25302396428142204	0.008790932890154313	-3765.695598178356
147950000	-3887.5248383959047	-101.14428226359448	-3786.38055613231	0.7233306165075744	4.350350561110719E11	0.0660615326550692	5.990746502990654E-13	6.854915735109167	0.365741486159411	0.18238494261330435	0.20352799607814	0.24834557514914102	0.008952564765032044	-3786.38055613231
148000000	-3912.91128098487	-124.23381021510605	-3788.6774707697637	0.6707877604652628	1.4527332088356714E11	0.06647974449370493	1.9597212090244984E-12	5.822506771271116	0.34422828118587045	0.17078693484124954	0.22872604662526264	0.2562587373476138	0.007767508305121835	-3788.6774707697637
148050000	-3891.7412050183666	-122.49093016190037	-3769.250274856466	0.6521333065758347	3.327000372855538E10	0.03471566478231175	7.121068938862139E-12	7.151349271850406	0.3619724257201208	0.17695997336655753	0.1984090446568094	0.2626585562565088	0.009179380352407004	-3769.250274856466
148100000	-3918.9791239453957	-149.34141672750368	-3769.637707217892	0.6843171377163033	2.6983564970251764E11	0.06397905516419916	1.0011516010971759E-12	7.297047849739707	0.3726467713557468	0.17820639254734258	0.20483406554224992	0.24431277055465725	0.006853999658335043	-3769.637707217892
148150000	-3894.934186283947	-131.2168932705429	-3763.717293013404	0.6620775530110039	4.708868169276676E12	0.1858064600906079	5.90824213538013E-14	7.520945157749934	0.3524693800225965	0.1930465969155813	0.19911092397146196	0.2553730990903569	0.007803007797286512	-3763.717293013404
148200000	-3907.0715552460824	-144.18644408030065	-3762.885111165782	0.625488794839679	6.483280066117495E11	0.0038121970048082404	4.453294950817533E-13	7.28558666682697	0.378152974235183	0.17466443222312833	0.2034532169861232	0.2437293765555621	0.008190779072573349	-3762.885111165782
148250000	-3953.778761890793	-160.62560051457416	-3793.1531613762186	0.7456329225825378	1.052913147787657E12	0.09562561269110662	4.114509406876339E-13	5.573115899603821	0.3542938648977513	0.172198032592198	0.20966028398871178	0.2638478185213356	0.00807342331683559	-3793.1531613762186
148300000	-3951.6958122562055	-161.8405150060977	-3789.855297250108	0.6982012149892866	1.2611483683136758E12	0.11723254498631268	3.0104544597694147E-13	6.28039822598487	0.36810226324579404	0.17189008358754138	0.20038730138055935	0.2596203517861018	0.007339726187199927	-3789.855297250108
148350000	-3889.419497107131	-117.258165796041	-3772.16133131109	0.624119333988443	2.3437822309729344E13	0.06783336490238094	1.0356679276131539E-14	6.7242333456884	0.3510440455347528	0.19473035254516052	0.1934003614260683	0.26082524049401484	0.008409135512260066	-3772.16133131109
148400000	-3892.991873368545	-112.82668733857793	-3780.165186029967	0.5733469111475392	1.6692403772331562E14	0.16713288794797193	1.2299799122127272E-15	7.66047610577188	0.3603428848136731	0.1907378269689886	0.20167181989731447	0.24724746832002037	0.00979944405140167	-3780.165186029967
148450000	-3898.4911570399727	-136.57101921448339	-3761.9201378254893	0.5887259180607981	1.2899477233992564E14	0.10386717763871083	2.2406831257974956E-15	6.392943573855744	0.3502371721012698	0.18912891297734605	0.21278606095575783	0.24784785396562292	0.008128839972270586	-3761.9201378254893
148500000	-3887.0477908913217	-104.44935689345749	-3782.598433997864	0.6083596595500305	1.0606448766158E14	0.11913304695112473	1.2026850414287738E-15	7.512391985892089	0.34993765474794297	0.18973738651496933	0.21203725248630295	0.24828770625078136	0.008837800594522367	-3782.598433997864
148550000	-3876.8662729471926	-101.88919177877315	-3774.9770811684193	0.6515943992890609	7.097164862917738E13	0.14142272631589786	2.9674884076458713E-15	7.833381909542367	0.3683214654134752	0.18951959329579401	0.21537712393817823	0.22678181735254904	0.009281786969137217	-3774.9770811684193
148600000	-3875.44926786972	-107.72335626798903	-3767.7259116017312	0.6343218607888204	4.4388726794692606E14	0.41430962160567103	7.371496287226248E-16	7.609785644945836	0.3550563026356113	0.19130018094918758	0.21243696619998603	0.24120655021521142	0.009414116653759083	-3767.7259116017312
148650000	-3916.751406710681	-150.8132646232966	-3765.938142087384	0.7042177040084772	8.309353176997772E13	0.051109158016053674	2.4958279171169786E-15	7.900034197624343	0.3504296454941714	0.1830829105102199	0.20703405240364248	0.2594533915919625	0.008250532952339728	-3765.938142087384
148700000	-3936.546264761355	-175.69739082157844	-3760.8488739397762	0.7012555848628732	4.399796140552554E13	0.11439769727601862	9.90448713607678E-15	7.794169205281787	0.3510182513444074	0.17020016676564803	0.2096203308972598	0.2691612509926811	0.005711182504095719	-3760.8488739397762
148750000	-3965.6445850727755	-194.8756914105173	-3770.768893662258	0.7621210529684409	2.5598310224330633E13	0.1609925857030945	1.6834923699528636E-14	6.449982988438446	0.36785063986190114	0.17620024958479474	0.21746163045614164	0.2384874800971588	0.006256711980803049	-3770.768893662258
148800000	-3917.268250767982	-132.68001516526294	-3784.588235602719	0.5996242062927998	1.1221070762351432E13	0.22978992530267425	2.828029319855043E-14	7.805843752307235	0.35333580436994366	0.19838869580974278	0.20770386898024334	0.24057163084006652	0.008388820551153925	-3784.588235602719
148850000	-3872.4426281680594	-96.56554682438333	-3775.877081343676	0.604692572543471	1.4697532654411697E13	0.040336321536264666	9.928516876359199E-15	6.422316206846364	0.35755718386344276	0.17953340197277226	0.2088864432961642	0.25402297086761705	0.008567610047766492	-3775.877081343676
148900000	-3904.083752902759	-125.70814832278089	-3778.3756045799782	0.6464615391010888	6.614184881841608E12	0.2002863932569639	4.1164202523192525E-14	6.530994273229239	0.3526118340409034	0.19488954059501215	0.2086569567843228	0.24384166857975795	0.0077554310086576485	-3778.3756045799782
148950000	-3879.570301864213	-106.71751319192468	-3772.852788672288	0.7074549815348684	4.50458339114523E12	0.013378418262173284	4.7012744994706565E-14	6.695632796664635	0.3433690998092371	0.19657275014489425	0.1977564118631111	0.26230173818275393	0.008704081909326786	-3772.852788672288
149000000	-3922.674575675338	-142.51739816096082	-3780.157177514377	0.6164279989988154	8.142062414570389E12	0.3029076904084657	3.3926369945669146E-14	7.732713930259472	0.3505342108036938	0.1963900362618023	0.18979193629837496	0.26328381663612527	0.0077581760931093435	-3780.157177514377
149050000	-3955.22924694447	-165.05523163097882	-3790.1740153134915	0.82192854715911	9.228928390103396E11	0.37449081533749257	4.5248136245076194E-13	7.319636913319181	0.37428172024841205	0.1883107747078782	0.20139879675642128	0.23600870828728476	0.0064310736739925664	-3790.1740153134915
149100000	-3906.4348491296596	-129.91650517712824	-3776.5183439525313	0.7085877705309357	8.882924137112474E10	0.03189719399631802	3.2971303602778293E-12	6.998749712166723	0.34995155893148266	0.18740171854514065	0.21820521504518736	0.24444150747818555	0.007417216656995971	-3776.5183439525313
149150000	-3886.6533571056966	-125.58691897331917	-3761.0664381323772	0.6268411820080116	2.9818196125064774E9	0.3239256291898893	8.486932344451823E-11	9.023559169017746	0.37505022299036034	0.16126490777297298	0.2018218526586393	0.26186301657802363	0.007734246620560683	-3761.0664381323772
149200000	-3929.277727748424	-155.32251497314567	-3773.955212775278	0.7650344078694216	4.605296476357228E9	0.1518235106287263	7.434722327536181E-11	7.782175380466794	0.38026672454638505	0.16546929803533086	0.20273846899058062	0.2515255084276996	0.006713271897454375	-3773.955212775278
149250000	-3947.582686561375	-176.95736234752133	-3770.6253242138537	0.6545653263680558	9.607627240990181E8	0.2776413455576577	3.815227431471198E-10	7.005778723000189	0.3889828691568823	0.16836768339431202	0.20983572515584137	0.2328137222929605	0.007728445160666829	-3770.6253242138537
149300000	-3954.330028528494	-188.81570063748916	-3765.514327891005	0.8755611912628021	4.79851959487326E10	0.01291881263667799	1.0409313297470447E-11	6.5818848120392675	0.36108904146603005	0.191289860794327	0.20239902731998355	0.24522207041965557	0.006098780792408898	-3765.514327891005
149350000	-3888.3205347066505	-120.79705135945767	-3767.5234833471927	0.6569315324928141	8.303077917055513E10	0.052280294781800435	2.9674087967933947E-12	6.713650374805126	0.3453428962564619	0.19173972502635359	0.21826711521625716	0.2446502635009236	0.009241613797311074	-3767.5234833471927
149400000	-3901.816591502375	-125.34687208141419	-3776.4697194209607	0.6967145705320019	2.4005054104650638E11	0.16352788686301267	1.0663474606306321E-12	5.768227419203687	0.3480018308367424	0.19486807359754485	0.21406800326758316	0.24306209229812586	0.00826416672992494	-3776.4697194209607
149450000	-3998.33060627222	-211.1674452166844	-3787.1631610555355	0.8046619787843375	1.6053291909308298E12	0.03365998840344464	3.604422719456467E-13	4.706468988065846	0.3628739196524753	0.18992450413349865	0.20699886848443808	0.24020270772958424	0.005101608771903435	-3787.1631610555355
149500000	-3930.3637013620023	-170.5331660093604	-3759.830535352642	0.6590799161498778	5.150275541212794E12	0.2179419057368656	7.979217366855515E-14	5.98279199529887	0.355085012223911	0.1923506653062687	0.2103171339265945	0.24224718854322214	0.007422490526180731	-3759.830535352642
149550000	-3914.795523229668	-161.24261430729518	-3753.552908922373	0.6257771019398082	1.818202267218671E13	0.327086421627558	2.1408576826006937E-14	6.189061580352738	0.3711883793126001	0.16849358277826065	0.21198827488946012	0.2483297630196754	0.007124190188025366	-3753.552908922373
149600000	-3914.8690419631675	-148.46005136929972	-3766.4089905938677	0.6788837388003405	6.651496416513518E13	0.18013483068042313	5.1335513475709416E-15	8.053671744266707	0.34797148066000494	0.18147023057638004	0.21349554164301218	0.2570627471205991	0.006928979232391786	-3766.4089905938677
149650000	-3897.10756686282	-123.85512072056804	-3773.252446142252	0.6854199666215436	1.0011732936417385E13	0.17469569216220268	2.423237877135067E-14	9.11231548142239	0.34449805399387967	0.18741592126794235	0.20172499653286613	0.2663610282053081	0.008450755932566672	-3773.252446142252
149700000	-3908.90635004052	-135.99057255621764	-3772.9157774843025	0.7367890099115966	1.3047954148163774E12	0.15987997552319716	1.9921103502633068E-13	7.623342059004498	0.3666261926557418	0.18481132566766387	0.20256576999521575	0.2459967116813748	0.005990344393676979	-3772.9157774843025
149750000	-3936.7600009983316	-178.46810675371512	-3758.2918942446163	0.7544391500084362	3.4322370526140887E13	0.03438265628507184	1.0516591490797458E-14	8.13396695921382	0.364359317712802	0.16372199039362678	0.21613156245564316	0.2557871294379242	0.006926326348644996	-3758.2918942446163
149800000	-3921.653365654994	-159.88227264712435	-3761.7710930078697	0.5963036100842505	1.3902593581117522E14	0.09359455854779708	1.6658613996644138E-15	5.484259867162603	0.3585360344963943	0.17351005227492294	0.20193327438182382	0.26602063884685495	0.006389191080968849	-3761.7710930078697
149850000	-3887.905353066865	-120.45271452005647	-3767.4526385468084	0.7463666406708356	3.4063410913904082E13	0.0307442175287216	4.651165709162298E-15	9.07315591851538	0.35122105813033927	0.18349531866390198	0.22168825491620692	0.2435953682895478	0.008208049883895686	-3767.4526385468084
149900000	-3928.900021274361	-156.00542491441684	-3772.894596359944	0.6887646532549848	1.2446915880946877E14	0.0798251099818939	1.8805817169759052E-15	7.8801629214911735	0.3512873147352992	0.1843482037415021	0.20989997614585978	0.25446450537733495	0.006966120853819215	-3772.894596359944
149950000	-3940.5709559106817	-169.14903023900584	-3771.421925671676	0.672437239223017	3.383242926531665E14	0.18295474386871136	1.5208299203471522E-15	4.5754822520430025	0.3753161112157944	0.1762867084059865	0.20807427156609618	0.24032290881211896	0.0073671805028822585	-3771.421925671676
150000000	-3942.8445075208037	-171.69606449198457	-3771.148443028819	0.7346066717492727	4.262297986588026E13	0.10549756862527565	7.573036203425173E-15	5.154117311843569	0.3266423421823707	0.187324017026551	0.22831236108398745	0.2577212797070869	0.006247738626330559	-3771.148443028819
150050000	-3952.3146639679817	-174.046741790056	-3778.267922177926	0.7077589992445553	2.6009831225589106E12	0.05341278563440457	1.46934616158236E-13	8.520044027446882	0.35313884683245617	0.1815761004627394	0.2165742058250741	0.24871084687972633	0.008294606649465915	-3778.267922177926
150100000	-3889.914359705002	-127.08416967862829	-3762.8301900263737	0.609769837783356	1.1394025853666445E12	0.1472582487172884	2.685336334889227E-13	7.3792152581790935	0.3603638302358523	0.19032183360015914	0.21803800055366518	0.23127633561031927	0.008319984181244794	-3762.8301900263737
150150000	-3944.1046264389674	-157.1934826402181	-3786.9111437987494	0.8187470498783307	5.161431896574889E12	0.01561982919285887	6.52530191152721E-14	8.512662309674893	0.3441885163406476	0.1833689852562766	0.20767951757564507	0.26476298082742655	0.007245033080898499	-3786.9111437987494
150200000	-3917.7978874115324	-152.8914633721239	-3764.9064240394086	0.6509770332505058	1.0312858827633973E12	0.5674629433097989	3.964234109966768E-13	6.411174281746386	0.3699895547184366	0.1760633734159289	0.21718051459827012	0.23676655726736018	0.007021064255173218	-3764.9064240394086
150250000	-3936.393774125234	-175.2825352301695	-3761.1112388950646	0.7189829484070167	2.31639511814641E13	0.1608363380929619	1.886547896742712E-14	9.649943988220878	0.35419905063873475	0.18279041030918403	0.22230213209522592	0.24070840695685108	0.005626693058099895	-3761.1112388950646
150300000	-3921.066171490442	-146.82764489389285	-3774.238526596549	0.6488055581418607	1.3273717630506117E13	0.05414396146654192	2.3474006079276143E-14	7.186232236476846	0.3570665645212411	0.18476959395400044	0.2202100710828868	0.23795377044186736	0.008628337030678172	-3774.238526596549
150350000	-3866.4447664033705	-86.99258283963704	-3779.4521835637333	0.5114358791957143	1.576943566222149E13	0.045361156016487506	8.827102521946017E-15	6.036310053372908	0.35961416827902537	0.18541193057255334	0.20771679215715033	0.24725710899126666	0.010423031223738636	-3779.4521835637333
150400000	-3901.382565241206	-126.45576220621825	-3774.9268030349876	0.6944119541287509	2.2235666398662785E13	0.3301685818809809	1.340126796422541E-14	5.567631251459893	0.3663336419235772	0.1870116424645459	0.2123328438403651	0.2343218717715075	0.008641617562545669	-3774.9268030349876
150450000	-3931.747983812083	-157.20352354849354	-3774.5444602635894	0.7495376649108166	1.7450223025498645E11	0.21571136078353215	2.183971652299787E-12	7.085900508670057	0.36360502186909704	0.1808510600940589	0.20426429105505287	0.25127962698178685	0.007215076878543009	-3774.5444602635894
150500000	-3911.49279528663	-126.12061473177332	-3785.3721805548566	0.6325984468414051	1.8203473893700153E10	0.1069926587081423	1.5844734128025354E-11	5.876186820812914	0.36541533365302054	0.1881473635108675	0.22491285176617273	0.22152445106993496	0.008179873184005353	-3785.3721805548566
150550000	-3912.2377213901477	-146.07899219941777	-3766.15872919073	0.6594543525467065	4.100960235282958E10	0.1671082705636883	7.42109937758005E-12	7.0260951002010605	0.34456225611302627	0.1836491500475668	0.22626282492709082	0.24552576891231187	0.007708107105194135	-3766.15872919073
150600000	-3894.7874007226214	-118.56213522142772	-3776.225265501194	0.6558614345281703	2.577654954242233E10	0.07112587024548439	9.224813578821772E-12	8.760680709681697	0.36168515284409225	0.19152287538853235	0.20189845422789468	0.2448935175394765	0.00944634760945396	-3776.225265501194
150650000	-3875.5399755195813	-101.57712299364078	-3773.9628525259404	0.7062186842892043	2.5188352595100822E9	0.16451336151056917	7.516419411677587E-11	6.463066991766553	0.3343031483386747	0.17683096438968385	0.23131511396348328	0.257550773308154	0.008257757955249904	-3773.9628525259404
150700000	-3949.5597832159297	-161.81253870648194	-3787.7472445094477	0.7629186691173133	8.256055642518288E7	0.11067042371493524	4.295449533509819E-9	7.961724140976068	0.37423016659952857	0.17601986030785227	0.19419425210707514	0.25555572098553986	0.006624702571112505	-3787.7472445094477
150750000	-3892.6308974276453	-123.29359414660871	-3769.3373032810364	0.6430219547832943	7.57212801983259E7	0.2490278272575387	3.3821403762723144E-9	7.570822130176822	0.37100291487822895	0.1791922356166541	0.20488886382078592	0.24491598568432682	0.0080997013853074	-3769.3373032810364
150800000	-3881.1512410327396	-107.1686464680608	-3773.982594564679	0.5997829695451313	2.3589167848429146E8	0.12427437620618109	9.297482195401497E-10	7.3987584260434005	0.3746138557319349	0.18370008241730384	0.20223008038423643	0.23945598146652064	0.010557520747317618	-3773.982594564679
150850000	-3894.0597106760174	-111.9771328704647	-3782.082577805553	0.6794841573254037	6.487464865687214E8	0.16984154714004585	3.983703190279034E-10	7.537112612383999	0.35207388107324916	0.18773579034160304	0.20113602195986877	0.25905430662527484	0.008753191245398407	-3782.082577805553
150900000	-3887.4082589042205	-120.39796567782926	-3767.0102932263912	0.6972788336860499	8.566730189944191E7	0.13778221269322855	3.296547567288958E-9	9.62215366339938	0.3563762109326126	0.188149510778726	0.20974250655140145	0.24573177173725572	0.009426771225524244	-3767.0102932263912
150950000	-3894.840181174409	-118.48032415652992	-3776.3598570178788	0.62054903054932	5.640621860399331E8	0.4063188418706204	4.769774048658498E-10	8.812563799931773	0.3539034291811567	0.18963994579066482	0.20866611774802338	0.24779050728015084	0.008016487319071714	-3776.3598570178788
151000000	-3923.509620915251	-156.03102575014458	-3767.4785951651065	0.5779607065279512	9.806577651136228E7	0.2857843400095557	3.436191736680407E-9	6.763171721381575	0.37912329614168383	0.16918587012555766	0.20539566647502658	0.24629516725772768	0.006895343924523721	-3767.4785951651065
151050000	-3909.9568178713916	-146.38415096973455	-3763.572666901657	0.6625224640959703	7.36258372068604E7	0.03954026872286298	4.409954460546572E-9	7.7374145527510345	0.33962787257204163	0.18118567881316067	0.21439925169360943	0.264787196921184	0.007147452577163689	-3763.572666901657
151100000	-3900.9817571043222	-117.55769005919016	-3783.4240670451322	0.6946729058234069	1.8155966851650032E8	0.34414183733503684	1.2296271183390726E-9	10.362667723592947	0.3697678832581105	0.17588396054679487	0.20827941452299636	0.246068741672094	0.008143682882068194	-3783.4240670451322
151150000	-3868.268563184445	-77.64117695572843	-3790.6273862287167	0.5353322851314135	7.321970413838209E7	0.1465205597753648	2.297876182152895E-9	8.065503407061408	0.3454103174985409	0.18882794143004553	0.19808326045787175	0.2676784806135375	0.012168380198612848	-3790.6273862287167
151200000	-3863.012828135273	-68.24753154309619	-3794.765296592177	0.5735763112440931	2.596121979946544E8	0.24442178299973388	6.706851825129118E-10	5.875139646435032	0.34684907035007606	0.1839044153024016	0.2086712113796931	0.2605753029678249	0.011623739417559733	-3794.765296592177
151250000	-3882.868789660144	-101.82466087667815	-3781.044128783466	0.5622013072278794	6.142521610125901E7	0.11617363335350828	3.712269481008902E-9	6.352404294513116	0.3686292578723098	0.17751341053253517	0.2006429070681093	0.2532144245270413	0.0092048237909167	-3781.044128783466
151300000	-3897.554854587496	-126.62404607074183	-3770.930808516754	0.657214881126531	3.986592156216113E7	0.2324133478894465	6.128331675736099E-9	6.933234367599649	0.35225273377064825	0.1862112157845425	0.2161151587712735	0.24542089167353132	0.008301763435162953	-3770.930808516754
151350000	-3901.7872486644883	-128.54097487460072	-3773.2462737898877	0.7061393346146836	6.020021984639806E8	0.3061449543869293	4.5109994576785774E-10	6.99073965054003	0.37372771454346526	0.1880088951285745	0.2010729652726343	0.23719042505532142	0.007533501207920679	-3773.2462737898877
151400000	-3882.186531296529	-111.04451721869053	-3771.1420140778387	0.6773992105534512	1.0199455889258496E8	0.49461497979902264	2.0869810332326198E-9	5.559964726583715	0.3669502251333587	0.1717188928927126	0.21610958444536318	0.245221297528561	0.00892063844315545	-3771.1420140778387
151450000	-3891.388679927233	-114.78289475737941	-3776.605785169854	0.5041220366278718	1.5201497574807594E9	0.3678585063845537	1.4851217338075743E-10	5.157050087072749	0.3719076091332505	0.18692856509356415	0.1973421824138295	0.24382164335935136	0.008899838742224634	-3776.605785169854
151500000	-3882.637484888756	-118.1551897887699	-3764.482295099986	0.6481709211964972	1.5416241484830153E9	0.13540079644549685	1.428900984817637E-10	5.724097117952686	0.3636896464767899	0.18965106777138063	0.2063453963848525	0.24031388936697243	0.007693198118122278	-3764.482295099986
151550000	-3897.4288673180668	-130.60182627511878	-3766.827041042948	0.6334727556033709	5.258793355382899E9	0.4586350254098649	5.441045662396809E-11	5.828277099087489	0.3660274753866707	0.17541565818672442	0.21436291485202702	0.2441939515745735	0.007009293603100279	-3766.827041042948
151600000	-3911.170779435379	-133.38208953494762	-3777.788689900431	0.7220063314129946	2.103698226835496E8	0.012853167786053762	1.2451268236956262E-9	7.700008665697445	0.34641481364226157	0.18904184724829368	0.2087512559122235	0.2557920831972169	0.007781476843046957	-3777.788689900431
151650000	-3965.970370664024	-174.54129327697743	-3791.4290773870466	0.6530102619141335	5.409596981752697E8	0.18291225924200533	7.119007067251428E-10	6.152404062239624	0.36623331542296783	0.17086799914098308	0.20352515658085313	0.2593735288551916	0.006004606547172728	-3791.4290773870466
151700000	-3914.3968214133115	-129.6626931408786	-3784.734128272433	0.5596080960151436	9.638114062558588E8	0.24429281252718824	3.0846970040470704E-10	5.976870165037932	0.36149503864492855	0.17949567812192027	0.2067231584779376	0.2522861247552091	0.009607747911623755	-3784.734128272433
151750000	-3897.987410797972	-134.9352161204733	-3763.052194677499	0.5866596256448916	5.034919653058151E8	0.2785901237714159	5.336877497403217E-10	6.969218444000809	0.3566965711337479	0.18374247773441438	0.20115503859532813	0.2584059125365052	0.008057831167378012	-3763.052194677499
151800000	-3899.722584304359	-117.73202672472067	-3781.9905575796383	0.5741307830286249	1.9132984454272306E8	0.09137735793326907	1.3097250405571647E-9	8.662614730429652	0.3493311121477649	0.17847161829794622	0.2220084106550855	0.25018885889919895	0.0090504382088237	-3781.9905575796383
151850000	-3925.1107552022254	-146.431565699794	-3778.679189502431	0.6183388381812138	5.0694690338816327E8	0.7694381572423049	7.812980466668348E-10	8.219468400742578	0.3753683642503339	0.17226459462315666	0.21663868737749897	0.23572835374900625	0.008322633195290939	-3778.679189502431
151900000	-3978.469803153833	-209.0448883021401	-3769.424914851693	0.8404018720634091	2.3408656396116924E9	0.09868552392813984	2.888049368203219E-10	7.436741476304536	0.35667099986255213	0.16965854609738337	0.20444260309782225	0.269227850942238	0.005467399127650328	-3769.424914851693
151950000	-3930.8842586823184	-159.55929574162982	-3771.3249629406887	0.8513709728180486	4.714762937384206E9	0.12016187798543237	8.161524977953885E-11	8.012520404331001	0.3621576879806253	0.19111125347754604	0.20994574714610864	0.23678531139571574	0.006921808409900694	-3771.3249629406887
152000000	-3905.6485938295095	-136.44801430919128	-3769.200579520318	0.705850470377302	6.5084704297491394E10	0.13445043990590977	4.3273592351351236E-12	11.760820696851436	0.3689665905673983	0.17825151776719442	0.21109638942557257	0.24168550223983046	0.00817791128672947	-3769.200579520318
152050000	-3900.677571677683	-127.50867085894889	-3773.168900818734	0.5898429393268415	8.809582647611656E9	0.020383747764475234	3.130677393582485E-11	6.817729385256484	0.3501757524978462	0.1707360695289694	0.2240807357017814	0.25500744227139877	0.008086767841499016	-3773.168900818734
152100000	-3845.112367180913	-69.09491526546915	-3776.017451915444	0.5665755190517107	3.769363611615511E10	0.060893225954575095	4.202292324822468E-12	8.522926772597698	0.3539345908371605	0.16311828327718444	0.2121535316544478	0.270793594231203	0.01191455653273141	-3776.017451915444
152150000	-3882.5092191500685	-113.0706182088947	-3769.4386009411737	0.676717138860827	1.1103577992006458E10	0.39569756509460974	2.2597451382015585E-11	9.160972068104916	0.3658999005361359	0.1794072347862464	0.20882334689064813	0.24586951778696534	0.00854604926775655	-3769.4386009411737
152200000	-3920.863395779118	-130.05724027526236	-3790.8061555038557	0.8041421856191738	1.0751668304025322E10	0.10498422694417914	2.644234447367915E-11	8.523129461051408	0.3539759428174162	0.16717788938862294	0.23436106501303341	0.24448510278092314	0.00777998334961961	-3790.8061555038557
152250000	-3871.1080376939394	-104.79116746179857	-3766.316870232141	0.5602138299650267	1.496176816537773E10	0.08787290745744691	1.6010459253753994E-11	6.748967249434119	0.35202625533394927	0.19111960843127296	0.21232019149401912	0.24453394474075427	0.00919438239606262	-3766.316870232141
