# BEAST v1.7.5
# Generated Tue Jan 13 05:51:08 CST 2015 [seed=1421149867483]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
136650000	-4131.839435323114	-759.7691087397569	-3372.0703265833577	163.93526506238618	6.503978603001602E10	0.08984011511194626	0.0022478997347695085	7.739207288964822	0.35850647940777225	0.17952814903913691	0.21630390184872386	0.24566146970437044	6.141916193787354E-6	-3372.0703265833577
136700000	-4113.034708183317	-740.7587703807249	-3372.2759378025917	158.2508785634671	1.8078265542410934E10	0.09260595369870755	0.008628483950990062	5.804601355644589	0.36658242915768346	0.1975303347123415	0.20236222403811238	0.23352501209186624	6.262223771954738E-6	-3372.2759378025917
136750000	-4138.635662606469	-774.6242454322875	-3364.0114171741816	170.58050904227537	8.330080527327053E7	0.06398610810750599	0.1212500445196686	6.021987152396924	0.35080821793715056	0.19506628187086428	0.21567005372928968	0.23845544646269906	6.620299352395557E-6	-3364.0114171741816
136800000	-4105.197396834845	-735.4200739780815	-3369.777322856763	113.76499813428165	1.6923465952623103E7	0.0974562700401239	0.17474265273554304	4.4616665380912375	0.33600669094493957	0.19709962525470892	0.22590056753659687	0.24099311626375824	1.1467461357699876E-5	-3369.777322856763
136850000	-4137.184780975736	-772.8739972689973	-3364.3107837067396	152.01199182301266	95628.56838109724	0.05529356896844142	8.540129435569368	5.53520461742739	0.34597669739571263	0.21540923671791898	0.20706921352934998	0.231544852357022	7.141731006543844E-6	-3364.3107837067396
136900000	-4140.24068285482	-774.9104344554142	-3365.330248399406	172.84052954031864	129725.43060734858	0.06381727545399951	28.279099912467256	5.868260710989722	0.354062921401291	0.20060243033705727	0.2286995738149166	0.2166350744467387	6.078023152666952E-6	-3365.330248399406
136950000	-4098.479666596516	-736.3489685266521	-3362.130698069864	130.9749770776741	112156.76435949467	0.10553672372235016	34.453256622545744	5.596935708161976	0.34963945539892305	0.18266747470125444	0.22570084054190287	0.24199222935792322	8.155721723157546E-6	-3362.130698069864
137000000	-4170.283379401845	-799.0192474781974	-3371.264131923648	212.07904727344257	128399.91838989742	0.05170048131086163	33.585275177442504	8.317545246930738	0.3693305964984	0.18630227375175556	0.1971653933275081	0.24720173642234003	6.456651519646242E-6	-3371.264131923648
137050000	-4195.125397684336	-841.3955742013356	-3353.729823483001	267.9012321206218	29560.341563066395	0.032734679692381356	46.45845275446925	8.068177223096738	0.3703502318346537	0.16682629280029238	0.2104610642100887	0.2523624111549688	4.965550986063672E-6	-3353.729823483001
137100000	-4216.06059720163	-848.1933985481186	-3367.8671986535114	373.3626410611118	77238.18006916871	0.03525139228754077	118.6473332173757	6.795107296275373	0.33041996371065563	0.19945209053830373	0.21832595407518687	0.2518019916758573	2.6956531643952504E-6	-3367.8671986535114
137150000	-4245.449998593654	-886.5613929454418	-3358.888605648212	419.695904484862	69442.57580229666	0.01677215170896888	22.507340120061084	5.885146115505049	0.3430999066425232	0.17957802252211236	0.22953606899423962	0.2477860018411284	4.055596765498657E-6	-3358.888605648212
137200000	-4093.7919539561462	-741.4725992057017	-3352.3193547504443	104.70154435935099	30705.024408382855	0.08398626616408351	8.647528877804099	6.860890472870832	0.35325174295189105	0.18109140171009533	0.20997320629159633	0.2556836490464208	1.435598310400091E-5	-3352.3193547504443
137250000	-4083.5514936791155	-719.7718364260428	-3363.779657253073	89.64845141441737	130592.86757158843	0.12205281012503347	6.797500722252104	5.618251486408419	0.3562528004591695	0.1744309665372155	0.22197367232064646	0.24734256068297197	1.2503860276017225E-5	-3363.779657253073
137300000	-4031.739418652864	-664.956991546372	-3366.782427106492	52.15823635765514	96680.10553718571	0.19394258788774768	2.5822963272708144	8.066440211454282	0.3492155829097448	0.18654605929563425	0.23202125134714885	0.23221710644747554	2.2288283367689387E-5	-3366.782427106492
137350000	-4036.9336138065214	-669.2302756530944	-3367.703338153427	64.48098895714128	83084.19761896183	0.2252746014914229	16.068616950519175	9.067103845968155	0.35804470970803665	0.17209800294613176	0.21902013494849304	0.250837152397342	1.5094480451649268E-5	-3367.703338153427
137400000	-4100.971471672936	-729.7678872061032	-3371.2035844668326	92.049974872295	189105.49373855826	0.09864696833582615	5.389660003339709	5.965089439196832	0.3378496868146569	0.18680903239957064	0.21919425759564712	0.2561470231901288	1.1230625963160877E-5	-3371.2035844668326
137450000	-4156.940716496715	-797.3931181836125	-3359.5475983131028	188.73843363967617	1874015.7252107193	0.041881593727312386	0.3718432377157968	8.003039039783314	0.3605194156893455	0.18831973957288217	0.19813013320272702	0.25303071153504875	8.118850418318128E-6	-3359.5475983131028
137500000	-4097.4323842127515	-733.8089164735178	-3363.6234677392335	107.24578979106376	1781285.252966832	0.09528524106661511	1.1016107263401962	6.226634118170566	0.332522483898295	0.1858947217461811	0.22657468332452338	0.255008111031004	9.734573102740532E-6	-3363.6234677392335
137550000	-4049.2442605171836	-670.5568472500638	-3378.6874132671196	63.34621739581555	9.805929083325185E7	0.19918912786642057	0.06734240331230287	6.190743807022302	0.36754319732319085	0.1940635032989444	0.19990518329179802	0.2384881160860702	1.5390295886680798E-5	-3378.6874132671196
137600000	-4021.6144443700687	-661.349335729603	-3360.2651086404658	62.48959538057524	1.4703005842206785E7	0.18651888682855325	0.1774665939723233	7.480849853342143	0.35423147432038543	0.19484146244721542	0.21243894714633244	0.2384881160860702	1.59139021820891E-5	-3360.2651086404658
137650000	-3991.3750024126516	-638.3699237481445	-3353.005078664507	39.255399590234546	3121117.3089944	0.24681916074717372	0.055202593278209526	7.494326574981335	0.3445840683194745	0.18240395662621	0.21837015110701966	0.25464182394729923	3.2793133943702114E-5	-3353.005078664507
137700000	-3989.3080934671666	-627.5191664030586	-3361.788927064108	34.856758375247985	744184.1750074525	0.23623257488536875	0.07770300409103428	4.664923932774059	0.3748390763594915	0.16984482190856987	0.20528549734690707	0.250030604385035	3.6580208504049196E-5	-3361.788927064108
137750000	-3955.5707201246632	-591.9039450755746	-3363.6667750490888	26.362695095397655	14317.540422494532	0.35371528102871735	0.8777481906702156	10.01365969226331	0.3487557774605441	0.195237553609254	0.20320205411379547	0.2528046148164098	6.811724700171106E-5	-3363.6667750490888
137800000	-4043.3753502697737	-683.4518464877955	-3359.923503781978	55.818116023694074	133539.32781136766	0.12157823682533482	0.40319105091771573	7.81401752252911	0.3443885897262696	0.19714643717555472	0.2156365545091826	0.24282841858899654	2.941428706422018E-5	-3359.923503781978
137850000	-4112.718242397553	-749.4982319228646	-3363.2200104746885	117.59105313196378	78694.22586017082	0.07231672926847854	6.058679142515442	5.623262376465873	0.35536993958382146	0.19227757904525986	0.20067298957626062	0.25167949179466154	1.1149941209006473E-5	-3363.2200104746885
137900000	-4056.6265902423197	-692.7914725891832	-3363.8351176531364	63.058201514508006	445850.4543934574	0.11615005905959759	0.2949733163005597	6.504019716285929	0.3514593980437251	0.18049795788547196	0.1994912051952698	0.26855143887553656	2.1137714560605345E-5	-3363.8351176531364
137950000	-4042.9716906791155	-682.3684121447905	-3360.603278534325	57.87872979842291	75340.28298964891	0.15950463459779735	3.665175503017935	6.5416462781794475	0.35337701941679645	0.19017905594744072	0.21715323456294836	0.23929069007281797	2.2822284574033825E-5	-3360.603278534325
138000000	-4031.8255948260494	-673.100296047239	-3358.72529877881	55.63549287652097	27200.864490374257	0.17935640350853668	5.448083198552581	6.078416649680114	0.3385683510959034	0.19137144882116733	0.211275294442465	0.25878490564046774	2.2284541933034854E-5	-3358.72529877881
138050000	-4019.831924947911	-661.001575333462	-3358.830349614449	55.160686016142606	789326.6038342919	0.1599306980139403	0.05443196946491949	9.023462546757477	0.34381244368864966	0.18636039870403587	0.2157346290161866	0.25409252859113135	3.328960610316926E-5	-3358.830349614449
138100000	-3976.3083871896524	-617.807611260335	-3358.5007759293176	38.17241034893758	2.3275240005030543E7	0.32736456323555574	0.0675751707023694	5.962797152184316	0.34297486660233034	0.1914842897408687	0.2338566992921269	0.23168414436467757	3.0567442319113296E-5	-3358.5007759293176
138150000	-4027.536851825766	-662.5947973803983	-3364.942054445368	69.71968821842424	1.5037779446336827E8	0.2629103142706052	2.188869897062848	6.55910413183002	0.35383383241528926	0.19804489638718	0.2140627506372989	0.23405852056023532	1.4961376353325457E-5	-3364.942054445368
138200000	-4015.88743778962	-627.6902056786462	-3388.197232110974	59.216228283497294	2.007522706620256E7	0.2983161875004984	5.15164326210187	5.856485997486206	0.3499188222146382	0.17150638424650588	0.2319729449373625	0.24660184860149684	1.4898515392223376E-5	-3388.197232110974
138250000	-4056.553448186841	-675.4009382695504	-3381.1525099172904	81.11791816454948	1.5428114648690388E8	0.20524846111778267	0.7528995078640811	6.528432918060631	0.3407556148454921	0.19318661773669263	0.217004643409443	0.24905312400837568	1.0439952148132925E-5	-3381.1525099172904
138300000	-4050.145933273387	-681.6436100110674	-3368.50232326232	74.13457977154754	4548280.735880223	0.18701449358302574	4.096200909123237	9.420848724986191	0.35801283902574765	0.17643222638594758	0.20768560730556768	0.2578693272827404	1.0301379354824828E-5	-3368.50232326232
138350000	-4080.5582225354906	-707.7425337689247	-3372.815688766566	95.52459980168543	1712054.6857415254	0.1298031454898322	5.058622441919248	6.899069200946918	0.34612391647059154	0.18379548046626973	0.23930135565729546	0.23077924740584646	1.0630350444433861E-5	-3372.815688766566
138400000	-4072.0454885914014	-698.5892525682175	-3373.456236023184	86.38217853064258	4402771.740219343	0.14391507402505718	2.002883858147281	8.000601457468658	0.3493408230848386	0.1832153503142674	0.22425047379484164	0.2431933528060555	1.1682935821618602E-5	-3373.456236023184
138450000	-4082.3650478904856	-696.6338918903504	-3385.7311560001353	75.55410230185318	335000.2894290393	0.12286112275320518	1.9248011700901853	6.542305663302158	0.34746618403252005	0.22168718611232086	0.19697436119881834	0.2338722686563439	1.762900223467288E-5	-3385.7311560001353
138500000	-4049.3227206232027	-685.8829360729319	-3363.439784550271	61.39265245650012	998444.5513679388	0.13101875086247294	0.14402931321067186	4.496635172114264	0.3489148798072577	0.18805676865016605	0.2171501862266151	0.24587816531596424	2.389337634708968E-5	-3363.439784550271
138550000	-4026.4677528509915	-662.5854861770663	-3363.882266673925	54.07611828170064	4138120.140020163	0.2024888128971936	0.28674005708552597	4.4874216248898255	0.3491074101937091	0.1921586058729525	0.22316905038900786	0.23556493354433375	2.0764518931114022E-5	-3363.882266673925
138600000	-4119.827356651527	-756.2360869198146	-3363.591269731712	150.85199641091373	2.2834155252535023E7	0.0774044531575621	0.3078740307685818	8.559475687954238	0.33564919881175254	0.1794195183209146	0.2409183194640906	0.24401296340324544	6.679109285269264E-6	-3363.591269731712
138650000	-4092.903606545118	-732.8142619198352	-3360.0893446252826	123.85474586761626	7813263.894404534	0.10157123216509847	1.463309476871126	6.099749643296725	0.35951523797808044	0.1833330020742108	0.2057995429485288	0.25135221699918314	9.68779495318009E-6	-3360.0893446252826
138700000	-4082.9654841509246	-724.387548371935	-3358.5779357789897	96.33949627794428	218688.93745865155	0.09199250979116409	2.4838871049755884	7.6208047482585775	0.3497778390636361	0.18469279448753373	0.21524423196670275	0.2502851344821306	1.3302870184743587E-5	-3358.5779357789897
138750000	-3972.762773977366	-605.9688713369922	-3366.793902640374	38.63406395050061	123119.09489045665	0.35449226882412915	7.696320839412915	6.879960608487126	0.3487212925369408	0.18371701229239742	0.21719002290513503	0.2503716722655298	2.3516493978738305E-5	-3366.793902640374
138800000	-4032.8000078007144	-671.2591057067858	-3361.5409020939287	62.82373729130134	2439187.9457455287	0.19490137488983877	0.937637625741223	7.330763183889251	0.3395857564969868	0.18021735972567218	0.23227106646761367	0.24792581730973046	1.5678804536054468E-5	-3361.5409020939287
138850000	-4081.979126507783	-717.1346683774407	-3364.8444581303424	83.6744029180752	2057745.566023921	0.10925006086723932	0.29219431390596173	4.918619083755182	0.3456257267673615	0.18496634448845922	0.2252509541977563	0.2441569745464261	1.7657827359714086E-5	-3364.8444581303424
138900000	-4057.905481514165	-699.7263967523403	-3358.1790847618245	74.422625238717	704040.8442065693	0.1200269590701487	0.27331970170842823	8.504930423673464	0.3595471998937015	0.17974287334581593	0.21153211800480107	0.24917780875568468	2.1177005969909304E-5	-3358.1790847618245
138950000	-4063.1239291848638	-690.712892844647	-3372.411036340217	67.0982404065932	257094.98129990947	0.1604441533899914	4.87840453909228	9.074431754143255	0.33538605612638756	0.19334466551237425	0.2079220348696195	0.26334724349162175	1.5606908905982232E-5	-3372.411036340217
139000000	-4082.9396631788695	-721.0725636000816	-3361.867099578788	86.16147078119417	118212.64806114888	0.0963339931722088	1.994008287527904	7.139171943195824	0.3570808664131849	0.17965009249553093	0.21930206793650237	0.24396697315478494	1.8183066261005636E-5	-3361.867099578788
139050000	-4065.560719260973	-694.8416283978447	-3370.7190908631283	87.36929174070224	2.7218239652895335E7	0.16504992465118493	1.4903232858425934	6.748244586432498	0.3533627388923961	0.18337558179795932	0.21734710350911635	0.2459145758005314	1.2329724455876584E-5	-3370.7190908631283
139100000	-4094.438955974029	-713.0248346543281	-3381.414121319701	100.30772034873894	1.4995709006073338E8	0.12585754066338423	0.05729611775452601	8.585652133965649	0.3465527073563222	0.17593924822752702	0.21493272284319584	0.26257532157295804	1.0506672310547529E-5	-3381.414121319701
139150000	-4016.2688045733235	-643.0017275870747	-3373.267076986249	44.78926754921986	3.323194072110815E7	0.19601362716797172	0.002028377397664262	5.881992704810477	0.3536886948697865	0.17963679929939522	0.20634877375431565	0.2603257320765058	3.162694864241471E-5	-3373.267076986249
139200000	-4007.2995485080805	-640.1713579735147	-3367.128190534566	36.32213583391027	5887171.48153742	0.25317774137456783	0.0152528812609151	8.322773207222234	0.3642054206237248	0.18608760361446572	0.21413055366597208	0.23557642209584054	3.559043160699927E-5	-3367.128190534566
139250000	-3975.59052181793	-616.6689012522326	-3358.9216205656976	36.17230303234923	7.881147217014024E7	0.2771262867291042	8.483917662915974E-4	8.396291951611126	0.3524432681613998	0.19815003937495387	0.2189475567450439	0.23045913571860552	4.630429788578511E-5	-3358.9216205656976
139300000	-4027.014341547918	-671.8572608396049	-3355.157080708313	60.40031515740819	5.188854759665329E7	0.17598841800195789	0.0062638922512238656	5.167653735878317	0.34048434035011865	0.19359663175111538	0.21077190296132806	0.25514712493744096	1.829273771035302E-5	-3355.157080708313
139350000	-4094.920188702761	-730.084877898864	-3364.8353108038973	106.26802386061462	2.2402124715466317E7	0.09350605579332529	0.04355624963211896	6.319100397436053	0.3735273971594243	0.18179833124676967	0.21839209821651567	0.22628217337729345	1.2148742529629476E-5	-3364.8353108038973
139400000	-4158.947179522338	-797.7984273444526	-3361.148752177885	193.4556596148662	1.3240410768945053E7	0.03331925106810588	0.03872301044755384	6.038781298934191	0.3502676071488628	0.18249768385257442	0.21935668705042538	0.24787802194814043	6.791494795014632E-6	-3361.148752177885
139450000	-4110.519379620797	-746.8963241692188	-3363.6230554515782	129.74108693415275	1.0458253615536395E8	0.08862902898712843	0.039880649585030764	10.012501442019248	0.35186208190471424	0.1770008397255937	0.23053709823532878	0.2405999801343663	9.079617443791408E-6	-3363.6230554515782
139500000	-4053.798486379311	-704.1023941962508	-3349.69609218306	71.80801793798173	3.355073369778224E8	0.1076594041620498	4.682957316803306E-4	4.816354899545969	0.3600702679985375	0.1816943276652563	0.22004018574213696	0.23819521859407217	1.9417844323616953E-5	-3349.69609218306
139550000	-4042.12339002999	-676.4445432229272	-3365.6788468070627	51.863577816948435	1.391904793491921E9	0.17455143054979771	1.287255709862687E-4	6.689947872875645	0.37415531699051646	0.16333465381308063	0.20326039691941167	0.2592496322769941	2.334587393968034E-5	-3365.6788468070627
139600000	-4018.728484520603	-656.8866912844827	-3361.8417932361203	62.15222533267609	1.345105369697413E8	0.1968653243116082	0.009079616272256664	7.579452797807614	0.3472925664858003	0.1905331035178738	0.21705428130420246	0.24512004869212634	1.9702913026699017E-5	-3361.8417932361203
139650000	-4085.8426143283837	-725.9247387258315	-3359.917875602552	90.8242237713704	6.994034877853304E8	0.11066302630124447	0.0023643340136613204	5.353270966968149	0.3382134105373297	0.20236261808585465	0.21613079536232857	0.24329317601449005	1.151822800103421E-5	-3359.917875602552
139700000	-4086.7879981699793	-721.6764409036919	-3365.1115572662875	96.11334136190749	4.1145196861698024E7	0.10482236679839176	0.03037333774549018	6.275541366897213	0.34312525139562583	0.18719559051769172	0.23404398828218922	0.23563516980449611	1.3544883080567795E-5	-3365.1115572662875
139750000	-4085.930634054335	-720.9651620763443	-3364.9654719779905	88.17905216695095	2.2850948448493626E7	0.08892366888773715	0.007107973238608877	5.129704039679253	0.3561399471654958	0.17781071386772646	0.22679118482507601	0.2392581541417047	1.685874721489343E-5	-3364.9654719779905
139800000	-3989.6846188312425	-631.9673792014543	-3357.7172396297883	45.46361815090428	5.280780857536113E7	0.2652575096725636	0.009165242936299922	7.964848488242048	0.3515380187909869	0.1789402246635391	0.2170543477179922	0.25246740882748475	2.570575076689355E-5	-3357.7172396297883
139850000	-3955.1698205326293	-600.7481162621679	-3354.4217042704613	24.12730621453897	4158293.999605077	0.3231697140776774	0.004532761752996143	5.728061363351725	0.3682953900970563	0.18512498635848254	0.20995567304841703	0.23662395049604704	6.158880542666011E-5	-3354.4217042704613
139900000	-3920.282913916214	-551.2190396437396	-3369.0638742724745	18.315194423702543	1.4953334983376455E7	0.5824819609472779	0.002657790879161596	5.677463197052608	0.3564692286837449	0.1790768993303477	0.21629419096088567	0.2481596810250247	7.169842224691232E-5	-3369.0638742724745
139950000	-3872.272682580337	-508.04432722797077	-3364.228355352366	12.515742496648183	3391212.6813998083	0.8758475619543984	0.0055185130737797706	5.86141364376717	0.3492621212279876	0.19479800207199302	0.2115760980661624	0.24436377863386005	9.90054740816588E-5	-3364.228355352366
140000000	-3949.023874072318	-584.2753567105326	-3364.748517361785	22.638585977283938	9546963.857988706	0.30319229240918466	6.334846889534348E-4	7.269215780709717	0.3615227874483156	0.16692701918372102	0.2267571642517963	0.24479302911617015	6.982589355100172E-5	-3364.748517361785
140050000	-3927.278875725782	-560.5148018650345	-3366.7640738607474	18.860180189795873	6794357.08015044	0.38793679192855485	4.2526562750720606E-4	5.467327044091084	0.36313832477177177	0.19047486966269792	0.2094656598404088	0.23692114572512457	9.11032846617192E-5	-3366.7640738607474
140100000	-3909.7847295217675	-546.7351711337643	-3363.0495583880033	12.952905268228822	1.8849657324591294E8	0.6071707135268003	4.599048315525636E-5	8.306324888153867	0.36938137775774876	0.16523056690613458	0.21123439253700063	0.25415366279911916	1.1179526449801358E-4	-3363.0495583880033
140150000	-4020.495125019613	-653.1481162276465	-3367.347008791967	48.04553428091353	9.482073400181039E7	0.19388626590220254	0.0012503955885802293	8.265205917332457	0.3621040032347814	0.1841929895637975	0.21383999745692356	0.23986300974450062	3.113193516353364E-5	-3367.347008791967
140200000	-4031.0449965977577	-660.4464031546518	-3370.598593443106	53.891512450681034	3.9641847129425324E7	0.22566912836642822	0.0767995589771182	9.040953271081513	0.356602195791456	0.16923422288791723	0.21853632677198911	0.2556272545486407	2.0554329090509465E-5	-3370.598593443106
140250000	-3993.77104294699	-634.2216866719893	-3359.5493562750003	44.58598342341749	1.466176774013969E7	0.2357340769773236	0.012398660462734797	6.334634014830543	0.35427675203366216	0.1991282978557148	0.2243954786918918	0.2221994714187343	2.8863561317400267E-5	-3359.5493562750003
140300000	-3990.07817011229	-628.6273716544425	-3361.4507984578477	34.70796870599339	2069410.678037617	0.2552110616342337	0.03659020061776019	6.878409259619779	0.3521708886197093	0.17721852913998115	0.22868110960803342	0.24192947263227924	3.1860432910697765E-5	-3361.4507984578477
140350000	-4059.4376767095673	-699.4454469048195	-3359.9922298047477	77.18434530672675	1.3549789269684507E7	0.12659422259123884	0.047099473038425835	4.983539401578505	0.36570533712601	0.1814580753566541	0.2083921969294523	0.24444439058788667	1.558103760781679E-5	-3359.9922298047477
140400000	-4034.4573756305736	-659.1304906942024	-3375.3268849363712	61.514884816298	8370861.810835292	0.20403419652883567	0.44191517227005284	6.4488355643757735	0.372354742955013	0.19200180057033334	0.20536116269698457	0.2302822937776721	1.762502200344539E-5	-3375.3268849363712
140450000	-3997.8945764802106	-628.4105086694344	-3369.484067810776	37.647741616854944	199279.809213469	0.2774597858898995	1.9442529240102608	5.748869824279422	0.34072226728144767	0.18777133130974213	0.23323701094111665	0.23826939046769652	3.219091634894864E-5	-3369.484067810776
140500000	-3996.5575098843015	-633.5287557282908	-3363.0287541560106	43.71604794706172	180496.60021047978	0.2613200743475362	1.9546616923911473	5.30790634785148	0.34175895469290063	0.19387935604270484	0.19966287234080074	0.2646988169235967	2.6664466710848005E-5	-3363.0287541560106
140550000	-3993.5571036604197	-632.5335003243839	-3361.0236033360356	32.45846260134104	9990.566020770228	0.2558257066750299	3.664187574992506	7.841896503757064	0.3448530432208337	0.18358122102688632	0.22085756358881398	0.25070817216346886	4.050957134733271E-5	-3361.0236033360356
140600000	-4004.9264100465834	-645.8127221153129	-3359.1136879312703	47.44697891348111	33744.2479809977	0.28116392459893175	14.300226858275561	8.387958282320776	0.3727717283343281	0.1900842567105439	0.20291658914230715	0.23422742581282383	2.0753311687953855E-5	-3359.1136879312703
140650000	-4028.807139586735	-667.3440769551703	-3361.4630626315648	60.14830120104639	443332.5670283832	0.18976726291042784	1.8877653073380727	6.387827893205982	0.3388644395355029	0.18718825953154636	0.22168363314481576	0.25226366778813814	1.628273845548118E-5	-3361.4630626315648
140700000	-4068.9873894345324	-706.5749471147182	-3362.412442319814	81.29321684170458	117436.66038824046	0.1291008720094099	6.321099307344086	7.809916231062072	0.3524878883416102	0.19205193619274932	0.22168363314481576	0.23377654232082787	1.5762504166237817E-5	-3362.412442319814
140750000	-4019.5677902387324	-654.1844218137435	-3365.383368424989	49.9892749828026	177141.1530563715	0.21328729613292774	3.850118950392554	9.330208827328489	0.35558065013583906	0.17641079274401078	0.22540068670972196	0.24260787041043147	2.35216406078846E-5	-3365.383368424989
140800000	-3992.0857186676512	-630.101666198117	-3361.984052469534	38.84298864895341	39513.93266622505	0.29350295720082403	5.304000216805787	6.364072883021775	0.3547614609169967	0.19549244964377432	0.21057859065229986	0.23916749878693247	3.1011763282482695E-5	-3361.984052469534
140850000	-4045.126629932315	-671.4237391213682	-3373.702890810947	57.849073064590414	885213.5923854994	0.17435344284469498	0.9519516173069444	4.889347003351889	0.3342964760443322	0.18509480935420858	0.22564359388095379	0.2549651207205088	1.8686574689704567E-5	-3373.702890810947
140900000	-4017.8759285135006	-654.4765283724519	-3363.399400141049	53.58760753618217	241863.01444487955	0.1940701232140178	1.9066806287996518	9.599659565272944	0.3585585300295785	0.1824463192886814	0.21396741212233156	0.24502773855941193	2.1388841649289175E-5	-3363.399400141049
140950000	-4008.740715454328	-631.2530018157572	-3377.4877136385708	47.61264043722498	1915462.5465584993	0.2720659314445939	1.0296979651332583	7.52010789645742	0.3814196277518448	0.1842041241860002	0.21500091915422212	0.21937532890793626	2.2933862697599083E-5	-3377.4877136385708
141000000	-4009.897419937419	-624.2191649545764	-3385.678254982842	47.35801487477522	5.177960797253364E8	0.34865345903644396	0.07969461801931128	7.488090127042355	0.3640333713911626	0.19419570723261853	0.2030349097605758	0.23873601161564642	2.1750732602729695E-5	-3385.678254982842
141050000	-4001.1613955375733	-631.2037371424947	-3369.9576583950784	46.986301202606015	6308823.466148124	0.2892398418054812	0.9214894804047966	5.948376597691164	0.359669855041137	0.17755403102626635	0.2104586894624736	0.25231742447012645	2.1922361320002073E-5	-3369.9576583950784
141100000	-4037.607219024218	-663.3565616558916	-3374.2506573683263	76.3275436965013	4.4653273287210375E8	0.22196866867023954	0.11411626925696625	9.085590555786192	0.3471058086382345	0.17942324165948886	0.21227000236644086	0.26120094733583915	1.1995237909421126E-5	-3374.2506573683263
141150000	-4055.385722751011	-683.2475399544747	-3372.1381827965365	71.45283430607883	1.2819599784086041E7	0.18019065761444264	0.23155661308940842	6.806328289919417	0.34334725334439814	0.1877767913456897	0.22263636528419517	0.24623959002572035	1.6386242490266177E-5	-3372.1381827965365
141200000	-4020.948786960759	-639.087655048431	-3381.8611319123283	47.038421450905695	5294802.831171945	0.24518130208599864	0.12677906051241744	7.900091782509462	0.3354140121512706	0.19224286638349372	0.20607835563832413	0.266264765826915	2.4710292522430038E-5	-3381.8611319123283
141250000	-3981.921389808869	-619.6870479690047	-3362.2343418398646	34.79372150041793	5464472.274722055	0.3135353416477116	0.038426987328801336	7.280735443997537	0.33793563025952883	0.1788500554384971	0.21499554051941425	0.2682187737825633	4.098339456383183E-5	-3362.2343418398646
141300000	-3980.02943839038	-612.3520315945651	-3367.677406795815	35.72049769639107	117907.22020217124	0.32357591206040937	2.92862624009733	6.716896140666143	0.3531793140361208	0.1921992357919567	0.20805167230665425	0.24656977786527187	2.8989315359400926E-5	-3367.677406795815
141350000	-4075.5309202966037	-713.1579740026156	-3362.372946293988	87.32038553689316	264575.9462221041	0.09427405590872574	0.44105986371360556	6.124832366120784	0.3598212485140302	0.17587467247660327	0.21696918005141236	0.24733489895795788	1.915015148123301E-5	-3362.372946293988
141400000	-4071.7296727188213	-699.3366862166793	-3372.3929865021423	81.29549226152007	173919.50659498188	0.13518394617222643	3.8164981691590594	6.567680324385322	0.3781351306608926	0.1744733821389742	0.21838314499626463	0.2290083422038723	1.473258956109907E-5	-3372.3929865021423
141450000	-4020.913653192553	-658.806253369352	-3362.107399823201	50.3174470206696	7772.092593488064	0.21410062759893297	9.342052792255519	8.080572047132637	0.3569708472807289	0.18127842857189622	0.20388063697174874	0.2578700871756299	3.200424557055903E-5	-3362.107399823201
141500000	-4017.1415251695216	-662.1739451017495	-3354.967580067772	45.062329370304454	64444.21620833763	0.22813431292666625	4.013097760919482	6.323493516072093	0.3426732478070272	0.18952797195003215	0.21333838711618847	0.254460393126756	2.5798954040170635E-5	-3354.967580067772
141550000	-4058.2164303525155	-688.4756195043219	-3369.7408108481936	64.54059759049392	355031.1299963782	0.13532020896251015	0.48892010936259644	6.454635657495262	0.3266069656773925	0.20877072738447702	0.22439134838055044	0.2402309585575839	2.3149791407604006E-5	-3369.7408108481936
141600000	-4020.8114501459722	-654.5095652896769	-3366.301884856295	49.60505028650406	2330452.248583106	0.21994408177570127	0.4004210493800468	4.545350753981121	0.34981008656586954	0.19598617354656545	0.2273177540750785	0.2268859858124904	2.2162705199049714E-5	-3366.301884856295
141650000	-3975.561826372567	-605.2784406469306	-3370.2833857256364	30.455164818557606	30118.35420496922	0.3920973323928011	4.213311865192305	8.695608512943723	0.34114966489082804	0.18548679900123838	0.1991156994856883	0.27424783662224905	4.1053198964238126E-5	-3370.2833857256364
141700000	-4013.5933332146874	-652.2357077502443	-3361.357625464443	41.60913420810125	29003.12470229696	0.18428245342406108	1.8810877043358922	7.145925892962051	0.35825401861236844	0.175281614174165	0.225847002180392	0.24061736503307837	3.240938746603457E-5	-3361.357625464443
141750000	-4032.647343270598	-669.2717300942033	-3363.375613176395	68.58573009495838	129916.93381338158	0.17688658315556077	5.423410613729918	6.006678522582735	0.3576191829220249	0.18952767382906677	0.21422163242835748	0.2386315108205546	1.8375296616668272E-5	-3363.375613176395
141800000	-4068.6872031013213	-710.9256001758525	-3357.7616029254687	94.68263810286895	809719.0103427905	0.11545050777787148	1.6320851546858128	5.7485074712992414	0.3404674760683427	0.19206417830415357	0.23606356407864923	0.23140478154885824	1.3589128704419672E-5	-3357.7616029254687
141850000	-4089.745085252019	-721.1873783757804	-3368.5577068762386	108.34897072030402	2.524952528401986E7	0.11909920190436922	0.3852631296944641	5.687835266511309	0.3387116849020317	0.177656880992463	0.22734118855416433	0.2562902455513448	1.0449110057818503E-5	-3368.5577068762386
