# BEAST v1.7.5
# Generated Fri Jan 09 12:33:52 CST 2015 [seed=1420828431465]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
1200000	-8588.840018962313	-938.2886169115902	-7650.5514020507235	2.032077094356375	69.33115609782672	2.9239158970865136	0.2619539287618184	11.796878289919986	0.3455801724526926	0.1831498092269004	0.22992349117286798	0.24134652714753857	0.004886283595573399	-7650.5514020507235
1300000	-8586.525678075392	-938.4645544098818	-7648.0611236655095	2.2806320576535994	2187.2877322123136	2.732647830083555	0.00986257608629853	11.697765922009324	0.3692068714268111	0.18446131519337372	0.20086296687424707	0.24546884650556752	0.004764846816353515	-7648.0611236655095
1400000	-8502.842954175236	-882.1892928435262	-7620.653661331709	2.15685636166317	2900.3870994480526	1.946607906940638	0.003657093534921216	10.192547134360678	0.3580798883681321	0.17574312050431812	0.20876624497846144	0.25741074614908777	0.005101613968389198	-7620.653661331709
1500000	-8568.171429088155	-933.2512903178225	-7634.920138770332	1.816285528787409	133.95351361986	2.6642939537388184	0.13425853581861225	10.346386557063198	0.3564601554033178	0.19033137190699917	0.2026263786719995	0.2505820940176833	0.004612803532428458	-7634.920138770332
1600000	-8561.888842337012	-918.3996495257443	-7643.489192811268	2.190813219607516	92.33066768545187	1.9407159715899507	0.11270523903874129	11.244245765249003	0.3640607504378019	0.19386689765477222	0.19518551660727002	0.2468868353001558	0.0048971672736389344	-7643.489192811268
1700000	-8504.348084464134	-885.7267621357851	-7618.62132232835	1.8825994237479151	136.03293939609796	2.578970639159545	0.10032166305481602	8.229959566996133	0.36630637709355024	0.17503307688481565	0.2128830698066647	0.24577747621496945	0.005165064540780167	-7618.62132232835
1800000	-8557.442581286272	-957.7279010826081	-7599.714680203664	2.4325703619722936	116.29636340854464	3.0255841994644017	0.18439171599621793	9.933910467275016	0.3506439332253845	0.19585078510796977	0.20450221493040954	0.24900306673623634	0.004735041237768095	-7599.714680203664
1900000	-8554.665789791057	-971.3890119245918	-7583.276777866465	2.3417963826732784	56.93968303250244	1.4992332185851722	0.1939674792555659	9.416470048969067	0.3514437607562603	0.1908810449600808	0.21219877723087632	0.24547641705278278	0.004412828006812748	-7583.276777866465
2000000	-8506.319796239677	-914.0761238013766	-7592.2436724383	2.0506808978120934	89.1149352463371	2.424740376540252	0.15438333016710346	9.335519712005457	0.3569386500650897	0.18697697322163348	0.21380437113222214	0.2422800055810548	0.004902734733662269	-7592.2436724383
2100000	-8507.105966251303	-928.1016472329153	-7579.004319018388	1.9240944039186014	66.47760529159353	2.9833538279946152	0.24378126767890707	11.368241898100345	0.34099665140433494	0.1933182565728877	0.2038642079167895	0.26182088410598786	0.0045822925871462335	-7579.004319018388
2200000	-8488.64569395705	-904.7716421346258	-7583.874051822425	1.6011163439290168	428.92225096414404	2.899048767060636	0.04700350958278675	9.35770965099994	0.35691396688440724	0.1784488475520989	0.2177750781463087	0.24686210741718523	0.004992102642169398	-7583.874051822425
2300000	-8499.342294680258	-922.408282229225	-7576.934012451034	2.360980700432168	747.9582487321768	2.0064956371510485	0.01795876682500871	9.229697062776575	0.3563817420989541	0.19393156591713762	0.2160819248731676	0.23360476711074057	0.004701444203980197	-7576.934012451034
2400000	-8473.828442483378	-909.47666313428	-7564.351779349098	2.1341669025269394	30.950784628396743	2.7330789864114102	0.40155745746859034	10.0032150886906	0.3676010370818824	0.19004731412471776	0.20099449949754147	0.2413571492958582	0.005007685652068844	-7564.351779349098
2500000	-8507.044470150153	-916.5976515711748	-7590.446818578977	2.1927412346578543	591.9025772466724	1.5194509553906372	0.01660343792693258	9.925057605718102	0.3496990509938073	0.19343674129971988	0.20736540240094514	0.24949880530552737	0.0054277883143857	-7590.446818578977
2600000	-8528.252837231325	-951.2695331488919	-7576.983304082433	2.0024474370209413	2859.4401081042133	1.9740409414603164	0.004738669829950994	10.06132247562758	0.3542001478205474	0.18103263290564195	0.20790428910357453	0.2568629301702359	0.0047281102255247376	-7576.983304082433
2700000	-8528.761331999269	-931.3540282638991	-7597.40730373537	2.2809255546021343	11965.855496382605	1.560844714149456	8.982062650279019E-4	9.286629808034125	0.34764370910899445	0.1943881009482241	0.20227388478501995	0.2556943051577616	0.004646327154764471	-7597.40730373537
2800000	-8533.069777246668	-937.4727907350862	-7595.596986511582	1.8324738149773037	436.2768356306163	1.8586613342109655	0.026681158506397674	8.564328751999888	0.3572470094266438	0.1682305742738762	0.20382771378971604	0.27069470250976396	0.004775941531594177	-7595.596986511582
2900000	-8532.886135634159	-928.1856100067417	-7604.700525627417	1.7366432974679942	97.57434480866335	2.7438345447862034	0.18557280495174303	10.895765989069549	0.35820660981494157	0.18326039102970657	0.20102960858853494	0.257503390566817	0.004683473008407725	-7604.700525627417
3000000	-8515.722540748313	-921.8128603018812	-7593.9096804464325	2.027025381492334	137.81431299130224	1.4022491567219524	0.06618543587034753	8.947723516341895	0.3537354969509349	0.1957772473118704	0.20321266373240848	0.24727459200478624	0.004802219202563694	-7593.9096804464325
3100000	-8518.461955641666	-916.1325673529984	-7602.329388288666	1.9061032630037291	1236.3773902962864	2.267701693490928	0.012176533689213623	10.086043126754737	0.3455072283259983	0.19413513126508825	0.20569964238202415	0.2546579980268897	0.004875522648776249	-7602.329388288666
3200000	-8537.747849240677	-920.1093391450031	-7617.638510095675	1.8128185798685295	7768.469165355848	2.6454999088852964	0.0023721532476444623	12.486870153214657	0.34927855359388754	0.18686645843800637	0.2249430742886421	0.23891191367946438	0.005300546487941981	-7617.638510095675
3300000	-8518.90640293764	-902.7049299875465	-7616.201472950093	1.8033102633853777	46275.18569454811	2.00263167234122	2.3081266510460662E-4	12.858843180488897	0.36829355991757384	0.1885352556216162	0.20456149776025753	0.23860968670055283	0.0054682404040226895	-7616.201472950093
3400000	-8498.204184814756	-902.7374645709697	-7595.466720243786	2.146984850338771	81222.0965084625	0.7121503748062994	8.026625553097108E-5	12.1851402964771	0.3520954331355435	0.18431296545080933	0.20993877989606488	0.2536528215175827	0.004962275460492972	-7595.466720243786
3500000	-8462.417708779321	-868.2073035324822	-7594.210405246839	1.8225335877645823	81065.43011909774	1.8208834538723004	1.264884509221978E-4	9.35274745207608	0.3389277832247036	0.17234100270267108	0.222245123180823	0.2664860908918026	0.005161807970294501	-7594.210405246839
3600000	-8510.58197835565	-926.5668568478965	-7584.015121507754	1.9462339178773693	219028.84539507903	1.7882755390398986	5.316313812823911E-5	9.813310860111612	0.33197601611398087	0.20345842194989824	0.21451504346734585	0.25005051846877563	0.005024653802269214	-7584.015121507754
3700000	-8476.570377038011	-882.0579673979809	-7594.5124096400305	1.8465217168691193	136002.90601611315	2.074652003970946	8.513846877832296E-5	10.37545163692535	0.3514477064027092	0.19535832340426032	0.21144292275223947	0.24175104744079115	0.0051122964304751795	-7594.5124096400305
3800000	-8455.109684854418	-877.8402412753138	-7577.2694435791045	2.2963407927062227	6753052.037878478	2.5889110088643825	2.2301322948028666E-6	9.68062030993421	0.3528298662480435	0.19372765460984687	0.2086091342116906	0.24483334493041928	0.004598168272689461	-7577.2694435791045
3900000	-8456.619997956375	-875.0208699254408	-7581.599128030934	1.958606794019602	1382924.2784983222	2.0521589419513138	7.790108788734565E-6	10.095740493705296	0.34425367196340806	0.19694019461557194	0.20118290195314514	0.2576232314678751	0.005329694314877454	-7581.599128030934
4000000	-8473.40409712378	-888.7973483877413	-7584.606748736038	2.0727168667230598	138617.88297388094	1.902616860884214	7.465420793395112E-5	7.985420820385802	0.35722162673682323	0.1919334169623592	0.2219922995718656	0.22885265672895239	0.005146509532003394	-7584.606748736038
4100000	-8480.10447746779	-906.160233739974	-7573.944243727816	2.1364372455826732	299039.37065817957	0.6306127776715167	1.971273652483367E-5	9.131081844864651	0.35212540833346556	0.1931879450266501	0.21343905349306427	0.24124759314682068	0.00475144520034752	-7573.944243727816
4200000	-8484.38557571999	-877.7598937766254	-7606.625681943365	2.0367497976289695	1133146.3177017043	1.771032538542957	8.388989447338937E-6	8.933251804403891	0.37231972851429057	0.17655670221550873	0.1993854048432792	0.251738164426922	0.005641051810676426	-7606.625681943365
4300000	-8531.519867420517	-946.3849526206494	-7585.134914799868	2.0112153042868925	61712.08051133791	2.058202757849636	2.4187786014361038E-4	9.198637217424155	0.3562845091967293	0.19309516975903274	0.20127065698599667	0.24934966405824144	0.004792966708908156	-7585.134914799868
4400000	-8519.060322105483	-932.3505504409114	-7586.709771664571	1.6933443005116182	236620.07170658465	1.8515677335690084	4.745775485041537E-5	9.021240685583294	0.3737306720843864	0.18226100845328513	0.20107055757569084	0.2429377618866377	0.004767541692256096	-7586.709771664571
4500000	-8492.612010709707	-892.5892332188913	-7600.022777490815	1.9646257565382177	79425.75755220921	1.7865293178661945	1.310372064880711E-4	10.779110186376933	0.3654685343420552	0.1880904187822416	0.21051856117181061	0.23592248570389246	0.004916293612704839	-7600.022777490815
4600000	-8511.53942262908	-917.3920591759377	-7594.147363453141	1.8652363484234704	21812.91399757675	1.9993891310509562	6.063197209576931E-4	9.839155207155105	0.3656651799038795	0.18100280787952205	0.20219891186049693	0.2511331003561014	0.004877003594395559	-7594.147363453141
4700000	-8543.206554764341	-945.2137217115223	-7597.992833052819	1.9389353581514475	18416.17660128901	2.3218800596432585	9.174901260167844E-4	9.792242383419616	0.35322020870531373	0.1939973088041315	0.20868828198452619	0.24409420050602829	0.004708145856830004	-7597.992833052819
4800000	-8543.546565807583	-932.9127102788449	-7610.6338555287375	2.3276450161483395	5849.487886490547	2.4960667323842385	0.002823403550402263	9.052611885402273	0.36412624076645506	0.16666262977361132	0.22320332501284582	0.24600780444708747	0.0052067367303129915	-7610.6338555287375
4900000	-8515.17677207568	-926.6814711515817	-7588.495300924097	1.93213950359873	4296.843687848654	2.0513645133693887	0.0029195073778348433	11.230486440601998	0.34665376472442366	0.18827613138077692	0.2263504236558741	0.23871968023892473	0.004732219976086802	-7588.495300924097
5000000	-8486.215443231718	-911.7713865189295	-7574.444056712789	1.7576584631178935	7979.479651023723	1.8711874740146346	0.0014550499055864222	9.944264487072733	0.35857499297780143	0.17399655060455801	0.2089955976770643	0.25843285874057575	0.004944232670337415	-7574.444056712789
5100000	-8527.897949717042	-952.1454003056236	-7575.752549411418	2.0883393869496514	12770.092860821667	1.458047771461212	8.379034371841128E-4	10.77891774839413	0.3530362422177709	0.20154916673165113	0.20159414398454914	0.24382044706602835	0.004395018124218153	-7575.752549411418
5200000	-8507.253326046992	-932.3159842235024	-7574.937341823489	2.0008226782476526	2163.333046055313	2.8163727843336894	0.009429612054653503	10.445147423948619	0.34812330710942335	0.19990163026286234	0.21059361588097028	0.24138144674674356	0.004627490458806397	-7574.937341823489
5300000	-8496.527428572103	-918.8928255991348	-7577.6346029729675	1.8669206782195586	117.31539287637355	2.8079984974018966	0.14353059904803261	7.985437671552647	0.36568409556067843	0.19349281868903706	0.20121252437841763	0.23961056137186643	0.004841596767480236	-7577.6346029729675
5400000	-8533.499598965362	-937.6482757931359	-7595.851323172226	2.3375894838572204	7319.085889776729	1.843642877792017	0.0016976592499921002	9.298404142543388	0.3543664803148502	0.18829663857245343	0.1938853288152644	0.2634515522974316	0.004978526571743183	-7595.851323172226
5500000	-8547.756165365852	-957.2922623532432	-7590.463903012609	2.087174868369563	91284.62925520023	2.002720165946644	1.7017555456685202E-4	10.990953752877582	0.35395740595563446	0.17924995885829584	0.2067780813602961	0.26001455382577326	0.004687878949961964	-7590.463903012609
5600000	-8519.413198174987	-932.9394067806279	-7586.473791394359	2.015429705556074	13653.598663522613	2.7961007520817693	0.0015873303801540082	11.453524736455531	0.3495238287178333	0.19556834635712814	0.19522602958699425	0.25968179533804403	0.004895353971657193	-7586.473791394359
5700000	-8537.343072904388	-922.4619438225919	-7614.881129081797	1.7074459565490008	3330.9843795007073	1.2328779890661004	0.0025110594907052477	11.027011701467345	0.3504025088089438	0.19458717331761527	0.2202701431946042	0.23474017467883637	0.00478012245789842	-7614.881129081797
5800000	-8556.694601130452	-971.9556352833936	-7584.738965847057	2.23109269122859	466.5048873196426	1.2447818847747987	0.022263794776543753	9.91448807547488	0.3583970738451172	0.1919509279185866	0.21116836533800334	0.23848363289829252	0.004745672673357316	-7584.738965847057
5900000	-8528.438833855456	-922.7924432350198	-7605.646390620436	2.388824607519534	269.18014245290675	0.987308621126284	0.027097293681356747	9.48796130622349	0.3366133518255927	0.19974443502605388	0.22206959646947322	0.24157261667887991	0.004845876254757909	-7605.646390620436
6000000	-8523.252502514038	-946.3550103827706	-7576.897492131268	1.8500128827346152	1182.3522489878858	1.1108446718845055	0.007311504463988438	8.810085162795954	0.35355579561651795	0.19514761606337871	0.20539141754986462	0.24590517077023846	0.004672781281248725	-7576.897492131268
6100000	-8529.567853045737	-943.4657045136789	-7586.102148532058	1.8033316214022028	2378.912763045029	2.6916929165294095	0.008692383270247595	10.378116025323434	0.35048136381300266	0.2047620331436824	0.19398489796149895	0.2507717050818157	0.0047586042764075675	-7586.102148532058
6200000	-8488.121773121513	-925.3804923914857	-7562.741280730027	2.1358118816832317	441.55255891661835	2.2224469915993303	0.03481283131162942	11.813037604398689	0.3491947461901155	0.208457561265386	0.21029726470337584	0.2320504278411224	0.00498650410827148	-7562.741280730027
6300000	-8492.886319446592	-880.5135371103038	-7612.372782336289	1.9900646887651698	2251.6557490299465	1.9471382429191175	0.004880043506302897	10.21919196784742	0.3500895400434148	0.18622563750960092	0.212591595855338	0.25109322659164596	0.005211750117845197	-7612.372782336289
6400000	-8534.578235653877	-951.3028651498304	-7583.275370504047	2.069408165390284	2566.268541845357	1.9877959871021742	0.005716879721688932	12.071102826846882	0.347493249266841	0.19800423064646028	0.1996425518069309	0.2548599682797677	0.004296006923691651	-7583.275370504047
6500000	-8514.029433161033	-922.0209562580791	-7592.0084769029545	2.1031085175107345	8160.813127203119	1.8928668182584147	0.0014428852149843692	9.22365687603515	0.3622067287546965	0.187337842432782	0.20421049688878853	0.24624493192373287	0.004807340295850497	-7592.0084769029545
6600000	-8521.426283990928	-898.3587672405695	-7623.067516750359	2.1312503113042847	2123.211341317187	1.992905582348896	0.006084378193770003	8.404076127552074	0.3691655707831586	0.18282613770590841	0.2082802595905716	0.23972803192036127	0.004893280576396462	-7623.067516750359
6700000	-8556.7461418598	-950.0459214311437	-7606.700220428656	2.2845912236905357	69253.87820024611	2.070433522891864	2.0582759026047142E-4	12.008589977214891	0.3519956811032772	0.19004691052119965	0.20272162934121488	0.25523577903430794	0.004335406625069638	-7606.700220428656
6800000	-8529.08845084413	-941.7941237003072	-7587.2943271438235	1.6810329602088119	153445.2865458358	2.000138684894825	1.0350378785893543E-4	9.673199449339236	0.3479628617780643	0.19318191389949585	0.20467235929182365	0.25418286503061593	0.004914783885849653	-7587.2943271438235
6900000	-8520.047507756248	-936.2767604074074	-7583.77074734884	2.1290108442975675	25665.531767609118	1.16604063587462	3.332217552839502E-4	9.81236829460766	0.3458113690782069	0.19378605463729437	0.20963346404705802	0.25076911223744025	0.004817833048081286	-7583.77074734884
7000000	-8501.936570003485	-908.7726145357345	-7593.16395546775	2.28398862092005	61212.174755336026	2.1047661405664724	1.9702654179613865E-4	12.009521779057051	0.3623733181362469	0.18362471696048746	0.2125745473474356	0.24142741755582955	0.004808764537412999	-7593.16395546775
7100000	-8516.692355238178	-906.159931069065	-7610.532424169113	2.1508908690499506	32039.95830648921	1.5464101452619383	2.7910522449744877E-4	9.11197443927517	0.35089520296946825	0.18952559472479885	0.2089675518067689	0.25061165049896356	0.005142803257351893	-7610.532424169113
7200000	-8492.865196243043	-883.9701209348381	-7608.8950753082045	2.339194247048474	165414.41745681013	2.0367989191883806	6.768583928157618E-5	10.263016519781084	0.3573986567577101	0.20329564920946808	0.200141290538514	0.23916440349430737	0.004965917559113776	-7608.8950753082045
7300000	-8526.40823568381	-907.1443105915686	-7619.263925092242	2.087826213653214	279290.4806604794	1.6991367384614104	3.5632850117918315E-5	9.728538318683006	0.35725054921681004	0.17949298466201327	0.21697302661582968	0.24628343950534662	0.005175623807371631	-7619.263925092242
7400000	-8552.196868055553	-943.3832440314156	-7608.813624024137	2.3756174945497133	2628706.092680786	1.8074899639644868	5.009362732061964E-6	9.598448895874462	0.3521690781477887	0.19238332985949355	0.2012733664698414	0.25417422552287594	0.004548823135266666	-7608.813624024137
7500000	-8540.879031679457	-965.5071963717027	-7575.371835307755	2.1309163265392126	1955183.3037787473	1.6720812858479988	6.303565506612409E-6	10.843076406129544	0.34894060934477017	0.19791522777220902	0.2071614467553897	0.24598271612763067	0.004364249814755164	-7575.371835307755
7600000	-8538.79960550299	-941.7433826893127	-7597.056222813679	2.232825335974083	1427878.6015842543	1.8634452700053277	9.355262320102187E-6	11.214982679167363	0.35521231611045884	0.19695124458154276	0.2023642562993702	0.2454721830086278	0.004443276504582547	-7597.056222813679
7700000	-8547.937090667505	-942.228297043502	-7605.708793624003	1.961405215630007	418875.2043133954	1.2400020686969886	2.365321409826977E-5	11.121329628806809	0.3656931362923876	0.18960228320628292	0.20728236058391586	0.23742221991741322	0.004565561351350946	-7605.708793624003
7800000	-8521.740620956014	-912.5058712521959	-7609.234749703817	2.067667437110305	580253.821376779	2.1282446250629383	2.323156565727745E-5	11.16803505057492	0.356157665444692	0.18686716958923327	0.20334062371933737	0.25363454124673696	0.005073377118213056	-7609.234749703817
7900000	-8530.225812293116	-936.7271859250076	-7593.4986263681085	2.681318461560957	2935111.514763707	1.8234994492739944	4.183377058801813E-6	9.26451540569572	0.3432668094966554	0.19346044930436584	0.21214205368709318	0.2511306875118852	0.004687503281043946	-7593.4986263681085
8000000	-8459.671155348775	-844.7185913971924	-7614.952563951583	2.164829753841962	2.2761085806709643E7	1.8490277809783275	4.043781818508039E-7	10.681538019646506	0.3506562700862748	0.18422537624073687	0.2136556330921154	0.25146272058087255	0.00552890319704179	-7614.952563951583
8100000	-8485.222704651034	-895.3210457092056	-7589.901658941829	1.9061720584638826	2.1827788126788154E7	2.668222395588609	8.61108800415774E-7	9.44028802309988	0.3638070453718511	0.1752457131493362	0.20155135801649668	0.2593958834623155	0.005245319528509007	-7589.901658941829
8200000	-8506.752309451636	-920.5219670247092	-7586.230342426928	1.7980649579839432	8649474.513483932	1.8423127039184424	1.4769610226732413E-6	11.23360243297721	0.36872818750943476	0.19276033335362203	0.190891703138556	0.24761977599838664	0.004396387652018744	-7586.230342426928
8300000	-8492.754203519651	-888.8503050584713	-7603.90389846118	2.0394518752390063	2.188025800716387E7	1.261836554721842	3.6645463480087074E-7	9.949453687041265	0.35848212740547253	0.18632630661010122	0.20066853489218403	0.2545230310922416	0.005254553604643893	-7603.90389846118
8400000	-8477.997967169647	-908.9433200788178	-7569.054647090829	2.1181949533357787	1548348.441761591	1.4172789822409846	5.55544412221569E-6	9.99163969398987	0.3624270603791493	0.1920358267666837	0.20140117564923363	0.24413593720493262	0.004637551949659906	-7569.054647090829
8500000	-8462.455553823784	-893.7710253863127	-7568.684528437471	1.9959648584861305	9085746.368772084	2.3800848226717894	1.6092738214838428E-6	8.854128587071113	0.3616683625437247	0.19408384370948983	0.20092416127741225	0.24332363246937241	0.005165973367018846	-7568.684528437471
8600000	-8526.054309745965	-949.4685869189133	-7576.585722827052	1.8723046225259912	1854615.888180403	1.9183043133822437	7.392160950801389E-6	8.820069072942067	0.3588350512863307	0.18239013210777713	0.20086475426574005	0.25791006234015135	0.004801382028649998	-7576.585722827052
8700000	-8506.08925292368	-940.1173854796384	-7565.971867444042	2.1644693999182247	1.024576109386324E7	2.7433456590270833	1.982466405484677E-6	9.063386440596672	0.3491408793094909	0.19667655234938403	0.19606337498923218	0.2581191933518919	0.004878419583825829	-7565.971867444042
8800000	-8511.141958144237	-951.1873699928875	-7559.9545881513495	2.084620611287144	9.153098971176578E7	2.2372059701276537	1.751432917485709E-7	11.439817548265983	0.35131155512718154	0.1987205733029171	0.2042723061828666	0.24569556538703372	0.004580956190168979	-7559.9545881513495
8900000	-8535.73840815133	-946.8491642239446	-7588.889243927386	2.1351969081727313	1.098724179418407E8	2.3807262897738783	1.7287193035366958E-7	10.60718409032368	0.35944727935432574	0.19116150018325684	0.21047582917571842	0.23891539128669784	0.004737545971408057	-7588.889243927386
9000000	-8473.879223122776	-872.7762542585349	-7601.102968864242	1.866976756158019	1.586205803921333E8	1.9957885519176282	6.747203620410727E-8	9.80974414766409	0.3521721300676623	0.19219521687711058	0.20499998700873415	0.2506326660464918	0.005141077416739841	-7601.102968864242
9100000	-8460.587081466632	-897.4461915968012	-7563.140889869831	1.883697758624909	2.656710629354288E7	1.7467637911587914	4.036638465802852E-7	9.90088555935505	0.3599860942264761	0.19298693734797506	0.20469316061599002	0.24233380780955766	0.004872722312305742	-7563.140889869831
9200000	-8553.625560026132	-979.9073257751137	-7573.718234251019	2.3935451391756204	8.420119239238808E7	2.2333546206125985	2.160495368348649E-7	10.597657387955069	0.35362067272428355	0.18141988930199532	0.19705471191251372	0.26790472606120624	0.004368284166842289	-7573.718234251019
9300000	-8603.689376476108	-1002.4648975464797	-7601.224478929627	2.1209908279191945	7.218937931002594E9	1.8186822766841628	2.248321133818443E-9	11.741547211276444	0.3692583855362687	0.19145532860212258	0.1952961641100408	0.24399012175156676	0.004083370644713505	-7601.224478929627
9400000	-8513.800566168631	-929.6241224287928	-7584.176443739839	1.9443458332872798	7.220041831083068E8	1.8442824501670287	1.6467631461322013E-8	11.094616873151315	0.350242118016254	0.18813203857176594	0.20911995081179252	0.25250589260018635	0.004808053653752039	-7584.176443739839
9500000	-8497.533552079556	-925.5375691876117	-7571.995982891944	1.948831851977649	7.613217693339571E8	2.1296762550930715	1.8566312106540018E-8	12.79921598836082	0.3537607535887449	0.19005065420748127	0.2112403901598279	0.24494820204394468	0.00488829372214143	-7571.995982891944
9600000	-8494.973743363114	-901.593219248812	-7593.380524114302	2.527171103876078	8.039841634614311E8	1.9139978207282884	1.5517502853368996E-8	9.395874285680788	0.3619308711645961	0.19541797408151299	0.19830747382176978	0.24434368093211986	0.004747977606866154	-7593.380524114302
9700000	-8519.629731541136	-953.5587884877704	-7566.070943053366	2.801224748214013	3.4661771328444347E9	2.3809937294684054	5.189905004349601E-9	9.127118704148144	0.34309119568193364	0.2013340155986673	0.2054951819845883	0.2500796067348095	0.004926115279351739	-7566.070943053366
9800000	-8531.69867515752	-948.3648846237901	-7583.333790533731	2.363768681017905	1.676695861220763E9	2.1255777354793386	8.95942450566855E-9	10.601857297801665	0.37599325999188155	0.1873855018278545	0.1967308845929479	0.23989035358731461	0.004791215953692837	-7583.333790533731
9900000	-8564.654840094128	-988.9247973843438	-7575.730042709785	2.1411093799697305	3.1021567981844824E11	2.1365172915634663	5.6333061544315976E-11	8.971374918728516	0.3599426336349381	0.19362133194426762	0.20666178139295685	0.23977425302783587	0.003910234452784978	-7575.730042709785
10000000	-8529.680428813093	-953.1289453174309	-7576.551483495662	1.964303307155088	3.3784248764436855E10	2.5844162378935884	5.675185013332752E-10	10.056645627276463	0.36364410591469176	0.18036791068767605	0.21322253287492002	0.24276545052271054	0.004429533763734436	-7576.551483495662
10100000	-8562.503836352118	-955.149063862881	-7607.354772489237	1.913066899691702	7.415902168046905E9	0.5513921601062831	8.907662837011752E-10	12.794454567647731	0.33794108941937995	0.19587245653935767	0.20548836028646775	0.2606980937547929	0.00444279065803844	-7607.354772489237
10200000	-8526.812955965008	-946.6683009436665	-7580.144655021341	2.2282991501922638	9.369198793068416E10	1.7441345471687706	1.3042464616708284E-10	8.949510312399116	0.3577283116435922	0.1818000282843306	0.22604340451965305	0.23442825555242233	0.004432159675660361	-7580.144655021341
10300000	-8486.133135874941	-908.2197317080703	-7577.913404166871	2.1186504907238364	2.1502682828775482E11	1.3941084779392021	4.205478302639869E-11	10.97050464133117	0.33880000106959623	0.19711342704024482	0.21744557242131152	0.24664099946884546	0.004785213710087816	-7577.913404166871
10400000	-8475.317495408832	-867.2485664275009	-7608.068928981332	1.7845735920305117	4.090005394958921E10	1.883083621203383	2.5265392572288194E-10	9.860504257476467	0.3648342673794594	0.19679876227455767	0.18938273723993618	0.24898423310604484	0.005342529851475101	-7608.068928981332
10500000	-8498.758463014594	-915.8091957225514	-7582.949267292043	1.9111435765465616	8.635287724431953E10	1.648625029032213	1.2959733476103175E-10	10.820785150600154	0.3519601819498984	0.18616983428722908	0.21446347573065722	0.2474065080322132	0.0048808871997722955	-7582.949267292043
