# BEAST v1.7.5
# Generated Fri Jan 09 13:22:24 CST 2015 [seed=1420831343651]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
40800000	-4228.739820787419	-297.1254379621721	-3931.6143828252475	1.9018389152548925	2237.8312098934407	0.053764114138813435	3.887463579296799E-4	7.687308724822869	0.3479943569085487	0.19316067686865557	0.22123952944413772	0.23760543677865822	0.003922901630417333	-3931.6143828252475
40900000	-4258.1912390191455	-310.1075206276141	-3948.0837183915314	1.4376051945926052	7861.345582539365	0.14462800201913417	1.5871371243312757E-4	9.089959381022362	0.3424706958442725	0.21050010712268308	0.2082881593753581	0.2387410376576865	0.004110975464758106	-3948.0837183915314
41000000	-4264.722286487409	-301.55042232532315	-3963.171864162086	1.886470092073024	34958.08096996414	0.5551211090247996	2.8478297997745767E-5	9.270463020261014	0.33907436294980664	0.18564072023991074	0.22365860130596613	0.25162631550431663	0.004339853229896169	-3963.171864162086
41100000	-4225.747274762892	-272.2173177960594	-3953.5299569668327	1.5318987437840024	219992.49085889914	0.18823178909643473	3.6616601579354893E-6	6.233048295648923	0.3520934711770818	0.18808890763829997	0.2043971982553521	0.2554204229292663	0.004593609130062434	-3953.5299569668327
41200000	-4225.7849873253	-266.28357497383956	-3959.50141235146	1.3629179013047958	1977.9685232564436	0.07466048531653083	3.72703966909412E-4	9.542101863197681	0.3695212716350895	0.18046663309790403	0.22203364265910672	0.2279784526078999	0.005283031611703544	-3959.50141235146
41300000	-4257.872985932999	-284.48739158095105	-3973.3855943520475	1.3209921074400537	9470.109783846068	0.2916911714740309	1.0818756461901646E-4	9.784590087220227	0.35642937590904294	0.1821076497652437	0.21838576016876202	0.24307721415695152	0.0050513684057113106	-3973.3855943520475
41400000	-4206.3045210426335	-247.5197968010309	-3958.7847242416024	1.2555519468836553	508904.35319532437	0.03410070584607494	1.320522023979253E-6	9.035607358154252	0.3629520539690884	0.18158891540363511	0.21583745124601836	0.2396215793812582	0.005594865794425547	-3958.7847242416024
41500000	-4227.452724098218	-272.2821452085597	-3955.1705788896584	1.5927096182363352	2636673.5324486117	0.07089707023942982	3.2475010543274077E-7	10.723716259145077	0.3736094276399811	0.1969733092880316	0.20081668007273176	0.22860058299925556	0.004227108889810374	-3955.1705788896584
41600000	-4220.962387094225	-268.8845851326983	-3952.077801961527	1.2011207031262423	6707192.263496967	0.6140774833838384	1.2196754508426028E-7	8.942787065916862	0.3683518519713339	0.18415917265818174	0.20386201142241478	0.2436269639480698	0.004764627378624257	-3952.077801961527
41700000	-4245.0058427651	-306.1797647349794	-3938.826078030121	1.5083083114629467	381104.99164657795	0.39611071131274944	2.928568735924242E-6	4.846677797506543	0.3558887056525538	0.18180255839793263	0.2172408342217444	0.2450679017277695	0.0042377879647113315	-3938.826078030121
41800000	-4241.41874686857	-286.7955780653174	-3954.6231688032526	1.5031552933532517	115374.5534626413	0.36203170975519094	7.60405167651839E-6	7.053109344981788	0.34700429326464527	0.1851898471474403	0.225003014018484	0.24280284556943071	0.004926139197453746	-3954.6231688032526
41900000	-4255.053199435751	-292.00028312569435	-3963.0529163100564	1.3000518014203095	3.1472712066071134E7	0.010978996319060332	3.1649041722343554E-8	5.556702828298714	0.32744456559012464	0.17447664640977079	0.24173167237689258	0.2563471156232122	0.0047775818335019805	-3963.0529163100564
42000000	-4258.806950399962	-311.2875309277775	-3947.5194194721844	1.4595574291988849	1.2281976904595108E10	0.09733939800763636	1.0121877203097037E-10	7.415451008945145	0.3684095020406786	0.16008601777274795	0.2206788023571633	0.25082567782941034	0.004357937580410573	-3947.5194194721844
42100000	-4208.873542444572	-267.2449645036334	-3941.628577940939	1.5363034084464051	1.7032490058017415E8	0.4214593381740631	4.997842319670453E-9	6.933787648960524	0.3547106072975628	0.17948623564963745	0.22456049714253556	0.24124265991026456	0.004498950441821603	-3941.628577940939
42200000	-4217.218749435508	-255.81730333436582	-3961.4014461011416	1.3089293868287017	8891984.502941383	0.2401687397433678	8.375296146465968E-8	7.122343233021045	0.3717089773924961	0.17966953285903647	0.21474839969966603	0.2338730900488018	0.005283764343116159	-3961.4014461011416
42300000	-4210.087952068097	-263.0083465303453	-3947.079605537752	1.5501089706704794	2592188.0568363904	0.15242996330420827	2.9332690312261647E-7	10.054644074110909	0.3552665887954416	0.19311212914115203	0.20793096650580978	0.2436903155575969	0.003895152813087872	-3947.079605537752
42400000	-4226.691051555918	-271.2649059044444	-3955.4261456514737	1.304147368933125	1.8285927054342456E7	0.0015893950526845758	4.1874474420134616E-8	7.918073656782412	0.35348464369265203	0.18122144138614066	0.21730606155399101	0.24798785336721646	0.004614107073370498	-3955.4261456514737
42500000	-4297.483491245514	-360.7825897745232	-3936.700901470991	1.6803588577222004	1.0588565840993432E7	0.1683706778986711	1.6837115702675743E-7	8.089967027614215	0.3549796525741967	0.1821257329842034	0.22109105329877213	0.24180356114282794	0.003377379887511473	-3936.700901470991
42600000	-4259.04382177739	-323.8445543048246	-3935.1992674725657	1.713991288051407	124130.91721782774	0.03662365702886297	9.860856955910798E-6	8.529663428398788	0.3556452855865523	0.19801915915737942	0.21602120473790007	0.23031435051816845	0.0036092122971906147	-3935.1992674725657
42700000	-4256.458073355633	-304.44588939803407	-3952.012183957599	1.2074377448014666	80816.71468401227	0.14011358941302265	1.4164028151976168E-5	6.105063860658907	0.3499623211787927	0.19533905581077768	0.20563589437509455	0.24906272863533535	0.004620370699025811	-3952.012183957599
42800000	-4215.334466098667	-257.2188255279504	-3958.115640570716	1.0821535259929314	22417.066510959085	0.03618928395201744	3.186047550456144E-5	8.759353686740486	0.3452352712044268	0.18487434525460109	0.22678965635156279	0.24310072718940945	0.004897148439935777	-3958.115640570716
42900000	-4306.1424957613635	-351.01246668387824	-3955.1300290774857	2.404177923019967	16675.095528292353	0.08737815592157222	7.772418917797559E-5	9.351011626655854	0.34412408181461895	0.19145173487156739	0.2210514488202771	0.24337273449353672	0.0032249370011936144	-3955.1300290774857
43000000	-4210.796832073065	-254.45787369056728	-3956.3389583824983	1.1333258922357021	105249.90677435797	0.05642344498311555	6.265694465760765E-6	5.935525279446662	0.338788926910052	0.19028208891248075	0.2150750274979504	0.25585395667951694	0.005035135778057658	-3956.3389583824983
43100000	-4187.490889746452	-216.20864178571685	-3971.282247960735	1.3692799533276567	26079.22418287632	0.021739616263993858	1.881134383317546E-5	6.438766539694831	0.3593740506496659	0.18374559750281597	0.205613121019439	0.2512672308280793	0.005817444616750175	-3971.282247960735
43200000	-4231.092310553747	-278.29658209282996	-3952.795728460917	1.3471552670907092	366.4811985293639	0.17905305300850086	0.002067932128673891	8.136890425593565	0.3559985624051123	0.18658865345693407	0.2147728762580687	0.24263990787988524	0.004955764421650195	-3952.795728460917
43300000	-4171.516023707986	-219.99671351538572	-3951.5193101926006	1.0351591297444345	473.4780090436131	0.08968969524522147	0.0011006998598756266	8.960252789466269	0.3546702213324352	0.1925884184328461	0.2133160299718732	0.23942533026284596	0.005458211793026297	-3951.5193101926006
43400000	-4233.594294943115	-264.94794613796074	-3968.646348805154	1.3860135440709833	433.97458098920913	0.09338401414983413	0.0017285833293000789	8.18695289250589	0.3512306197179986	0.1756392474451364	0.22148725100189898	0.2516428818349665	0.004923890801757222	-3968.646348805154
43500000	-4258.859682181555	-314.69797371600185	-3944.1617084655536	1.5557758739552376	191.09827816378498	0.3451100178866653	0.005647666844219893	9.66245617908512	0.3348137689615966	0.1834649524802936	0.21907904372690962	0.26264223483120064	0.0036145107049130273	-3944.1617084655536
43600000	-4241.131901736174	-286.82907973437517	-3954.3028220017986	1.5551093670140241	5664.41101193357	0.13027108454585212	1.5883829169891813E-4	7.6770525596092565	0.3509327086674521	0.18360145129728422	0.21198164951574422	0.2534841905195199	0.004834471922438901	-3954.3028220017986
43700000	-4242.934542719981	-294.56811062870133	-3948.36643209128	1.9755481509076365	1509063.4202839218	0.17615958988579425	7.174900110080475E-7	7.907871108249588	0.3447915452178366	0.18769557672064813	0.2142433710556932	0.2532695070058224	0.004435312358006425	-3948.36643209128
43800000	-4248.8688272384725	-311.2534291365724	-3937.6153981019	1.6984771584755423	2873887.167511501	0.10536962819540613	3.8154927338971396E-7	9.327181997761436	0.34142271594772866	0.19887958703696454	0.21118136096269505	0.2485163360526121	0.0038859147958031095	-3937.6153981019
43900000	-4250.684552787585	-288.1773525470245	-3962.5072002405605	1.9846846842951087	9760701.44812538	0.012621359274396948	9.624798918123354E-8	6.28162875448139	0.3534392295215114	0.1820377929903883	0.2157581065346682	0.24876487095343275	0.004362069015140513	-3962.5072002405605
44000000	-4244.338388253581	-287.1529574959771	-3957.1854307576036	1.495423007503763	813914.7428839989	0.16375179684227614	1.1543683819393427E-6	9.117168460308275	0.3558176973516171	0.18568306258928927	0.20868964504619533	0.2498095950128989	0.004886673811933679	-3957.1854307576036
44100000	-4266.531348587879	-313.176414152777	-3953.3549344351013	2.1731957545164247	21260.298444156644	0.7628751538893483	5.32857568614903E-5	9.40356955189891	0.3386748861050226	0.19989530901205685	0.2165707266073864	0.2448590782755347	0.003350568098498244	-3953.3549344351013
44200000	-4239.250193739041	-289.7521858638076	-3949.4980078752333	1.4548945790170422	46799.02514658808	0.09575468894042076	2.0075072499913062E-5	6.61546538050248	0.3499671293886322	0.17607249255398727	0.22253994955695702	0.251420428500424	0.004781891781226306	-3949.4980078752333
44300000	-4300.3036605543975	-353.0386574053906	-3947.265003149007	2.1217878919943836	5004.44720304542	0.40432931626376	2.6797386149177946E-4	5.696631928517511	0.3537714212454924	0.18343598690634755	0.2202509729859954	0.24254161886216521	0.0033954488628855795	-3947.265003149007
44400000	-4308.575109640867	-382.42022736733827	-3926.1548822735285	2.3754730895312277	59578.29911199928	0.3077433326325973	3.101070349040879E-5	11.278280596055684	0.35880780433296167	0.18164149230633897	0.2097306514526267	0.24982005190807316	0.0029333849664955683	-3926.1548822735285
44500000	-4285.9056954037405	-317.287544740724	-3968.618150663017	1.3513152674472708	2.464466166690547E7	0.14779183231071738	4.371686409718739E-8	7.944750473813844	0.3450164340113973	0.1986687562313125	0.20901771336996386	0.24729709638732697	0.0035866339750389525	-3968.618150663017
44600000	-4241.3924068361175	-279.41252461311666	-3961.979882223001	1.2398485513362956	1.7606786404228088E7	0.18046619510945566	4.8601747100402484E-8	8.435595154282026	0.3678332188692938	0.16712991468715724	0.22227120391201707	0.24276566253153242	0.004529825074774861	-3961.979882223001
44700000	-4248.41435062864	-283.1538478394041	-3965.260502789236	1.1876785979285807	9.983798228679065E7	0.011791826232755306	8.666626378541073E-9	6.862799914003264	0.3639226552917149	0.17235939619670435	0.2072787933679767	0.25643915514360466	0.005009836185237848	-3965.260502789236
44800000	-4240.965724089547	-292.01766707962423	-3948.9480570099226	1.6731625158643193	2.4195618452089896E9	0.12080029894528246	3.8604397056427997E-10	7.998503686574692	0.35962367741558404	0.18515201480136345	0.21454135810958214	0.24068294967347106	0.005552450051243202	-3948.9480570099226
44900000	-4244.465706648416	-309.47883263628813	-3934.9868740121283	1.9204110744075618	1.2937404716185218E8	0.019392414588893167	7.110955185388098E-9	9.130318072497419	0.3343826764789188	0.18345502899041208	0.23663852277725647	0.2455237717534133	0.003826205790692279	-3934.9868740121283
45000000	-4261.050276626547	-315.11174183833623	-3945.9385347882107	1.453256376169206	5.950136596789379E7	0.009856345501284156	2.0251595179450357E-8	8.343627372081311	0.3671498349897217	0.19150926563066867	0.19970749591017514	0.24163340346943515	0.004247218896278433	-3945.9385347882107
45100000	-4298.8463316453535	-370.0498158139349	-3928.7965158314187	2.3955264233652005	1.7118267656546369E9	0.15075960283231454	1.098886031547175E-9	7.960170594533359	0.3523464560198483	0.20090492438820193	0.21296344630838443	0.23378517328356607	0.0025862993963096503	-3928.7965158314187
45200000	-4296.266771925894	-358.3772887398906	-3937.8894831860034	1.7582107063155192	5.447443099902808E7	0.426767357418302	3.358499280358237E-8	6.829679160687146	0.3632431297218344	0.1878926377098913	0.20625417611825678	0.24261005645001824	0.003531963311096355	-3937.8894831860034
45300000	-4219.245890355218	-272.41946127416423	-3946.8264290810534	1.2259995869815836	938816.1546527502	0.04152337166993123	8.954126517569523E-7	6.808811238662775	0.3767570658640988	0.18556633747355525	0.2125357312579177	0.22514086540442887	0.00521919088758299	-3946.8264290810534
45400000	-4242.110532047538	-275.14327596309437	-3966.9672560844433	1.3266662096947204	56147.41916907892	0.2229017422519587	1.4719018211723153E-5	9.795290006917025	0.35921113857460674	0.1971755231076675	0.20906598975593155	0.23454734856179482	0.005423229414258701	-3966.9672560844433
45500000	-4244.374610703529	-283.90297374628915	-3960.4716369572398	1.441527586538245	1625220.840967134	0.19006817055268027	5.379797201350325E-7	5.771022255448654	0.3569744581676294	0.18302169784023928	0.2187117686811623	0.24129207531096952	0.004966421840405192	-3960.4716369572398
45600000	-4246.530690590228	-292.2358818538506	-3954.294808736377	1.3974957667309562	401993.68457351945	0.40656957525915915	2.2271929034312476E-6	6.320790575714513	0.338732373573477	0.18570249526100838	0.22961551028694496	0.24594962087857014	0.0042784388539478845	-3954.294808736377
45700000	-4224.425582547346	-283.81333306538437	-3940.612249481961	1.3370937964443368	246.33000472797016	0.19114726327416887	0.0037568035980700093	7.801330337178003	0.3550351107841279	0.19364977323421848	0.2139732707316087	0.23734184525004542	0.004954427200702453	-3940.612249481961
45800000	-4269.725484652203	-315.8624855157829	-3953.8629991364196	2.013689750921071	423.3685821736783	0.12682094063068433	0.0026184254803367957	5.239785359243431	0.3483392629375373	0.1975825473573331	0.20571040209622274	0.2483677876089072	0.004231097758497861	-3953.8629991364196
45900000	-4277.6103588406995	-324.58060351170286	-3953.0297553289965	2.223431481862312	589132.9959468447	0.042215729018143466	2.036371161332599E-6	7.523988932573111	0.38402904479774186	0.18240131245239416	0.19743513456019554	0.23613450818966888	0.0038641573361736428	-3953.0297553289965
46000000	-4237.607913261507	-288.8523790353199	-3948.7555342261867	1.1135421896981283	1.1116816644031084E8	0.07851089223970274	7.984961402595113E-9	6.219595829240721	0.3579522325908251	0.16313076799602766	0.2230591172849789	0.2558578821281688	0.004600673109403254	-3948.7555342261867
46100000	-4225.947009019241	-272.38428955082	-3953.562719468421	1.3061002731763196	7.576009735855945E10	0.1141318536276828	1.1825678897887524E-11	7.240628455508296	0.3604829081724811	0.19523499733458827	0.21095945706300095	0.2333226374299302	0.004964198496698516	-3953.562719468421
46200000	-4238.539540587753	-274.97490418761026	-3963.5646364001436	1.7081062215242668	1.848600284614018E13	0.09956233406230175	3.975047027443447E-14	5.9291913460569035	0.37211450493320936	0.19120793418706356	0.20503330399939157	0.23164425688033602	0.0038555187721764487	-3963.5646364001436
46300000	-4211.88806162456	-244.62491269051532	-3967.2631489340442	1.3315976075393519	3.74231173333001E12	0.2725714328590189	1.7762685413050263E-13	8.93745118451756	0.3617694988166288	0.19420454986131486	0.2239806078506256	0.22004534347143112	0.005812458605392305	-3967.2631489340442
46400000	-4218.779033407756	-252.65437967281463	-3966.1246537349416	0.9800083727951386	8.424812217262631E12	0.10043084303096214	7.964335410015434E-14	7.778720187766479	0.36000305397285043	0.17116962476993683	0.22698286632933232	0.2418444549278808	0.005378814483145781	-3966.1246537349416
46500000	-4180.026328040211	-195.08070276576424	-3984.9456252744476	0.9260265068377578	1.3497932009000945E11	0.2883996682178507	3.243755148354163E-12	7.867931947578848	0.36020134538812065	0.1799852563200233	0.21779702786187952	0.24201637042997692	0.006187278907054316	-3984.9456252744476
46600000	-4208.246387946727	-248.86706889554975	-3959.379319051177	1.1671585976072119	5.423670003507885E9	0.07674478851471675	1.2229984771950098E-10	6.973192343271756	0.3626039334761803	0.183193054223534	0.21606461684210349	0.23813839545818252	0.004409896273186433	-3959.379319051177
46700000	-4232.0731874238145	-276.93084554070424	-3955.14234188311	1.2225969014913756	2.5060787631732965E8	0.01492273589470039	3.2596881989775346E-9	7.2538500307649745	0.35434157913989955	0.17241666967735622	0.23950164913005464	0.23374010205268975	0.004400360784659381	-3955.14234188311
46800000	-4178.871679085815	-221.67031506846627	-3957.201364017349	1.2209150962471935	7.592155238550928E8	0.2737794713627098	7.125513867312434E-10	7.794540965417589	0.36176401971542876	0.1798948856482882	0.23805439735208467	0.22028669728419845	0.005700245170377088	-3957.201364017349
46900000	-4278.273129000495	-335.62729174377137	-3942.6458372567236	1.6734847794320544	1.6729028286348743E9	0.24218554144333587	7.453644829450219E-10	8.481985926247466	0.35508694745453934	0.1969002238308984	0.1990471313496956	0.24896569736486665	0.0032597893598147213	-3942.6458372567236
47000000	-4282.926877218137	-328.92776772927357	-3953.999109488863	1.9247185826350137	1.7549762695928596E7	0.10053141144674786	6.702449059736629E-8	7.42589509206175	0.36504739451796286	0.17804723216926374	0.21690815570237545	0.2399972176103979	0.003910523212456876	-3953.999109488863
47100000	-4270.148372593983	-303.0092098660267	-3967.1391627279563	0.9986041766864852	842479.1230422508	0.025515100618527548	1.1943461735919801E-6	8.670637994294383	0.35364576695249356	0.19062600743748254	0.2187450028975995	0.2369832227124245	0.004088728768369988	-3967.1391627279563
47200000	-4231.441781225544	-276.5786410824048	-3954.8631401431394	1.3577383766015219	25438.21025920407	0.0745141942519631	3.537274519923609E-5	8.81872425572718	0.36689197557070324	0.1818433098554608	0.2132911266834366	0.23797358789039955	0.00478616735242921	-3954.8631401431394
47300000	-4201.591771000275	-241.28515871592714	-3960.306612284348	1.1145034865897807	355.5161107685613	0.24850828823079918	0.0018833799189119504	7.487039858043564	0.3750786589934776	0.18052798440866502	0.1937265425109181	0.2506668140869395	0.00469345418455812	-3960.306612284348
47400000	-4250.002441076215	-293.3823818534544	-3956.6200592227606	1.421454606658535	152.131943936569	0.5495529454911451	0.006828556576363915	7.62690139492407	0.35025031452502703	0.17440695595161704	0.21209750644418815	0.263245223079168	0.0042305918281291405	-3956.6200592227606
47500000	-4198.128921002632	-258.49791856602855	-3939.631002436603	1.0909823833475343	2657.5029065644535	2.0222076904713449E-4	2.835624476352906E-4	9.223617610529937	0.35436683014758025	0.18930078422658442	0.22133707938931116	0.23499530623652423	0.004873791476532462	-3939.631002436603
47600000	-4257.20114240709	-294.77740593817856	-3962.4237364689116	1.4844677328143057	2347.00137197212	0.06265669263452844	4.399981065957179E-4	5.169990481412755	0.34482479280168316	0.20085430813854915	0.2164695862139171	0.2378513128458506	0.004419283030513381	-3962.4237364689116
47700000	-4202.896695811685	-245.737440611948	-3957.1592551997373	1.1116838458455838	1139.1270434550952	0.024158266772426246	6.269162651347718E-4	8.573046735855002	0.3361675408492851	0.18969358762862246	0.21674284642756778	0.25739602509452464	0.005065569542091198	-3957.1592551997373
47800000	-4247.024055785299	-303.25764834753403	-3943.7664074377653	1.2412538180732102	27304.6440331563	0.21324589680288275	3.466864786920794E-5	5.925541152390618	0.34436272738086393	0.17114889406811737	0.23480291088448335	0.24968546766653524	0.004726899631057269	-3943.7664074377653
47900000	-4264.174464480022	-316.80019703308903	-3947.374267446933	1.1997477562023562	359781.1392686866	0.18696820661483832	2.965418128964858E-6	7.2302164983125765	0.36611649826323833	0.17990264337196646	0.21091238870984821	0.24306846965494683	0.004107459002360609	-3947.374267446933
48000000	-4232.367798968843	-286.93264485330474	-3945.4351541155384	1.6413072621062423	1167234.6747031761	0.07700990207791086	7.955684619829319E-7	8.98924163689958	0.3596775137531522	0.17389742695478105	0.22428343874272907	0.24214162054933755	0.003373931186467746	-3945.4351541155384
48100000	-4197.220509426941	-217.8072781584003	-3979.4132312685406	0.9720131513356658	3435680.145583906	0.0845410395565885	1.3316175030962522E-7	7.931718198038231	0.3456050465288905	0.17290811521791905	0.2220173862134046	0.2594694520397857	0.005980543573273513	-3979.4132312685406
48200000	-4267.756363239973	-295.83000287359295	-3971.926360366381	1.4737884211734542	1831750.8543628552	0.06447745948159236	6.30510649750594E-7	7.8926432928597245	0.3571323247478128	0.18843921815171186	0.2115388662272504	0.24288959087322504	0.004237688553551211	-3971.926360366381
48300000	-4247.022556912307	-286.74000007757195	-3960.2825568347353	1.1771948935708063	191599.7243704392	0.9863685885301964	5.479619641003268E-6	8.759689584055595	0.33988212342065893	0.18761006980919873	0.213271087340358	0.2592367194297845	0.004873391780599954	-3960.2825568347353
48400000	-4228.259218937228	-273.7510583253419	-3954.5081606118865	1.0860767980418113	239957.87717502224	0.4639174910830271	3.3241045013657838E-6	9.48183335686969	0.3610870054295322	0.18310520959718257	0.2298009726707857	0.22600681230249967	0.004644054037557493	-3954.5081606118865
48500000	-4240.9110309040225	-287.0288071301062	-3953.882223773916	1.5601280938158895	276760.7946962379	0.06478432512630594	3.5602043045330016E-6	6.586506044579208	0.3765764377805024	0.17807103774110908	0.19586067264508855	0.24949185183330008	0.0038648489514558912	-3953.882223773916
48600000	-4188.834493740975	-232.57261606786534	-3956.261877673109	1.0537686455760111	1.017377977293922E7	0.04618287569406698	5.1689307847003456E-8	7.773778517327375	0.3501556070130354	0.17459749366685828	0.23192193698779892	0.24332496233230777	0.005438714307204404	-3956.261877673109
48700000	-4283.616403374179	-322.7771630241683	-3960.83924035001	1.7268029068928294	4257054.076079532	0.02615778753595127	2.5870797645099405E-7	8.106595420389764	0.330189853415751	0.20713908544960166	0.23005305351789973	0.23261800761674783	0.003529293937633297	-3960.83924035001
48800000	-4255.657239751068	-291.79446937438286	-3963.8627703766856	1.56852654795649	8068560.962147979	0.015936089156932565	1.1220324043896339E-7	7.379594366070681	0.35561199906408175	0.18670436937943533	0.2196189351239267	0.23806469643255646	0.004323013297797805	-3963.8627703766856
48900000	-4324.760713063301	-374.7023560228011	-3950.0583570405	1.9497099963774371	1.4542968136315415E7	0.2089555919459986	1.4016735720154862E-7	5.406679242144781	0.3579938145519919	0.1861768289957888	0.22367692302136918	0.2321524334308503	0.003164475890941652	-3950.0583570405
49000000	-4261.581037850294	-311.77085406961777	-3949.8101837806757	1.1746952966106425	4031991.7608586214	0.15183793000944432	2.6215362502597344E-7	6.513127139396851	0.36526447020937997	0.18694375938082444	0.21525830501048124	0.23253346539931458	0.004117554234220797	-3949.8101837806757
49100000	-4230.335662870746	-266.964305639307	-3963.3713572314387	1.389041747195389	2890297.1092262883	0.036904285826166075	2.892375753789371E-7	6.39809870230466	0.34266662431539824	0.17990763708512256	0.2226407989084948	0.2547849396909846	0.0048254184642276664	-3963.3713572314387
49200000	-4251.373637881817	-296.5450510043328	-3954.8285868774838	1.4986346208207963	4.8420534782533966E7	0.9664519522642132	2.3081255962462364E-8	7.001823892399885	0.36668913842824385	0.17510029360647922	0.20615217732854538	0.25205839063673174	0.004085783462434242	-3954.8285868774838
49300000	-4243.249045611495	-298.688617661976	-3944.5604279495183	1.4735388458315835	3.3646337970576406E8	0.07526553513167655	3.081396970958328E-9	6.4623155801368535	0.3664698431962835	0.18249276687597124	0.2095842790209234	0.2414531109068221	0.003988139667489878	-3944.5604279495183
49400000	-4204.811838671792	-227.4380995451435	-3977.3737391266486	1.3928307171858096	8.581316622429645E7	0.05065734609782402	6.079428988517488E-9	7.581167229799717	0.3589715485092567	0.19031916145137537	0.20933139298974857	0.24137789704961962	0.005711202952381029	-3977.3737391266486
49500000	-4217.805991440202	-248.24598889996673	-3969.560002540235	1.6520881516059485	1.8402063777612135E7	0.2483629571310081	3.9234781241719956E-8	5.627567304388468	0.3482157031196684	0.18353792959157605	0.2084255082823557	0.2598208590064001	0.004954726509078187	-3969.560002540235
49600000	-4273.3637596150165	-316.1128086834808	-3957.250950931536	1.761960865094164	9.039123807327564E9	0.06015365789853466	1.33705617679442E-10	9.04865171967109	0.355251391994148	0.19224094482807522	0.21225605343729204	0.24025160974048493	0.004560199364266986	-3957.250950931536
49700000	-4221.1344982103265	-266.41987800313564	-3954.714620207191	1.3651215975365067	1.3075414580043337E9	0.2197669493156015	5.372680178454429E-10	4.339534687155741	0.3692882716794242	0.1757148245819768	0.22041895745845996	0.2345779462801393	0.004889571102082469	-3954.714620207191
49800000	-4222.631411921621	-265.2960788749164	-3957.335333046705	1.7014128110984272	4.2643713983236713E9	0.182192419422715	1.8535089988002382E-10	6.872772852329933	0.35684492945227797	0.16451362306725095	0.22162871729154482	0.2570127301889265	0.004733832779373984	-3957.335333046705
49900000	-4192.003154405188	-245.03856713425182	-3946.9645872709366	1.0516989807286194	1.9332738405175722E9	0.31113017428579537	3.4239157445249683E-10	7.057814318643633	0.3475184259648549	0.1801518858567816	0.21945670092196862	0.2528729872563951	0.005601173909118997	-3946.9645872709366
50000000	-4232.72738515538	-296.9437401194928	-3935.7836450358873	1.342589639872467	3.3778283963260427E9	0.45748387862051243	3.087548102569902E-10	7.094643441047015	0.360666873720829	0.17396270377568143	0.20715751648703123	0.2582129060164585	0.004181702087973378	-3935.7836450358873
50100000	-4226.359421911988	-277.81685331188777	-3948.5425686001	1.2873688044779505	1.3642251907330654E9	0.22905983682862197	6.939477995070895E-10	7.906709757843104	0.36912595397136855	0.17929463500440118	0.20903844711133823	0.24254096391289212	0.0046258388590423305	-3948.5425686001
50200000	-4240.886292164598	-289.165424041735	-3951.720868122863	1.6215008880116317	7.492375991482291E8	0.4484412376649378	1.332952938129189E-9	6.191251553682446	0.32682897933903926	0.20983843425882373	0.22226926917133208	0.24106331723080487	0.0044661095646745435	-3951.720868122863
50300000	-4207.79887729537	-260.3931232745528	-3947.4057540208178	1.4898667680605846	8.66550953565648E9	0.0013382652908600634	8.820425336241273E-11	7.888515085102971	0.3757205585683138	0.1852161923626814	0.20580575534199477	0.23325749372700993	0.00462808931416538	-3947.4057540208178
50400000	-4258.327886240848	-302.9142327459831	-3955.413653494865	1.647964109741635	1.8578646392571874E9	0.38064955754566354	6.006164462349915E-10	7.879812039515979	0.36678579266858213	0.19025667886488812	0.20740544930904975	0.2355520791574801	0.0038168343755430145	-3955.413653494865
50500000	-4198.890791096703	-227.08223610826445	-3971.8085549884386	1.271043335897022	7.956806270465978E8	0.059315102232179104	5.807986721703175E-10	7.523877622515356	0.35834841693071245	0.18138824542122778	0.22033735751815633	0.2399259801299036	0.0058175462688166485	-3971.8085549884386
50600000	-4232.228415061793	-292.07072008652364	-3940.1576949752694	1.2740161638678966	1.1026211818476248E9	0.2903796414949241	1.0662398340961135E-9	5.8385726794756785	0.36495285298277313	0.18925024406375465	0.2254880544212222	0.22030884853225025	0.0038945583553110607	-3940.1576949752694
50700000	-4211.656314090018	-263.3840472736811	-3948.272266816337	1.607174195132828	5.8404437397519714E10	0.007082579927207941	1.3012277042918515E-11	8.527128387981689	0.36306413165303014	0.17562189756388144	0.2153731485296168	0.24594082225347172	0.004470090032547538	-3948.272266816337
50800000	-4265.426153108855	-306.7985678300746	-3958.6275852787803	1.6049692038568382	2.024921681393423E11	0.21209369548726548	5.183607744016606E-12	6.6062091857926415	0.3567496270658577	0.1834520952969383	0.21654096796890795	0.24325730966829623	0.00424779110667522	-3958.6275852787803
50900000	-4283.944625395027	-319.1645740596632	-3964.780051335364	1.6764235568043693	7.834518597527612E10	0.1713484516164989	1.596252523219442E-11	6.15161227018842	0.3554946213467817	0.19080496390133428	0.20822432068073246	0.2454760940711517	0.0036703763349220753	-3964.780051335364
51000000	-4231.521483954386	-302.2483698166993	-3929.2731141376867	1.372249088309669	1.9691365979596527E10	0.20377706311722293	5.234885022848898E-11	7.102237568155876	0.34746888274572535	0.18596115283636577	0.2263432096073381	0.240226754810571	0.004066375667197811	-3929.2731141376867
51100000	-4215.762366413747	-275.35978240493614	-3940.402584008811	1.4869575121228684	8.572304271251396E10	0.40417105849564305	1.0367409181468732E-11	10.76508847660811	0.36686280693448575	0.18642898385324677	0.21407347705617252	0.23263473215609523	0.0044456378352941365	-3940.402584008811
