# BEAST v1.7.5
# Generated Fri Jan 09 13:22:52 CST 2015 [seed=1420831371667]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
129700000	-3156.087828113855	-233.23594464604668	-2922.851883467808	0.821699870796058	6.7351766166545414E13	0.23403539606349047	8.790714443272312E-15	14.440977226715344	0.3035382366751984	0.21414155837480603	0.22387959877510927	0.25844060617489306	0.0038509314812781394	-2922.851883467808
129750000	-3169.5635630317224	-245.0147082583932	-2924.5488547733294	0.8219775955961546	2.9556469466953006E14	0.09724006777554606	1.800352604522874E-15	9.315636122157672	0.32409843180653	0.18223383929460577	0.24058808650371954	0.25307964239515146	0.004113283749337198	-2924.5488547733294
129800000	-3160.6740100129646	-233.03275680682626	-2927.641253206138	0.8961466107956952	1.735873378174694E13	0.1957319545034923	3.4254092940362287E-14	10.060635877335338	0.312145816368735	0.1942696683105032	0.24128449390900333	0.2523000214117652	0.004012758496365988	-2927.641253206138
129850000	-3150.528001563854	-229.61388347529936	-2920.914118088555	0.8416231950338507	7.547045985017398E12	0.4469016137137537	7.430708532018836E-14	8.337291199671993	0.32660887799664784	0.17978360473106958	0.22990633871285227	0.2637011785594371	0.004022248115356123	-2920.914118088555
129900000	-3167.451822689721	-230.17825011144944	-2937.273572578272	0.974008295535756	7.098496740035417E12	0.1115709325484285	7.949152057311674E-14	32.33022919481506	0.2901936428412399	0.18678763683170418	0.23694925502039837	0.2860694653066643	0.004038258838167001	-2937.273572578272
129950000	-3174.723157190565	-237.57640321920604	-2937.146753971359	0.6835733405826856	5.57884175581021E12	0.2905578659074331	1.0366045955289238E-13	13.984146923397285	0.31263459093956936	0.19173118607233514	0.24768904076982912	0.247945182218273	0.004825935485450021	-2937.146753971359
130000000	-3131.6931931133113	-192.1876372381709	-2939.5055558751405	1.1046198006012449	8.351807883346089E12	0.042195510758191446	5.959442767866323E-14	13.016682235166956	0.30893314651859916	0.20699212530652786	0.21743492094366662	0.26663980723121294	0.004490605367801003	-2939.5055558751405
130050000	-3154.5921010512716	-233.06324371755733	-2921.5288573337143	0.9000952578528401	2.969539362589488E13	0.10801028688594	1.8517240589891894E-14	18.514847806537354	0.29878420769799335	0.18537575280367807	0.2549993449607607	0.2608406945375744	0.0043522876396620705	-2921.5288573337143
130100000	-3194.7838695628816	-261.604785420895	-2933.1790841419866	1.0877166843369666	2.5869287661461788E14	0.07679994006498359	1.755635987744995E-15	13.015083896838474	0.32546836034104276	0.1709338956202269	0.23297213847466022	0.2706256055640767	0.0038494149119843845	-2933.1790841419866
130150000	-3202.6669580582234	-264.9921267008738	-2937.6748313573494	1.0192786491744046	1.474685199846434E14	0.08081831210875957	5.079409154466284E-15	4.881449745492217	0.32385052686458987	0.1826159402935181	0.25197444933957297	0.24155908350232566	0.0037018042059608893	-2937.6748313573494
130200000	-3130.8107910429703	-199.33002425012447	-2931.4807667928458	0.721444925508572	5.894087783706523E12	0.010644521051485806	8.098877114626779E-14	17.620707614773533	0.3193705369836334	0.16599213276439773	0.250027136267099	0.2646101939848765	0.005251566425648282	-2931.4807667928458
130250000	-3135.3959756319728	-211.43096657039067	-2923.965009061582	1.028889096823929	3.4903426121631594E13	0.2715834774881608	1.5440548465539025E-14	10.870167249805624	0.3133126272500337	0.2030762245961689	0.24015766846051073	0.2434534796932933	0.0042175066760382	-2923.965009061582
130300000	-3136.3529358023757	-194.15670381065948	-2942.196231991716	1.0866086712118879	4.1093728138006366E11	0.17954880654151673	1.1835666908716076E-12	7.637577457471555	0.30213928745887225	0.18043683724940904	0.26292913710045	0.2544947381912753	0.00452911511550125	-2942.196231991716
130350000	-3127.1363744911896	-198.08375437422418	-2929.0526201169655	0.9383311523501443	5.803678381160101E11	0.12985499534766876	7.385493201053605E-13	22.447742787720603	0.30922821911212983	0.19699226650455587	0.21801275692677485	0.2757667574565461	0.004349001843164157	-2929.0526201169655
130400000	-3095.381885991742	-182.17561033280379	-2913.206275658938	0.787864204540765	2.706995954686944E12	0.16762290474472258	1.4822447184539445E-13	16.962531918528846	0.30562978069846636	0.18149713141458995	0.24688630889642957	0.26598677899052076	0.005301792857786537	-2913.206275658938
130450000	-3169.534315274473	-224.02512803262428	-2945.509187241849	0.9433317892676536	1.0103402950226285E12	0.25205360145969624	5.948218006130809E-13	10.174017261876626	0.30828159928604165	0.18567844983333745	0.24752347616220888	0.2585164747184187	0.005134231465985174	-2945.509187241849
130500000	-3112.3589163638644	-184.45841585241956	-2927.900500511445	0.6817549123121559	2.807157585907925E11	0.07220057037442024	1.3611722049781983E-12	13.29398507302073	0.31855702232427624	0.18814976984643955	0.22974570217278878	0.26354750565650215	0.004801440491478803	-2927.900500511445
130550000	-3106.594595233092	-182.2385040146434	-2924.356091218449	0.7801471163251645	7.384871451193406E11	0.33499265218327107	5.427008616678762E-13	14.20059818101003	0.32512922638141134	0.19287706608653357	0.22492249692453425	0.25707121060752763	0.0047774265164656216	-2924.356091218449
130600000	-3180.359211322657	-243.98875230279285	-2936.370459019864	1.2133503453192194	6.912666184893136E11	0.1187139847299159	8.343803830389375E-13	14.607309886983948	0.32319283034032226	0.1856843401502692	0.22833678857998133	0.26278604092943403	0.003912424850670109	-2936.370459019864
130650000	-3126.2089228817385	-204.0793956641372	-2922.129527217601	0.7715937800365423	8.612374052007473E11	0.11817087473434845	5.16511308900372E-13	20.183322432559933	0.30874409481939336	0.19334550264329875	0.25118474269079955	0.24672565984651518	0.004535709592484495	-2922.129527217601
130700000	-3149.972808977974	-222.46838351961043	-2927.5044254583636	1.008181634290235	3.6037995093311935E10	1.03222187637621	1.6173993653240112E-11	17.11722633222996	0.30841104265929176	0.18183485716826758	0.24640977287026586	0.2633443273021816	0.004298960198001485	-2927.5044254583636
130750000	-3126.9989848353766	-195.5320385798489	-2931.4669462555275	0.6344941761049456	1.2025329280084345E10	0.13099864151508248	3.4728652829983414E-11	10.183843294892837	0.32369214361841414	0.19857125759891817	0.23328534101977838	0.24445125776289608	0.004814944161898683	-2931.4669462555275
130800000	-3149.842445921448	-218.72637289849638	-2931.1160730229517	0.8803168361354053	5.349612054696264E10	0.04629841428130099	9.87184905627366E-12	12.426780645446167	0.2928149560994404	0.1920711550206156	0.2287483253439279	0.28636556353602277	0.004560840367240207	-2931.1160730229517
130850000	-3163.068351092396	-217.97101739671479	-2945.0973336956813	0.9799492437369397	1.086166389122944E10	0.02833038593631705	4.931865654277066E-11	8.31546756053644	0.29204708746844243	0.1736470676464017	0.2631729275833676	0.27113291730179506	0.0037086545780246633	-2945.0973336956813
130900000	-3126.4633001364273	-200.32038290677923	-2926.142917229648	0.8784385931326731	2.0189550265375736E10	0.14710137875081145	1.9753561292803752E-11	12.094172560860006	0.3158979128635682	0.17845850116040907	0.2425374874399227	0.26310609853610684	0.005247345012821255	-2926.142917229648
130950000	-3167.3913590170905	-238.16651241565233	-2929.224846601438	1.0652905182951706	3.077165467070623E10	0.050694492889697254	1.9062013274850965E-11	13.002216283815358	0.3248267703879216	0.19340895055847776	0.22882131017751756	0.2529429688760899	0.003927287900222548	-2929.224846601438
131000000	-3144.1773547015446	-205.80860357961848	-2938.368751121926	0.8633262428737012	5.357467846638967E9	0.030322872271179024	8.755723074728416E-11	9.188279753956731	0.3411013898446291	0.18340590573892687	0.22177798373781565	0.25371472067863504	0.004682406914738278	-2938.368751121926
131050000	-3123.562392525583	-193.76451754402876	-2929.7978749815543	0.819552993495375	9.255622035040827E8	0.042421573769143225	4.3063373758073215E-10	12.3746876882976	0.30709351243205196	0.20584826690942434	0.22147532922027352	0.2655828914382568	0.004598202024799194	-2929.7978749815543
131100000	-3173.777220574641	-248.54927224940218	-2925.2279483252387	1.0578140628197104	1.6675858790626712E9	0.36707405279029287	4.0287224590799135E-10	20.123245870122474	0.31306607611793397	0.18591770730238347	0.22577261132660767	0.27524360525308156	0.004081203567834727	-2925.2279483252387
131150000	-3156.4821148841934	-221.91840137378784	-2934.5637135104057	0.9279304546952505	3.614382119210464E8	0.3178972900311736	1.5504237969089405E-9	17.87663894687432	0.31956742559696943	0.19077627855765328	0.2266488873376195	0.2630074085077646	0.00449605222580356	-2934.5637135104057
131200000	-3165.1069421436378	-236.4894619619473	-2928.6174801816906	0.9277068175980304	9962605.781930314	0.00853325907301265	6.335741462354317E-8	13.86110913208535	0.31026293448398734	0.18032700093875267	0.25395630748812503	0.25545375708914175	0.003715223145054549	-2928.6174801816906
131250000	-3154.251910106176	-225.3707020250153	-2928.881208081161	0.8772137545826545	3760493.818897929	0.28263416686752807	1.504119152782703E-7	8.010627297330833	0.3308964741621088	0.17829567355888057	0.22201141367559704	0.2687964386034205	0.0051676037195929145	-2928.881208081161
131300000	-3183.968674505884	-242.0706627479486	-2941.8980117579354	0.8412832440387693	945332.3371396866	0.16482194977858394	6.937928299084326E-7	12.860401427735257	0.31335040486986243	0.18901402376417262	0.24544958022189667	0.25218599114407525	0.00418073462577934	-2941.8980117579354
131350000	-3182.3133861860556	-253.786239511681	-2928.5271466743748	0.9764229875600231	2531669.946951474	0.1524148127301187	2.728688844052342E-7	19.568750872225166	0.31008058093383056	0.17205965097839757	0.24464286667648533	0.2732169014112935	0.0037593585693708716	-2928.5271466743748
131400000	-3151.343241472918	-216.46974902520486	-2934.8734924477135	0.8246850494462964	2.677960147535934E7	0.01934006831944618	1.9504526911737605E-8	16.939658142822008	0.3148496472442561	0.17752181229390931	0.2531810844516836	0.25444745601015795	0.004966991772651699	-2934.8734924477135
131450000	-3144.073822656965	-201.52099890939814	-2942.552823747567	0.8056785216782322	2712145.2203944745	0.1878601728647078	1.5820893633945318E-7	18.438345025136723	0.3157416415439599	0.19229899336787176	0.2310258646313441	0.2609335004568312	0.005539218705447735	-2942.552823747567
131500000	-3162.1656527443297	-218.94899348377308	-2943.2166592605568	0.996529838038956	640256.085008398	0.050142773817005604	7.298763464020044E-7	10.689026384836438	0.3191053205419745	0.19203409925625134	0.22544218143987893	0.2634183987619023	0.00501963947950067	-2943.2166592605568
131550000	-3203.7820936972735	-265.5624463110338	-2938.2196473862396	0.937259330590958	127631.19669590265	0.045076703553051975	6.339903950949476E-6	10.978020541141696	0.326819789006636	0.18907517088308562	0.23243135784781907	0.2516736822624664	0.003930719194723855	-2938.2196473862396
131600000	-3137.6585286133277	-201.713463406737	-2935.9450652065907	0.929677957089164	21776.6392781615	0.12635822748442177	1.9025027559347E-5	9.639031729474507	0.3043467461649313	0.1958444941558487	0.24694205512450626	0.2528667045547209	0.005170354737135096	-2935.9450652065907
131650000	-3165.0665150515383	-231.1755507738428	-2933.8909642776957	1.1831672253597343	2686.1753857055073	0.1604024559846546	2.1342677971290634E-4	11.2267221718548	0.3152594215212582	0.1800144898805537	0.23478062927421342	0.26994545932398184	0.004251712815925287	-2933.8909642776957
131700000	-3158.3612015421845	-234.49903749148493	-2923.8621640506994	0.750756524146533	17443.41313654191	0.008608718797515255	3.185357338698942E-5	11.050195123671028	0.309018546299445	0.17873134102821253	0.22813569096918782	0.2841144217031618	0.004479879871378428	-2923.8621640506994
131750000	-3151.7189806132747	-219.81753049680165	-2931.901450116473	0.783175751889201	54934.44172318685	0.026719919383403786	9.366702166343434E-6	11.094832418993432	0.31479239972587036	0.1858010509220861	0.22605263665222042	0.2733539126998303	0.004766046701525644	-2931.901450116473
131800000	-3123.534568447956	-202.18409207797046	-2921.3504763699857	0.9479512284428501	60264.046305027536	0.14295317934915996	7.144017674299467E-6	10.566652160809461	0.3164925479972707	0.19520964107580907	0.2435260312652065	0.2447717796617208	0.0053086292976065	-2921.3504763699857
131850000	-3190.683470299847	-260.8446990791411	-2929.838771220706	0.7964689629886937	161931.4684858036	0.07570996084256115	3.7222238540342553E-6	11.747782070066675	0.33132507496191416	0.1735476596500792	0.23257581867672616	0.26255144671128744	0.0041962171420865165	-2929.838771220706
131900000	-3164.3661491071953	-236.14764148729475	-2928.2185076199007	1.006122694899391	137903.30884886114	0.05835124378419701	4.839706340875502E-6	12.299435235096592	0.32264306865141035	0.1835141573511547	0.22684558469846164	0.26699718929898025	0.004149331817799292	-2928.2185076199007
131950000	-3144.57376932245	-209.84774844270916	-2934.726020879741	0.8713146689261171	28914.77614953401	0.2405003043051353	1.4905067413285908E-5	16.07850474571152	0.3045644443335863	0.18382170685132326	0.24281685644851358	0.2687969923665838	0.004360343824153524	-2934.726020879741
132000000	-3161.575151527208	-226.48356635406674	-2935.0915851731415	1.1391054970153265	98973.73929891232	0.0683317919987857	5.616508029569471E-6	12.380164810974593	0.33795595610676116	0.1941714944343524	0.22487921815718862	0.24299333130170486	0.003792165811363255	-2935.0915851731415
132050000	-3199.424018173295	-264.23879855818006	-2935.185219615115	1.4232192585155143	49305.07288344629	0.0657234567836571	1.522452773402367E-5	11.815292603556744	0.3173371231948684	0.18708662077710125	0.22732680502227973	0.2682494510057577	0.003984090674642843	-2935.185219615115
132100000	-3163.057118523801	-224.86842201359227	-2938.1886965102085	1.109377610881816	31180.372752290095	0.4430038022031067	1.6788663111788223E-5	12.700153794829957	0.32306316881846764	0.19143185714325708	0.24858228226165405	0.23692269177662828	0.004559251271036776	-2938.1886965102085
132150000	-3168.662050927771	-236.86123229727684	-2931.800818630494	0.930011770930925	103999.60383617271	0.07484026240219177	5.832291370003467E-6	11.741904563635726	0.3307630841771076	0.19338954340906445	0.22872256987384157	0.24712480253999342	0.0039461987168728915	-2931.800818630494
132200000	-3144.4745751290216	-212.4176217527556	-2932.056953376266	0.9283603557559014	1043.0254536515802	0.10701331508525264	5.117472373467082E-4	24.96173832778425	0.31781352708168237	0.1959663478793189	0.23739973229600586	0.24882039274299989	0.00420645625244931	-2932.056953376266
132250000	-3230.3464308682123	-300.05904323900774	-2930.2873876292047	1.0366882180851071	4599.203223970737	0.2515945903198083	1.978571200775043E-4	19.262535787441614	0.303414926928587	0.20489037474561875	0.23487365174115535	0.2568210465846459	0.0027875749280398742	-2930.2873876292047
132300000	-3199.0714221437756	-274.9493160137723	-2924.1221061300034	0.9765532750909183	52292.27650465989	0.7509111147510135	1.687348978200413E-5	9.760698737195854	0.31347562820397235	0.18210121174131966	0.239942995206623	0.26448016484809206	0.003711103221945292	-2924.1221061300034
132350000	-3198.9094324885	-274.89258593445567	-2924.016846554044	1.1067000062005323	388078.88080545375	0.015507459124415035	2.2027134631481557E-6	11.544628627005983	0.32109456143846543	0.18667709617977832	0.2423647871357676	0.2498635552459957	0.0038810005567308644	-2924.016846554044
132400000	-3237.0972983943107	-316.46300852854716	-2920.6342898657635	1.4095410809558542	69509.41829297203	0.39661280180822345	1.7705959253135624E-5	13.732875244728945	0.3165075912981981	0.1952369719115237	0.2296285487768545	0.25862688801343076	0.0032542468028840944	-2920.6342898657635
132450000	-3144.4670997069406	-219.8934719288029	-2924.5736277781375	0.7783970935057992	49073.64403768807	0.15717107670214547	9.737131841899702E-6	11.662231620532273	0.3042544358816485	0.18981136121329759	0.2347342344277321	0.2711999684773288	0.00457974136948252	-2924.5736277781375
132500000	-3156.5463022668227	-227.02300729159867	-2929.523294975224	1.0762088061841137	126233.53592100061	0.0072600046414434405	4.355501268657879E-6	13.8988210955828	0.3261277300296545	0.19612705659465515	0.23498271881859767	0.24276249455709958	0.0038113310048477245	-2929.523294975224
132550000	-3184.8268778690394	-247.34111892530555	-2937.485758943734	1.3141502516076635	295071.6005698443	0.004335717135038386	2.0998777561501194E-6	18.11708093142776	0.3172710549292775	0.19711185686403596	0.2425586866824441	0.24305840152424937	0.00396304518654482	-2937.485758943734
132600000	-3160.0204680524794	-233.8071511280365	-2926.213316924443	0.940972430819087	12535.147410464644	0.0804562364365442	5.056873805169247E-5	11.130821673851338	0.3059923245781778	0.17598878414978797	0.24193108159872737	0.2760878096733137	0.004172502519915108	-2926.213316924443
132650000	-3162.936020878703	-223.49782800051244	-2939.4381928781904	0.864721514618852	4496.699642549269	0.2285884639407816	1.3225595264798948E-4	12.046815771010648	0.31265556709851566	0.18410253395366064	0.22031982284879778	0.2829220760990327	0.0037295464056498525	-2939.4381928781904
132700000	-3180.5623724825655	-244.61219879015118	-2935.9501736924144	1.0048645549396278	1627.295727569025	0.17337796858643625	3.843002689400029E-4	9.251709846304362	0.3117241848911267	0.19045861175949738	0.24539034839158697	0.2524268549577957	0.004381833888310878	-2935.9501736924144
132750000	-3172.217166879274	-231.81098244008464	-2940.4061844391895	0.908611242594445	1430.1039601099549	0.271391726321008	4.473095206899399E-4	11.369435316600013	0.31589362863115095	0.19917618085495686	0.2405856628137281	0.24434452770017082	0.004565847929927995	-2940.4061844391895
132800000	-3197.8409336963655	-269.5307002685831	-2928.3102334277824	1.1140558269337886	194.41923481167248	0.1421106274816658	0.004268563898196987	13.331001351360351	0.31308469808476425	0.19785926998765718	0.22568983067019716	0.2633662012573881	0.003333451794318098	-2928.3102334277824
132850000	-3209.618098350917	-274.3134552360446	-2935.3046431148723	0.8586701708639893	18.56357018895859	0.005488043521846495	0.04713139797421654	18.45427577313243	0.33171533747120213	0.18162270046371212	0.23479748990051555	0.2518644721645768	0.0036579462783899214	-2935.3046431148723
132900000	-3228.706643375039	-298.08860250885436	-2930.618040866185	1.0930815983262137	64.80930365154806	0.47516360911253214	0.017029097651714342	10.680552659539677	0.31801901802148774	0.1963930953386984	0.22156553831616388	0.26402234832365656	0.0032677368253590123	-2930.618040866185
132950000	-3198.0463292701593	-257.53840036134085	-2940.5079289088185	1.089244993772204	2363.7105136211962	0.5063207981242565	3.111077560731859E-4	19.283125096791558	0.28996111931757773	0.18770627507742882	0.2423151488454195	0.2800174567595805	0.0038875226959704918	-2940.5079289088185
133000000	-3159.124150065063	-220.01103396612967	-2939.1131160989335	0.8558295147690202	8145.104244026596	0.1760341380718677	5.9768243751036724E-5	11.81460231054629	0.32121094316900967	0.18375764788301863	0.23911095956554612	0.25592044938243214	0.003989488488227913	-2939.1131160989335
133050000	-3117.8174913026132	-172.3570149505536	-2945.4604763520597	0.8291527864194926	14554.18040741124	0.3114237646463611	2.8174776582345527E-5	17.522960467009312	0.31853644252978214	0.1967502237409905	0.22813169456918847	0.2565816391600455	0.005172165839043043	-2945.4604763520597
133100000	-3132.9486411538724	-202.40118882926376	-2930.5474523246085	0.8658095719530522	7238.220157012642	0.3559504533508578	6.0656173783361314E-5	13.301668503752659	0.31988312014393805	0.18449673309571651	0.23283170720319968	0.26278843955715236	0.004682454411577179	-2930.5474523246085
133150000	-3211.433125968231	-279.96979684910303	-2931.4633291191276	0.8439477082499733	3592.60759680759	0.39221337444084026	2.556183790832415E-4	17.95457537680768	0.3068913706862807	0.1842976676700375	0.2166881564331118	0.29212280521057654	0.003144684865015498	-2931.4633291191276
133200000	-3182.980862153664	-245.40179082288245	-2937.5790713307815	0.9740622632098197	35380.51760569105	0.12709455126814156	1.6298322465451245E-5	18.102837186111124	0.33074574196437134	0.16526036369996716	0.23204024682732166	0.27195364750834633	0.0040922669651555	-2937.5790713307815
133250000	-3191.9523308021667	-244.01383625324425	-2947.9384945489223	1.0949018089790878	26283.594700674978	0.08082241108526456	2.0397660717254147E-5	14.386074930184813	0.323320073291729	0.17263018327541688	0.22076058786303868	0.28328915556982187	0.0035053673470871486	-2947.9384945489223
133300000	-3139.464226908701	-213.53028945490863	-2925.9339374537926	0.8844906627845435	77739.05309918796	0.15383830832103507	6.6811701752086035E-6	10.300113652425887	0.3138692986466503	0.19696482331534576	0.21431896874589434	0.27484690929211597	0.00467414199758542	-2925.9339374537926
133350000	-3202.1735195346755	-272.32539091429715	-2929.8481286203782	1.0133705825145776	720409.9166257395	0.11097297136669954	1.0611578066909048E-6	19.706436948677226	0.31602662754033084	0.1760390419715471	0.24628618402648828	0.2616481464616402	0.00306133578766187	-2929.8481286203782
133400000	-3128.9650352561416	-206.59658504006094	-2922.368450216081	0.9078160372163656	1475264.3689554122	0.11952576003878648	3.2564572793375024E-7	14.854788018022603	0.31325403937469937	0.1729534568256102	0.23271316371329892	0.28107934008639784	0.004976242568048237	-2922.368450216081
133450000	-3133.954939259571	-207.9223004650803	-2926.0326387944906	0.8926700436407359	8.811186213413437E7	0.3940897514854492	6.1710778838669575E-9	17.971005477355572	0.31243130501515887	0.1915049475731607	0.21196399531156118	0.28409975210012567	0.0051017641594002915	-2926.0326387944906
133500000	-3154.9264565742887	-223.40743091414782	-2931.519025660141	0.9408587138157993	3.6269928065067273E8	0.08436937188518494	1.533431596988455E-9	18.837949466413573	0.30290201549690504	0.18740412713914292	0.2383270236713529	0.27136683369260556	0.0034872310451157075	-2931.519025660141
133550000	-3194.262743993416	-258.1020207987966	-2936.160723194619	0.8222077682004998	1.2986703347651064E7	0.3537613805995465	5.260813999117017E-8	11.737048981958798	0.31746885761397997	0.1799396362480496	0.23397710911734904	0.2686143970206277	0.004204707114279117	-2936.160723194619
133600000	-3239.267051710206	-310.11274896541653	-2929.1543027447897	1.576289033484684	2.146586764518679E9	0.08780578616433854	5.037680196882772E-10	8.193451482000906	0.30259945014400846	0.18615835841767792	0.24110152267730647	0.27014066876101356	0.002959018531268021	-2929.1543027447897
133650000	-3208.6787553889067	-277.16844217218744	-2931.510313216719	0.999650436435217	1.3129921345228437E10	0.03644479493022332	6.719203901454499E-11	8.370581153783263	0.3188394599127933	0.18279108696860435	0.24091390104152918	0.2574555520770797	0.003301800993064561	-2931.510313216719
133700000	-3168.260046964815	-233.15373000334597	-2935.106316961469	0.9458780247163113	1.2801564586140117E11	0.31633964915433166	4.803256798669681E-12	16.73458617865955	0.3069595237743258	0.1916547760055633	0.2386226072557124	0.262763092964405	0.004176445450502012	-2935.106316961469
133750000	-3184.2920776827996	-247.33129322918387	-2936.960784453616	1.0822231656409607	9.43374020344655E10	0.02612815749350407	5.928266368003997E-12	8.556944136185537	0.3148821521748018	0.20132261799986456	0.23072336766987497	0.25307186215546507	0.004735262728680821	-2936.960784453616
133800000	-3169.549121744446	-239.52387992307578	-2930.0252418213704	0.9508096461713357	8.228890538044348E10	0.26794715135621294	7.736945715209228E-12	11.982526071325557	0.3190415597677877	0.1807289025175265	0.23229334350776953	0.2679361942069226	0.004526172221229793	-2930.0252418213704
133850000	-3188.7374959591057	-258.31003757064235	-2930.4274583884635	1.374819862592709	5.949191326603282E10	0.1640615623642417	1.001223926397641E-11	11.568505983291214	0.31438668603230285	0.1979136587270052	0.22827086437037616	0.25942879087032217	0.0031202809331348836	-2930.4274583884635
133900000	-3176.091765395787	-238.37648912404103	-2937.715276271746	0.9841011448740299	2.6833705281760483E11	0.13731812823574463	2.403443098311541E-12	11.589452758400737	0.3229213282824376	0.18071384107383426	0.2339212043813479	0.26244362626238665	0.004013941889685514	-2937.715276271746
133950000	-3164.4430471697196	-224.4902175676285	-2939.9528296020912	0.8161583671802056	3.4551248486949406E9	0.2411125150299633	1.7013677345700923E-10	12.074416917029104	0.30150628544096664	0.18058621972339195	0.23939336840764186	0.2785141264280059	0.004519779652107101	-2939.9528296020912
134000000	-3165.5646665295785	-227.36221857476824	-2938.2024479548104	1.010950908450113	1.3941215922138917E8	0.12130556818845545	4.169509466769029E-9	10.923205605180382	0.3131559444600961	0.2003260568535959	0.23704049618265105	0.24947750250366346	0.003952416018265912	-2938.2024479548104
134050000	-3179.8816278916033	-246.1114674798456	-2933.770160411758	0.874459882941838	5.539220025761495E8	0.008326064927121221	1.0387982791939732E-9	11.605648626354164	0.3039173842779115	0.18741250245498028	0.24539550011848626	0.26327461314862843	0.0042746756547581725	-2933.770160411758
134100000	-3151.493874632221	-218.13496665394595	-2933.358907978275	0.9107015429582533	2.595740668597472E8	0.01512250574176327	1.6769225561539157E-9	11.042615784634377	0.3240128157685489	0.17192100153635997	0.24136877191211345	0.26269741078298414	0.004262561287421497	-2933.358907978275
134150000	-3157.074070825239	-229.3206701115894	-2927.753400713649	0.7528668293032948	1.0356785669556351E8	0.11774995696456639	5.7598484754460986E-9	12.229443268237778	0.33882888617545975	0.17031499468919586	0.24026524432792104	0.25059087480742975	0.00452312588529112	-2927.753400713649
134200000	-3156.3888638743942	-219.1353297533555	-2937.2535341210387	0.9002465297624892	3.0279081264456302E7	0.17298538102487998	1.689721384423539E-8	13.98779493530743	0.32266849094230604	0.18295172806166526	0.23205585269695828	0.26232392829907686	0.004529270076741911	-2937.2535341210387
134250000	-3111.542310366008	-177.36355143475024	-2934.178758931258	0.7654585067935594	1.4481425463592382E7	0.14009820061302153	2.8564395374681752E-8	14.593065486409811	0.3135194974301277	0.19191522741117756	0.24212542208954677	0.25243985306915445	0.004639218010579808	-2934.178758931258
134300000	-3129.041833640342	-199.16977260983637	-2929.8720610305054	0.9086985629157125	2.0699932042932425E7	0.08343512145357491	2.2967102059994734E-8	13.252722100916172	0.3228834223484932	0.18384398157759238	0.2323720802064666	0.2609005158674542	0.00481553979497605	-2929.8720610305054
134350000	-3120.2378934399067	-207.82940905221633	-2912.4084843876904	0.7774694384928365	4417186.25893397	0.19454203048485838	9.310039094047163E-8	12.582190985742013	0.3095564837139552	0.1909039964783748	0.24214905726519811	0.2573904625424782	0.005296803366075128	-2912.4084843876904
134400000	-3115.5696339214455	-185.55060926593325	-2930.019024655512	0.8360863866838397	4350541.82458594	0.29935238455946345	8.395941098701778E-8	11.925956020123179	0.32883266300989683	0.18613508175980167	0.2362311805772894	0.24880107465301843	0.005580067359672129	-2930.019024655512
134450000	-3126.91931602703	-197.42145851604266	-2929.4978575109876	0.8377033889592824	9816650.291293757	0.08302518543686721	4.124164580537283E-8	17.081156195740014	0.3247487710282496	0.19420731552237108	0.23461631033905603	0.24642760311032955	0.005120347948349944	-2929.4978575109876
134500000	-3182.38255117099	-254.903406147382	-2927.479145023608	1.2389439610893755	1.7550547390465796E7	0.10305024353138753	3.999944974979143E-8	14.153123242267746	0.3005606080993181	0.1757330205649965	0.25247393550439956	0.2712324358312921	0.0034878372083807087	-2927.479145023608
134550000	-3221.8546391191903	-276.7260172733339	-2945.1286218458563	1.1117594490836313	4809629.784314737	0.13400667022879179	1.7051926008288952E-7	21.616947226697725	0.30631470796593535	0.1764596840442106	0.25416136889134533	0.26306423909851495	0.003328072164672949	-2945.1286218458563
134600000	-3224.6083861804627	-300.6490266143426	-2923.9593595661204	0.8834031049008029	4.769353235931807E7	0.2797705029365283	2.3028725725956958E-8	11.178898907296407	0.3171023133422196	0.18439895865967332	0.23106383455955665	0.2674348934385567	0.0036464111911788666	-2923.9593595661204
134650000	-3210.5702299285654	-271.0181268311009	-2939.5521030974646	1.157676658260929	1.7750465708480448E7	0.08868713157575989	4.7855854461075425E-8	11.635521597400611	0.30185049255552354	0.18463536847040324	0.24368114719315284	0.26983299178092657	0.0037693333310993143	-2939.5521030974646
134700000	-3171.01904442958	-229.0732057745551	-2941.945838655025	0.8061878835409549	782777.0397186828	0.367207242027415	8.151908211696616E-7	19.191908185846867	0.30804372922918555	0.19494286870983205	0.23347850513508273	0.2635348969259059	0.0047245974165284615	-2941.945838655025
134750000	-3182.3330504920323	-246.7178798329427	-2935.6151706590895	1.0053912154541078	5449294.9537849855	0.07525331229190657	1.232952847041549E-7	11.228104955558614	0.3118802799593309	0.19666012722076523	0.22969063669902542	0.26176895612088463	0.003386377887100114	-2935.6151706590895
134800000	-3178.3556769436123	-247.94460812829297	-2930.411068815319	1.0768419891100935	9.839688808040185E7	0.24613152082659412	6.2988650167089754E-9	18.316657939498114	0.3048731435510912	0.18878253164004813	0.24131576644740935	0.26502855836145756	0.0035073184174341083	-2930.411068815319
134850000	-3160.9066998861404	-220.03266157710874	-2940.8740383090317	1.0650520974566926	2.40273447602392E7	0.2669961339040726	2.5392931829292225E-8	8.374843736304717	0.3155233912222808	0.19883552383501937	0.22744873152708225	0.25819235341562374	0.00399798686180556	-2940.8740383090317
