# BEAST v1.7.5
# Generated Mon Jan 12 14:36:41 CST 2015 [seed=1421095000457]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
1000000	-3702.838847129312	-789.9212191738131	-2912.9176279554986	26.733333737066047	5732.4908211207585	0.3775985538285609	4.163468689495686	10.907130497741768	0.337481627469413	0.21296188518344705	0.1956951019593662	0.2538613853877745	5.4871738338229806E-5	-2912.9176279554986
1050000	-3672.0282483651836	-762.3600422847472	-2909.6682060804364	24.120053159057427	31480.902321221878	0.4060185118846842	1.9473115350389456	7.963093044540365	0.3136809413107515	0.18729626077694783	0.236699361749676	0.2623234361626252	4.410387846020209E-5	-2909.6682060804364
1100000	-3675.639774124258	-749.3826740985795	-2926.2571000256785	27.601639145542396	1801267.2541868219	0.4441362793375856	0.29872443309014474	7.886972646643698	0.3165574997761234	0.1871143688389024	0.2331394918725756	0.26318863951239924	3.2779041470594915E-5	-2926.2571000256785
1150000	-3682.5746611916757	-759.3250653343255	-2923.2495958573504	28.232463635371225	7339837.337113349	0.3958834412426395	0.022256851087921907	7.403808383608483	0.331724901611332	0.19128148508777693	0.23127210720723723	0.24572150609365462	3.691970905551549E-5	-2923.2495958573504
1200000	-3667.947330915621	-750.4815820460292	-2917.465748869592	24.482304510197626	7879490.359851777	0.45631845899702794	0.012029885296247104	9.868069272001879	0.32045653436003146	0.1820324306163593	0.23246090176876338	0.26505013325484666	4.1246265491139745E-5	-2917.465748869592
1250000	-3690.6316982775397	-765.4640001391576	-2925.167698138382	28.51840174655655	4060787.4104659166	0.3875367485159187	0.022701054606106923	7.999363038031742	0.3080457076845213	0.18614697302735084	0.2535396209616748	0.25226769832645407	3.6229811108217804E-5	-2925.167698138382
1300000	-3691.302799165501	-766.1334055517528	-2925.169393613748	25.482910900282228	543580.3097913594	0.3807386840869891	0.10751089857366712	8.010338093442897	0.30842528056346896	0.19913307960418436	0.24006371417920752	0.25237792565314005	4.0498229148633896E-5	-2925.169393613748
1350000	-3654.759926467246	-736.692597866556	-2918.06732860069	19.148950224394014	2504264.1730141668	0.45805247542466887	0.010957325623507494	5.964618327044174	0.3147359872417771	0.1790646360293973	0.25103749308472334	0.25516188364410314	5.6785169109995903E-5	-2918.06732860069
1400000	-3685.468094005626	-779.3444758275645	-2906.1236181780614	28.765145334061177	7489900.913971083	0.29030979584986905	0.0031531475501977426	6.166905697066548	0.3189036267795297	0.18725426487212463	0.2335733531868055	0.2602687551615412	4.6400858131435515E-5	-2906.1236181780614
1450000	-3677.310099510754	-761.2232173563134	-2916.0868821544404	22.13293913250942	3.9407115177967794E7	0.3156635872051474	1.8559277817253584E-4	11.302938790374487	0.3308055289331893	0.18695345221746565	0.23489310021828927	0.24734791863105673	6.154966649681267E-5	-2916.0868821544404
1500000	-3602.660497337115	-684.1199652541794	-2918.5405320829354	14.44717677608682	2435434.3094840315	0.5527315917601534	0.0012065636226657231	9.666265026048658	0.32866657025736845	0.20549814633145724	0.21585969000719032	0.24997559340398484	1.1195452141022974E-4	-2918.5405320829354
1550000	-3575.618891780623	-663.6279437177571	-2911.9909480628658	9.542864826383013	4200092.499713141	0.67236093464797	4.048607888895929E-4	10.589123338098961	0.3245929223549823	0.19090704474595308	0.2099546185128538	0.2745454143862117	1.2622425648869912E-4	-2911.9909480628658
1600000	-3568.5620034331405	-651.4687531231004	-2917.0932503100403	10.141167394623452	5152497.347593537	0.8284552405236996	0.0011780572469466037	7.272969474385761	0.3120921221470369	0.20335873517280384	0.23779693535202753	0.24675220732813258	1.044026472792751E-4	-2917.0932503100403
1650000	-3588.4994552417343	-671.4177438866426	-2917.0817113550916	11.071005216507672	493884.1824146605	0.7864359977241431	0.0090164684233282	8.017627469433428	0.31963749837148714	0.20882797489073232	0.22846746357343103	0.2430670631643504	1.3031379259079856E-4	-2917.0817113550916
1700000	-3584.072779152515	-668.4449068170704	-2915.627872335445	11.789156525024014	258097.83269551606	0.8955293324335512	0.06681716251368676	9.40400062040993	0.3198340778239886	0.1769825760447686	0.24042319423862932	0.26276015189261437	1.108189664452206E-4	-2915.627872335445
1750000	-3593.7761307125174	-681.1687806867528	-2912.6073500257644	11.610196979286751	882962.6695632926	0.6953809234128705	0.009493073898321264	8.558950037880706	0.3023466680086877	0.19782364805988428	0.23887642677517898	0.2609532571562499	8.65629579960285E-5	-2912.6073500257644
1800000	-3601.8836768300025	-687.1023548721371	-2914.7813219578657	13.638247409785095	7060.248608813971	0.761251662842076	2.0537871123506504	9.885446659229332	0.2857897286610532	0.18590582433000002	0.2479319702612392	0.2803724767477086	7.150500650942284E-5	-2914.7813219578657
1850000	-3637.59230009769	-731.2894699837358	-2906.3028301139543	17.614969616196355	8220.502519925045	0.37375118620311554	0.4419958572961454	8.720602865935236	0.32487346906359704	0.189201657362041	0.22594328226115215	0.25998159131321075	7.944157771651634E-5	-2906.3028301139543
1900000	-3680.3381815400103	-766.2406358761982	-2914.097545663812	24.54496353158876	6147.545635635544	0.5144219962786218	8.145769516957332	7.766961193606759	0.31898289515429845	0.17768470840194012	0.23382849697436398	0.2695038994693985	3.281517734758824E-5	-2914.097545663812
1950000	-3687.6814770255123	-772.6391549320335	-2915.042322093479	25.831042057436825	25003.301446097226	0.4819643992193483	7.274168261300935	5.398815885270624	0.3177096560896016	0.19803047446461805	0.21687855391628555	0.26738131552949573	3.341067839435195E-5	-2915.042322093479
2000000	-3706.7512079376584	-782.1904445532057	-2924.560763384453	35.66935886230966	25705.30480362326	0.3913619059843305	9.627427901217542	6.233245510709089	0.33397377961176233	0.20807707973814896	0.21762423626264665	0.240324904387443	3.223515358765474E-5	-2924.560763384453
2050000	-3708.801667008129	-797.5540370101489	-2911.24762999798	36.95694396896625	13222.930759677543	0.43766252749364054	15.494629673099334	13.235867491224173	0.3284760275573265	0.19019807621105217	0.23049110061812828	0.25083479561349376	2.745533112533502E-5	-2911.24762999798
2100000	-3734.036561780912	-821.6360826162602	-2912.400479164652	37.21890505391462	5086.061199296732	0.40205380829080584	16.022657297902114	7.923713366114367	0.31645341469149396	0.20423597059062598	0.21624717228392015	0.2630634424339606	3.0575991022591435E-5	-2912.400479164652
2150000	-3680.1620489119846	-752.822038153212	-2927.3400107587727	33.71733790225276	37344.41245856863	0.5662413020595916	15.658772819147893	8.019771584924015	0.32217030048536793	0.18792370159100602	0.21420081369985075	0.2757051842237761	2.261306196649232E-5	-2927.3400107587727
2200000	-3722.842031049051	-789.3340507320972	-2933.5079803169538	33.242886955330334	9057.297706120804	0.4458823801544476	14.039350126119894	9.306556633638492	0.33621623504604625	0.18313141056594323	0.20607628528018015	0.2745760691078311	3.1011507498191236E-5	-2933.5079803169538
2250000	-3739.534307850356	-823.4169020739445	-2916.1174057764115	41.1508427169115	8881.801510665722	0.3629009383667494	16.61719594827774	6.4239618319990575	0.30279417618561616	0.18012069683252332	0.23189585713028077	0.28518926985158055	2.0988728912096304E-5	-2916.1174057764115
2300000	-3712.326771250824	-797.9152837898143	-2914.4114874610095	34.99576794153975	6965.601030583529	0.38991563758141945	11.878347544847381	8.347733461995714	0.30237026646012666	0.19650780267723944	0.22582715225661928	0.27529477860601564	2.964445511994443E-5	-2914.4114874610095
2350000	-3723.1728825340215	-806.0352057325096	-2917.137676801512	33.787586032709825	36887.35166247322	0.3092479350334796	4.132690966990328	7.901975652592698	0.3234240658530814	0.19063605335604206	0.24550233256070234	0.24043754823017524	2.588301820171817E-5	-2917.137676801512
2400000	-3741.773920502916	-827.6679896290665	-2914.1059308738495	45.71549889265879	490747.0104194979	0.24691532371486113	0.7463262241279016	9.77670796875847	0.3241411153249021	0.18367853338950393	0.2456588619619964	0.24652148932359863	2.1819136261710285E-5	-2914.1059308738495
2450000	-3775.803155877392	-854.1586510242271	-2921.6445048531646	55.38149004434711	2.1688491731212895E7	0.21383208249258612	0.0602990618716768	9.200628215654447	0.307245252861965	0.20917706129571548	0.2219587680830612	0.26161891775925944	2.0352773078118666E-5	-2921.6445048531646
2500000	-3770.7758678016744	-852.285899564931	-2918.4899682367436	65.49322499911229	3.532589197754309E7	0.20319569602800103	0.27482422571289444	9.952190841125867	0.2989251538480442	0.2019131136157728	0.22132263593883758	0.2778390965973463	1.1681980665765784E-5	-2918.4899682367436
2550000	-3777.8506263752956	-852.573059893624	-2925.277566481672	73.6314760765327	1.0689226050049874E8	0.2088812541166003	0.37453074157283633	9.771855093621527	0.2988119712902927	0.1976239736647213	0.2247130415435647	0.27885101350142194	1.2972884476122236E-5	-2925.277566481672
2600000	-3792.367156740364	-870.2601516423225	-2922.1070050980416	66.35375092963119	1.5239098612144014E8	0.1969984931394133	0.05404789273961027	7.534081742653687	0.32264081555807334	0.1875130764234356	0.22967470869582204	0.26017139932266975	1.320443945275934E-5	-2922.1070050980416
2650000	-3791.635461370546	-869.2719628504301	-2922.363498520116	67.07494411343612	3474169.049344124	0.176237394659426	0.5321431328703363	7.821561757178685	0.3018209669661183	0.19869697589716795	0.2141115278066588	0.28537052933005563	1.817274855027907E-5	-2922.363498520116
2700000	-3791.6147151249843	-868.1450960830392	-2923.469619041945	61.81260109288534	2.9654167332990843E8	0.17562363338332476	0.003701957232784592	7.697072518887476	0.3206989732206084	0.20885385969556902	0.21173872555494336	0.25870844152887995	1.6072020272984325E-5	-2923.469619041945
2750000	-3790.083157666059	-865.6289020033954	-2924.4542556626634	72.5762889238843	1.987575971877796E10	0.19527129571004065	8.539127031117496E-4	6.425342922089026	0.33436935986615723	0.1868996805930084	0.23450733284045586	0.2442236267003795	1.3057563267017115E-5	-2924.4542556626634
2800000	-3785.6580255264494	-862.2931027306814	-2923.364922795768	63.813801264302555	1.0381527023286589E10	0.19911539545892043	3.416509645716933E-4	7.918922220403601	0.31509352815344693	0.18687770425069974	0.22538971316004128	0.2726390544358131	1.258954657399569E-5	-2923.364922795768
2850000	-3786.580745975014	-862.1525501178047	-2924.428195857209	63.02108356317934	1.802367837906641E7	0.1779145344475921	0.06421981959803519	7.29367344587516	0.31277099594797064	0.1921524547507737	0.23817591118374445	0.2569006381175122	1.5624414071029978E-5	-2924.428195857209
2900000	-3805.581796167867	-889.2464022293397	-2916.3353939385274	78.36427141942818	1.373227653439409E9	0.13670957005578943	7.72767945086437E-4	7.681460330432666	0.3222582432057644	0.19882054939376548	0.21841219830299385	0.26050900909747715	1.4853740273315629E-5	-2916.3353939385274
2950000	-3800.6433553674906	-883.5736567689643	-2917.0696985985264	70.59354717689475	2.7171297459556684E9	0.1451779644632929	3.7944813262850454E-4	5.792332669321537	0.33807401672379445	0.17852063941569077	0.22470856831231198	0.2586967755482036	1.3904861923811273E-5	-2917.0696985985264
3000000	-3805.3677589383265	-880.8965273504327	-2924.4712315878937	65.98343914056818	1.5623423006331391E9	0.12963395921013188	8.614496408812626E-5	6.01842589320464	0.3295663864375361	0.17841944502371956	0.22802654800116776	0.26398762053757724	1.8566944533420463E-5	-2924.4712315878937
3050000	-3811.140736996291	-889.0357272829988	-2922.105009713292	77.0384691620749	2.7281379757499714E9	0.15863171119249153	9.957676403633197E-4	6.900684997817776	0.31470685736067566	0.18207674838462592	0.23354153922787843	0.2696748550268207	1.2809791215968583E-5	-2922.105009713292
3100000	-3804.611484732353	-884.6336925608698	-2919.977792171483	82.18217132599501	7.933467774336171E9	0.1637969155211687	0.001094958496853093	6.759082043061774	0.3118218917435049	0.2006702198462732	0.21224380905472376	0.275264079355499	1.1839996497904114E-5	-2919.977792171483
3150000	-3789.5144258411106	-873.9910464364115	-2915.523379404699	65.89995927143342	1.1782464960086179E9	0.1642085189036373	6.695336631578968E-4	8.2871183685636	0.2873124509028254	0.19478597443860787	0.24463778129137184	0.2732637933671957	1.573596149382996E-5	-2915.523379404699
3200000	-3820.8345919634926	-904.6082966595376	-2916.226295303955	68.12796122497575	1.2668857260168668E7	0.09318978501986197	0.0072568803222014455	7.0349544945044595	0.33511084518495415	0.18408063536749283	0.22395869550674544	0.2568498239408085	1.813872066926127E-5	-2916.226295303955
3250000	-3866.5733490989505	-947.9848225200149	-2918.5885265789357	124.75025896759581	2.9622747142698646E9	0.0887385815533348	6.589793515233989E-4	9.771444196217606	0.3119481658541791	0.1841088344822413	0.23484086247725428	0.2691021371863262	1.0550230533946844E-5	-2918.5885265789357
3300000	-3873.5316141495136	-943.7944292369657	-2929.737184912548	102.31629799745082	2.8838930607708093E11	0.09216960970844923	4.939869861004619E-6	10.408331702301528	0.3257255612273404	0.19247483221228506	0.23901812740946152	0.24278147915091386	9.38755332119512E-6	-2929.737184912548
3350000	-3847.803101725702	-935.463932153457	-2912.3391695722453	115.27522226748843	6.005600655405934E12	0.09270226311034446	4.814058565528463E-7	10.61386743230876	0.3229527695859677	0.1971576111943468	0.2163982294345224	0.26349138978516395	8.856832423674608E-6	-2912.3391695722453
3400000	-3882.8637412810094	-960.206241829974	-2922.657499451035	133.99702542185926	3.351819003163919E14	0.08974288923815732	6.147573946078949E-8	4.725379857161047	0.3080199935784881	0.1979293542949709	0.22905397537163372	0.264996676754908	7.126958515312512E-6	-2922.657499451035
3450000	-3875.7689415762125	-958.3687498178122	-2917.4001917584	134.12059427303956	4.405798187977235E11	0.08584457650888244	1.515253743905625E-5	5.647840034816712	0.32997468482260667	0.186613227113796	0.22402468126998318	0.25938740679361494	8.441758583860474E-6	-2917.4001917584
3500000	-3875.08645572242	-959.5652923180595	-2915.5211634043603	125.83791614516883	4.1254404415823987E11	0.07907938023242345	8.672061094907587E-6	5.912950533289263	0.3040261891604987	0.19971252604822698	0.22787543113715727	0.2683858536541177	6.899401446447528E-6	-2915.5211634043603
3550000	-3866.9167106044697	-955.28038315519	-2911.6363274492796	149.90326601437533	1.207131749496224E12	0.08244431865201385	1.7610043034642926E-5	7.100261859995579	0.31929065218587044	0.19294852530488468	0.21593485051444922	0.2718259719947964	6.414644357129585E-6	-2911.6363274492796
3600000	-3884.0583995795537	-968.4137418069371	-2915.6446577726165	168.19609021309356	6.022093658929316E11	0.08290634550392406	1.3190648232312924E-4	7.8461784057119885	0.30547541764616487	0.2046543021574126	0.22552165424422208	0.2643486259522014	6.458108189964638E-6	-2915.6446577726165
3650000	-3886.629250965935	-964.6302899099335	-2921.998961056002	151.53497738469596	7.852333798353E10	0.07700971225465492	1.7274858040248868E-4	8.253535300178887	0.3103191639048946	0.1841950848808565	0.2217491666978462	0.2837365845164037	6.597259154760191E-6	-2921.998961056002
3700000	-3890.1571332856915	-974.2502516501787	-2915.906881635513	179.9973516473469	6.825827426384875E10	0.07405950678888384	3.453496809007771E-4	10.066960976726387	0.3073777834497973	0.2119894462815833	0.2317511881980615	0.24888158207055877	5.656484351677848E-6	-2915.906881635513
3750000	-3906.981479111887	-983.9259425032025	-2923.0555366086846	197.59423662210037	1.812226665608509E10	0.06657612784732292	0.0017630427222841804	5.985361109008976	0.3008731460525735	0.20603249750390004	0.2383140599170455	0.25478029652648176	3.989974395386287E-6	-2923.0555366086846
3800000	-3904.069160212464	-987.3993930175416	-2916.6697671949223	157.58928939857958	9.999244081732343E8	0.06629998057158759	0.0028127178271547602	7.744221612830229	0.308506335414809	0.2105275063420566	0.2381008220125976	0.24286533623053752	7.483251768565963E-6	-2916.6697671949223
3850000	-3891.0159419974616	-975.5881319615884	-2915.4278100358733	139.34702268447268	2.217033261224109E8	0.07195414906719066	0.020868384494069563	9.212319939608042	0.33059458530162533	0.20007170020310544	0.2167263467937684	0.2526073677015014	7.482128515208532E-6	-2915.4278100358733
3900000	-3891.2045794358046	-977.7141549553021	-2913.4904244805025	146.49473547616978	6082574.381909684	0.07617428432330087	1.3995613871400554	6.6673929264997405	0.30242640746518684	0.1984207180241745	0.23521998100857192	0.2639328935020673	5.7425985146420275E-6	-2913.4904244805025
3950000	-3880.945103889341	-962.2214398147491	-2918.723664074592	125.72066898490314	465302.87980139133	0.08009236681269383	3.368534155940547	7.842284679907725	0.3118441616322616	0.18366171376623397	0.25678169994049665	0.24771242466100835	8.905608525337342E-6	-2918.723664074592
4000000	-3861.556084453577	-952.3575308390388	-2909.1985536145385	142.36626099758743	1.4919262285221365E8	0.08505743457521486	0.05010049430191896	6.979919964238865	0.31493938103589625	0.20250377048542104	0.22106301936143927	0.26149382911724395	7.02693646760564E-6	-2909.1985536145385
4050000	-3879.1654109298047	-954.13842324919	-2925.0269876806146	132.49929085624746	2.174104058638246E7	0.09377966927784698	0.9520114410778169	7.421943563831698	0.326990117345555	0.1880848501139032	0.22520787303132425	0.2597171595092178	8.620361428648476E-6	-2925.0269876806146
4100000	-3883.6299294097926	-952.5106192268979	-2931.1193101828944	146.3956340479188	3724847.087536465	0.0975370843758101	7.097314755456447	6.763978054342	0.30788851564387787	0.186561037754878	0.22003259266485062	0.285517853936394	6.940495813060432E-6	-2931.1193101828944
4150000	-3864.5092454209016	-952.4539250253589	-2912.055320395543	150.5249157048158	1631231.2008879443	0.0981814119195874	20.483392589348153	7.532175110735547	0.3147074484797307	0.19777632775271234	0.23570910018156083	0.25180712358599666	5.985449518248456E-6	-2912.055320395543
4200000	-3889.8279281662185	-964.0935999297593	-2925.734328236459	137.65234477928564	260025.31046371598	0.09361153009589973	33.50167754387922	5.6832508274775035	0.3274987761433564	0.19348438029817866	0.22511580095550368	0.25390104260296176	6.290337563850252E-6	-2925.734328236459
4250000	-3882.534837139752	-957.3888095779428	-2925.1460275618097	138.15732001680956	52627.47845253625	0.09463604323339148	41.25923446654853	6.743984571494448	0.33497102800347767	0.17335715342965263	0.24737692102680459	0.24429489754006553	6.429815710420232E-6	-2925.1460275618097
4300000	-3865.081906167221	-949.2922358430062	-2915.789670324215	143.53065807713799	1812227.4707329378	0.08918108509706535	6.397468664967366	8.214366266143506	0.3362083305025199	0.18545449384255172	0.2326809496669586	0.24565622598797043	6.980965160576E-6	-2915.789670324215
4350000	-3860.537991031076	-945.121307575942	-2915.4166834551343	122.8927878615756	582090.6441277348	0.08739483363354261	3.5221835236589625	11.55245448050562	0.31264985002797946	0.19221070776800714	0.23663076155642007	0.2585086806475939	9.490266072810539E-6	-2915.4166834551343
4400000	-3869.195082557306	-955.6026193917223	-2913.5924631655835	133.3636680702283	163186.86700943962	0.08906070773582098	8.212353073273691	7.867001373736959	0.3149791597877312	0.19037064116311067	0.22030584231909756	0.27434435673006097	9.21010454935922E-6	-2913.5924631655835
4450000	-3902.1755392632544	-976.1929187196733	-2925.982620543581	137.8715648974499	32411.991958891766	0.07702020515569385	27.362088301111402	11.716850741758433	0.288895626370571	0.19612807095753734	0.239892588406261	0.2750837142656309	8.990908225065498E-6	-2925.982620543581
4500000	-3919.784312289403	-1000.1294818055019	-2919.6548304839007	166.34444969164514	54556.98318625673	0.07160306254678517	41.006782901591315	10.151363877882247	0.31426677355315713	0.19930538406284856	0.22508292537745583	0.2613449170065386	6.95804279536593E-6	-2919.6548304839007
4550000	-3923.5832055821784	-992.8246229137034	-2930.758582668475	182.3973963496635	1389550.0333917255	0.06951689879898804	20.3258466553135	9.13381108271059	0.3139948607679695	0.1922691998487817	0.22303264936514708	0.27070329001810167	4.571377912286241E-6	-2930.758582668475
4600000	-3914.8232561995783	-993.0570314572376	-2921.766224742341	180.94465488943044	5299190.508394128	0.06425681352458068	1.5352415415549643	8.124832879012063	0.2815451074677655	0.1877688648009216	0.25569571223361176	0.2749903154977013	6.426104834717012E-6	-2921.766224742341
4650000	-3895.14869168091	-973.9083554482711	-2921.2403362326386	145.19275602875055	4586569.460584192	0.058522525515649404	0.10445378882568357	5.886413914684278	0.296453978369176	0.1985667582057657	0.23032342917066106	0.27465583425439755	8.959893889162467E-6	-2921.2403362326386
4700000	-3930.0321475926144	-1005.6450820861837	-2924.3870655064306	180.07862151043344	2.707935790983351E7	0.052590397004879774	0.1310644015187528	6.507889552274369	0.30965256383210105	0.17648003285693986	0.23217062859737658	0.28169677471358273	4.4593530377239E-6	-2924.3870655064306
4750000	-3927.569375746843	-1005.4954921558883	-2922.0738835909547	191.22260376130805	7.054434791165192E7	0.049488936407255935	0.044813368947715704	9.890739694123477	0.31339648280611904	0.17922931038481374	0.2302693033727905	0.27710490343627703	6.458665680968194E-6	-2922.0738835909547
4800000	-3964.1263196994714	-1038.5110577556577	-2925.6152619438135	198.6273845125523	3.415419757652633E7	0.04158161814088546	0.056063494165825255	11.531027489389901	0.2992651095119872	0.2122681884266181	0.21839139491787707	0.2700753071435179	6.818884617148981E-6	-2925.6152619438135
4850000	-3967.691148445929	-1047.5949496851954	-2920.0961987607334	229.6382349357273	2.6025614016109505E8	0.03892287627149127	0.0111662333742631	6.687234268143757	0.2760720980306135	0.20724813824393293	0.22828087257287719	0.2883988911525766	5.804033040167334E-6	-2920.0961987607334
4900000	-3950.225343739463	-1036.525993154429	-2913.699350585034	239.24661471001474	1.836595153396924E9	0.04018270104024335	0.0016274716311644407	6.0846429607825385	0.2998367269613203	0.1908894243843169	0.22647449507123607	0.2827993535831269	5.411134082755846E-6	-2913.699350585034
4950000	-3962.868814858982	-1043.9043164597615	-2918.9644983992207	291.9472326581375	1.0146969224273245E11	0.04287082189539482	1.7655246147012179E-4	8.454906825180066	0.3298057544074679	0.17650640802602244	0.22660296468878582	0.2670848728777242	4.08211575987155E-6	-2918.9644983992207
5000000	-3962.7623085537216	-1041.4341359636226	-2921.328172590099	264.63626112179253	3.1483873224697095E11	0.04050544671093448	1.9631607471311252E-5	8.90882463068922	0.30698617734005745	0.19350289293852832	0.2276755642780076	0.27183536544340703	4.563985716259488E-6	-2921.328172590099
5050000	-4010.7335281449123	-1079.131243163192	-2931.6022849817205	352.578718105827	3.908980962287575E12	0.028112568732420205	6.166023322499581E-6	6.755345498226581	0.3290483536438713	0.18492034564308069	0.2397549593267148	0.24627634138633353	2.972734970160353E-6	-2931.6022849817205
5100000	-3990.635485913282	-1076.1208659325575	-2914.5146199807245	307.00188120959217	4.550378168064185E13	0.03485812755655108	2.673016760145497E-7	7.6371655809362915	0.3362595904253847	0.178007781780637	0.22781840702045644	0.25791422077352216	3.6696677972372147E-6	-2914.5146199807245
5150000	-3927.4681580588904	-996.8852367020538	-2930.5829213568363	149.1460753318727	1.2617675795230911E14	0.04871240870750754	4.937676390581783E-9	8.07949153190556	0.3204893228858023	0.21003841863637018	0.21704178685049585	0.25243047162733206	8.596513038014615E-6	-2930.5829213568363
