# BEAST v1.7.5
# Generated Mon Jan 12 14:36:41 CST 2015 [seed=1421095000430]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
148850000	-2883.619445030658	-100.97691283720613	-2782.6425321934516	0.707096784977669	54332.67388270203	0.006354830534931716	3.938883740132401E-6	9.291001987487888	0.3169844596293202	0.18715964618134925	0.22527568223796687	0.2705802119513625	0.006570163805655827	-2782.6425321934516
148900000	-2900.0617578581832	-112.38985710944446	-2787.6719007487386	0.5905886343631305	376675.8403731504	0.2925575499088763	6.002266086449312E-7	11.187705617757274	0.3106470712306669	0.20769172771364894	0.23840300842665862	0.24325819262902432	0.007015913048123941	-2787.6719007487386
148950000	-2879.3819935035935	-90.40390827072014	-2788.9780852328736	0.6531744377158204	96709.8134032468	0.011150513167843962	1.8896769133635039E-6	20.296277538322713	0.30402564783319425	0.19101942961776452	0.23309741396423647	0.2718575085848036	0.008900474114281465	-2788.9780852328736
149000000	-2864.532830765494	-71.3947638669789	-2793.1380668985153	0.6129110263942364	862640.9913766677	0.4879766522882631	2.1476780241502667E-7	6.098717233988874	0.3261595533524814	0.19789436564602228	0.23360335899608006	0.24234272200541504	0.006749981114193609	-2793.1380668985153
149050000	-2847.0724141908468	-51.309934963785	-2795.7624792270617	0.6487922632244046	649267.4308980402	6.85717953133172E-4	1.89154541820944E-7	20.08755889069263	0.3119378293326546	0.18403286445245878	0.23577494354961565	0.2682543626652697	0.006766403006267216	-2795.7624792270617
149100000	-2898.008839916332	-102.68897711609208	-2795.3198628002397	0.5601870181012232	265378.3349461447	0.15581320209855243	7.791360700435454E-7	7.983625413850902	0.3170022167682046	0.18819452484233326	0.2306846238247236	0.26411863456473716	0.007833974107559106	-2795.3198628002397
149150000	-2931.942438420252	-137.43817272475195	-2794.5042656955	0.631633593981242	515878.3696439348	0.030796381364081027	5.472590118317775E-7	10.297560073857351	0.3016803815338031	0.2132325821333589	0.21892763966008544	0.26615939667275124	0.005494527884882655	-2794.5042656955
149200000	-2931.4154596761036	-112.56985492389722	-2818.8456047522063	0.7300921130617664	413924.2375868392	0.10459879266715982	6.165254353106929E-7	19.85825953480054	0.30870449016036494	0.21805027413601125	0.23505535229798813	0.23818988340563438	0.005817611251215972	-2818.8456047522063
149250000	-2875.866112814212	-92.0283912411254	-2783.8377215730866	0.5996471120527047	133507.18433062115	0.14558720233103234	1.5745148406005986E-6	9.273015620623912	0.321079415151872	0.1830316298246696	0.22736849092226225	0.2685204641011949	0.007555172417243277	-2783.8377215730866
149300000	-2922.0053886777896	-145.59591025027038	-2776.4094784275194	0.7912711482684001	1190068.1845052368	0.322191048818794	2.997231636730645E-7	13.574590764705233	0.29974811771172477	0.19639583541050326	0.25388175328041596	0.2499742935973548	0.004977077481886453	-2776.4094784275194
149350000	-2927.7102379261787	-135.66586908158877	-2792.04436884459	0.6797447774289352	77287.05524269259	0.4608895115842868	4.069308677340707E-6	8.121645687493906	0.3267609445240693	0.19495666110113008	0.22419938334836323	0.2540830110264361	0.005922134945912682	-2792.04436884459
149400000	-2898.512781038924	-93.97074979516661	-2804.5420312437573	0.5947491994561359	971008.4307366245	0.18149931381893797	2.2406891158876494E-7	6.4574762531977905	0.3018008608823086	0.183618371531569	0.25695164757067485	0.2576291200154462	0.007047881984522003	-2804.5420312437573
149450000	-2910.773673319831	-123.54820819597994	-2787.225465123851	0.713482914113431	3627248.2798168547	0.0349276329509049	6.6248050851267E-8	7.1007594422269245	0.31032483861027477	0.2044871098722646	0.2134292670292523	0.2717587844882071	0.004599953575402725	-2787.225465123851
149500000	-2943.2807217673558	-154.94115908609453	-2788.339562681261	0.7298710231296114	4527442.63806579	0.2825576937043639	8.336115900817254E-8	10.492492499873709	0.33408662026324654	0.1971334681151114	0.22707088455758895	0.24170902706405187	0.0048710424751831054	-2788.339562681261
149550000	-2931.485939285418	-130.25051841231044	-2801.2354208731076	0.7140542272737364	1.6304321975417746E7	0.06416256856376129	1.599891389664427E-8	14.96085572307706	0.30246286679217643	0.16885915084781075	0.2662866243439403	0.2623913580160712	0.004056675060177632	-2801.2354208731076
149600000	-2943.97523053544	-155.09666707243434	-2788.878563463006	0.7400516461455475	466922.3781400725	0.12252730032021664	7.360600291437083E-7	10.735987166554356	0.28858503821433	0.2050154829667742	0.23866599060577645	0.26773348821311804	0.005485860699318058	-2788.878563463006
149650000	-2931.672030654409	-145.44906791758373	-2786.222962736825	0.9401767966272006	177894.84465711843	0.0768224953063073	1.7105114434771005E-6	6.74944425583833	0.3131141824610699	0.17896987342919607	0.2475004152150785	0.2604155288946542	0.00469247970621974	-2786.222962736825
149700000	-2958.3820141718647	-179.00899101441058	-2779.373023157454	0.8734929541721319	142034.04490992473	0.19558878687355244	3.2067137335029536E-6	9.756357601818147	0.3173017416442231	0.19916937609442853	0.22043771857342961	0.26309116368791746	0.0038549154305059855	-2779.373023157454
149750000	-2900.490159663855	-120.4895848721908	-2780.0005747916643	0.6610878145773942	22472.481606692265	0.2503195173603808	1.1971990698145554E-5	8.662182895719674	0.3134347884715205	0.19709553788057246	0.2195583611058221	0.26991131254208356	0.006796581816601719	-2780.0005747916643
149800000	-2926.34116367359	-135.98246827019375	-2790.3586954033963	1.0746531878270538	19619.29205800382	0.059444190675827964	1.3122601406768753E-5	19.392729353145615	0.3325313590532639	0.1991984795099879	0.2351751732833345	0.23309498815341226	0.005142818647877348	-2790.3586954033963
149850000	-2953.997883260004	-170.69794728983237	-2783.2999359701716	0.8337068428388767	5123.676043348912	6.930863231156825E-4	8.145732802657552E-5	13.42213062119073	0.328612528842907	0.1948988372323844	0.21587984745155386	0.2606087864731534	0.005086041730552851	-2783.2999359701716
149900000	-2954.4443889903937	-164.34275114773254	-2790.101637842661	0.8815739693928056	1512.1543310114448	0.07903161083563653	2.4091820736697883E-4	7.7693324236170005	0.3047950167314946	0.18606403157260068	0.2327760370155587	0.27636491468034463	0.004274992589055822	-2790.101637842661
149950000	-2939.1902447675725	-165.38474133640375	-2773.8055034311687	0.7438614438673524	421.8709804950502	0.23462072163427294	9.306069013081771E-4	11.202019766655546	0.3050225384454184	0.20973483908316562	0.22051230716301412	0.2647303153084005	0.004228322415111374	-2773.8055034311687
150000000	-2988.45172830838	-192.56068307588376	-2795.8910452324963	1.2961603202902912	23810.14733319334	0.12549723327229062	2.388773172155331E-5	13.914645588373741	0.3228524177627992	0.19511323896120147	0.21757686935025608	0.26445747392574176	0.003159997488801304	-2795.8910452324963
150050000	-2932.09300401532	-122.096142110771	-2809.996861904549	0.8369316639749835	15383.364227698126	0.031059708434316158	1.730360764822049E-5	10.844695288233467	0.2967941035689509	0.20450389326374566	0.2469801748709834	0.2517218282963186	0.005608116164215031	-2809.996861904549
150100000	-2906.9361453952597	-110.96603501245042	-2795.9701103828093	0.6572387894144146	88838.05238635908	0.3917989785641554	2.4141316860604157E-6	5.939676040665858	0.29763963005275096	0.18090900370158677	0.24034286857263717	0.2811084976730237	0.006772946796968704	-2795.9701103828093
150150000	-2871.3301451339303	-78.24661022457543	-2793.083534909355	0.5986442402618738	2363.900458996887	0.10683478024251686	8.067148202750397E-5	12.79953639782324	0.338595468906933	0.19640534559879647	0.21713337405466412	0.2478658114396051	0.006797978418944433	-2793.083534909355
150200000	-2882.369106978594	-92.96030167951669	-2789.4088052990774	0.7739490210778311	524551.4399327796	0.11770687134987734	4.1613534082164986E-7	11.24235087946344	0.31620499062717455	0.18051511134356885	0.2548237248941206	0.24845617313513463	0.006250993282827514	-2789.4088052990774
150250000	-2918.6938192093344	-123.35593098819007	-2795.337888221144	0.7686801569955912	16907.013710258198	0.026968406699293936	1.4156662296743514E-5	12.012009320514139	0.3113246189670866	0.20158739052513688	0.21935005276285396	0.2677379377449211	0.006661101270780457	-2795.337888221144
150300000	-2885.6250988009433	-86.73621393985084	-2798.8888848610923	0.7045009568443167	3233.43590806502	0.030455432864721133	5.4476458900364484E-5	5.894942261191386	0.32417119949103196	0.19496560428145104	0.2336368838108728	0.24722631241664283	0.006836069916462446	-2798.8888848610923
150350000	-2911.180592072741	-112.95154812641108	-2798.22904394633	0.6312649443795368	1327.0280832150606	0.07998949557843851	1.7863565636076843E-4	7.0866992506236155	0.3176185228180389	0.1931488431789998	0.23829787889364215	0.2509347551093179	0.005972600983857955	-2798.22904394633
150400000	-2930.9831409794106	-145.41476004477246	-2785.5683809346383	0.7642805277827059	8057.110819543443	0.0446305889145298	4.15691365767059E-5	9.539842192052035	0.3189554368957259	0.20112086230669435	0.23140277184883554	0.2485209289487429	0.005613396527816739	-2785.5683809346383
150450000	-2930.3753469732915	-142.81590060640946	-2787.559446366882	0.9774171852986162	4610.66421094336	0.10209384081970935	6.88929191300795E-5	8.85698408010946	0.2952085367651501	0.19845710541396316	0.24272670040301675	0.26360765741786873	0.004888828847498413	-2787.559446366882
150500000	-2948.275134772626	-148.2738451342391	-2800.001289638387	0.6762041885500135	44215.18339607664	0.06938552856319975	7.15801721545989E-6	10.716896778708277	0.3204155116107581	0.1971699823884318	0.23173008794184466	0.25068441805896413	0.005045477210910096	-2800.001289638387
150550000	-2919.6159566466363	-117.33711700880485	-2802.2788396378314	0.7013406818531225	1082139.3109677944	0.19013302577352412	2.190119334695623E-7	15.012336809871636	0.31262757295086835	0.19880803129942873	0.23303471946952803	0.2555296762801736	0.005917942542467462	-2802.2788396378314
150600000	-2931.6801186769803	-140.1885566507684	-2791.491562026212	0.7777617537450007	1444164.3093272452	0.0714849682479915	2.000220765572539E-7	10.36791081545827	0.3164316244554416	0.19703387480265652	0.2419968022705364	0.24453769847136414	0.005104791473549487	-2791.491562026212
150650000	-2926.7396646376483	-145.35558307390332	-2781.384081563745	0.7165818446340974	208676.19833174275	0.004517877493839639	1.6526891401219925E-6	8.904696024623691	0.30368958740108065	0.21349320886979417	0.2443797172982615	0.2384374864308624	0.004736196483674548	-2781.384081563745
150700000	-2939.5541490056153	-142.67925080315146	-2796.874898202464	0.6481642646788874	288029.73958642007	0.059507356753573826	1.1687792677547872E-6	8.937593912536093	0.3305993173808912	0.18464641903545345	0.23281324706489603	0.251941016518758	0.005644941318549654	-2796.874898202464
150750000	-2912.8423297201034	-122.88743929360012	-2789.9548904265034	0.6561965555749568	9832.26091797311	0.015523682985930251	2.7810309323527007E-5	7.730548914955581	0.30494788873782874	0.2108965212508727	0.2324301641450465	0.2517254258662508	0.006079621250917902	-2789.9548904265034
150800000	-2926.9267985276265	-138.08787090379997	-2788.8389276238267	1.0221275352691257	1876.1536639172987	0.10436860475456172	1.6928220566055096E-4	7.886500610663585	0.31856342671227184	0.1829295567133039	0.25725604243691647	0.24125097413750649	0.00484441993633553	-2788.8389276238267
150850000	-2890.127809468266	-114.2919691803005	-2775.8358402879658	0.6628305736524808	13367.009808952198	0.0034427469571644276	1.9726609283313544E-5	16.222328492887318	0.3052109164555003	0.1957202368913491	0.22757439665913784	0.2714944499940114	0.0061064249367927285	-2775.8358402879658
150900000	-2886.4285518785423	-95.84320101698823	-2790.585350861554	0.7244093559033259	87.30826510151957	0.4834452078670183	0.0021940727670028185	12.344438742021147	0.3234773632452701	0.18513933415730874	0.23526010780556328	0.2561231947918565	0.005572098787455567	-2790.585350861554
150950000	-2941.3755925904056	-152.5164503746281	-2788.8591422157774	0.6996536054092184	171.66953014348928	0.06522748624056121	0.002076933338221015	9.922915363687444	0.3078572154592424	0.20940770554239432	0.23403766308157528	0.24869741591678662	0.0052566372569373306	-2788.8591422157774
151000000	-2962.3399866200425	-172.74082689439976	-2789.599159725643	0.8341910547281323	162.83206474398662	0.40397854826834373	0.0027117721937283453	18.784375395900444	0.3195230588410579	0.20256129658477548	0.23961905192359273	0.23829659265057243	0.004658107316561179	-2789.599159725643
151050000	-2946.2801744903695	-161.19823775404691	-2785.0819367363224	0.7248892521907339	18.443983143621818	0.19671726711597126	0.021606657837427663	9.02391295154481	0.32162194247309434	0.17702757708394296	0.24344271136829623	0.25790776907466506	0.005115452133348377	-2785.0819367363224
151100000	-2970.398156591791	-181.7475288846578	-2788.6506277071335	0.7904348936682696	201.7359718348905	0.15265330921625758	0.0023802780322762017	12.10850166156182	0.30687841947826827	0.21012598232068216	0.235342564869068	0.24765303333198016	0.0037131921968016107	-2788.6506277071335
151150000	-2961.5219190895036	-174.3374399509393	-2787.1844791385643	0.7753521487692897	37.42269007265128	0.15634534714614579	0.011351148439602311	7.839124014710069	0.3236258198356097	0.18155984040099749	0.2330104829487302	0.2618038568146612	0.00594793865376727	-2787.1844791385643
151200000	-2892.183632586092	-116.40800134130771	-2775.775631244784	0.8268723903198353	393.2227406664129	0.018622198097171527	6.05833262683056E-4	11.619133496395103	0.30890081883840464	0.19964959311740174	0.23114647169271518	0.260303116351477	0.005095800860294571	-2775.775631244784
151250000	-2898.363527350144	-123.28366908297424	-2775.07985826717	0.6616781842495264	50.05668884413486	0.23752917779365987	0.005236542893194179	8.970737915020132	0.31182667542949244	0.19608924887499088	0.24307333532063244	0.24901074037488288	0.005218794896922012	-2775.07985826717
151300000	-2875.1077538067466	-67.52590778098872	-2807.581846025758	0.6001225761238189	6.758075309671483	0.06502222279530953	0.021635996991169876	10.257140245831234	0.3196450717659394	0.1879736541023096	0.23562946798315365	0.25675180614859605	0.00825181392604467	-2807.581846025758
151350000	-2922.722473691115	-127.45371129368374	-2795.268762397431	0.7861259335643943	46.88651121829228	0.11611448348610104	0.005364756715546981	10.11054950298705	0.30917017031389166	0.18036048745125186	0.2427065916410821	0.26776275059377314	0.005242748891966789	-2795.268762397431
151400000	-2888.4822977265426	-86.66602447486875	-2801.816273251674	0.6321739061860905	12.384281644362172	0.03107333167260308	0.01793096978109807	11.734195944364982	0.294163186568224	0.2133467563210629	0.22934844420502196	0.2631416129056899	0.006140775289966462	-2801.816273251674
151450000	-2871.8083541803617	-75.24052628890402	-2796.5678278914575	0.5660786300123785	42.320854324415585	0.04062989278190275	0.0042444222831997756	7.832066571246712	0.328193435904672	0.18473382055293017	0.2274960787782149	0.25957666476418173	0.00569102969514951	-2796.5678278914575
151500000	-2888.7385884540745	-107.15949089371502	-2781.5790975603595	0.744206896387424	842.3140512893351	0.03569528078946773	3.0415807899228457E-4	11.242889552572857	0.32742981480654376	0.1940959193348784	0.22193192295883066	0.2565423428997459	0.006024687614205262	-2781.5790975603595
151550000	-2932.9477991982285	-151.27992091185834	-2781.66787828637	0.743281079309376	8082.74808111156	0.0013979240601846715	3.731662410705912E-5	10.765107627164014	0.3116706723746282	0.2008996220799576	0.21365887892892999	0.27377082661648305	0.004639352620666453	-2781.66787828637
151600000	-2969.571669016717	-175.94484443429226	-2793.6268245824244	0.8577568186742551	400.31846529769047	0.11948155951358455	0.0012054628254629402	7.56210093006783	0.3074812722481178	0.19378652821878503	0.22562752488170118	0.2731046746513949	0.004570091524542158	-2793.6268245824244
151650000	-2957.146154050632	-167.32798399320703	-2789.818170057425	0.7662917367181731	51.571383545450644	0.03405770106915221	0.008756730357017396	7.825001762725745	0.3240923468202538	0.19766369142236576	0.21255925548598037	0.2656847062713989	0.004042430166362512	-2789.818170057425
151700000	-2880.9847744124895	-86.075968227094	-2794.9088061853954	0.721559566299268	367.2826979223323	0.0035943826011701485	5.275807344436459E-4	14.315078007260313	0.30310243643173695	0.21764190635939962	0.21580495695764934	0.263450700251213	0.0067158675364769336	-2794.9088061853954
151750000	-2907.6809153837285	-121.23912166891112	-2786.4417937148173	0.7472159430854285	89.58491360909376	0.09004947016288689	0.0028928207855359804	13.16298980959671	0.3282883909524265	0.19137363878913302	0.22811280742500942	0.25222516283343	0.004685639787657835	-2786.4417937148173
151800000	-2894.0540331285197	-112.17021679731718	-2781.8838163312025	0.6862839286827497	247.05795402305267	0.26071089010167153	9.403953624469183E-4	12.962050105551938	0.3123495211268382	0.18393758756438375	0.23993460402498148	0.2637782872837954	0.007048504757931556	-2781.8838163312025
151850000	-2886.3048228495086	-93.00561552704734	-2793.2992073224614	0.7141698934366053	233.0896247669915	0.14111975258868353	8.514319172448556E-4	12.898974509079723	0.3366497511713636	0.1803043376982287	0.23333976622538982	0.2497061449050166	0.006982464066850075	-2793.2992073224614
151900000	-2934.2988145896743	-149.16309426908506	-2785.1357203205894	0.7298565565456235	3442.3334907064796	0.3172652092227133	9.947408848817843E-5	7.34031917721492	0.3182546166544525	0.18173692988519086	0.24146469529558115	0.25854375816477426	0.004745072106258925	-2785.1357203205894
151950000	-2881.8568583824995	-99.24542561796008	-2782.6114327645396	0.8379009388070384	43468.81047535751	0.10804462813539828	4.951125454540128E-6	9.369285589185102	0.32290778226437417	0.20013671596227592	0.20637301165697747	0.2705824901163711	0.006080515941865988	-2782.6114327645396
152000000	-2921.3220495276305	-130.74480915796525	-2790.577240369665	1.051527379624251	126804.11361148952	0.0886636425666979	2.461840830739062E-6	15.117169839874583	0.30525722555796303	0.2057312042038165	0.2329344127624809	0.25607715747573817	0.005196977545458151	-2790.577240369665
152050000	-2974.5030186364875	-183.70721342497953	-2790.7958052115077	0.8925323964902999	464946.15886852576	0.10436050133961061	9.519281078822619E-7	8.031458165907335	0.30176930930146123	0.1889372104117523	0.2265442266836848	0.28274925360310027	0.004823392439712092	-2790.7958052115077
152100000	-2955.4307479339445	-170.43394089466273	-2784.996807039282	0.9497659142992374	2428212.456690703	0.031697082113561204	1.8512504782199282E-7	7.106245779488896	0.3093140003732802	0.19091901749457396	0.2396977140001385	0.2600692681320059	0.003646552211210244	-2784.996807039282
152150000	-2987.7231048840254	-209.74957686890528	-2777.97352801512	0.7795940474282033	367684.6009122529	0.13952199527159426	1.7450430692471395E-6	8.918004539975241	0.283552043997995	0.19396180812756117	0.23400494889855628	0.28848119897588614	0.003762435128291889	-2777.97352801512
152200000	-2978.584366335157	-173.01739187388165	-2805.5669744612755	0.7107933870730395	4.919942535888985E7	0.10142104746063105	9.140528623321961E-9	11.880131501386687	0.31520848535757334	0.17945673525136774	0.23138165244694564	0.2739531269441118	0.0046249217832569104	-2805.5669744612755
152250000	-2913.809493772098	-128.74228883353965	-2785.0672049385585	0.6262999657952157	8.601594595402505E8	0.021040945481918594	3.387319585628017E-10	14.43749932018311	0.3123547702329809	0.19817231736224442	0.21804681138858484	0.2714261010161883	0.005333915505329493	-2785.0672049385585
152300000	-2905.3070026727028	-120.19290739981004	-2785.114095272893	0.6089474505038964	4.132643331714801E9	0.16259076448271081	4.9906682925291784E-11	13.37383330247839	0.317480408391542	0.19391645603663327	0.22853792366564366	0.2600652119061794	0.006061012951880375	-2785.114095272893
152350000	-2930.4106774562165	-143.78100605049335	-2786.629671405723	0.7198108424527954	5.602573823372465E8	0.03863117260880622	5.970307803093029E-10	20.62319811457992	0.2972939563971424	0.18183390241998756	0.2466034721165191	0.27426866906634934	0.00457454540639479	-2786.629671405723
152400000	-2917.5889036888057	-126.76303578241547	-2790.82586790639	0.8489441555828476	2.2186968355543965E8	0.15475356107906685	1.4799563374432262E-9	9.927347035089198	0.31311944630165045	0.18902390469122637	0.2249650248196368	0.2728916241874847	0.005622053453426261	-2790.82586790639
152450000	-2840.3907273016252	-50.716732319911685	-2789.6739949817133	0.6192165980348353	4.4135339460361457E8	0.1639399400037873	2.8681509796032263E-10	12.176605616826894	0.3038688323615357	0.20835558981910096	0.23389693222481722	0.2538786455945444	0.0071934228886171535	-2789.6739949817133
152500000	-2859.9665870578833	-67.7436410798251	-2792.2229459780583	0.6014272598452707	1.2381994270381424E8	0.044303842925646486	1.3449773196137793E-9	7.824568654339498	0.3127233531877599	0.18901046064025395	0.21939805088232794	0.27886813528965654	0.007495987638445644	-2792.2229459780583
152550000	-2875.7725044559984	-95.77753707021141	-2779.994967385787	0.5937516701060991	1.8245159140183046E7	0.03719517132160566	1.1058916429053862E-8	10.86043131558418	0.3219053759985721	0.18939430729375603	0.2385453291406172	0.25015498756705296	0.007149469093591388	-2779.994967385787
152600000	-2900.932464984796	-125.4399685289241	-2775.492496455872	0.7829450683823959	3.801046507251556E7	0.11890970224233655	8.184371499505088E-9	9.561503865527163	0.31870096365931305	0.18804421853504683	0.231601342224856	0.2616534755807825	0.00541586103395881	-2775.492496455872
152650000	-2879.1023534768265	-88.96461495931636	-2790.13773851751	0.5870055711010049	2187463.2018055166	0.22250633604535058	8.718775075207089E-8	8.22358471036813	0.327609973235939	0.1781064360533701	0.22578678592942508	0.26849680478126425	0.0070741284161910545	-2790.13773851751
152700000	-2902.698861890963	-121.31675399856735	-2781.3821078923957	0.8084040610461687	3434277.919143498	0.15807234618131355	7.242918151806998E-8	10.716046586453926	0.33176142732894065	0.17837938948579776	0.24554255163638766	0.2443166315488723	0.005476721149051556	-2781.3821078923957
152750000	-2918.935175393252	-126.88354572123663	-2792.051629672015	0.6715039350303702	6.0039028297103025E7	0.060719168708791925	4.774758677410034E-9	7.147431321227105	0.32848857187042696	0.18766984102168335	0.23814856286979452	0.24569302423809358	0.0061482154788802795	-2792.051629672015
152800000	-2923.953323397736	-131.94223837009565	-2792.01108502764	0.6899221148721012	4400173.742806661	0.1278479487666539	7.121370703376113E-8	10.09731989094305	0.30918774870360693	0.19907714283329578	0.2215275698771795	0.27020753858591623	0.00557213981978744	-2792.01108502764
152850000	-2949.1838812619544	-164.24450143906358	-2784.9393798228907	0.8149503668399304	463526.5178974379	0.05502563242550352	8.213607452571471E-7	12.01654563303881	0.31577837688630334	0.19538029564518997	0.24159872841702312	0.24724259905148196	0.004963668744755282	-2784.9393798228907
152900000	-2900.3310756792193	-120.91771929370438	-2779.413356385515	0.7191361249948566	144405.150572784	0.037504670023080416	1.7521185218528553E-6	5.981824528209386	0.305854168145602	0.20174772582174808	0.23444948596131931	0.2579486200713289	0.0055548657472969986	-2779.413356385515
152950000	-2925.532115074356	-132.9111600955062	-2792.62095497885	0.7487105250626224	60180.58014256324	0.003448935563445027	5.3117578561802996E-6	9.658372033546154	0.30151539306374064	0.20733152675141248	0.24135815817885906	0.24979492200598613	0.004599537020190933	-2792.62095497885
153000000	-2934.6329541938962	-151.51578687360345	-2783.117167320293	1.0000492399940377	547988.355075286	0.15292150932683235	5.911971414919189E-7	7.075168087411639	0.31860671978161736	0.19586090547990087	0.22423951154068697	0.2612928631977931	0.004377640509534548	-2783.117167320293
153050000	-2929.7345347906307	-149.1065082437482	-2780.6280265468827	0.7230230517796754	542418.5465543016	0.030245916676448936	5.934290221792316E-7	9.926938942029228	0.29921401161141675	0.19750363960611758	0.23494634519582183	0.2683360035866422	0.005396367034118908	-2780.6280265468827
153100000	-2925.084391841692	-140.07339393580926	-2785.010997905883	0.9597800824656568	358670.8942493269	0.008415579434964626	7.817634154029273E-7	12.888238129810597	0.30433218947859547	0.19083776303804723	0.24630592033548748	0.25852412714786815	0.004410614263965538	-2785.010997905883
153150000	-2893.4894151081244	-102.4786868181188	-2791.0107282900058	0.77452688549801	10983.80841055069	0.09493363333443322	1.8404750052604355E-5	10.933651764182347	0.3038404937708655	0.19321039662446451	0.24532428185757532	0.257624827747093	0.006865907611123278	-2791.0107282900058
153200000	-2975.651174680112	-183.13283499757745	-2792.5183396825346	0.9794576156150269	861.15169649778	0.017432370032556654	5.198130236371801E-4	6.93611813165044	0.32145390454983175	0.20001870108456024	0.2227537185346765	0.2557736758309299	0.00391114997742578	-2792.5183396825346
153250000	-2888.277165151973	-112.0153082888564	-2776.2618568631165	0.8336157113858016	585.225299661845	0.4864871498388638	4.0918070959754786E-4	10.562789083772607	0.30956831280172076	0.20031985177630615	0.23022474787773356	0.259887087544238	0.005586134651980824	-2776.2618568631165
153300000	-2890.8505614647247	-106.14150718074481	-2784.70905428398	0.5332752266490979	1039.231908391203	0.5843142863740567	1.7334650312404316E-4	12.389848813377112	0.3196226337900119	0.19038125998216388	0.24729042547691818	0.24270568075090454	0.00663368765849108	-2784.70905428398
153350000	-2868.1269965150973	-85.14721802273351	-2782.979778492364	0.6898177964195756	13129.553608377431	0.007900763897849772	1.2315541861288927E-5	12.407581672687442	0.3403006011046512	0.19460122096761243	0.21042799150276043	0.2546701864249744	0.008323407555047055	-2782.979778492364
153400000	-2900.7651332792398	-109.64993092320239	-2791.1152023560376	0.7027298192616103	16523.953322887362	0.22710560995146747	1.2853025758877658E-5	11.16827031262926	0.31568269615078254	0.1814104326338547	0.23995542622404387	0.26295144499131745	0.006103147458771199	-2791.1152023560376
153450000	-2842.101132351893	-55.34415596170645	-2786.7569763901865	0.5874726403178067	1281524.9444212734	0.013864009300445027	1.0978861413015923E-7	9.531656309876508	0.33060061825844406	0.20230726022789228	0.23157224909287222	0.23551987242079006	0.006760359270421258	-2786.7569763901865
153500000	-2910.0899425959924	-129.93111881432867	-2780.1588237816636	0.7043579490283158	1.953697644052648E7	0.022015138937967707	1.2295142920204968E-8	12.154802897538076	0.2938827441857457	0.19437858864798568	0.22838534464526608	0.28335332252100115	0.005602445314745858	-2780.1588237816636
153550000	-2899.0344140794896	-92.37412928461957	-2806.66028479487	0.7468361689367768	1107089.9084999228	0.34307905984470793	1.614286029193923E-7	9.491325460478873	0.3044655392798937	0.19962530341202234	0.23776241198540238	0.25814674532268006	0.005729016486519492	-2806.66028479487
153600000	-2885.3087006146106	-87.23937864225253	-2798.069321972358	0.8156950281030622	3502548.8292627945	0.17257219327596787	5.477528196692783E-8	12.755302667175854	0.28952898184581444	0.20480959735741922	0.22817783476399228	0.2774835860327725	0.005823463510145905	-2798.069321972358
153650000	-2838.9128750962504	-48.29500612545698	-2790.6178689707936	0.6217159215561244	2.9443679468315948E7	0.16572032335609507	4.21200479176203E-9	12.78059555911224	0.3242031543261168	0.17696475870286402	0.23043165348267186	0.2684004334883459	0.007569442172925935	-2790.6178689707936
153700000	-2922.5004655918638	-142.04776304174297	-2780.4527025501206	0.8229260269453342	2.033517711735722E7	0.1620276476286765	1.5801932438394706E-8	8.512529734393363	0.2966443977746814	0.18729438187953182	0.24271906030221474	0.2733421600435707	0.004861994478268255	-2780.4527025501206
153750000	-2982.002438189018	-200.49437324716297	-2781.508064941855	0.910707699058429	1.8394016162290614E7	0.3070142386332068	2.4563623018581027E-8	15.039475694807916	0.2980099971217567	0.20553179629037632	0.22564062767861806	0.2708175789092476	0.004050979307469162	-2781.508064941855
153800000	-2906.6773054756877	-129.67862787554878	-2776.9986776001388	0.6867571852096753	1329751.4779488791	0.09663962598943071	1.9776017304120634E-7	11.649325552194465	0.3170866765469015	0.1969327617286757	0.2166967243773447	0.26928383734707684	0.005442339609700764	-2776.9986776001388
153850000	-2884.626033674997	-101.16482754535784	-2783.4612061296393	0.902533700079353	256385.25422844267	0.3444475256380909	9.099325095841962E-7	12.095266696818165	0.3198668721594655	0.18930605921852053	0.25318569351033343	0.2376413751116792	0.0059370853228772535	-2783.4612061296393
153900000	-2912.0715720620433	-133.99486511893775	-2778.0767069431054	0.7418078829435534	478383.2940632009	0.21072581688305414	5.897031438366483E-7	11.091878488779463	0.3265799500062971	0.20428165184599803	0.22499710539190554	0.24414129275579807	0.004773205611776034	-2778.0767069431054
153950000	-2953.496007356351	-168.05631983776055	-2785.4396875185907	0.75296216708629	66721.06579965468	0.0024914702147178155	5.702578935340995E-6	9.687124090584565	0.3047626383496532	0.19003008631351212	0.23568722565631725	0.2695200496805162	0.0044994894950837454	-2785.4396875185907
154000000	-2878.728736119732	-110.42471476264062	-2768.304021357091	0.8365831718095409	458091.1952690348	0.06630542047254939	5.215271419738787E-7	11.472516872200913	0.30619065057410283	0.19711671097241087	0.22781938044847933	0.2688732580050057	0.00484610425921254	-2768.304021357091
