# BEAST v1.7.5
# Generated Sat Jan 10 03:58:07 CST 2015 [seed=1420883886179]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
21050000	-4772.737908063216	-532.5806666482333	-4240.157241414983	1.309672930938965	6.489530540976338E7	0.11808851007591248	2.509431268195332E-8	9.413783123323224	0.3310345336550997	0.191629861138335	0.2250331554678387	0.25230244973872606	0.004064027560305786	-4240.157241414983
21100000	-4738.7365526460635	-498.0572353305556	-4240.679317315507	1.1478765319803652	2061545.2220648145	0.2162735462465913	7.318946497862203E-7	10.029241327668165	0.31321153168478094	0.19441677572102298	0.2238589464288176	0.2685127461653779	0.005016724290966249	-4240.679317315507
21150000	-4718.442023054914	-489.5365598102451	-4228.905463244669	1.2530447672912375	2.1262519828721322E7	0.45778965443423847	6.451946489553637E-8	11.2017844550745	0.3247234353824789	0.18612295548091892	0.21543302180479704	0.27372058733180454	0.004797102615557426	-4228.905463244669
21200000	-4798.396755474373	-563.1635630310162	-4235.2331924433565	1.2932246726251566	1.7002283003890017E8	0.8391356554242149	1.3222200092674654E-8	11.806662467949854	0.3153598406544047	0.1922822331855791	0.2168761130151678	0.2754818131448478	0.00467299744426492	-4235.2331924433565
21250000	-4746.680508883213	-499.59798179837543	-4247.082527084838	1.2893923760854613	5.6966523767551854E7	0.007690151722861988	2.5037610054314555E-8	10.08526167036468	0.3293811738485094	0.19249836407745038	0.20112003898890232	0.2770004230851373	0.004929211260310865	-4247.082527084838
21300000	-4698.489599642815	-454.06757996456633	-4244.422019678249	1.2975193762366117	1.0542502217706481E7	0.057535490828828605	9.95918291781829E-8	8.678648380630124	0.31977690503836453	0.19262670976120644	0.21952687195470585	0.2680695132457226	0.005543995016461049	-4244.422019678249
21350000	-4729.264463488971	-482.18469137182166	-4247.079772117149	1.222873797304283	1696650.1592939415	0.19585582914755317	7.563639164069388E-7	11.871676003206984	0.3070770307114934	0.19473121782074226	0.24079431865346887	0.25739743281429495	0.004792891518608736	-4247.079772117149
21400000	-4663.161303874857	-428.39307202907435	-4234.768231845783	1.1069640689253424	4559228.703140852	0.8784731454945305	2.552887060680181E-7	11.194398368234534	0.3108622434595567	0.18176990194434184	0.23518709036791718	0.27218076422818366	0.0053741116744558445	-4234.768231845783
21450000	-4698.1588722281995	-463.93774476608337	-4234.221127462116	1.3143374223915454	2003076.0339636798	0.382431390236795	6.498885511047925E-7	9.910939486462913	0.3165544569422386	0.20129971674800687	0.21373835518739157	0.2684074711223624	0.005511184526059201	-4234.221127462116
21500000	-4721.8426599525865	-470.95073121065406	-4250.891928741932	1.5664499400105203	1.030621725863726E7	0.5011181386593906	1.4711617820696185E-7	10.736255990317515	0.29603149923248756	0.17634212688788797	0.22959703641205273	0.2980293374675712	0.004754250950778263	-4250.891928741932
21550000	-4692.895591882246	-459.4762981255315	-4233.419293756714	1.256557735836508	1743381.4410964353	0.7138242019611956	8.745417550580959E-7	9.247822280199323	0.3209168661620282	0.1761859378047692	0.2160288363011379	0.2868683597320642	0.004662613114410605	-4233.419293756714
21600000	-4718.257433830228	-474.07015982294	-4244.187274007289	1.1562202369611063	181335.36019988795	0.1840980134659043	6.88991837017848E-6	7.4339711827488335	0.31808911291044173	0.17520282710064525	0.23062076919911642	0.27608729078979605	0.005075229161919702	-4244.187274007289
21650000	-4746.1871483140585	-496.5118284182547	-4249.675319895804	1.3357442373496364	72922.99450148152	0.4490306122232699	2.0228870871185668E-5	11.498245193338587	0.3409533587549726	0.18334921064697365	0.2211677694318633	0.25452966116618986	0.005159554649693597	-4249.675319895804
21700000	-4701.744461945554	-443.47781765733384	-4258.26664428822	1.1127188920309972	7039.911120984166	1.0237305447605165	1.9532166548540448E-4	8.805744055791953	0.30944143004324365	0.18111192067629747	0.23260729958122356	0.27683934969923474	0.004841412876666379	-4258.26664428822
21750000	-4753.545618118489	-505.00419412541453	-4248.541423993074	1.1297896241065564	2099.971046196671	0.7138471423363584	7.74720611159237E-4	10.302540167340677	0.3114095735698188	0.16559252794307483	0.24176247148455746	0.2812354270025482	0.005220493683204093	-4248.541423993074
21800000	-4740.044119476673	-493.05740705795654	-4246.986712418716	1.0689765831502203	3255.5653500929466	0.3598856317029771	4.6325482344587726E-4	11.563738349945083	0.32542943278004377	0.1870731879206192	0.2206967895650315	0.26680058973430487	0.005109207175703387	-4246.986712418716
21850000	-4739.373197812317	-488.26147614758776	-4251.111721664729	1.3042645689864547	1778.8613083470514	0.6696363783893833	9.408021029797761E-4	9.981733698421884	0.3230272164362717	0.1884546036266071	0.22359859705464327	0.2649195828824773	0.004455350986700725	-4251.111721664729
21900000	-4752.338913799683	-515.8970293251988	-4236.441884474484	1.182075898395147	554.0670324802343	0.18792062091509035	0.002590076511779132	12.431806940671972	0.3131969390066789	0.20176465294838467	0.22218609064442335	0.2628523174005124	0.004212552028174864	-4236.441884474484
21950000	-4783.895070206507	-538.1537737295623	-4245.741296476945	1.252307718148644	10649.706290151691	0.2641445093692175	1.6967758075412518E-4	10.923383181369294	0.32700975801812016	0.1717794934870034	0.2261247256533107	0.2750860228415651	0.004268808384997578	-4245.741296476945
22000000	-4762.206280453459	-514.9549343879025	-4247.251346065556	1.3523420427381703	167771.81546229802	1.0104356893665214	1.10042549504581E-5	9.938405131452182	0.3247683251587981	0.1884355574149282	0.23054103987233376	0.25625507755393917	0.004806187024068459	-4247.251346065556
22050000	-4813.176068435682	-574.9139363710738	-4238.2621320646085	1.395094231781037	140185.83769884825	0.46259979650793104	1.497163827657182E-5	11.708245633839715	0.3200585453146067	0.19232090356268985	0.22921408445873578	0.25840646666396694	0.0045164359063945775	-4238.2621320646085
22100000	-4877.274066034446	-625.3876662134589	-4251.886399820987	1.4998687784363407	49885.77906102449	0.9580889335221847	6.906965407540184E-5	7.4048168437175725	0.33382857378542913	0.1878876755556472	0.23597832853109407	0.24230542212782877	0.003621136867995166	-4251.886399820987
22150000	-4818.225440878512	-584.5904439027804	-4233.634996975732	1.5076321289731531	4132.929831904198	0.8794793719723262	6.14062761201887E-4	8.37804526971031	0.3249823482040391	0.19262293444341225	0.22574271967242004	0.2566519976801278	0.003962657373473131	-4233.634996975732
22200000	-4821.167744829716	-579.3421752332721	-4241.8255695964435	1.4646728695320326	3326.919121865953	0.5565380595704241	7.848325686366126E-4	9.227540359673279	0.30854713084300717	0.18719943502505745	0.2412555720101136	0.2629978621218211	0.003833499589096124	-4241.8255695964435
22250000	-4772.927185781971	-524.6475701527056	-4248.279615629265	1.4315521505624254	51814.43521294413	0.596020570375464	3.347009673127924E-5	7.895033000772821	0.32024965588939647	0.17968466283014467	0.2307172818652448	0.2693483994152134	0.004499883843501996	-4248.279615629265
22300000	-4781.951843221176	-548.539875743294	-4233.411967477882	1.2771318782346401	12140.276208889252	0.7721349596258185	1.6241413501338835E-4	7.315921356226974	0.3222369595402375	0.1929683644020492	0.2355394830978345	0.249255192959878	0.003990425018121281	-4233.411967477882
22350000	-4768.584570078822	-517.4002085008946	-4251.184361577928	1.1509452198559516	19195.314197057636	0.20272697393504974	8.353575772402779E-5	10.54010311817938	0.331894591415266	0.18215035034208432	0.2150785573696188	0.2708765008730301	0.005122254853416447	-4251.184361577928
22400000	-4792.828919792702	-539.804256011066	-4253.024663781636	1.1491632789066661	12058.036914786744	0.5201861792561989	1.6337310817607158E-4	12.277657167996914	0.3251363780925821	0.1912266635353208	0.22787458576948375	0.2557623726026126	0.004570512360405048	-4253.024663781636
22450000	-4712.865168593676	-458.7010565682343	-4254.164112025442	1.054487897172177	7623.080391864769	0.14710779532559232	1.4719020610560457E-4	8.428250844350691	0.3369286355670978	0.17872850742261456	0.2379377801013638	0.24640507690892308	0.0052126208743268196	-4254.164112025442
22500000	-4771.009137719035	-522.6520041369154	-4248.35713358212	1.501356744176056	15715.866951792616	0.6189000666446496	1.1218997794810662E-4	8.786107644224636	0.31729408624547983	0.19276296857229808	0.2305227033296067	0.25942024185261453	0.004413992432870362	-4248.35713358212
22550000	-4715.743565329681	-473.32317674164847	-4242.420388588032	1.1944177016479383	2702.1865669352387	0.4278794836548465	5.238845171175061E-4	10.086516424618202	0.3222843164471736	0.18735414288161997	0.2305597904160877	0.25980175025511787	0.005197869082377365	-4242.420388588032
22600000	-4751.538574789761	-518.6915129513794	-4232.847061838382	1.19240315199014	12210.174419541394	0.02792694462257611	1.305541900067656E-4	10.189368630413776	0.3141078179080207	0.1866495572557072	0.22804982429246498	0.27119280054380623	0.004362363699923253	-4232.847061838382
22650000	-4725.896770024523	-501.02715011234733	-4224.869619912176	1.296507973200776	6567.10114971603	0.5106763407245813	2.4095068223210653E-4	10.17803709581847	0.30439466827887063	0.18327347847878328	0.22882675141642655	0.28350510182591876	0.005168199698204621	-4224.869619912176
22700000	-4713.602872653902	-478.98096044347125	-4234.62191221043	1.195161394271153	1069.2899750657755	0.1613326206833729	0.0012861905841946876	11.503057042222848	0.3126004504057591	0.19058852097247567	0.21982642699403915	0.27698460162772526	0.005116639858193958	-4234.62191221043
22750000	-4698.58429224172	-453.36697206691065	-4245.217320174809	1.2380274471232895	6874.697485360905	0.6148234576629924	1.899503025625842E-4	11.853578647414274	0.31635454767636095	0.18464415184888466	0.225189512397214	0.27381178807753953	0.00528982855018803	-4245.217320174809
22800000	-4718.048066145917	-482.0509413306189	-4235.997124815298	1.1575360898545048	5943.52972688267	0.07142544595129564	1.9217143817424264E-4	11.124239777832129	0.2973541951444985	0.20169322921617647	0.22666917708139553	0.27428339855792855	0.005034449257060489	-4235.997124815298
22850000	-4717.469027914875	-484.31941889791227	-4233.149609016963	1.4181425464891237	174141.30985955306	0.6627686400502932	9.647959469407761E-6	8.946158125283603	0.3146582368201392	0.18269191490856923	0.23145017839089316	0.27119966988039745	0.005050722497900618	-4233.149609016963
22900000	-4679.661109409936	-447.8163982974819	-4231.844711112454	1.1286405998150966	43176.33867485844	0.8499439947048588	3.257053994085156E-5	12.698253871196226	0.31991400866965114	0.19278387335086458	0.22408992421349833	0.2632121937659849	0.005815008043135188	-4231.844711112454
22950000	-4730.502907400676	-466.3712812010352	-4264.131626199641	1.082381275808813	96538.94764102821	0.862207971096798	1.716921008648686E-5	7.278083759656932	0.32809833395910254	0.18827886663624743	0.22158689685796962	0.26203590254667936	0.00501991578554672	-4264.131626199641
23000000	-4738.857932613394	-490.2795494279919	-4248.578383185402	1.2453273060940058	23680.203461618843	0.7246360773332337	6.864380333023972E-5	10.261988935502734	0.31143837554937037	0.18117632488838628	0.22431141847864808	0.28307388108359416	0.0051077223342931655	-4248.578383185402
23050000	-4764.273647681877	-516.6971997895291	-4247.576447892348	1.2621091527681427	49739.44142073427	0.47407022632890383	3.318438894184563E-5	9.97348150357089	0.34354450401743475	0.17518344497045138	0.23981787107724328	0.24145417993486945	0.0047634453275007755	-4247.576447892348
23100000	-4722.513466141137	-483.76398669238887	-4238.7494794487475	1.2374816584021966	33704.82958536072	0.09604797042907003	3.985398353040954E-5	12.004582800035513	0.31914439233737696	0.18495140429391965	0.21651988960859223	0.27938431376010997	0.004943643030757157	-4238.7494794487475
23150000	-4763.913942331945	-506.58588101561594	-4257.328061316329	1.4781743932820925	207621.729558167	0.06243002751662778	5.868950442955359E-6	9.708873227292806	0.31592900207708075	0.1830463275017834	0.24147341399224542	0.25955125642888915	0.00544636496982425	-4257.328061316329
23200000	-4720.596854826584	-478.5403945374194	-4242.0564602891645	1.1651698940510653	1025016.6827580928	1.3543809526629162	1.7796832761423642E-6	11.235655553670972	0.3057294044806297	0.19124822329461633	0.2319418392435234	0.27108053298122936	0.005090343370090065	-4242.0564602891645
23250000	-4734.727270070657	-483.842789559046	-4250.884480511611	1.562469549014702	4429121.6576836305	0.06113863198453044	2.9026396755575504E-7	10.529431796992526	0.33737453111777127	0.19870296518150107	0.20959522153202742	0.25432728216869904	0.004522161962284653	-4250.884480511611
23300000	-4702.709844372544	-449.8553395973424	-4252.854504775201	1.1881673310488845	1.461000162393801E7	0.17733728876355764	7.824646237483063E-8	11.269534459604898	0.33233210210024094	0.18896796603611	0.21739305484850774	0.2613068770151402	0.005728323930830309	-4252.854504775201
23350000	-4709.160169690456	-467.26980486235817	-4241.890364828098	1.1741739318393787	6.227620543558195E7	0.2635155444646488	2.0319899595828896E-8	9.671089007599607	0.3235142787483006	0.17707405262004916	0.2211030835072009	0.2783085851244483	0.00481641965620088	-4241.890364828098
23400000	-4733.897598208216	-471.5449286245791	-4262.352669583636	1.4286799788998028	3.574731557079911E7	0.025869461882745953	3.0580580946829356E-8	8.531775824752613	0.3182926942265482	0.173868747323815	0.25663984902544906	0.25119870942418665	0.004962030782055172	-4262.352669583636
23450000	-4751.428820170788	-515.1192476549409	-4236.309572515847	1.254581195581824	1.6614691473729953E8	0.29720423336595814	9.37991647308064E-9	8.377886258161546	0.31428119011962063	0.18067808120053663	0.23982383427694964	0.26521689440289203	0.005335495519927273	-4236.309572515847
23500000	-4762.793913330032	-531.3449643561675	-4231.448948973865	1.2829927272075698	4.5756793199786894E7	0.20726970498246633	3.443596502000199E-8	11.080035667983505	0.33357545093158614	0.18052254946625695	0.2173287205166587	0.2685732790854971	0.004396455574253403	-4231.448948973865
23550000	-4721.797336706434	-461.63822882427445	-4260.159107882159	1.2486685633986232	5.936712358225703E8	0.5510186665962322	2.6309478658438282E-9	7.864281697748972	0.3247242685526401	0.17420270617293532	0.22824611407366738	0.27282691120075614	0.006149031316130113	-4260.159107882159
23600000	-4717.742232677409	-455.77606877333403	-4261.966163904075	1.3080827882993582	7.0238667190611725E9	1.1950442599434288	2.3204842599271096E-10	8.603643253618486	0.2959459975254693	0.1889732691310074	0.2488566837664433	0.26622404957707896	0.0048821872265765315	-4261.966163904075
23650000	-4787.284091684946	-532.4096188127236	-4254.874472872223	1.116828832998517	1.5602679750213495E10	0.1328373716951196	1.0390987664390126E-10	9.781554988952035	0.30647166694867184	0.1980018226518173	0.21709609885449738	0.27843041154501263	0.004671596134053727	-4254.874472872223
23700000	-4699.935947372932	-449.8078923808946	-4250.1280549920375	1.1172541334399488	3.422835557726463E9	0.22823325215401138	3.2075288744321523E-10	8.864643909155516	0.3078601514227267	0.17805062766447852	0.22799401767133473	0.28609520324145926	0.005130316163017532	-4250.1280549920375
23750000	-4723.303476280107	-480.14620904095403	-4243.157267239153	1.1761795258704537	1.1159719738547583E9	0.48437646951075986	1.2378515840219697E-9	14.42439516855014	0.319563896193719	0.19618175416121567	0.23008616840578522	0.2541681812392794	0.005044641071478238	-4243.157267239153
23800000	-4731.622568407263	-479.14692551490015	-4252.475642892363	1.3987114884213374	1.5198620619293132E9	0.5601895582543364	8.845539056765824E-10	9.321709897733282	0.31501813660729616	0.18598919738628256	0.2433619564875947	0.25563070951882594	0.005658494072625063	-4252.475642892363
23850000	-4774.337588088078	-533.0650087272913	-4241.272579360786	1.3886670010404323	3.314429050730008E8	0.06587819589663507	5.019295501055861E-9	10.661337934316952	0.3022641591273044	0.19727997812411738	0.22959266876699624	0.2708631939815813	0.004517922990697147	-4241.272579360786
23900000	-4701.046568858198	-458.3599373033548	-4242.686631554843	1.1789034523646709	3.4419402982694E8	0.21488494189123009	3.5070738823866608E-9	8.546377336699194	0.31367297873648536	0.1748587715808706	0.22974300554769844	0.281725244134945	0.005671669754812518	-4242.686631554843
23950000	-4702.273675537562	-461.1015133002666	-4241.172162237295	1.4346338840286665	1.179161584998188E8	0.7707454221495316	1.1794597479128048E-8	10.854905902109792	0.30997276182379485	0.199087490634449	0.2216072846186604	0.26933246292309526	0.004677922441047341	-4241.172162237295
24000000	-4669.5323512740215	-413.22265068679224	-4256.30970058723	1.2106901442194666	6.451356607045645E7	0.4418413593519912	1.5307250406517435E-8	8.89331678533466	0.30213089076105226	0.18163639706920157	0.24778088029645737	0.2684518318732884	0.006205030019405742	-4256.30970058723
24050000	-4665.460347802955	-419.14025709062344	-4246.320090712332	1.2349388954757254	5.2065679115479514E7	0.03614082064336634	2.0153812494685677E-8	9.07333529373348	0.3112468119047382	0.1704466213293641	0.24788395851040154	0.27042260825549574	0.005363423744427055	-4246.320090712332
24100000	-4698.940101479442	-452.93941095908133	-4246.000690520361	1.4794111953877533	2.5619498302410852E7	0.15625252115996424	4.457910801334365E-8	8.029230584928136	0.32019401690884347	0.18638502829400358	0.24387768607822313	0.24954326871892946	0.00538928589120961	-4246.000690520361
24150000	-4720.452131189906	-451.92073400424835	-4268.531397185658	1.1643916841164261	3.850849181212314E8	0.05514467242569315	3.0530980511015824E-9	10.383016391221913	0.31382301614649116	0.2030029052138512	0.2041984656623597	0.2789756129772976	0.005881808788000365	-4268.531397185658
24200000	-4711.987029244955	-471.4080139080588	-4240.579015336896	1.194347707342831	3.372823582906235E8	0.7006615680869767	3.862019454314515E-9	10.797119867419912	0.31540507791752914	0.17767694688047736	0.22899506927345498	0.2779229059285382	0.004685244259796279	-4240.579015336896
24250000	-4771.226152818259	-516.6540125991065	-4254.572140219152	1.4392729091018	2.1868836061502105E8	0.4734793455028472	8.438582804840197E-9	11.128378677842786	0.34789731983634514	0.15832238850848215	0.23284623100674837	0.260934060648424	0.0046169922700541105	-4254.572140219152
24300000	-4737.7972067723795	-495.9748998713277	-4241.822306901052	1.2726951983988537	2.2563326596684697E8	0.05444474824441642	6.405822590920625E-9	8.28041729189988	0.331651784814196	0.18442272725344616	0.22429862858331237	0.2596268593490451	0.004804621631850583	-4241.822306901052
24350000	-4709.0630148386535	-465.30510112072926	-4243.757913717925	1.1296796285976187	3.9432854169716376E8	1.4069955077803002	3.98563042792721E-9	9.490030736912653	0.32351650253911357	0.19009895521272457	0.23206190813138394	0.2543226341167775	0.005484356288023574	-4243.757913717925
24400000	-4708.994069386546	-483.817616408156	-4225.1764529783895	1.261233358708673	2.7926038667990203E9	0.5538203155435513	6.081700713939086E-10	8.424796121384357	0.306526458765504	0.19278968254226042	0.24749363550894082	0.2531902231832944	0.005141557947809349	-4225.1764529783895
24450000	-4729.930069163351	-483.2645031383057	-4246.665566025045	1.2512166994719636	9.485138039922112E8	0.521998253951429	1.4950368867427568E-9	8.033328183666637	0.32965922624072697	0.18510795832054294	0.2099975260681646	0.2752352893705652	0.0045713218880960565	-4246.665566025045
24500000	-4738.513467599422	-503.7367391115196	-4234.776728487903	1.3409039584382056	7.829277721270709E9	0.22567148416107802	1.7729082468555654E-10	14.284262255575776	0.31498140854267054	0.1884261829483406	0.21111035341015877	0.28548205509882973	0.00488058767692075	-4234.776728487903
24550000	-4744.92796532532	-506.33724497345224	-4238.590720351867	1.6360285159828405	1.4803214797376971E9	0.23641574961674483	1.1142042057909267E-9	14.043902125587707	0.29341862938455304	0.1939320084573724	0.22836483187669449	0.2842845302813797	0.004479133211407737	-4238.590720351867
24600000	-4755.941728667099	-510.2288607673236	-4245.712867899775	1.3256868211064865	2.6956284817826896E9	1.1175592064370004	7.240657267459148E-10	8.14427365835998	0.2944266019217158	0.18945978110123457	0.23415884454779068	0.2819547724292585	0.004806506113221035	-4245.712867899775
24650000	-4753.2341246628375	-513.5900629280413	-4239.644061734796	1.2092494830621323	1.1286726781510637E9	1.1633231657989365	1.6471443991187877E-9	9.533282075388383	0.30943124895820867	0.1844937496203395	0.2229254707461197	0.2831495306753317	0.0050236746881136074	-4239.644061734796
24700000	-4696.020622734785	-458.05431203495544	-4237.96631069983	1.3506456994843146	2.49365394454968E8	0.46230841846059856	4.557940247548376E-9	9.973354206205192	0.322543763308212	0.20116928808176662	0.21138484094871415	0.2649021076613068	0.005657488050090674	-4237.96631069983
24750000	-4710.809766805209	-451.1355164246844	-4259.674250380524	1.1758147736443947	1.2515990749692217E8	0.23208860738191758	9.82395917733367E-9	11.641587629673273	0.3162901258763106	0.17786576262623074	0.22928788007900083	0.2765562314184574	0.005360617266252534	-4259.674250380524
24800000	-4758.776952128921	-496.5384338909551	-4262.238518237966	1.1623574447530103	1.8875819899857864E7	0.14458402356927047	7.863254705427541E-8	10.72742507331085	0.3186724936507117	0.18864046702114015	0.22959427236513016	0.26309276696301753	0.004611955448197943	-4262.238518237966
24850000	-4714.726160440298	-460.0700179608418	-4254.656142479456	1.3786427562725667	4170662.240205548	0.11343908994552003	2.901951385172055E-7	8.683515249327446	0.31388302387894407	0.19453930437769168	0.20449534589542845	0.28708232584793536	0.005394598104053365	-4254.656142479456
24900000	-4778.095062805374	-540.0851301840773	-4238.009932621297	1.5768448314987935	5775862.964656034	0.28455491902998015	3.1587836152411877E-7	7.288356942794551	0.34032684638106236	0.19403308915374617	0.21699259797551554	0.2486474664896755	0.004149501503003992	-4238.009932621297
24950000	-4810.132896620153	-561.9426359732362	-4248.190260646917	1.5796799430845767	2.7794516230742715E7	0.36227560115819385	7.094490441968415E-8	8.203209150975198	0.3226794448489822	0.18237029373770444	0.22955412504714498	0.26539613636616793	0.004350934534881049	-4248.190260646917
25000000	-4795.107235249	-556.0808267800847	-4239.026408468915	1.333705826823512	3.135488275944236E8	0.7347719878204653	7.350051326829063E-9	11.72034109267566	0.3118865398262035	0.19912051697307875	0.2209062138496577	0.2680867293510596	0.004305797351527236	-4239.026408468915
25050000	-4799.334419058672	-563.1421506972996	-4236.192268361373	1.3830073943277652	4.2846049586055875E8	1.1257219483848797	5.449056576222356E-9	9.986636187252236	0.31225734584311265	0.20233202177550802	0.21720769222672437	0.2682029401546545	0.00410261322664357	-4236.192268361373
25100000	-4830.029788559183	-578.636603224897	-4251.393185334286	1.3762711652383595	5.634622403886703E8	0.15102629506014487	4.065868825317346E-9	10.801049584571635	0.31098604091061416	0.198114757836257	0.2123008759217932	0.27859832533133505	0.0037033308412276074	-4251.393185334286
25150000	-4849.383516267978	-585.0670537124664	-4264.316462555512	1.4958502137705263	1.9205315657198182E8	0.27941707064355825	1.198274263958529E-8	12.317898346511656	0.314931818021183	0.19645124637952846	0.23309711605761596	0.2555198195416721	0.003979645186581669	-4264.316462555512
25200000	-4787.133411443527	-557.3749397985508	-4229.7584716449755	1.345373599776957	1.304012429000443E9	0.36220602713946703	1.5482559510758883E-9	13.842337973307815	0.33533662809701814	0.179999308832286	0.2182632202082801	0.2664008428624152	0.004450659351286131	-4229.7584716449755
25250000	-4750.703523175771	-518.6271855928408	-4232.07633758293	1.6073416711758157	4.5032838697918713E8	0.3857779723686268	3.5212797898176755E-9	10.155658661735977	0.3242928675147344	0.16755670308113094	0.22396414744870874	0.2841862819554253	0.004576854084842865	-4232.07633758293
25300000	-4763.310567624349	-517.9779512862015	-4245.332616338147	1.2263948999588266	1.0417428821537283E8	0.9491879296591419	1.8269471826308047E-8	8.034153653326252	0.29788395746736207	0.19163872480167154	0.23777673229078508	0.2727005854401806	0.004801518691563701	-4245.332616338147
25350000	-4788.322976131949	-549.2876317369245	-4239.035344395024	1.8424402009731413	1.4905927582041278E7	1.0988281956873296	1.6618986231387514E-7	11.921571204012576	0.31659344651973154	0.1981560888206975	0.2182657075591616	0.26698475710040875	0.004113162777630781	-4239.035344395024
25400000	-4824.024150232707	-568.3395559565682	-4255.684594276139	1.4289880155007049	1.2605156639109258E7	0.3411739427807081	1.4663057369663216E-7	10.936591471590043	0.3240672619232339	0.1808722216773745	0.23037740279980087	0.26468311359959007	0.004418197310928601	-4255.684594276139
25450000	-4772.010365326788	-523.9363787931495	-4248.073986533638	1.3052586382901463	8958380.23314839	0.8673538814288662	2.026765298831765E-7	10.717978649857868	0.3364299443703777	0.17624977025184757	0.23211992765986642	0.25520035771790767	0.004507454701132843	-4248.073986533638
25500000	-4761.368230011094	-518.4309069253239	-4242.93732308577	1.220268665767866	1620161.2031980318	0.05739207386554587	9.394369803378587E-7	10.729284870413089	0.32031549545337795	0.18178054447904504	0.23254819533366108	0.26535576473391526	0.004664467336267307	-4242.93732308577
25550000	-4728.489012546543	-492.34266598400825	-4236.146346562535	1.5501220475789543	2257272.0050181537	0.21015980727789235	5.985802907978462E-7	11.908169597655908	0.3206256202077513	0.18178521939811543	0.22684832227814397	0.27074083811598865	0.004865301331697123	-4236.146346562535
25600000	-4749.810064250949	-490.07857508534147	-4259.731489165608	1.1510743973489155	1917377.5302322675	0.34822105437600126	7.419922031995083E-7	11.692107857072587	0.32683298532600513	0.18223431863512674	0.23800732458864912	0.25292537145021843	0.0058006809779374505	-4259.731489165608
25650000	-4701.799769670786	-453.16725140356493	-4248.632518267221	1.2151526306591687	395805.0010483197	0.025739656922136867	2.702805050398256E-6	13.272616886603045	0.31637600337499927	0.1990530020028498	0.22118298042995646	0.2633880141921938	0.0049785531812380135	-4248.632518267221
25700000	-4752.944983416236	-492.2103770860564	-4260.734606330179	1.4488684991502678	1008646.0911129847	1.5350613819995598	2.0390138529863446E-6	8.036846091049126	0.3002058301860523	0.20120469394405086	0.23393836341341787	0.2646511124564783	0.0048053993394079645	-4260.734606330179
25750000	-4752.301998290787	-509.3517280493974	-4242.95027024139	1.3167255766847934	668083.1976108543	0.17831293753396582	2.1615940084313253E-6	10.894780733705922	0.32252544223637053	0.19314036168105092	0.2096127842250203	0.2747214118575576	0.0048596389986949725	-4242.95027024139
25800000	-4697.4649201050415	-453.08827681602213	-4244.37664328902	1.186930612934279	32002.834220576777	0.9652140079815483	4.1755157264478725E-5	11.506250115122297	0.3304667579660085	0.17364988799829967	0.21953049887391124	0.27635285516178	0.005129998959663506	-4244.37664328902
25850000	-4728.514785226931	-478.62628054210796	-4249.888504684823	1.22529713158037	264705.15007504716	0.5057371091912568	5.596692295505465E-6	11.944891322155293	0.3205805565848111	0.1988439951116236	0.20978764615168802	0.2707878021518767	0.004576630115423629	-4249.888504684823
25900000	-4760.506658956565	-521.4524286398035	-4239.054230316761	1.5243676212372737	741080.9728927402	0.17446531497337397	1.936197278060672E-6	10.008264125848974	0.31178170548112116	0.17456363574517916	0.23491233456572488	0.27874232420797423	0.004642811135336636	-4239.054230316761
25950000	-4706.989543998318	-439.65185202648337	-4267.337691971835	1.241162079737454	523378.03470673313	0.4567931182182502	2.2689827129963663E-6	8.663413183265902	0.3157745160720515	0.18711211341071526	0.2248683493720383	0.27224502114519444	0.005480924140308771	-4267.337691971835
26000000	-4702.344363580613	-466.75361516493	-4235.590748415683	1.1917941063234985	498690.80218966707	0.23104782721002642	2.4359847116445194E-6	12.719113249070707	0.3064850376901893	0.19759434254344274	0.22054722941485513	0.27537339035151226	0.005351956856035263	-4235.590748415683
26050000	-4692.972265932081	-453.5955313044037	-4239.376734627677	1.2488872085502964	386902.08931599767	0.1885226195931307	3.0517185729586223E-6	8.781096500050497	0.32257574241166764	0.18157430324845972	0.215025106066706	0.28082484827316606	0.004841785962380568	-4239.376734627677
26100000	-4748.505686608149	-508.3522303583436	-4240.1534562498055	1.221770701541807	304688.01190319617	0.06504687981847107	4.70959448065227E-6	9.4858737511344	0.31932039680961244	0.18302331253567702	0.21488768782421197	0.282768602830498	0.004252938487284949	-4240.1534562498055
26150000	-4784.526485340681	-528.275482966466	-4256.251002374214	1.2722014769194798	3.767813051186793E7	0.9377432650660373	5.5297058174174817E-8	12.131053665155681	0.31142022820023996	0.178710007846717	0.23010133385613443	0.27976843009690805	0.004275645600893923	-4256.251002374214
26200000	-4773.602092711372	-522.8023708838512	-4250.799721827521	1.1030639694421929	6438181.289837775	0.8391884452746313	2.973724203477034E-7	9.596036652208058	0.3271176335075421	0.1742288414138199	0.23133722111984797	0.2673163039587895	0.004433424048466465	-4250.799721827521
26250000	-4809.569364938512	-559.5434850547941	-4250.025879883718	1.5243861713190727	1.9929054887966268E7	0.6435945684329405	1.0853113832081638E-7	10.277882156927252	0.3106474654750302	0.1796239039155296	0.2409714411349301	0.26875718947450955	0.004087422424332342	-4250.025879883718
