# BEAST v1.7.5
# Generated Fri Jan 09 12:32:08 CST 2015 [seed=1420828327263]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
2100000	-4870.343785363426	-829.3212469685856	-4041.02253839484	0.4653798489308832	37871.33482149916	0.3313463697093615	3.5777564475980094E-6	11.79742281275412	0.3192746433671895	0.19241064598539565	0.21379651185877097	0.274518198788643	0.0077438593036989	-4041.02253839484
2150000	-4865.790756444113	-830.9902804909412	-4034.800475953172	0.3872745792893153	104190.4091152886	0.269642344981152	1.2529607499331268E-6	10.397501791092138	0.31340921662704496	0.2003613274333084	0.23357463559534195	0.25265482034430375	0.00870618806455049	-4034.800475953172
2200000	-4846.908877901642	-797.9130473359555	-4048.995830565686	0.3501481008167418	199940.25613824316	0.10656633700921136	6.479093305151697E-7	13.546881938246507	0.31318069883027383	0.19021074283425055	0.2329342740294711	0.26367428430600376	0.009207180905313068	-4048.995830565686
2250000	-4867.752277326381	-826.7395192692389	-4041.012758057142	0.41846419613583363	158448.15735233887	0.002423415219175329	8.486180050765008E-7	10.678241794938822	0.3113098628869031	0.18708829775358554	0.2231605905997362	0.2784412487597743	0.00860168336383074	-4041.012758057142
2300000	-4732.531776220747	-696.6301434442485	-4035.901632776499	0.27557706638812457	1040986.9819295671	0.5806826026935701	1.0424942803030419E-7	10.848411420690326	0.3060330999600555	0.19776615363599287	0.21428944492507124	0.28191130147887966	0.009079958782144995	-4035.901632776499
2350000	-4785.606860577789	-719.0724121940221	-4066.5344483837666	0.3706315650090235	1487235.6811090312	0.10163712676216075	7.232418921394802E-8	12.082211784979199	0.3159084307391633	0.1804543145181315	0.23686697796354989	0.2667702767791547	0.009100208770557295	-4066.5344483837666
2400000	-4838.976410460064	-784.0701253064738	-4054.9062851535896	0.4028370063998748	827299.4343384926	0.08172781156379627	1.478190018832309E-7	13.21075836671558	0.3178937450396369	0.19992651793091934	0.2245111903561817	0.2576685466732613	0.009278309961344683	-4054.9062851535896
2450000	-4807.034061960923	-772.7922951613526	-4034.2417667995705	0.3960575076753829	157070.93570656108	0.1389799531415823	7.843648824979279E-7	9.282979753289862	0.3252149690394154	0.18368499288710907	0.2305498504571721	0.26055018761630266	0.008066548956756505	-4034.2417667995705
2500000	-4873.312301272717	-816.340301801039	-4056.9719994716784	0.39946270549300694	504942.08049064316	0.24159799055609166	2.6076722988391253E-7	10.715059419733656	0.31858915497842233	0.1866769595221996	0.21444612416791897	0.2802877613314582	0.00905378733147808	-4056.9719994716784
2550000	-4914.127107525423	-835.8237083763171	-4078.3033991491056	0.30981564196945777	424264.2861353012	0.14614050061304829	3.2119828123215945E-7	14.330495630697916	0.32681288443336676	0.18176746039973127	0.21711796232895328	0.2743016928379477	0.008742635700599731	-4078.3033991491056
2600000	-4808.234990194648	-777.7733176311912	-4030.461672563457	0.35630270042695955	370245.32667469356	0.07289334613976717	3.1526257615962776E-7	11.422100672854802	0.31253204369824233	0.18310956428251352	0.23422313141632886	0.2701352606029143	0.008245991926610194	-4030.461672563457
2650000	-4773.460599851115	-717.5002586437621	-4055.960341207353	0.34901450928800604	197456.88164247602	0.07088542755561433	6.031238049547013E-7	11.58772567148906	0.3146546630707528	0.1914722479988908	0.23964508771583476	0.2542280012145207	0.009967642160312446	-4055.960341207353
2700000	-4769.241363083408	-739.2086439978378	-4030.03271908557	0.3982115694184684	215411.34296802562	0.00677970762935054	4.795069098939784E-7	11.166805037644291	0.3100926194310098	0.1892583536590302	0.2220743929531191	0.27857463395683973	0.008473324788377812	-4030.03271908557
2750000	-4722.647255163445	-681.0219741044085	-4041.6252810590363	0.4243787655987892	51550.51039369742	0.019479784043681114	1.9370708491604116E-6	12.141037908238427	0.31908466087427667	0.18253854503454114	0.23931310877801165	0.25906368531316937	0.009789916426382219	-4041.6252810590363
2800000	-4727.708512146393	-709.2461827138249	-4018.4623294325684	0.41225637006630295	41234.427466077585	0.25375106813278614	2.630021307015539E-6	17.312622793506137	0.3267163940416831	0.20086092841428554	0.20688942676043687	0.26553325078359336	0.008734359667972102	-4018.4623294325684
2850000	-4769.779183274442	-738.0537079973127	-4031.7254752771296	0.43889531423428363	20120.57863512969	0.1737543388063716	5.806938633797742E-6	24.01761384720105	0.3028734859227749	0.1942349872089246	0.22832248455024617	0.27456904231805324	0.009112708722157716	-4031.7254752771296
2900000	-4700.614542626356	-687.5115957534049	-4013.1029468729507	0.28251664000319515	22045.52463079551	0.06858179954030619	4.824240564167943E-6	14.986193629267529	0.28031980066025547	0.18853131601809822	0.24141412198545284	0.28973476133619264	0.00997350128352009	-4013.1029468729507
2950000	-4707.7039533927655	-681.3963246886523	-4026.3076287041135	0.2925940718474975	18463.670510296422	0.03137190278937796	5.821302587062253E-6	10.777050268651742	0.3192582969147925	0.1982121662373511	0.2111408439165088	0.271388692931347	0.009312980816935658	-4026.3076287041135
3000000	-4712.53076077266	-674.0806465739058	-4038.4501141987544	0.42951183119338954	8706.346931645487	0.05629786376412804	1.1092663482162167E-5	13.071144684533003	0.32006592073729784	0.1845622418923727	0.23221637270791623	0.2631554646624125	0.010222051489202714	-4038.4501141987544
3050000	-4740.162164829685	-728.5941365425	-4011.568028287185	0.36477336134098326	8357.53288103652	0.12359646232052479	1.3333375496498948E-5	12.598030080436564	0.31708309697709225	0.19374445399575496	0.22063108077617713	0.2685413682509748	0.009721242744504987	-4011.568028287185
3100000	-4682.65857648103	-673.6218099629006	-4009.0367665181293	0.38138133147778475	3814.873511505033	0.2692147383844026	2.4597019665436558E-5	13.103297588615844	0.33237643052758814	0.18275357382711047	0.21256051113415428	0.27230948451114634	0.008964676343273753	-4009.0367665181293
3150000	-4722.0261973126335	-706.9353744034369	-4015.0908229091965	0.3967253629108825	3673.384482495685	0.07118345830128603	2.9819400975235193E-5	12.795054920477272	0.3200762184143039	0.1939878089034983	0.2170385529206985	0.26889741976149845	0.009054515266441812	-4015.0908229091965
3200000	-4728.673683042962	-727.5933606988341	-4001.080322344128	0.3577515930231013	1114.0285620112832	0.08139043968824233	9.875508427174286E-5	7.485301621490523	0.3206741959818445	0.2047794296882369	0.22993655726922754	0.2446098170606903	0.010180357721310526	-4001.080322344128
3250000	-4693.356485795131	-711.3561858223701	-3982.0002999727617	0.3097884039489692	717.6251397980486	0.22919629138549413	1.5803153609101852E-4	8.806905355522254	0.326929580702933	0.2024915480432977	0.21187490689700827	0.25870396435676035	0.008061660087283333	-3982.0002999727617
3300000	-4704.28787571165	-729.025328057388	-3975.2625476542617	0.3844713123841632	757.2299096949517	0.24121054011111887	1.4985261322452011E-4	9.619735095568053	0.33630474706798213	0.19893860944687194	0.22000501684664556	0.24475162663849964	0.008550569738211502	-3975.2625476542617
3350000	-4755.0364687189885	-776.1453180621802	-3978.891150656809	0.3345745019625393	617.9204202233963	0.2864446740589779	1.9404756654370416E-4	8.939248956592355	0.3142585605865878	0.19441919391963375	0.23703808184905092	0.2542841636447269	0.008049738583168374	-3978.891150656809
3400000	-4765.455133778427	-789.2673851347824	-3976.187748643644	0.42226454105032707	164.6525394545863	0.08541404482328563	7.445111415672129E-4	8.829544267753347	0.32444450424586585	0.1922461396871441	0.22973152255897933	0.25357783350800994	0.008711990883788313	-3976.187748643644
3450000	-4717.740123866805	-754.8966278651168	-3962.8434960016884	0.28395449304949755	173.58853409488762	0.002197242981212044	6.667599799080597E-4	11.824998369468906	0.3228843369113381	0.18367601059592634	0.22108055450559003	0.27235909798714475	0.009594301333809487	-3962.8434960016884
3500000	-4637.462026115315	-691.9855241026014	-3945.476502012714	0.34913021867730715	164.84274132096292	0.047282152125734056	6.308756770333429E-4	13.387103934433629	0.32957419789195985	0.17436718824185568	0.22435167758197533	0.27170693628420833	0.009338317859521243	-3945.476502012714
3550000	-4653.7629848860415	-676.3555795241923	-3977.4074053618497	0.2794560557088033	72.9188173946996	0.5708764521053296	0.0014631829852531687	10.45211646188269	0.32157374398160843	0.1860371218199077	0.23861391088305428	0.25377522331542873	0.008509188668505915	-3977.4074053618497
3600000	-4660.825302469135	-705.987496472848	-3954.8378059962865	0.37951219964064775	441.54672648896945	0.6671639535841714	2.4299557940862394E-4	11.51339657376407	0.3141948489077634	0.19676309665827477	0.23142558596780477	0.25761646846615627	0.00953668747288845	-3954.8378059962865
3650000	-4616.245571775622	-655.5754215026583	-3960.670150272964	0.3733034722928685	316.2118000628376	0.059665758986728434	3.0686419195200036E-4	16.159959725146763	0.29382517396255725	0.2129735659571083	0.22541259627139557	0.2677886638089383	0.008819636693713561	-3960.670150272964
3700000	-4746.436078101835	-771.1913913034613	-3975.244686798374	0.40478938029535194	1647.7310575175425	0.46752434573191226	6.787911035286367E-5	7.3873916671950575	0.3096629618070301	0.21069252464503407	0.21564421723807695	0.26400029630985833	0.008308510226456421	-3975.244686798374
3750000	-4691.706873801585	-724.0310552194662	-3967.6758185821186	0.32789066431393243	768.9415068931269	0.0076654412800925	1.4706519133189105E-4	14.058809527432633	0.29986039421084	0.19910366328655763	0.231228363083436	0.26980757941916594	0.007418699285220193	-3967.6758185821186
3800000	-4667.257988358404	-703.0350663245799	-3964.222922033824	0.36794455112822655	250.6343755182184	0.3416481250525487	4.190530801762202E-4	12.412485338626363	0.3240582669945762	0.1695204706304621	0.2338107512065367	0.2726105111684245	0.009383469528669464	-3964.222922033824
3850000	-4684.350873973321	-723.580519001764	-3960.770354971557	0.35278902010177116	427.7763705891023	0.09336587690702736	2.5375611593482804E-4	10.906875426713155	0.3328822115573313	0.1923046133731896	0.20808319335165654	0.26672998171782225	0.009705135731033616	-3960.770354971557
3900000	-4658.396937832752	-704.6549785323643	-3953.7419593003874	0.3552664339259327	451.5200653057279	0.20959893079831926	2.2890588288465124E-4	12.083080833440663	0.313355701587745	0.2009212974363082	0.2036032799548641	0.2821197210210823	0.00994329626704932	-3953.7419593003874
3950000	-4667.161670212254	-702.0971668481626	-3965.064503364091	0.3443960102692187	150.8096526126873	0.07863075076599757	7.279036595545335E-4	9.911716293242302	0.3286143090163981	0.18237239520851795	0.1967986583321637	0.29221463744292003	0.010214646493790426	-3965.064503364091
4000000	-4692.9100947227425	-714.9633315207082	-3977.9467632020346	0.4323816667045175	33.819903731666926	0.012522772003900284	0.003188906816629622	13.909577437429196	0.3011549089233471	0.20652197080610715	0.22957797837456842	0.26274514189597686	0.008486047823252681	-3977.9467632020346
4050000	-4645.869357834322	-676.8627419007365	-3969.006615933585	0.35414182810664024	6.885379182979074	0.02636350930047726	0.01746754388215153	7.846652696910378	0.30660534760793035	0.1866610868048416	0.23264619998679414	0.2740873656004337	0.010478948967286704	-3969.006615933585
4100000	-4612.361748725803	-638.7224820782556	-3973.6392666475476	0.2873491168222195	5.568846096298459	0.010409459216655925	0.019825238371595076	7.7498388491632335	0.32615070416245195	0.18889596161144345	0.2302527691849419	0.25470056504116256	0.008727104097218694	-3973.6392666475476
4150000	-4629.3828733492965	-653.6434569140285	-3975.739416435268	0.37453104532060166	19.175061717179315	0.23565637433748976	0.005538691036085971	13.10624281851996	0.3221121924725201	0.19931287070211257	0.21071924154203908	0.2678556952833281	0.009028374223173711	-3975.739416435268
4200000	-4640.068897955189	-667.6084495568309	-3972.460448398358	0.40755098849799126	25.45003309578334	0.0023426355716948954	0.00390699657619206	10.145808088675906	0.31510487315558966	0.1887180610236025	0.23496677205953956	0.261210293761268	0.008111508116283238	-3972.460448398358
4250000	-4636.9484004359165	-676.7491460141126	-3960.1992544218037	0.4111218420058948	9.868791468986005	0.005208460017224414	0.010657487233562002	10.136672808205182	0.33727087715423687	0.1979047897801698	0.21365792157369182	0.2511664114919014	0.008603800604634336	-3960.1992544218037
4300000	-4629.501067484446	-662.9400716815744	-3966.5609958028717	0.42154461012056954	2.491360353471021	0.14674199003833177	0.06843098076594147	14.607871785529984	0.3197955645177664	0.1975073145987211	0.22311060019334555	0.2595865206901668	0.008143580001680029	-3966.5609958028717
4350000	-4601.669477004871	-626.7855782155304	-3974.88389878934	0.41166233742627534	3.431884037504497	0.024348696049833807	0.038472935729209415	12.017179225881128	0.3193866398935382	0.18901240421621082	0.22102108159178435	0.27057987429846636	0.010307787030640317	-3974.88389878934
4400000	-4635.063011637287	-664.5628651605699	-3970.5001464767165	0.4412909434424525	6.353450055428029	0.1590909650556176	0.0175695730877766	9.967894220507691	0.310619322960101	0.21352507967290457	0.2175445071391703	0.2583110902278236	0.008909063730019857	-3970.5001464767165
4450000	-4563.307432336098	-608.288947361188	-3955.01848497491	0.32949231032631504	16.882522788694345	0.09101815588498541	0.005625866870130814	7.20872490428268	0.33261923735615523	0.1930373256067829	0.20307443396550692	0.27126900307155455	0.009494391576178754	-3955.01848497491
4500000	-4518.645717644277	-584.2518542855609	-3934.3938633587163	0.3714939178550112	25.01208420250919	0.15427604394780148	0.0034214720775756903	11.206183962292762	0.3357875300409903	0.19614669560860806	0.22512136879685754	0.24294440555354385	0.00942322421178675	-3934.3938633587163
4550000	-4514.330733711762	-582.828781155526	-3931.5019525562366	0.329883354986892	13.372394064720767	0.07806915706147355	0.006494395210360226	13.450660707133693	0.31326334861307414	0.186929512073733	0.2506336932313385	0.24917344608185413	0.011203318403448388	-3931.5019525562366
4600000	-4579.217560339932	-645.4123501798676	-3933.8052101600647	0.3549109191427464	30.14544250577447	0.09553942145821437	0.0033128135943606063	12.1183050432897	0.3239554942987695	0.1844956747779274	0.23807949474573833	0.2534693361775644	0.009589516381043316	-3933.8052101600647
4650000	-4559.484333654246	-602.1321343207103	-3957.3521993335357	0.36877813343212834	28.04231629023748	0.03094368737571851	0.003358241001715144	9.245850433531956	0.32034715691370275	0.18952971740910882	0.22864507372224666	0.26147805195494134	0.010245288953264334	-3957.3521993335357
4700000	-4516.680139271391	-579.1503248082681	-3937.529814463124	0.3624871733040678	52.42212924989554	0.07818879313757066	0.001613512846579502	10.293443431399966	0.31199411525806453	0.19816433299273092	0.20833468045197662	0.2815068712972275	0.010871998063095493	-3937.529814463124
4750000	-4468.919804969233	-522.1442057144841	-3946.7755992547486	0.3689697725829807	18.929993104723422	0.19782441034159648	0.004541414400867933	9.49871057877327	0.33199042501702125	0.19077223632981463	0.2055616275895594	0.27167571106360416	0.009308315381000973	-3946.7755992547486
4800000	-4429.222713809307	-497.5672114032513	-3931.6555024060553	0.3516536037653122	146.7049444690735	0.021871857380219017	4.782638567608182E-4	9.22367240684557	0.3186427790141684	0.18116787334424658	0.2159510920446862	0.28423825559689814	0.010663790503013448	-3931.6555024060553
4850000	-4423.682521998395	-468.9729245213979	-3954.7095974769973	0.35984872214051045	117.46239595784604	0.0713274304561049	5.748996825197911E-4	12.855913576138457	0.322050312208682	0.17551259795618313	0.23091350449918585	0.2715235853359482	0.011416014569743933	-3954.7095974769973
4900000	-4426.4386310707905	-471.32079513298316	-3955.1178359378077	0.2715941757804204	128.92238554192906	0.22008719958710055	5.610591692908672E-4	9.386430617569005	0.31226514992922927	0.20127358651505836	0.23944330507719622	0.24701795847851532	0.01218450085060971	-3955.1178359378077
4950000	-4421.898062240227	-468.2845329678584	-3953.6135292723684	0.30101215740794957	1018.2062246881601	0.10719785159846551	6.346106673334134E-5	9.201625374123632	0.3271821123594948	0.17517057466988586	0.2311958799122598	0.2664514330583589	0.011907440799048439	-3953.6135292723684
5000000	-4409.641628814446	-468.94875778370357	-3940.692871030743	0.4112458299398178	335.6291311868131	0.25230819183846265	2.0521701637462138E-4	12.311943985586465	0.2978193047923366	0.1960816998708179	0.2404095826347701	0.2656894127020747	0.010707957026943944	-3940.692871030743
5050000	-4368.307859712504	-427.6915072430261	-3940.6163524694784	0.45876007035926636	189.72194053653146	0.008698231882950172	3.337925593234242E-4	10.446963550208043	0.32575964518645634	0.18684065339887682	0.2100638265137388	0.2773358749009274	0.011423217468788669	-3940.6163524694784
5100000	-4407.184265313258	-460.51495875204944	-3946.6693065612085	0.3605673107372125	181.0935411808886	0.10849307431314348	3.8608511217011547E-4	10.116244972173174	0.33431408560237014	0.18212871020892024	0.22300083907030352	0.26055636511840546	0.012616401019002965	-3946.6693065612085
5150000	-4444.885444675861	-489.55085877890383	-3955.334585896958	0.31003906885991794	230.67877965959465	0.03747022330215549	3.214833424991769E-4	9.746852389154235	0.32967883209812987	0.1740966732483164	0.22900858571078334	0.2672159089427697	0.012276584308517966	-3955.334585896958
5200000	-4354.196491240575	-402.5071536449739	-3951.6893375956006	0.3418816388210059	300.85800039197443	0.06673605346659628	1.9919495291847157E-4	15.741335668111562	0.3123495099058021	0.20226476899716944	0.22598266596052685	0.2594030551365009	0.013122340160250672	-3951.6893375956006
