# BEAST v1.7.5
# Generated Mon Jan 12 14:36:24 CST 2015 [seed=1421094984229]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
1050000	-2410.4394548154014	-31.046651660533847	-2379.3928031548676	0.41504339499230536	4364.37099501953	0.02086326409690442	1.7107296985639515E-5	26.935291402452147	0.304005593693177	0.1793444911951809	0.23139197205577194	0.28525794305587027	0.007167549349495106	-2379.3928031548676
1100000	-2411.8280957464735	-24.69551247980253	-2387.132583266671	0.4630550551569566	37671.19966781297	0.3246589126595931	1.8110787482431684E-6	8.679530673547546	0.3236450441398216	0.17534916738443168	0.23741297394324362	0.2635928145325031	0.006963602196359093	-2387.132583266671
1150000	-2410.58851188267	-25.541115061641698	-2385.047396821028	0.4143841072714525	21167.489921390905	0.24563345191242525	3.647115158401437E-6	15.07970800297846	0.32184186626164396	0.1862198904473764	0.2338347635056858	0.25810347978529385	0.0068363097487650435	-2385.047396821028
1200000	-2478.285329492373	-88.09600161712723	-2390.189327875246	0.46264483168334974	3153449.7831886057	0.1296856144789953	7.230138961649262E-8	13.148944228147846	0.33167395603771704	0.18127836390750204	0.2372283832106879	0.24981929684409312	0.004051728355636566	-2390.189327875246
1250000	-2437.26532331492	-54.83901245166074	-2382.426310863259	0.4461527701748899	1575181.015153886	0.14698750121210713	9.521457685037905E-8	14.049982311165428	0.31585252682268505	0.17775408744186802	0.24303336229470976	0.2633600234407372	0.005353157752262688	-2382.426310863259
1300000	-2402.287899102303	-16.840612017633454	-2385.44728708467	0.48490433610377975	2288967.9477750864	0.14639087363568026	2.779422590647402E-8	19.077349743190368	0.3254616193791703	0.21214740317818828	0.21115369063785633	0.25123728680478513	0.008088813939610008	-2385.44728708467
1350000	-2463.8841350063435	-74.68819364998079	-2389.1959413563627	0.6130482355454189	8440917.449578669	0.004461677690688282	1.9336479611560427E-8	23.851294412746256	0.32022982997508825	0.1912196492832152	0.23947948189647553	0.24907103884522103	0.004922105146522086	-2389.1959413563627
1400000	-2474.587502532824	-85.81414845410688	-2388.773354078717	0.5411545366893047	6.641915145377048E7	0.18269667423243985	3.1012700124087365E-9	21.53864261980637	0.30444585319937295	0.20964405907679967	0.2242148276912051	0.2616952600326222	0.004209561496011743	-2388.773354078717
1450000	-2426.186863971516	-42.169072853071924	-2384.0177911184437	0.40405887907139093	3.221883955347307E8	0.08093754626825622	2.9097701929556805E-10	18.48358494999302	0.30850926267652745	0.18919841215767477	0.2365101187683835	0.2657822063974141	0.007791088497917309	-2384.0177911184437
1500000	-2464.6096901653646	-77.11282569938848	-2387.496864465976	0.6842547922605782	1.4056142783368826E9	0.29617290034002863	1.757848434554327E-10	10.482957697782304	0.33744001351819497	0.17690564288112887	0.22425294701808812	0.2614013965825877	0.004319560047708835	-2387.496864465976
1550000	-2422.909265440529	-34.84743424995966	-2388.061831190569	0.49771135788210813	1.0453322507051202E9	0.017713628538371662	9.290552589979497E-11	13.694500030431584	0.3042180544093458	0.18747965445384765	0.23646557271855673	0.2718367184182495	0.008603298685687372	-2388.061831190569
1600000	-2414.9183669350887	-28.506514991080024	-2386.4118519440085	0.40954107670149065	6.32103587687849E9	0.08587659411876158	1.0624036326565602E-11	36.742365585461165	0.3123040283470702	0.20391753021214118	0.23229687244104857	0.2514815689997396	0.007017934292451245	-2386.4118519440085
1650000	-2370.3600879872124	15.367905289887322	-2385.7279932771	0.40220939449971854	4.462634178965027E8	0.09315192614420886	9.490951407659698E-11	13.228268049621843	0.316501533463172	0.20242619213663485	0.22538048255299226	0.25569179184720037	0.009608780687433547	-2385.7279932771
1700000	-2380.694779134851	7.371450606399193	-2388.0662297412505	0.3700039453697939	5.972003292249319E9	0.014887884749132052	8.442173207026324E-12	9.848970680014853	0.3128356734862509	0.17842607280310738	0.25259550761659766	0.2561427460940435	0.008702264478015592	-2388.0662297412505
1750000	-2390.7755616955396	-2.757010255969078	-2388.0185514395707	0.3125884972172937	2.049030162730358E10	0.05352463552514308	2.6276832758001505E-12	23.093093970583276	0.30972990054610644	0.18163368222905868	0.23306323089341874	0.2755731863314157	0.009131156140102034	-2388.0185514395707
1800000	-2340.8192185229227	39.8226032906733	-2380.641821813596	0.3285963316885528	4.314459354133527E9	0.10018776998932699	6.854965446586607E-12	16.62831259496249	0.32452975697894865	0.181036120574571	0.23571116992028077	0.2587229525261991	0.012280020726791185	-2380.641821813596
1850000	-2377.386736571052	12.039110060220256	-2389.425846631272	0.3421206248629528	1.318828558695095E11	0.107354024600957	3.6144065615923853E-13	13.171588667151632	0.30058399636517974	0.1872293837962799	0.23539499665790875	0.27679162318063094	0.010311022111176554	-2389.425846631272
1900000	-2342.3228801997157	47.58330321330523	-2389.9061834130207	0.41058317828015434	3.9699942622812796E9	0.010347663214100189	4.927047348764939E-12	22.466666716947397	0.3177728999472771	0.18923519686930923	0.23014985109618408	0.26284205208722883	0.012655826135917436	-2389.9061834130207
1950000	-2344.685538817112	42.593687745059846	-2387.279226562172	0.3145747387860796	7.519196861790674E11	0.043281934472352734	3.042783167110516E-14	16.490614237893432	0.3048836306402291	0.17355689248502884	0.24489846660514145	0.2766610102695997	0.011481632184660093	-2387.279226562172
2000000	-2389.8863427213755	-7.634987588045172	-2382.2513551333304	0.33077144819100207	8.934766526132684E12	0.11202361915612324	7.627744677291028E-15	16.886384320410222	0.31238368658660426	0.17869770291357354	0.2505458228813171	0.258372787618504	0.007547688119856271	-2382.2513551333304
2050000	-2388.8486548445326	-3.4116270655495216	-2385.437027778983	0.31247366982873503	2.157549055006136E13	0.210468934867297	2.2464265678551944E-15	19.59108721795782	0.29236874240432265	0.20843600208266996	0.21365040503608673	0.2855448504769197	0.01039102895281518	-2385.437027778983
2100000	-2433.831296548212	-43.395725304029106	-2390.435571244183	0.6054727932137957	4.5705882230255194E11	0.024429494120290496	2.1605244278176545E-13	13.565600368379855	0.2942713142212173	0.17724904680744705	0.2575523617864447	0.27092727718489	0.005711169809570636	-2390.435571244183
2150000	-2445.3536480776947	-59.22502102116236	-2386.1286270565324	0.4692466604078623	2.6030991535465312E12	0.044071413705692564	6.185340027487183E-14	37.17301823332003	0.31986341465566187	0.19630631913909716	0.24461251324164288	0.23921775296359724	0.005194588719642962	-2386.1286270565324
2200000	-2431.002133852433	-46.187654141329105	-2384.814479711104	0.36585846703656777	7.03763405119612E12	0.10480358349564023	1.6332289351459918E-14	24.56724208560046	0.3197036312716809	0.1798648043051017	0.23628628527900508	0.26414527914421143	0.00767109311482978	-2384.814479711104
2250000	-2400.4974341368493	-5.543350600733177	-2394.9540835361163	0.6045959180769434	9.404320311907794E10	0.10816978400495936	6.296116995979013E-13	5.803802847185446	0.325116379623413	0.18422337574491063	0.24238603704290007	0.24827420758877558	0.008775625377278608	-2394.9540835361163
2300000	-2376.7246892455155	6.4619656624774215	-2383.1866549079928	0.30991858759255336	1.5179594874220157E9	0.16599793267685836	3.541575006041019E-11	13.017569801314085	0.3142327752403189	0.1963784620371993	0.23761706962941626	0.251771693093065	0.007660990578627147	-2383.1866549079928
2350000	-2349.1781061230818	35.46763301211652	-2384.6457391351983	0.3586903207124667	9.960017507964618E10	0.024176170310534095	3.287078703265632E-13	13.065303124654408	0.31815168285316964	0.19734215185342574	0.22526993660339506	0.259236228690009	0.010340855117044325	-2384.6457391351983
2400000	-2357.0932195759747	25.71857086642099	-2382.8117904423957	0.31545727102900717	9.864598497717151E11	0.4919624126351807	3.9370873237579466E-14	14.833004258832919	0.30677564515674727	0.1978673297211507	0.2354078177391665	0.25994920738293514	0.012302112898585293	-2382.8117904423957
2450000	-2410.100463581739	-24.995951441706097	-2385.104512140033	0.4300824866836956	7.467499438443694E10	0.10704447961837671	8.206298825850504E-13	9.040436023854685	0.32572092433803207	0.19023676798183967	0.2147488729865493	0.2692934346935784	0.007160272546039775	-2385.104512140033
2500000	-2368.7854881836142	16.65263908575297	-2385.438127269367	0.3931054808694801	2.3306933971464767E10	0.03716564709345738	1.870513506891876E-12	24.090241580008367	0.3349716711047819	0.18183009954558205	0.22887307951082053	0.254325149838815	0.011129468322423558	-2385.438127269367
2550000	-2424.0607846822604	-32.26267561484359	-2391.798109067417	0.48822717631602397	1.0178590888568758E10	0.05872989897253378	9.384053923553658E-12	13.157815134700467	0.3133680993321119	0.19412337983380518	0.24214959605762024	0.25035892477646216	0.005419824720783575	-2391.798109067417
2600000	-2387.2525969396033	-3.0814084489087548	-2384.1711884906945	0.3207418439466024	5.815757784015021E8	0.1347109743698427	9.605806421976188E-11	13.105885934944306	0.3163325691436863	0.1778995514453547	0.22650945220693544	0.27925842720402305	0.0072610002933360595	-2384.1711884906945
2650000	-2410.5456209334793	-21.4558241777627	-2389.0897967557166	0.3860554721898524	2.4032858363386467E10	0.100714577600727	3.032908543593666E-12	38.256184809616585	0.3065418958340377	0.17769953053811144	0.24276532122910044	0.27299325239874994	0.008442387690473743	-2389.0897967557166
2700000	-2403.6683204183164	-18.49192865573864	-2385.1763917625776	0.44470493437153497	7.327089410382699E9	0.49098780886483184	8.957891930245869E-12	35.02453709351379	0.3013197514651757	0.18193939173152407	0.23525592275556478	0.28148493404773495	0.010125863442500738	-2385.1763917625776
2750000	-2381.0114085353007	3.755262604602162	-2384.766671139903	0.5035666556849657	1.5851843459432945E9	0.0031175584916403043	3.0022368917741774E-11	11.821496663381751	0.3110021165612328	0.18464383747185106	0.24303986093957014	0.26131418502734555	0.008334545896336969	-2384.766671139903
2800000	-2409.9835190425774	-23.625270479435226	-2386.3582485631423	0.4540840749404057	3.0080938538567673E10	0.009324146089409124	2.4365865361869637E-12	15.839065450540561	0.31361624079624967	0.1699188814135889	0.24363197427468303	0.272832903515478	0.007464581488572629	-2386.3582485631423
2850000	-2463.446254192575	-77.16205110104958	-2386.2842030915253	0.7859241853496522	1.0302387325422665E10	0.19067766204634484	1.8312709540949333E-11	19.121658580309333	0.3161799116633229	0.19222514396822224	0.24365259517344517	0.24794234919500924	0.005725548612810631	-2386.2842030915253
2900000	-2406.0547274089536	-21.782068110818898	-2384.272659298135	0.3394042178199403	1.0682922409109249E9	0.06660313207488144	7.542849950238374E-11	18.024285758031375	0.3161328226772961	0.17890047246162977	0.23078523883915772	0.2741814660219159	0.00810594642206676	-2384.272659298135
2950000	-2413.1786384581874	-24.685323055090777	-2388.4933154030964	0.3770908406830346	1.354973548620248E10	0.04757453589067007	5.453276927651773E-12	21.957089545384797	0.3192086870314171	0.17756079612256054	0.23191944183666388	0.27131107500935797	0.008319326081323412	-2388.4933154030964
3000000	-2419.1607659603856	-28.446878231842685	-2390.713887728543	0.3289054799094498	1.8176360217428943E11	0.059537305027295595	4.820810939481159E-13	26.934214631884615	0.3297716308569854	0.19408297392754337	0.2007793503475869	0.2753660448678837	0.009121896946814622	-2390.713887728543
3050000	-2352.3764339049503	31.76674866221109	-2384.1431825671616	0.34683455665461715	2.531301068200287E10	0.132840591884966	1.2036367421549787E-12	12.334593477985528	0.32733392482221135	0.17309722444970138	0.23796100516739657	0.26160784556069006	0.013196037131556641	-2384.1431825671616
3100000	-2409.5039194757005	-21.54707646137263	-2387.9568430143277	0.5650258464475789	4.073952388372709E9	9.036474839148045E-4	1.968544255617481E-11	30.333113365761335	0.30492895070877213	0.20448065449294262	0.2336930675353823	0.2568973272629024	0.006839049102214699	-2387.9568430143277
3150000	-2408.9162638800376	-24.548387654951593	-2384.367876225086	0.36317957878474083	9.113997095253778E9	0.004204775216982037	8.153943081090191E-12	10.528574512095128	0.3054962935784791	0.1937262024627229	0.2313053362200405	0.26947216773875704	0.009436735227385452	-2384.367876225086
3200000	-2385.6839871065777	2.9405280697692113	-2388.624515176347	0.41570427768118134	3.2329140078763566E9	0.15504160367092013	1.4139205924948786E-11	13.033859303187109	0.3163213673683735	0.17783336863322943	0.22608639412711018	0.27975886987128656	0.0068196796570325945	-2388.624515176347
3250000	-2421.7171596501785	-31.74794658638221	-2389.9692130637964	0.4591163804648935	5.541846504157148E10	0.007616406478775817	1.7652366443102807E-12	22.874106510431353	0.3443350636683526	0.18841924900156326	0.21840000330109482	0.24884568402898907	0.005970976062086348	-2389.9692130637964
3300000	-2416.469681761847	-35.02421020305596	-2381.445471558791	0.4493584230814253	1.6116364607204838E10	0.0858259183711465	4.215583641756116E-12	34.264648960222004	0.3232189892753171	0.19794195465297404	0.22114818507651268	0.2576908709951961	0.0082005802421605	-2381.445471558791
3350000	-2412.741126229645	-27.179287435515562	-2385.5618387941295	0.39755043587972305	7.955168700786848E11	1.0399712056393466	9.047020228045702E-14	17.56282447589042	0.3229993661913522	0.20594484517165262	0.2227837545103842	0.24827203412661109	0.007152180351906307	-2385.5618387941295
3400000	-2416.5913794647136	-28.476505656170872	-2388.1148738085426	0.34680347287287294	5.788426740293042E11	0.03148621682999897	1.3321189403609718E-13	31.875350658803082	0.3134195460186627	0.19689449759603322	0.22776661591166486	0.2619193404736395	0.007764887109758378	-2388.1148738085426
3450000	-2447.2889352167535	-62.648616587593565	-2384.64031862916	0.500124529951885	2.371534555822134E12	0.10855294866600707	6.680754450797168E-14	25.024509692516194	0.29953436607600264	0.19921557597500436	0.25219557663315467	0.24905448131583888	0.006005371201460865	-2384.64031862916
3500000	-2476.163217278121	-87.53300534113438	-2388.6302119369866	0.6137419365901988	1.8575372874855713E11	0.04948425211492502	1.250783281712468E-12	23.00826586351002	0.3037303264357719	0.1735731264069248	0.2422374359753237	0.28045911118198036	0.0034032190249872214	-2388.6302119369866
3550000	-2424.7823532248062	-45.88616929906863	-2378.8961839257377	0.5739865899483632	9.369138382273802E9	0.24355141289369775	1.197024333014031E-11	19.97223331077611	0.3079294181987874	0.1782620506352084	0.2354521062655684	0.2783564249004364	0.005884410601396689	-2378.8961839257377
3600000	-2408.52691337699	-24.897013451461213	-2383.6298999255287	0.48166455672939074	8.068373513984064E10	0.05148693501294743	1.0490926772132123E-12	28.111649509814264	0.28428400803758325	0.20283237233454984	0.2419409440160772	0.27094267561179036	0.007264506505742287	-2383.6298999255287
3650000	-2404.824425804411	-10.877019707557182	-2393.9474060968537	0.5278451833158947	2.5701437658844696E11	0.2786516328121025	2.3274747202526475E-13	14.07302624510131	0.27104404224416573	0.19281615266026658	0.24009122091981913	0.2960485841757492	0.008235759530633645	-2393.9474060968537
3700000	-2426.9079372604347	-44.505065396828314	-2382.4028718636064	0.5237712635929183	2.7494870369353195E13	0.0547471804722961	5.0201623726406696E-15	23.021495186147103	0.29816844842911816	0.18347162315471532	0.25087813776122875	0.26748179065493816	0.005868238012493805	-2382.4028718636064
3750000	-2375.0942526451545	10.656669606274104	-2385.7509222514286	0.39137009576447496	3.720892162223917E13	0.19140284747279845	1.1803334180901448E-15	15.11489087704012	0.31588911870845504	0.20502097030833827	0.224501229205489	0.2545886817777181	0.009702720932323142	-2385.7509222514286
3800000	-2380.101611124274	11.538250583211916	-2391.6398617074856	0.276534523723488	4.1825525785445684E12	0.019128606161524564	1.724847449967222E-14	16.66327845933314	0.3130647403177681	0.18413060846429308	0.23141858493659884	0.2713860662813406	0.010605236719144689	-2391.6398617074856
3850000	-2400.159842282247	-3.9576083316318513	-2396.202233950615	0.36305678478869585	2.9336845811838108E10	0.29103157313429495	1.8334982391587803E-12	24.50330545737147	0.3162954116821436	0.18411021653393406	0.23009488476466314	0.2694994870192597	0.007236151545924486	-2396.202233950615
3900000	-2367.8199956582052	19.6166470775756	-2387.436642735781	0.37409882613865464	4.5293184957438475E8	0.08679453215686461	8.18547976485715E-11	10.21697722872801	0.3080682017597141	0.19982768438462392	0.23516787855043234	0.25693623530523013	0.00943109926004266	-2387.436642735781
3950000	-2432.3021971218204	-53.02963760542246	-2379.272559516398	0.4974991944288347	2.9590145090074384E8	0.19313167576437995	3.7203113763519146E-10	19.835281714573508	0.3305590251175185	0.17485667896272786	0.22152750923513945	0.2730567866846146	0.006519453362439674	-2379.272559516398
4000000	-2420.7159697967018	-33.3048976546235	-2387.4110721420784	0.441643682852344	7.105905523292154E7	1.034192781163085	1.2857859514460872E-9	19.026895049997012	0.30112554314090945	0.20713918388603153	0.2077771330007822	0.2839581399722771	0.008628840987639946	-2387.4110721420784
4050000	-2431.9430812712817	-49.943728474001716	-2381.99935279728	0.46766194384517373	1224678.5322219993	0.07050294300356175	7.881763531964433E-8	16.23601615577043	0.31801174516886654	0.1860739606227871	0.2221260532585843	0.2737882409497622	0.0057607995160902595	-2381.99935279728
4100000	-2422.4433926666284	-31.662121392927258	-2390.781271273701	0.46720255580548314	6084644.973499973	0.012988776893257725	1.3899528512099403E-8	19.920085331518127	0.34708074238710407	0.1811645875477961	0.2381618245045982	0.23359284556050186	0.007851566741706336	-2390.781271273701
4150000	-2356.351834543826	30.062012708284428	-2386.4138472521104	0.27960832539540437	3.0549782170118053E7	0.17046390035949566	1.1075156423573307E-9	11.893890557351183	0.3156294530574296	0.18781348195313574	0.22687200647865594	0.2696850585107788	0.013006368124680392	-2386.4138472521104
4200000	-2382.6101435210185	1.543556228743392	-2384.153699749762	0.3091479927703241	3.7508436190242047E9	0.192007168266894	1.5038498955244246E-11	11.656915583571331	0.32691894550224354	0.18444715517915006	0.2239639112212055	0.2646699880974009	0.012553501678786445	-2384.153699749762
4250000	-2400.4516630057574	-15.735420942321086	-2384.7162420634363	0.37848428236437	8.376069269438727E10	0.09505866770443472	7.513866054033246E-13	25.03604363342028	0.3079131249151612	0.17842537985061144	0.23957222029890965	0.27408927493531765	0.00964655397476773	-2384.7162420634363
4300000	-2398.448768958216	-14.20053971610745	-2384.2482292421087	0.5044324847166687	4.420526119762713E11	0.48549109703656823	1.4570785104582225E-13	17.721570392287415	0.3138719154050547	0.19182048791114362	0.22138661357323972	0.27292098311056184	0.007789328723625058	-2384.2482292421087
4350000	-2453.804349453844	-64.92623506195042	-2388.8781143918936	0.5976681621498058	5.014991398620842E11	0.03292692149812004	2.87497573040983E-13	13.83617887475872	0.30836769464006003	0.1974141341094952	0.2233224661103022	0.27089570514014244	0.005009141097702151	-2388.8781143918936
4400000	-2411.5828013650193	-32.0581434146897	-2379.5246579503296	0.43600584564032124	2.012130933362069E11	0.041611623777572326	4.388221096756643E-13	15.0445296601132	0.3106321191498962	0.1865219698458781	0.24285831535025662	0.2599875956539691	0.006999366994607323	-2379.5246579503296
4450000	-2417.8865132277065	-30.7972543485505	-2387.0892588791558	0.4382883170043227	4.311209039297118E12	0.1324502289432945	1.8622973852907397E-14	17.469503646929045	0.3094458868905024	0.1768504727251516	0.24815210854645714	0.2655515318378891	0.006840984567199265	-2387.0892588791558
4500000	-2443.274726872731	-49.26709457887284	-2394.0076322938585	0.48380691324468744	4.083664040624218E12	0.295976122155283	3.1067266245726966E-14	9.92452381531395	0.3259764468839598	0.20959339228389576	0.23624305153301636	0.22818710929912833	0.005727018570088638	-2394.0076322938585
4550000	-2373.1005524451048	11.132133484479237	-2384.232685929584	0.3340043064992313	4.9299114971618274E11	0.15478161084197883	9.972592741413957E-14	22.577344430298783	0.3050927800484346	0.1974034758378427	0.22081205233791976	0.2766916917758034	0.009639990213746261	-2384.232685929584
4600000	-2362.4509854552334	26.357760072936436	-2388.8087455281698	0.2709719920277431	1.7832965223940735E10	0.18111107461325537	1.879821860823771E-12	11.175670696095985	0.3241313486829044	0.17642442922033102	0.23845966837927193	0.26098455371749313	0.009159524249911295	-2388.8087455281698
4650000	-2389.1127370647914	-2.552214840573951	-2386.5605222242175	0.3135801526768176	1.949735688791104E9	0.22812516845904196	2.7237905015704506E-11	9.215900191452983	0.3202509588597964	0.1693167477406136	0.24286882197901422	0.2675634714205764	0.008721957069384896	-2386.5605222242175
4700000	-2436.0028384203492	-52.24002173367256	-2383.7628166866766	0.5687367820958193	1.3009153840821451E11	0.05560294250366815	8.479819262177983E-13	64.3881117134425	0.3060475811230183	0.19497244910899977	0.2247158930029276	0.27426407676505477	0.00783477712372527	-2383.7628166866766
4750000	-2447.4511643943847	-49.297691173768754	-2398.153473220616	0.43750446536819654	1.5766530999753925E10	0.02208922159228588	8.450440446629458E-12	8.287018836278582	0.31157267192627347	0.1969281280198423	0.230476454620273	0.2610227454336114	0.008251423722663964	-2398.153473220616
4800000	-2427.584279854963	-41.758326894452594	-2385.82595296051	0.5070671277212795	1.29009586029643E10	0.24683167510298887	9.065541017248975E-12	14.472663834705854	0.32825738567003976	0.18088941286626897	0.21733743146826204	0.27351576999542926	0.005407777628734054	-2385.82595296051
4850000	-2453.4505523539106	-66.8449318014311	-2386.6056205524796	0.46865883540960257	2.518198348677366E10	0.05897358570891198	5.7135841475085844E-12	26.27769242497487	0.31288072488551577	0.17914789107106763	0.22097801333660713	0.28699337070680964	0.004898737809775627	-2386.6056205524796
4900000	-2427.0815427392185	-40.5626051712889	-2386.5189375679297	0.48475129319115456	2.860175217232672E12	0.01839212681282576	3.367358528899146E-14	20.18339649328262	0.3353298531782443	0.19693615426384414	0.21169697451302003	0.25603701804489176	0.006320914065728208	-2386.5189375679297
4950000	-2426.2689330221715	-44.48377794997265	-2381.785155072199	0.4101807157235453	3.9957892998249927E12	0.16933973867042917	3.394392497751912E-14	8.24877485556888	0.3042819566409805	0.1871593627451152	0.23070700935392766	0.2778516712599772	0.005607760489971732	-2381.785155072199
5000000	-2430.954620763516	-44.37204482675698	-2386.582575936759	0.45785341097968374	5.431360548944418E11	0.006206474232902659	1.721433631585563E-13	10.129524129410184	0.3249168383922429	0.1974387657749099	0.21879433252828703	0.2588500633045607	0.0065574603054778195	-2386.582575936759
5050000	-2388.741191333363	-9.360994463717537	-2379.3801968696457	0.35440776802211776	4.291864290494676E13	0.14866099325486143	2.0692324765443907E-15	17.170868410993958	0.31880028549219364	0.18585416393303564	0.23547579623931916	0.259869754335452	0.008969633843093197	-2379.3801968696457
5100000	-2401.043152691066	-9.013075458242167	-2392.0300772328237	0.3972899168668743	2.343692925510374E13	0.08415765948184029	1.4943527260288904E-15	12.66211241584612	0.31727389262240824	0.17307035073756113	0.24671592006157433	0.2629398365784567	0.008938254606675423	-2392.0300772328237
