# BEAST v1.7.5
# Generated Fri Jan 09 12:32:25 CST 2015 [seed=1420828343681]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
500000	-7524.130211398477	-1009.2769869108043	-6514.853224487672	2.258739755819556	28.780150999649475	3.3230988541890296	0.8354263387550087	10.728054051279068	0.3262809525256426	0.19708774985886776	0.20227242491107558	0.27435887270441417	0.004264701657659041	-6514.853224487672
550000	-7500.173076601514	-994.6450764911184	-6505.528000110396	2.3601524165720424	32.30819613918043	3.025935194515994	0.7438666446867799	10.231071921820464	0.33514231049645915	0.1762547150569094	0.20819276017975155	0.28041021426687973	0.00460878074284787	-6505.528000110396
600000	-7486.181061013479	-1027.1056394998166	-6459.075421513662	2.7816276236814215	29.51044298510763	2.04039894539758	0.65117247511331	13.29365807844148	0.31211365828351795	0.19331626165272472	0.2098212289399839	0.28474885112377335	0.004682489314527023	-6459.075421513662
650000	-7351.04738141622	-1048.2756589078701	-6302.77172250835	2.256215029900384	35.06634680184015	2.7684958529592114	0.749108553717649	9.982628662419714	0.326845807906445	0.19238954098287878	0.2187756764222764	0.2619889746883998	0.0037675062680723437	-6302.77172250835
700000	-7355.8874907870595	-1043.3123721302895	-6312.5751186567695	2.685906142177876	39.41707083123954	2.407732258461187	0.5949149835749186	10.384889743721327	0.32228917355206466	0.20338318706767997	0.21916686658649875	0.2551607727937568	0.004107534112530022	-6312.5751186567695
750000	-7280.048075156532	-961.5200805428544	-6318.527994613678	2.181937806243302	41.092101767370266	2.595671939969135	0.5278856407496597	8.712410015053498	0.3174202435994538	0.20157821086109412	0.22245436093438545	0.2585471846050668	0.004395880633621471	-6318.527994613678
800000	-7275.342012954868	-952.1215761930795	-6323.220436761788	2.1248158937447412	17.30028867170759	2.752844584426205	0.9218060322549457	9.668245483863705	0.31464176350978024	0.189489119969019	0.22249734813022132	0.2733717683909795	0.004172706330434752	-6323.220436761788
850000	-7229.481450658903	-916.9532047090021	-6312.5282459499	2.1140654303566113	27.165278858223683	2.0321604154738253	0.5684441790305222	9.715424628187021	0.3119221890943426	0.188210265647927	0.22688011920505444	0.27298742605267606	0.0050306122824016015	-6312.5282459499
900000	-7160.72032386454	-891.003287887784	-6269.717035976756	1.9403943583810603	25.3497845221441	2.6992703022347824	0.6782049360955705	11.357322806668476	0.31550348102992976	0.19147281386226583	0.21074673590550366	0.2822769692023009	0.005227098131150944	-6269.717035976756
950000	-7145.631842892849	-874.7094989069749	-6270.922343985874	2.0094586014095333	14.48107942537525	2.731430163022999	0.848450072150316	9.961075906768118	0.32089321133139964	0.18341044138354987	0.2268310554785713	0.2688652918064792	0.004869343351165743	-6270.922343985874
1000000	-7038.4352323300955	-855.2273873575541	-6183.207844972541	2.259890078762275	12.087463369541117	2.0068280651301658	0.8204940986760124	8.858523713138535	0.3144147484780407	0.1992692649416638	0.20988554230254672	0.2764304442777487	0.005031777817830151	-6183.207844972541
1050000	-7051.261852685756	-874.1738868340636	-6177.087965851692	2.195953912494553	14.262697210819722	2.689130279451059	0.8816455623023186	12.532443403236954	0.29888147014782157	0.19551107597522402	0.2143063386020792	0.291301115274875	0.005077291222209183	-6177.087965851692
1100000	-7035.572599228982	-879.9464464199401	-6155.626152809042	2.04390222768684	12.39916595383233	2.725664659465611	0.9956049374094964	10.572039438568906	0.3386323366562363	0.1937527542873342	0.19725616521108735	0.27035874384534175	0.004820794237371616	-6155.626152809042
1150000	-7133.0571552444035	-933.5238545512274	-6199.533300693176	2.1517014206293066	16.757496951791413	4.274818414634321	1.0384904467462122	11.193451398205072	0.3151117865991997	0.21124327855867508	0.2034419090880524	0.2702030257540725	0.004342633523767994	-6199.533300693176
1200000	-7107.809582698022	-915.1146367472744	-6192.694945950747	2.57847740493759	10.799437230668419	3.589916296470572	1.1752429312648718	9.215388882853052	0.3056240349692043	0.1871519765675846	0.22169781869400623	0.2855261697692044	0.004382550490468343	-6192.694945950747
1250000	-7085.872537884765	-913.6795589481734	-6172.192978936591	2.1188319112145333	15.47637378524795	2.7334046841896558	0.9416094761256596	11.631840966070037	0.3102655127829478	0.19552767305729224	0.21482762965139435	0.27937918450836535	0.00496673638128777	-6172.192978936591
1300000	-7066.420864972542	-883.3113803441937	-6183.109484628349	2.2835592932930058	11.75690876482609	2.029594482197343	0.9782886862498246	10.224321895658607	0.30687809781505915	0.21157533483050597	0.2157518229317784	0.2657947444226561	0.004767966895105464	-6183.109484628349
1350000	-7029.614449276774	-911.9576110863288	-6117.656838190445	1.994172603464446	20.050337324833613	2.485761941608457	0.8062678498630895	10.413083795478654	0.33106667328296996	0.19012892697191605	0.20989906900616517	0.2689053307389484	0.004810217072205113	-6117.656838190445
1400000	-7020.5647509404225	-910.3803022114162	-6110.184448729006	2.1426006979888905	19.720610385247355	2.1015587154726907	0.7072891703719508	10.939999868246138	0.32770253417451084	0.19078901981458432	0.22065117359280872	0.26085727241809564	0.004531454306565947	-6110.184448729006
1450000	-7047.205977241999	-916.9106722709961	-6130.295304971003	2.1438962147468814	14.453161560263375	2.95226437983559	0.9611268710818544	13.124825829676414	0.32515643142932943	0.1873479905366595	0.2202210822655575	0.26727449576845314	0.004321695777346507	-6130.295304971003
1500000	-7030.793154431891	-915.1273880996296	-6115.665766332261	2.2236919364597476	13.770307970412418	3.752526120993066	1.0345393067341058	11.31646146216048	0.3007039624689315	0.2022149863476827	0.23079118209622268	0.2662898690871627	0.004843587665860285	-6115.665766332261
1550000	-7058.829644152274	-928.6627625003126	-6130.166881651961	2.1114807843598182	17.603363981764726	2.841071778316713	0.8969643577276546	9.070350337915276	0.306086719781771	0.19155446863911435	0.22808510836758272	0.2742737032115316	0.003991144854309234	-6130.166881651961
1600000	-7046.940114627076	-911.6795018991256	-6135.2606127279505	2.2397182883650935	14.764925667939858	2.573194038310333	0.8813455379172408	9.643589661981169	0.30349374975430093	0.19520124581099557	0.22058624686077863	0.28071875757392456	0.004772557663231738	-6135.2606127279505
1650000	-7000.988484399592	-880.6652321239583	-6120.323252275634	2.0612428139054537	12.94040929567658	3.3264086531888193	0.9679113340192255	10.641339622830978	0.3159795434266684	0.2049504804436082	0.21403870754372992	0.26503126858599313	0.004951923300691771	-6120.323252275634
1700000	-6996.331684801888	-845.5089731185469	-6150.8227116833405	2.40705629114535	14.061528602865302	2.7147589110079036	0.8306026486294014	11.606862664467235	0.2929393055674692	0.1985714912361303	0.2160922785447939	0.292396924651606	0.004883583253611658	-6150.8227116833405
1750000	-7003.315670651153	-822.7332130354552	-6180.582457615697	2.2450828737716684	11.842087558464376	2.9027693930355083	0.8813911872936968	12.17318022551461	0.3139237834243074	0.18080524385558633	0.2342114198537262	0.2710595528663795	0.004915618614334908	-6180.582457615697
1800000	-7007.953892441546	-864.6603322550227	-6143.293560186523	2.027895094675455	9.766432094930007	3.397639621851433	1.117060779307857	9.506392383630054	0.32115485335340377	0.2044825516086847	0.20296514169760518	0.27139745334030557	0.004939642746898792	-6143.293560186523
1850000	-7055.8135353740545	-909.1375093744498	-6146.6760259996045	2.330679636425361	10.921727852028122	2.2023176247250844	1.0706178744218706	10.450691367246677	0.31434586275888843	0.19783887212966128	0.2119832032467403	0.27583206186470915	0.004830016942448522	-6146.6760259996045
1900000	-7044.339959416093	-903.0941959175258	-6141.245763498567	2.146933289939148	13.185310279636271	1.9984844636592607	0.9161147386240488	7.274771962169845	0.3125669521470044	0.18642192756989664	0.21281051716603322	0.28820060311706486	0.004742201884991105	-6141.245763498567
1950000	-7025.082008806398	-900.9107458162135	-6124.171262990185	2.150333435218194	12.671510145682271	2.461046284660521	1.0038490035502434	13.289006676394834	0.2952207321159153	0.1861909558253283	0.23576765917802	0.2828206528807354	0.004635226054020768	-6124.171262990185
2000000	-6978.360079377083	-844.0257092606847	-6134.3343701163985	2.02334873480307	8.922306977712463	1.027468259928835	0.8506136311606127	10.921223724333307	0.307088563675903	0.19082569469058855	0.21580780486798262	0.2862779367655247	0.0047837332386937905	-6134.3343701163985
2050000	-6948.18890010158	-816.2849936242816	-6131.903906477298	2.05794008354916	16.162678854875868	1.5456666371027468	0.5486878344767406	8.39022854544909	0.31635101320841136	0.19945302287528122	0.21054810424993428	0.273647859666372	0.005153586371768116	-6131.903906477298
2100000	-6972.516681297565	-867.0188836410845	-6105.4977976564805	2.017134580646912	12.617553782043696	2.2319573017687055	0.8924150257654412	10.85637123392148	0.3164760625752676	0.201826477423569	0.20998504774742272	0.2717124122537395	0.005142284643794086	-6105.4977976564805
2150000	-7010.712309454126	-888.7556051114118	-6121.956704342714	2.359576785651306	17.793717172064174	2.1238664022245874	0.7458338837757954	10.538144454669355	0.3060032110918435	0.1955543185749891	0.21375690428050678	0.28468556605265943	0.004561148430482254	-6121.956704342714
2200000	-6994.277377812746	-879.676382379124	-6114.600995433621	1.9883918973201846	11.037256111637612	3.5990233647128735	1.0814670989606399	12.560372070677243	0.30825135070620063	0.18897757239717336	0.22501065035109782	0.2777604265455268	0.005054429089881919	-6114.600995433621
2250000	-6956.391712563643	-831.8383182572054	-6124.553394306437	2.085463366907302	19.30699176255586	3.1325626501115957	0.7701467654145434	13.361970951936163	0.31954609383714977	0.1948423621712274	0.22436429351682435	0.2612472504747971	0.005467037314881756	-6124.553394306437
2300000	-6970.201734197763	-843.8694917638127	-6126.33224243395	1.935807253259831	11.397916094718171	3.8174564578898007	1.092242882676518	9.345277733144155	0.32859656848797797	0.19175351826306367	0.20536208975133113	0.27428782349762565	0.004981970273023277	-6126.33224243395
2350000	-6952.5728396724135	-832.7010252159984	-6119.871814456415	2.0712731145630023	8.382938195742236	3.4221250458343997	1.1404489284024788	11.795769055846076	0.30970681903463493	0.1926769235522064	0.21774898377696414	0.279867273636193	0.005101295615312341	-6119.871814456415
2400000	-6956.681624225564	-831.9549338296549	-6124.726690395909	2.2449863631011056	11.59133851548719	3.189890376397504	0.969182099688561	9.27606153093535	0.3150975434977378	0.19212228442812398	0.222697764306293	0.2700824077678436	0.0052808818187950616	-6124.726690395909
2450000	-6990.041977199244	-858.2225622303455	-6131.819414968898	2.299882630244834	22.725858634883227	1.6844000335197564	0.4709770907471918	9.599797925107731	0.324093439184602	0.18962591046878288	0.20563632689407538	0.2806443234525381	0.0055389612511322645	-6131.819414968898
2500000	-6967.244663210815	-856.4367075421239	-6110.807955668691	2.158543350384238	9.466857326651452	2.4489706510436298	1.0243359510883385	11.817011210804358	0.31892210844507424	0.1965783501130196	0.22386920221632692	0.2606303392255776	0.005141529813475201	-6110.807955668691
2550000	-6995.997881123881	-866.5917512175793	-6129.406129906301	1.9240532035718165	10.474876217141388	3.2356964653623983	1.0300538340102017	9.806156584500878	0.3483157802918946	0.17505472743594094	0.21256114976460272	0.2640683425075601	0.004815884570234579	-6129.406129906301
2600000	-6983.685963880937	-870.9911276888113	-6112.694836192126	2.1334831930247122	22.793380461211818	2.20253836994672	0.6125802896647059	12.24275629282409	0.327366069400883	0.19761709906518185	0.205515329836657	0.26950150169727655	0.005064890165527924	-6112.694836192126
2650000	-7006.574886319731	-858.7984393425261	-6147.7764469772055	1.98128489432372	12.831783068668166	2.808865022084783	0.927438505226377	8.753769617241243	0.3057963246889446	0.19783558237323406	0.21787451412174208	0.27849357881607767	0.0057897587886931445	-6147.7764469772055
2700000	-6975.188153503512	-843.9215762856293	-6131.2665772178825	2.0470605744968657	10.0120157190382	2.674510097526488	0.9877001475721188	14.195033353777047	0.2964502927231059	0.20359728265204774	0.2270929849945866	0.27285943963025816	0.004993806222261787	-6131.2665772178825
2750000	-6940.938576604686	-812.4087663348533	-6128.5298102698325	2.2589509976888746	16.067249058805032	2.5316742303416944	0.7355657200445014	12.33199084047195	0.3201350490313417	0.20165513778936178	0.20984931589476358	0.26836049728453126	0.0053003095948813295	-6128.5298102698325
2800000	-6937.193232500853	-819.6815886247479	-6117.511643876105	2.2222520082441988	18.961356790205084	2.0131572549814827	0.5466893271860394	9.685442519597597	0.3292003670225822	0.20059466532061748	0.19982632512411375	0.27037864253268484	0.005526114082247913	-6117.511643876105
2850000	-6988.533178105	-857.599980106779	-6130.933197998221	2.082321800867542	11.793399529849271	2.2026533145255645	0.8695548429505014	11.08995417183822	0.3059386517125494	0.1949782100254711	0.21411893790217523	0.2849642003598024	0.004792083938447297	-6130.933197998221
2900000	-7008.376382465825	-878.7681691827075	-6129.608213283118	2.2501083656103518	10.61616290123436	2.687835348854638	1.1140866799233817	9.220047543979359	0.3070602343289663	0.19325812250560628	0.21509696301707149	0.28458468014835403	0.00457001079394775	-6129.608213283118
2950000	-6985.061250318536	-863.458760637039	-6121.602489681497	2.2866491319959295	8.25488287932766	3.064059388331942	1.171601695971001	11.10404054359138	0.31746007528928266	0.20046455730898485	0.20599430800632768	0.2760810593954029	0.005057229822374722	-6121.602489681497
3000000	-6998.226188552755	-852.428350955618	-6145.797837597137	2.18520287474016	15.325888427523239	2.3333843481353442	0.7440154093267117	9.438512136320213	0.3134141029529736	0.19497625712654829	0.21818394172893887	0.2734256981915375	0.0053509806775710825	-6145.797837597137
3050000	-6948.8792428579345	-828.998387616671	-6119.880855241264	2.208049852163453	12.36742515117423	2.996421728471428	0.9463453005831687	12.036638205982197	0.3196444241989338	0.18155965739475538	0.22398233610068904	0.27481358230562003	0.005115614108615153	-6119.880855241264
3100000	-6971.076765004082	-827.4429061207065	-6143.633858883375	2.442147735345681	18.933933002504872	1.7105950201136593	0.5418226711002013	10.968148659963711	0.32227747868721074	0.1962538069023459	0.22077542554365057	0.26069328886679105	0.004828980693920742	-6143.633858883375
3150000	-6995.513621830165	-849.3920122915088	-6146.121609538656	2.1157393658518044	13.426835306514008	1.4318931899472715	0.6868859339451033	10.469038338965925	0.32932209276331686	0.19135463333675223	0.20022723214464405	0.27909604175528513	0.00507070921289101	-6146.121609538656
3200000	-6948.175573120009	-834.8353978458738	-6113.340175274136	1.9779767185917008	10.73886436303447	1.002892686120469	0.7752316292975964	10.963437510555012	0.3186601641061425	0.1790985879419852	0.22186030772108062	0.28038094023078997	0.005672064361903074	-6113.340175274136
3250000	-6993.98246476991	-871.8086986939682	-6122.173766075942	2.019403698662492	11.975496054357713	1.6003259306851003	0.8137775412734348	10.936600509115449	0.3157470760441795	0.20989683125107517	0.1986918756955867	0.2756642170091569	0.0047846506904107725	-6122.173766075942
3300000	-6978.075090409089	-839.7311126334505	-6138.343977775638	2.0241883205997637	18.692709434367075	1.918168168290798	0.6448376480925772	9.326442020995112	0.3015672292540963	0.2097135778988509	0.2277322129799709	0.26098697986708014	0.005188705074844786	-6138.343977775638
3350000	-6996.848478149034	-875.3769880478033	-6121.471490101231	2.123001947884682	15.696589799068757	1.7450071583443771	0.6603859862470108	11.123767737267512	0.34104776443665397	0.19244225570492693	0.211658033721573	0.2548519461368442	0.004830032141632133	-6121.471490101231
3400000	-6970.389521733872	-834.569172864162	-6135.82034886971	2.118359215324101	9.865177557192885	2.0871569133439465	0.9659215499286704	9.468253008877232	0.31753574225492986	0.19213239958016168	0.20669197797367644	0.28363988019123015	0.004518661973083155	-6135.82034886971
3450000	-7013.467874662202	-871.1085473053682	-6142.359327356834	2.0104531812468265	14.853324181165034	2.46173599270246	0.8207872576298018	10.180424772546075	0.30429142628020084	0.1979983814776414	0.2188017117011014	0.27890848054105466	0.004994875556245685	-6142.359327356834
3500000	-6970.686005478568	-877.7854806809279	-6092.90052479764	2.0348495543506626	11.82894049220464	3.760638709962895	1.0732757167443805	12.327808504665033	0.3209441093316862	0.19793735471846463	0.2092121130196863	0.2719064229301612	0.005084744795013161	-6092.90052479764
3550000	-6929.374203217104	-827.6287089314565	-6101.7454942856475	2.1233032879145415	15.64649778181568	3.2047727344135586	0.864513291819445	11.664801301690018	0.315308789491123	0.19308290710434622	0.20822583050471297	0.2833824728998162	0.005297701470041178	-6101.7454942856475
3600000	-6962.724403251221	-829.4127670212436	-6133.311636229977	2.360937560045738	8.128619926306317	3.326294471706513	1.158390814821072	9.869333838786009	0.313559488654681	0.18617064086839874	0.21612286930409216	0.2841470011728266	0.005221771446604051	-6133.311636229977
3650000	-6963.878552856392	-855.2493391755203	-6108.6292136808715	2.058694609816787	11.54116625629483	3.303514234616828	1.0211569867193544	11.390935261822584	0.31633005848644696	0.19162581415165753	0.20877796502781543	0.2832661623340784	0.004813207807844009	-6108.6292136808715
3700000	-6943.472492282471	-821.0126461139331	-6122.459846168537	1.899163671742572	10.488062385192483	3.4688369052723727	1.0055583330535556	10.839153530770192	0.30888075785441216	0.20889964601545785	0.2214639909700701	0.2607556051600582	0.00544014479532375	-6122.459846168537
3750000	-6968.562248073006	-835.7832058234142	-6132.779042249592	2.0908604557999713	17.15805780717712	2.7471189756099834	0.7608021287933294	9.13545227051873	0.3038700240835918	0.18423610616583685	0.2423127408403595	0.2695811289102103	0.005500682909747387	-6132.779042249592
3800000	-6975.963944046608	-839.9560143604028	-6136.007929686205	2.117715552209501	14.857336407636984	2.7109499036157354	0.8123451360073631	11.707187754549906	0.3109314352889309	0.18281474717582136	0.22034047362124387	0.2859133439140024	0.004702024674833871	-6136.007929686205
3850000	-6948.090931470156	-823.4621921270942	-6124.628739343061	2.039191705891384	9.296059356549854	2.263244804788741	0.9830852634600915	10.157712454571636	0.3030994740408234	0.20128260894442118	0.23024874635134807	0.2653691706634059	0.005276256918679039	-6124.628739343061
3900000	-6985.059880488356	-837.0252694216271	-6148.034611066729	2.3352601850005454	8.030271538922468	2.895078356065588	1.1789962442309316	8.51084388672932	0.3141274193543965	0.20482566578271896	0.20665431792896669	0.2743925969339163	0.00543366637369028	-6148.034611066729
3950000	-6939.829152544177	-830.6713326884864	-6109.157819855691	2.1707645157482736	11.417181790900676	2.8306357217068885	0.9019521976720745	9.054731419392995	0.31100680733094405	0.20225183381109682	0.21179482002786923	0.2749465388300882	0.005277672326940886	-6109.157819855691
4000000	-6893.666672980099	-775.4433841676129	-6118.223288812486	2.0820189961540314	9.639687765619012	2.2832698851281634	0.851430492503551	10.582134353934475	0.32758388732745514	0.191312072019236	0.22226656103208836	0.2588374796212187	0.005789172048228246	-6118.223288812486
4050000	-6891.460433999251	-757.8405394206677	-6133.619894578584	2.001321944038828	7.685700022991614	2.0674359939295184	1.0131150162237779	11.916902827336044	0.31923462449006434	0.1995343157644635	0.20458352063377683	0.2766475391116935	0.005703855007295777	-6133.619894578584
4100000	-6862.863864734034	-761.894179141323	-6100.969685592711	1.962576410688939	14.62359646508756	1.4530183365365053	0.4997507880699142	8.41927741865537	0.2867950546898782	0.2023619609002152	0.21252230243301487	0.29832068197689	0.005767490414432326	-6100.969685592711
4150000	-6878.555830254675	-772.3521485056181	-6106.203681749057	2.1214221255813364	18.570785669086913	2.4062297018909637	0.5615996089719155	11.31834937326724	0.3104726566510842	0.17703674460668634	0.23289273153140644	0.2795978672108213	0.005618604975864518	-6106.203681749057
4200000	-6876.31558544606	-776.2854302072827	-6100.030155238777	2.103798322254423	13.935249777153544	1.17333678050303	0.48667556242459026	11.913341335430028	0.3367799166687511	0.18813128614157723	0.22544378034432694	0.24964501684534293	0.00592516775803068	-6100.030155238777
4250000	-6876.82647021774	-783.7800888940094	-6093.046381323731	2.0075371243766873	12.36013687338007	1.9519782571745936	0.7257555717577232	10.14680567148138	0.3267925688942172	0.19249748481873186	0.22602077734120893	0.25468916894584015	0.005103749823118929	-6093.046381323731
4300000	-6981.777510955136	-870.9196187819807	-6110.857892173155	2.117393482290205	21.799357393206513	2.6012822382990564	0.6556148290826154	11.050797079530296	0.3196241403405303	0.1944249992037807	0.21305581704840035	0.27289504340728665	0.004879066624087258	-6110.857892173155
4350000	-6952.29661589437	-827.1920846387181	-6125.104531255652	1.993482148671923	11.822580458282525	1.9417471758719018	0.8361425137808899	11.294116525323915	0.3160119483938355	0.19843108410273017	0.21813138362804085	0.26742558387539145	0.005357992406652103	-6125.104531255652
4400000	-6892.998348035549	-789.0643426566096	-6103.934005378939	1.9130861300616313	9.570011392830187	1.4459367898735311	0.7901225699726554	12.334130912462829	0.29999073077675037	0.19964928957115793	0.2161249482561606	0.2842350313959291	0.005151353414814614	-6103.934005378939
4450000	-6835.421818234898	-740.2998064299396	-6095.122011804958	2.0488078419181597	10.099390239515698	2.3339966144389703	0.7740937085709467	12.159302944265965	0.32240529198217377	0.1892215856894048	0.22163997981366915	0.2667331425147501	0.005722392819660639	-6095.122011804958
4500000	-6890.031759785841	-771.9372171386295	-6118.094542647212	2.0460862524205776	8.808179346859669	1.9799427612967029	0.8805645809622209	10.283510175581991	0.33037204580250706	0.19214961280959436	0.2113850447771373	0.266093296610759	0.005675604085549876	-6118.094542647212
4550000	-6926.675788397115	-802.0730558170411	-6124.602732580074	2.1719030731249895	11.65179027320994	2.5217888857530646	0.8462446921400077	9.273471099203922	0.30908035819512214	0.21143927899622447	0.20890681116781606	0.27057355164083513	0.004906308590729022	-6124.602732580074
4600000	-6955.620474233905	-843.0092935766987	-6112.611180657206	2.379663534853183	12.12229796090023	3.8896858270261125	1.0229659654512189	11.36907406170046	0.29829131865032243	0.20600858419379747	0.22037659096251908	0.27532350619335894	0.0055088813438780235	-6112.611180657206
4650000	-6982.314066018158	-861.3483050931987	-6120.965760924959	2.2394899848005245	14.238847697888566	2.1081140510817433	0.7982788612844975	12.338621710343089	0.29777087796929336	0.19053374599271183	0.2326653421387107	0.27903003389928205	0.004796001788866763	-6120.965760924959
4700000	-6947.879864270499	-820.8260522861406	-6127.053811984359	2.0021748606146854	10.853664910896677	2.6842620567753297	0.9282875069886501	9.49613743821161	0.31223752685615025	0.20057112647811287	0.21387165978294878	0.2733196868827861	0.005008301602636145	-6127.053811984359
4750000	-6946.500698914351	-843.3297823719981	-6103.170916542353	2.065568027419174	13.734156791775021	2.676613958623907	0.8637558570363406	9.017040095966177	0.30634531881821264	0.2061958817310425	0.21927625111510615	0.26818254833563676	0.004731724739506495	-6103.170916542353
4800000	-6965.886511813595	-845.2658495512433	-6120.620662262351	2.1315783490460274	11.549244522682862	2.970966317548709	0.9454724707128841	9.74861788932192	0.33031400783492065	0.18567685225862085	0.21187449884461526	0.2721346410618413	0.005341634727661119	-6120.620662262351
4850000	-6915.565218918459	-813.5627674279624	-6102.002451490497	2.0396097188194506	13.792509323753114	1.1441565204072779	0.5837688440442236	10.86989263943672	0.3141520592008971	0.20553952026222783	0.21150853425706087	0.2687998862798122	0.005399861944056846	-6102.002451490497
4900000	-6917.586109572702	-790.7427988351944	-6126.843310737508	2.2249891446830468	10.956582644719065	0.3140276075243118	0.5429868583766171	10.38736199320847	0.3130840849520242	0.19384270374993914	0.21035733016169203	0.2827158811363428	0.005617850506012166	-6126.843310737508
4950000	-6928.623909033881	-796.7036980547879	-6131.920210979093	2.187549084451018	12.427028838040538	0.5059800979044018	0.4603397545235637	12.119917504674866	0.29898911934894457	0.19393885526505722	0.21646340471162348	0.29060862067437293	0.005927588077281941	-6131.920210979093
5000000	-6954.923615671214	-838.116171251356	-6116.807444419858	2.220679454684982	11.197795223240822	0.32101412972349896	0.5557130125052346	9.994311732456522	0.33459415877751053	0.17562364459422025	0.21619083003043083	0.27359136659783656	0.005247084406056381	-6116.807444419858
5050000	-6928.352078605361	-813.03528692922	-6115.316791676141	1.9884284452991936	15.093400830335376	2.539421335914324	0.7671514916448194	11.648315415902612	0.31621408281200775	0.1816089621189493	0.20748784797435688	0.29468910709468427	0.005553438112419946	-6115.316791676141
5100000	-6946.27767736899	-818.6003686743278	-6127.677308694662	2.030609100163559	9.232601210050374	2.421440285445682	1.0064306917429708	8.650105490435417	0.3047928579937346	0.20077431808085766	0.20367750934411097	0.29075531458129505	0.005319636721962764	-6127.677308694662
5150000	-6888.450193915441	-755.7306805445579	-6132.719513370883	2.291797357445548	16.395679282313154	0.21643188972296806	0.24367241134038767	10.907299158612407	0.306505558503856	0.18094439371473048	0.23119369359882422	0.28135635418258764	0.005760816999255773	-6132.719513370883
5200000	-6951.979210031966	-818.1716387649175	-6133.807571267049	2.094680890515187	19.251299443984674	1.1004672514920706	0.42176194404678835	10.082895524821815	0.32975180459504616	0.18506353441052656	0.20793773586136588	0.27724692513305976	0.004860160407269271	-6133.807571267049
5250000	-6928.22136310757	-805.2087914057564	-6123.012571701814	2.065811900949814	11.742869255339151	2.2881826773856484	0.8160998033980369	10.550761818800893	0.31850933541162424	0.17701868004115592	0.21329381441078477	0.29117817013643343	0.005297051761070273	-6123.012571701814
5300000	-6937.327345184964	-830.9319055481121	-6106.395439636852	1.9384595108466232	7.892176886752259	4.0108627075473695	1.1691533642532694	8.262967842890871	0.3366045221784659	0.1793441444055251	0.23222748818148656	0.2518238452345209	0.005450823045755574	-6106.395439636852
5350000	-6956.209372241998	-848.4951875576575	-6107.714184684341	2.129834035813149	18.629795962612352	2.093185886191166	0.6526306206835892	11.666795293444618	0.3246929768739329	0.1813920419870315	0.22559611524246803	0.26831886589656595	0.005244802300889255	-6107.714184684341
