# BEAST v1.7.5
# Generated Fri Jan 09 12:32:40 CST 2015 [seed=1420828358603]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
163150000	-8642.835821179751	-1164.0952547917857	-7478.740566387965	2.544672119194342	7.549557689727056	3.0677083255060253	1.6242941147453758	10.794273126269037	0.30278532382830475	0.1782548155442421	0.20346497769091457	0.3154948829365424	0.004799990886242495	-7478.740566387965
163200000	-8732.558593532662	-1236.864830023675	-7495.693763508987	2.5585747708169113	8.321841472826558	2.928458773455394	1.631150207249388	11.449193671173246	0.3117443132906561	0.1990236719422005	0.22040864625421175	0.26882336851293537	0.0047754207738239475	-7495.693763508987
163250000	-8675.037702390628	-1199.1708459309782	-7475.86685645965	2.456560435494615	8.424541663880856	3.2580316667454445	1.5952888990875407	10.65479213491655	0.3227276491148298	0.19546629566417673	0.21771018831539588	0.2640958669056013	0.004679728410127527	-7475.86685645965
163300000	-8664.271770671867	-1173.1313304584648	-7491.140440213402	2.644778578884472	7.876666533085613	2.550045639542599	1.522124888775002	9.528791600868292	0.322958147966138	0.18277207204469506	0.198414704995763	0.2958550749934076	0.004807314467243679	-7491.140440213402
163350000	-8704.801906497669	-1213.442263778871	-7491.359642718799	2.8049756247305364	9.896705751496436	2.9253133434096235	1.473976098303575	12.046364258572522	0.3108356184444871	0.19823772851733298	0.20537112699735816	0.28555552604082546	0.004504104951267164	-7491.359642718799
163400000	-8688.607381088459	-1210.2201111556674	-7478.387269932791	2.6697224405605233	9.917586228554526	3.276464200443389	1.517058382932507	12.170404203231334	0.3139191748121472	0.19502844601287037	0.22036957246931518	0.2706828067056709	0.004466921852563351	-7478.387269932791
163450000	-8659.21988358082	-1176.8955964980357	-7482.3242870827835	2.794648433630458	11.039112369372525	2.4830995497622625	1.305016564799146	10.504567296638108	0.3213186547845866	0.18553705471015308	0.2193208231002537	0.2738234674050103	0.004998178863915909	-7482.3242870827835
163500000	-8684.721377647815	-1201.1301777237543	-7483.591199924061	2.696730441601146	8.514792388402176	2.3914126376957157	1.5498569289320978	11.274081070232763	0.2932467067811915	0.19940877000135887	0.23514405791171777	0.2722004653057356	0.004440642271041942	-7483.591199924061
163550000	-8660.758061409151	-1183.99638676723	-7476.761674641922	2.3562746369348826	10.665700920954635	1.8095829718468508	1.2238989951819845	11.429803389066242	0.3238586896466931	0.2009756155409109	0.19493160203682341	0.2802340927755763	0.004770334398543141	-7476.761674641922
163600000	-8691.46304082592	-1233.3012202958346	-7458.161820530085	2.7035568236717227	10.235512103514852	2.62070446537309	1.4924091743846923	11.425000994284513	0.324695540766753	0.1911131339378157	0.1981699136234965	0.28602141167193845	0.004510448662908702	-7458.161820530085
163650000	-8684.49497610385	-1214.2802782071963	-7470.214697896654	2.615732156629126	8.859041949530686	3.092624050998203	1.5625726817964802	10.856270335670581	0.30343740200451813	0.17632511856541933	0.21552819973157622	0.30470927969849004	0.004472908096255045	-7470.214697896654
163700000	-8681.437369109008	-1214.7861238936466	-7466.65124521536	2.4961191418644484	10.762689504401337	3.1289207421144547	1.4558315495850966	11.749549829139525	0.31722614803309546	0.21192663949023008	0.21933660113465397	0.2515106113420243	0.004275569971188964	-7466.65124521536
163750000	-8716.131242459014	-1221.3118975834477	-7494.819344875567	2.574967698332665	10.61439728911542	2.8284795585092932	1.4316157401301024	10.55831690100254	0.33537392335318505	0.19264752486445336	0.21468957417979212	0.25728897760257324	0.004103879237357663	-7494.819344875567
163800000	-8750.741427129578	-1266.4516497674233	-7484.289777362154	2.7318010793515293	9.350759390877021	2.595970812148475	1.5926897418837433	11.05518595549712	0.2987337915169321	0.20907335179995767	0.2236635394220933	0.2685293172610207	0.00437722139026229	-7484.289777362154
163850000	-8726.226322098146	-1279.3800972929662	-7446.846224805179	2.6184159831090272	10.450980450971882	4.364654874443168	1.635888337510193	10.104686158603547	0.31991966201200195	0.20410540825306656	0.2033762003631101	0.2725987293718251	0.004300063252167149	-7446.846224805179
163900000	-8753.387824516125	-1252.3522287554738	-7501.035595760651	2.684256850317604	8.69408010723089	2.2178715836944103	1.5810554814683142	11.064972338621782	0.3268343964889992	0.1950021352755518	0.21086362277200965	0.2672998454634429	0.004397837830159696	-7501.035595760651
163950000	-8777.128160603155	-1300.9147113769754	-7476.21344922618	2.9200106998700197	16.9683792932758	1.3321626378418474	1.0533988135205452	10.487349748642789	0.30767211387699595	0.20750014592254415	0.22071369471675825	0.26411404548370515	0.0037873107922601888	-7476.21344922618
164000000	-8724.520325288697	-1236.0955124861207	-7488.424812802576	2.718926941039209	7.689321514107781	3.231962327585776	1.6791381066710165	12.196591533192153	0.3223163441973307	0.2006806352683497	0.2078836273947952	0.269119393139528	0.0047184655029065435	-7488.424812802576
164050000	-8730.253995288302	-1265.8133087053436	-7464.440686582959	2.5235627484509027	9.254350934128896	3.0302881401322206	1.6668172975908928	10.415399687421573	0.304414384666642	0.1961167809131524	0.21614613181027628	0.2833227026099328	0.004144770556658004	-7464.440686582959
164100000	-8739.830697040052	-1280.8574078321572	-7458.9732892078955	2.604673703788405	11.65312150745167	1.4778627439322605	1.2997395349870884	12.453063172188084	0.3284291914010344	0.19577010686885907	0.20507215413308266	0.27072854759702736	0.00429318800441136	-7458.9732892078955
164150000	-8753.509447405955	-1284.8805206669658	-7468.628926738988	2.736894918591279	9.855331786244225	3.173271736840963	1.641962777706019	10.00319380652748	0.31062645232348585	0.2066363145817227	0.2036268404746382	0.2791103926201567	0.00430124415571278	-7468.628926738988
164200000	-8697.571464446053	-1197.285981948296	-7500.285482497758	2.46144671999573	9.343369967414878	4.107348845932949	1.5771724701753127	10.774362971137462	0.3214546935561292	0.19827505281539498	0.2047631994697718	0.2755070541587074	0.004298705115863407	-7500.285482497758
164250000	-8681.934730819383	-1203.0458558625753	-7478.888874956808	2.469256271004878	8.889157372549956	3.4787153410184737	1.5623673329839003	12.508529634031756	0.30533679535847197	0.20267312665609083	0.21471073835262405	0.27727933963281653	0.004680418198530198	-7478.888874956808
164300000	-8647.697146058772	-1197.4681705843752	-7450.228975474396	2.4990948076381048	9.293670177085101	3.6199643214356003	1.5430036588980212	10.02222697628206	0.320940815999871	0.19130725955484432	0.22152055901997691	0.26623136542531123	0.004625789361754872	-7450.228975474396
164350000	-8709.48233741922	-1202.355516804099	-7507.126820615122	2.3813899149059234	8.539252064624085	3.420736636513934	1.6138213585281842	11.25213601167233	0.3269670165904591	0.17520332711676967	0.21433468386252	0.28349497243025473	0.004353945161466353	-7507.126820615122
164400000	-8641.220488035224	-1175.5140293290756	-7465.706458706149	2.5207202150596486	8.424589114291624	3.383202276272984	1.516785904801066	9.904684961423094	0.2901984011387857	0.20393104413528523	0.22250031818803306	0.2833702365378995	0.004857825199578114	-7465.706458706149
164450000	-8676.40222241966	-1194.2422712659306	-7482.15995115373	2.4411465466485556	10.389588571139313	1.8194235003898582	1.231900897867783	12.953582490865099	0.3111331079085319	0.20518319096977833	0.20632368919953534	0.27736001192215787	0.004566927032379973	-7482.15995115373
164500000	-8618.247028000882	-1142.7610695461774	-7475.485958454705	2.4537988844873015	7.601606815647853	3.7219522195399475	1.5693296275193467	11.603403455117318	0.3081310429963442	0.20110711078480661	0.21228270656059328	0.2784791396582593	0.004740144459811077	-7475.485958454705
164550000	-8622.711790038937	-1146.0480078720736	-7476.663782166863	2.3985724604019314	7.782732692014523	4.157537557409889	1.588944766425877	10.180660568897741	0.3152156221753099	0.2080609513984512	0.19582053314172898	0.2809028932845134	0.004659795319701104	-7476.663782166863
164600000	-8640.169523185148	-1157.0732033574927	-7483.096319827655	2.2521702395484313	8.254779543875557	2.976774829132814	1.5062965850357966	11.723585867436904	0.28463227982370437	0.20912849680045908	0.2178998596852701	0.2883393636905699	0.005404881244301478	-7483.096319827655
164650000	-8651.9841072469	-1179.0218865278036	-7472.962220719097	2.3815420842405333	8.432517517244248	3.971928755148777	1.5725317062324489	10.303559652128039	0.31824325382338	0.19607121754677104	0.20438870191268088	0.2812968267171716	0.00458226480845085	-7472.962220719097
164700000	-8701.323447644862	-1233.5743854426041	-7467.749062202257	2.4067246376467595	9.311826138163267	4.253307005532359	1.6440318674634178	14.257355908819116	0.30114597968256057	0.2070322447015266	0.21178871414336986	0.28003306147254653	0.004204811380179269	-7467.749062202257
164750000	-8651.108941748642	-1175.7097847988912	-7475.399156949751	2.5173344737614882	8.434626996669273	3.471202541001068	1.5454347861331816	10.553818248422555	0.32060745995886025	0.18726805218106066	0.21401177590208448	0.2781127119579981	0.004739656472717542	-7475.399156949751
164800000	-8642.326763722212	-1188.0283270144723	-7454.29843670774	2.563447454771549	9.698536959696803	3.07438206995894	1.423097177959545	10.097895989516385	0.30208048601829873	0.18876949848211436	0.22981698319616545	0.2793330323034248	0.004846195953141699	-7454.29843670774
164850000	-8618.917330022952	-1146.1473463865918	-7472.769983636361	2.5897247276580977	8.951694384424666	1.3653155907034298	1.27243005386329	11.696926302700152	0.31520533939827783	0.18806850745565784	0.20837416750348137	0.28835198564258635	0.004681729893811058	-7472.769983636361
164900000	-8667.114914366663	-1180.5323613554558	-7486.582553011207	2.775757819564683	8.670972304638681	2.41589092642705	1.4960729588368207	12.019707554500513	0.30837126277267385	0.19020617392989841	0.21305584690361437	0.2883667163938168	0.004722473418349555	-7486.582553011207
164950000	-8651.582973890285	-1163.3732907434585	-7488.209683146827	2.5370139645545744	8.033452056437968	2.7452672056009155	1.5454341839420132	10.25663890762838	0.33174764814377933	0.1967352022167136	0.21158552816497447	0.259931621474536	0.004844250787320527	-7488.209683146827
165000000	-8601.147902780362	-1087.0101445498105	-7514.137758230551	2.294029352350503	7.532952308043856	2.126819196220233	1.3987916501368618	12.745535982822542	0.3105000280782817	0.18401172856991813	0.21826328240720086	0.2872249609446027	0.00527755607705075	-7514.137758230551
165050000	-8546.774226733194	-1059.945680844269	-7486.828545888925	2.376444214067878	8.090183016510286	2.335298591180973	1.3218049625788597	11.927888075775153	0.2980121413804378	0.2155462194779861	0.2112792533940452	0.27516238574753427	0.005359825166427332	-7486.828545888925
165100000	-8565.698282322292	-1110.3330216762272	-7455.365260646065	2.2280844397045323	8.047865078687254	2.450033085426747	1.3774097183610798	10.340104304096016	0.295978331438536	0.20598144372325491	0.21276235632291485	0.2852778685152977	0.005226841748151172	-7455.365260646065
165150000	-8632.348599996307	-1124.4379789116554	-7507.910621084651	2.6191799613047984	7.573391781115045	3.2324494865736098	1.5240292806936324	10.144604182276932	0.31322943825364613	0.19033145318499986	0.2152145116782764	0.28122459688308105	0.004846672402696144	-7507.910621084651
165200000	-8573.752940712006	-1101.4920485788464	-7472.260892133159	2.362944578766501	9.179629437972787	2.9457782753815387	1.3980942029993007	8.48953998696722	0.327641448203047	0.2034426236157082	0.19945826601035327	0.2694576621708949	0.0049338461476937144	-7472.260892133159
165250000	-8585.096775042524	-1147.7804639687433	-7437.3163110737805	2.334200285052116	8.268099922975635	4.146434247963074	1.5871620773386566	12.240619698009292	0.30828168113328047	0.19289183316746616	0.20838648480208793	0.290440000897169	0.004950376174290641	-7437.3163110737805
165300000	-8632.041583744742	-1151.5734671578675	-7480.468116586874	2.477284396902889	8.891719096371796	3.573500068999712	1.4992020164265536	11.546020868570437	0.3141675179059223	0.2016270543849298	0.21978322084937257	0.26442220685977885	0.005042440347755137	-7480.468116586874
165350000	-8610.823845796318	-1172.616987987354	-7438.206857808964	2.453831714889364	9.054288724228835	4.426087577794611	1.5579044292990616	11.884244950229313	0.3273864878941445	0.19339180629771185	0.21852721693509197	0.2606944888730552	0.004644208954162264	-7438.206857808964
165400000	-8605.390526540321	-1152.1790267524423	-7453.211499787878	2.423997563838862	6.646895387139022	4.191262647701274	1.6698535123089717	11.377149373914598	0.3133045116863473	0.1971873196143618	0.22202476219890263	0.2674834065003917	0.004596320953452275	-7453.211499787878
165450000	-8645.265587381591	-1151.5158262218279	-7493.749761159764	2.6035784389025607	8.431748296124104	2.6163325812928324	1.550241924019816	13.506444674582617	0.3115154745560388	0.20814589366534375	0.2066327912794631	0.2737058404991578	0.005250522559403119	-7493.749761159764
165500000	-8640.437874343552	-1181.5115509736572	-7458.926323369894	2.400711185177875	8.01997030980059	3.1702212970741552	1.5676050030243662	10.225884324251178	0.30441382882226475	0.19741172158087644	0.2041024880057345	0.29407196159112775	0.004588208851686935	-7458.926323369894
165550000	-8695.477311481185	-1207.5053829887781	-7487.971928492407	2.4301675205127924	9.044336665097056	3.7080321273804433	1.5471054274676577	11.642189095888122	0.29848192355612696	0.1893824004097905	0.22502537219877403	0.2871103038353119	0.004366398153062561	-7487.971928492407
165600000	-8682.679208258895	-1236.4859190939364	-7446.1932891649585	2.6389716456218415	8.339032919024877	2.861046208956764	1.6850381899973534	8.943264880488902	0.31661027029874844	0.2030392587435546	0.20639526568898495	0.2739552052687155	0.004049725040610363	-7446.1932891649585
165650000	-8745.398243738784	-1284.6047226112025	-7460.793521127582	2.487170824916507	11.56949446671167	1.7647500546269101	1.4385201097635743	9.922415302481475	0.31388548181019127	0.19324101598954788	0.20216821653313136	0.290705285667133	0.004040977756552417	-7460.793521127582
165700000	-8655.243290227301	-1212.4307229345509	-7442.81256729275	2.592882173787868	8.538893684513681	4.122715508209927	1.6559008432758473	9.813794542398215	0.314209144025729	0.1890923168238366	0.22379783508131923	0.27290070406911876	0.004851856260658848	-7442.81256729275
165750000	-8695.050706909247	-1236.6148505383173	-7458.435856370929	2.581176841443643	9.95198451559783	2.3665722513347927	1.4440471777551611	10.512788257089863	0.3125869829671008	0.2057126513062421	0.22712348206676305	0.25457688365989756	0.004394734684546891	-7458.435856370929
165800000	-8696.742008054582	-1229.243213369338	-7467.498794685243	2.9216825525843304	8.038625329372874	3.316790008958558	1.6615655256523614	10.678197733930249	0.30711845419474804	0.20003974566256447	0.21834893692565416	0.2744928632170369	0.004762679740404239	-7467.498794685243
165850000	-8693.814653971845	-1203.1528385660363	-7490.66181540581	2.6768149506819947	7.582102705937294	3.544155653672775	1.6342420078321782	12.23371841372691	0.2953864543407158	0.20708083986389728	0.20659383570320955	0.29093887009218095	0.004727695246055603	-7490.66181540581
165900000	-8629.411668369516	-1157.8270702283949	-7471.584598141121	2.418374130159952	7.6118147472366555	2.4950165172737653	1.5238370553513867	8.27825836448961	0.3027347472591256	0.20416772130946087	0.20034822892027782	0.29274930251113945	0.004707210152504682	-7471.584598141121
165950000	-8696.65886214289	-1213.2199521087246	-7483.438910034164	2.7959832415143646	8.875576240432597	3.50402407591308	1.5812048111400063	10.960481789124847	0.3154640848538992	0.20800461535960799	0.20596499519229394	0.27056630459420267	0.004615200891515875	-7483.438910034164
166000000	-8640.644822316417	-1208.447899830595	-7432.196922485822	2.3775741812102917	8.598833034429116	3.06593982734632	1.5393588722609997	10.00418877640406	0.33108348124104814	0.19257245202473683	0.21366760635569298	0.2626764603785259	0.004854705076512259	-7432.196922485822
166050000	-8664.86439917708	-1192.219295065325	-7472.645104111756	2.5404774117929034	8.388106295776515	3.2047999212816354	1.539554371801015	10.295261524979413	0.3202849437475379	0.1771117489572508	0.21816861265768664	0.2844346946375283	0.004394116214037222	-7472.645104111756
166100000	-8617.085654776474	-1158.6040508577914	-7458.4816039186835	2.5298273975419705	9.302432476160593	2.9719294031012895	1.4312497580904209	9.522786353711455	0.3036659299357203	0.20856918771920382	0.21883023509847674	0.2689346472466027	0.005088086691793116	-7458.4816039186835
166150000	-8648.2363771842	-1190.4227442195622	-7457.813632964638	2.5069314916575114	10.849155954332055	2.688105631410101	1.3610828329162505	12.115559243353227	0.3235568213696635	0.18730892410499464	0.2114004732720367	0.2777337812533087	0.004383216652986662	-7457.813632964638
166200000	-8632.209803051808	-1157.4832170012605	-7474.726586050548	2.4436826802832208	7.3994118966432065	3.1861818053903943	1.6092307755936588	12.292726668251008	0.31696186405066895	0.20889475282697298	0.2139736649378287	0.260169718184533	0.004536426134036857	-7474.726586050548
166250000	-8673.64844808582	-1219.7794499414442	-7453.868998144375	2.8143658120638495	6.80879084442462	3.68248747342363	1.7261306943850399	9.589157828824376	0.3012497050038606	0.20084294344144288	0.21357828392104033	0.28432906763365984	0.004595861483084528	-7453.868998144375
166300000	-8654.883601949976	-1177.244854313958	-7477.638747636017	2.3842029543550276	7.711021146661371	2.226300754396791	1.5675525972486664	11.274108122662955	0.3009931956697614	0.1994154011961329	0.21069968069113465	0.2888917224429747	0.004523530022524849	-7477.638747636017
166350000	-8663.737737124105	-1197.945775942518	-7465.791961181588	2.5272240654888374	8.724334963647848	2.796104961419434	1.543768774051344	12.013059077717786	0.3234781405803917	0.20068290762189975	0.2050158161533469	0.27082313564436516	0.0043844853640950055	-7465.791961181588
166400000	-8685.04055294807	-1226.6880118435975	-7458.352541104473	2.6663641969545604	8.091123606666123	3.167399330506	1.6328400487295165	11.051389941167692	0.31039798780506095	0.2018273667796056	0.21424376955629257	0.27353087585904434	0.004503651355238598	-7458.352541104473
166450000	-8717.093440356211	-1234.2190479534609	-7482.874392402751	2.4912639611780785	9.99770236187207	2.324215056682647	1.5460892629299618	11.787905762802277	0.3139847572259684	0.20427636043911487	0.21307515107085964	0.2686637312640605	0.004696456741289676	-7482.874392402751
166500000	-8691.57357342383	-1246.8612865295042	-7444.712286894326	2.54894082300021	9.297374392743372	3.222847130421041	1.6496720346650804	10.778935092949185	0.3127024663996804	0.20267392123761538	0.21457471612286821	0.2700488962398395	0.004502585049853816	-7444.712286894326
166550000	-8637.179004667767	-1175.16696669688	-7462.012037970888	2.368693060612848	8.843225493679903	3.247675749666546	1.5558636718255692	11.21288478500815	0.30023878518448893	0.17590634668049665	0.21801246214498093	0.3058424059900371	0.004473624029950645	-7462.012037970888
166600000	-8665.875861948381	-1192.2679980267358	-7473.607863921645	2.5226367149761013	9.064244512192838	2.6734618095311973	1.5141987507017662	10.173070265968608	0.3091493492772644	0.19526836107142273	0.2216040899522808	0.27397819969903564	0.00464206504613486	-7473.607863921645
166650000	-8743.273729202927	-1276.3698902622082	-7466.903838940719	2.636275164263978	11.242218271880924	3.584561372284501	1.5402318529487828	10.798490087561902	0.31241906755733473	0.1823526189869112	0.22066063085454868	0.28456768260120896	0.0046389621417432855	-7466.903838940719
166700000	-8736.221955978102	-1248.263742191031	-7487.958213787072	2.9085187704708697	9.321887685715199	2.477319587756414	1.5473220375224563	12.23831662767599	0.3048704216192421	0.2104084831380662	0.21124701011279046	0.27347408512990473	0.004205957854074373	-7487.958213787072
166750000	-8707.08526270513	-1239.5196634764468	-7467.565599228684	2.661656892318673	13.138952568326728	0.9135946355259794	0.9895817953333329	11.101836947002324	0.3000708542219183	0.20076631111249685	0.20824758100076265	0.29091525366482573	0.0044251321883538005	-7467.565599228684
166800000	-8711.41763417845	-1242.5625815548897	-7468.8550526235595	2.382659722535721	8.120017656854671	4.029718023468546	1.6842330965385384	13.62316725117786	0.30672075958236106	0.2180501368999473	0.214024324624257	0.2612047788934382	0.00472366683842217	-7468.8550526235595
166850000	-8663.591613133245	-1174.5471079287113	-7489.044505204533	2.60470507892609	7.973145570124665	3.991359565586194	1.6444390903075263	10.071373885701101	0.3222647093996215	0.1876718979024136	0.21672314229721937	0.27334025040074905	0.004630599518340934	-7489.044505204533
166900000	-8677.67962491388	-1199.8195928650255	-7477.860032048855	2.5000892342019645	8.304241546602203	2.7963634081298463	1.6110957441133738	12.469106699382879	0.31643754547599673	0.19827770792524868	0.20260745334657984	0.28267729325217833	0.004480826656415136	-7477.860032048855
166950000	-8635.339027709706	-1173.2395205581684	-7462.099507151538	2.5498549552433176	8.326357760800928	2.0784356892953344	1.5242218954154823	10.38501768239773	0.31952138849365347	0.19904921125016178	0.19651756344498345	0.28491183681120485	0.0046654895351432146	-7462.099507151538
167000000	-8627.746780649499	-1142.8305628262412	-7484.916217823258	2.5822674542752386	7.536189887772483	2.639756368220417	1.4597333616659025	10.732815595296602	0.3039698180285967	0.20923206657221194	0.21638089507233255	0.27041722032686244	0.00486101350580769	-7484.916217823258
167050000	-8631.769453810057	-1180.3653691394827	-7451.404084670575	2.559298878766173	7.770549304243342	2.985578882143303	1.567000784498677	11.941843582096412	0.31572917066689876	0.2006055610565295	0.20480021354657585	0.27886505472999934	0.004942032396850901	-7451.404084670575
167100000	-8659.608814517587	-1177.5969927543765	-7482.011821763211	2.713326824737646	9.44604767439955	2.735556542752599	1.4012571513850465	10.384574824828904	0.3072953370764858	0.1890168726078133	0.21802899098311876	0.2856587993325856	0.004672983076809542	-7482.011821763211
167150000	-8668.217119664441	-1188.4313052198786	-7479.785814444563	2.6614980670841915	8.751261228292027	2.768122119499101	1.5752714221872524	10.053743333941863	0.32766364814781973	0.18734393549655307	0.2008408933642198	0.2841515229914109	0.004637238711478534	-7479.785814444563
167200000	-8715.604391122963	-1229.1987166768938	-7486.4056744460695	2.638221201836362	8.175178829995017	2.711066950179252	1.6247740897530432	11.33673217340317	0.31782407058168105	0.19604590594856985	0.2173169507367756	0.26881307273297694	0.004383561338095826	-7486.4056744460695
167250000	-8699.701714919825	-1206.3527201207833	-7493.348994799043	2.7081668347134835	8.662676800331642	3.227571081443854	1.5564187930952824	11.639080311164115	0.31163661076331356	0.20068024726132103	0.21552593145682605	0.2721572105185428	0.004739880075102299	-7493.348994799043
167300000	-8651.860574532302	-1162.7330106269935	-7489.127563905308	2.498030449347491	7.778712464496449	4.461828065646113	1.616674829316068	11.117143871824716	0.31821705457270816	0.21026366304083904	0.20770302487172537	0.26381625751473087	0.004861890026643081	-7489.127563905308
167350000	-8643.130724904988	-1169.5090873676509	-7473.621637537337	2.5006538898841315	9.121216748037558	2.607935829631858	1.4688794871709634	11.141234766428806	0.30270203918779065	0.21272114655478677	0.21706996220574498	0.2675068520516811	0.00489461992090326	-7473.621637537337
167400000	-8666.109175526984	-1164.6673573319654	-7501.441818195019	2.349280411707724	8.913991159568793	3.1227592529531663	1.467814098884011	9.270657854409185	0.3192252286768208	0.1957811495740573	0.22416648411089468	0.2608271376382308	0.004684887160683643	-7501.441818195019
167450000	-8699.660597468926	-1211.3623148318243	-7488.298282637102	2.5398742585117136	7.9979043908626615	2.043050669453476	1.5866792863646597	10.12349775056742	0.29717329836701506	0.2127494010951822	0.21060147297749884	0.2794758275603075	0.0048465609497025395	-7488.298282637102
167500000	-8696.302850027072	-1243.3703300921768	-7452.932519934896	2.459954018293665	8.80993620001701	3.7277969693680166	1.6065632078392678	10.865198522909491	0.3198457109566785	0.21315352817164235	0.19558340817706799	0.2714173526946147	0.004342278729777005	-7452.932519934896
167550000	-8748.960994404517	-1291.8773020843669	-7457.0836923201505	2.457169427770291	10.401813295780478	3.1090234373751127	1.5912218193789183	10.641566670169071	0.31944186890275794	0.20120698747785318	0.1977551692363845	0.281595974383008	0.004066635155860602	-7457.0836923201505
167600000	-8742.398524150374	-1265.0817871767379	-7477.316736973636	2.5020941771926557	9.79878926298247	4.2340201147158885	1.631098626431498	12.900138342667319	0.3257968273003901	0.18376303194022595	0.2101969238494131	0.28024321690997445	0.004249493951410413	-7477.316736973636
167650000	-8697.58658941002	-1208.9709723325689	-7488.615617077451	2.403572998523856	7.521727673826359	3.490222979171914	1.6792426920797647	13.209392669408219	0.31456709534247906	0.20739451046140278	0.20665825910644064	0.27138013508968106	0.004720072000466357	-7488.615617077451
167700000	-8678.301881397841	-1195.931471330659	-7482.370410067182	2.3844706636871598	8.987903225713499	2.9227433389102413	1.4902571151839439	12.763708305644245	0.29958317298694864	0.19983116379623556	0.21412828662552805	0.2864573765912913	0.00472174727575265	-7482.370410067182
167750000	-8627.284862835184	-1169.7488832466256	-7457.535979588558	2.285164870557057	7.836116720405896	4.977541105103101	1.6544945128821507	12.044006706441124	0.32872034331840383	0.18654000662719422	0.2159415801309617	0.26879806992344374	0.004655626992775584	-7457.535979588558
167800000	-8632.758508509147	-1174.2986303096538	-7458.459878199493	2.326004158130353	8.76694362595614	4.034269651654501	1.5646954755892892	9.088572116641041	0.3073620255091803	0.21047931141704196	0.19872671816852935	0.2834319449052519	0.004691501632481636	-7458.459878199493
167850000	-8680.493098294079	-1221.1966555921388	-7459.29644270194	2.532638458118386	8.922934135918268	3.1495835902049607	1.6149287718553378	11.675109949008338	0.31335994677034623	0.18754294242614056	0.20752907931518022	0.29156803148833654	0.004340406414972637	-7459.29644270194
167900000	-8674.978867942466	-1229.4032589674866	-7445.575608974978	2.6654698294016996	8.95076610759417	3.480375873248471	1.586142692900802	11.20339586387721	0.3093502173825505	0.2117063557056332	0.20641881761679853	0.27252460929502137	0.004317961582065115	-7445.575608974978
167950000	-8686.873299343752	-1228.4655286345828	-7458.407770709168	2.4500272288073246	11.084336971106865	3.110533138735384	1.4169451216073836	9.079882116289705	0.3187343355862052	0.19368176315900407	0.21431973019638922	0.27326417105840517	0.0041701490587168835	-7458.407770709168
168000000	-8760.072818799848	-1300.5963154610492	-7459.4765033387985	2.6891110242963863	10.421680922064281	4.156570879112703	1.6310662674238687	10.09723936534901	0.30929127088657865	0.20041629226900393	0.21735617429279677	0.2729362625516243	0.004202138542200509	-7459.4765033387985
168050000	-8705.855533198928	-1261.8079091866243	-7444.047624012304	2.6706748531343565	7.962621436497307	3.9571859103816607	1.7446187287214319	10.118012247303472	0.31181709261259954	0.18198293257601567	0.21470963573472862	0.2914903390766599	0.004332433324030817	-7444.047624012304
168100000	-8705.652019221947	-1242.0298949360608	-7463.622124285886	2.712219316762947	9.488627338120452	2.97185004474439	1.5717178748951035	11.168257132175343	0.3201158133293319	0.19391088805872872	0.22132100417030318	0.2646522944416399	0.004194549448527225	-7463.622124285886
168150000	-8676.518059377897	-1220.8676041061078	-7455.650455271789	2.5370043565127616	9.50480629954882	2.5157155621116902	1.520894443732781	10.906679079366553	0.29824703737155456	0.20574244852598253	0.20413150639035418	0.29187900771211245	0.0043329911469350895	-7455.650455271789
168200000	-8681.08972015151	-1217.7127058329759	-7463.377014318535	2.795825717519546	8.819504197561857	2.8152721314808926	1.5278000159336305	10.57856081012673	0.32030663263096654	0.2014543423123786	0.20219786160902756	0.276041163447631	0.0046114289679490775	-7463.377014318535
168250000	-8692.135578118523	-1221.7221705234087	-7470.413407595114	2.586054909264822	7.573119083154349	3.255666521799058	1.6931048344547746	10.575613642092675	0.3225862823619199	0.1973070338079548	0.20372394894318271	0.2763827348869463	0.0041555736665063224	-7470.413407595114
168300000	-8681.97482560996	-1217.197530928047	-7464.777294681912	2.4645481536976783	8.760827574130982	3.4787670145559417	1.6198360509210752	11.575582732314226	0.3076820476497548	0.20544493989306428	0.21712777967112729	0.2697452327860573	0.004948744169852377	-7464.777294681912
168350000	-8695.830744078545	-1238.733030481804	-7457.0977135967405	2.764187059403415	9.37033131190631	3.4383277608094387	1.6058603038914074	11.497163124077739	0.31969002110538736	0.2025600230775419	0.21388660465220447	0.26386335116487	0.004409780674208881	-7457.0977135967405
168400000	-8715.052202114883	-1246.7532809235372	-7468.298921191346	2.5819305780299526	8.687684708101106	3.3715164052928595	1.6524282774631402	11.297338795268706	0.30812234839325986	0.20350893068883769	0.22860802772878389	0.25976069318912226	0.004496180187033438	-7468.298921191346
168450000	-8745.444167771702	-1302.721582297839	-7442.722585473864	2.6428565911709745	10.327970054449727	3.449436192875813	1.6582418861540713	9.879148979587844	0.3113186068116138	0.1935649657757611	0.2079927606235255	0.28712366678910334	0.0043827758215935955	-7442.722585473864
168500000	-8729.137186856788	-1269.849561882756	-7459.287624974031	2.480661600521941	10.415544088619606	3.2304274592393027	1.5901642598913868	9.958248657790943	0.2927284197327323	0.207126501806208	0.20863215782590502	0.2915129206351583	0.004696556157638137	-7459.287624974031
