# BEAST v1.7.5
# Generated Fri Jan 09 13:22:54 CST 2015 [seed=1420831373413]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
40300000	-2777.3086288871013	-111.9985127505043	-2665.310116136597	0.812196149597224	35.31782214553225	0.04293855133070007	0.006451395538650025	13.150771384548628	0.31444866877119415	0.16727331455258532	0.25143855210930977	0.26683946456691215	0.00505757558993421	-2665.310116136597
40350000	-2770.8420165927514	-103.71128288016772	-2667.1307337125836	0.6613865581805296	19.980666817288082	0.18508971642099253	0.011958215635235213	8.435831510809308	0.31593889349772	0.19752706133280842	0.21629171886699117	0.27024232630248185	0.006103054741396855	-2667.1307337125836
40400000	-2774.107023704448	-102.76015642983275	-2671.346867274615	0.7361348847028956	201.93177170380682	0.09121577496737537	0.0010603406559471706	13.312903611713653	0.3048880871777882	0.1758470661517125	0.24687566765517854	0.27238917901532217	0.0045585268907095125	-2671.346867274615
40450000	-2800.2324808145013	-110.68848649080216	-2689.5439943236993	0.5992253479987676	4914.768285134242	0.39787371793200416	4.746404499787198E-5	11.350641797896783	0.31385120953497986	0.1857072977292624	0.22666034704463323	0.27378114569112594	0.004676829253061633	-2689.5439943236993
40500000	-2840.5586058131184	-173.57662872311454	-2666.981977090004	0.8157618787001644	284.0283008735062	0.10815321830948871	0.0013363786750028933	10.61298417627825	0.31438856783406044	0.1836549647503347	0.24981747062626622	0.25213899678934015	0.004015025353268748	-2666.981977090004
40550000	-2845.049986283396	-178.53993801401745	-2666.5100482693783	0.6847662808787621	366.97700933912165	0.3893670757965497	0.0012545205929883653	11.571137924508038	0.31511183861179914	0.1799450879168365	0.23722862704277276	0.267714446428593	0.00433730203541431	-2666.5100482693783
40600000	-2907.4195648634995	-240.74218737405366	-2666.677377489446	1.2271453303887034	23.52959448068973	0.13009896750752034	0.040937082389153535	9.636199201986724	0.3158222919978861	0.1885077320828361	0.23533717119226577	0.2603328047270135	0.003054331338952567	-2666.677377489446
40650000	-2819.7328207137552	-146.56855476928536	-2673.1642659444697	0.9618294680614468	12.003544033852918	0.0331807189531746	0.032663450601691936	16.017977596034072	0.3304312374454668	0.1934375799365836	0.23016525650363595	0.24596592611431511	0.004510949349553783	-2673.1642659444697
40700000	-2766.365521148	-97.88820626546932	-2668.4773148825307	0.7003377220720046	15.383890645842973	0.10467639099627202	0.015011174769520828	12.581608667469965	0.31952996248226684	0.17977002432031866	0.2417662728831316	0.25893374031428434	0.004816890867773688	-2668.4773148825307
40750000	-2791.0766335541784	-117.72854696972134	-2673.348086584457	0.656987760910541	8.556806867228875	0.19050378091584738	0.03173230837554832	14.729892028777348	0.3074536638804129	0.1825778703287875	0.24444296226358456	0.2655255035272165	0.005995195334467355	-2673.348086584457
40800000	-2781.7186093941627	-112.5266257896548	-2669.191983604508	0.7348475930920316	11.768819173298246	0.06707129260791059	0.021617209446502365	9.472024092209667	0.3207893321268184	0.18464099771082024	0.23346450411766742	0.2611051660446954	0.005324354968561744	-2669.191983604508
40850000	-2800.045997447897	-117.87009540076008	-2682.1759020471372	0.7834424248930517	3.8150435710181707	0.03473048391289241	0.09264996547839482	11.673703494753383	0.31515413806604375	0.17288435754771453	0.23097964535606483	0.28098185903017836	0.005681896646611918	-2682.1759020471372
40900000	-2828.9960598921443	-156.59952358019672	-2672.396536311948	0.7974309090164621	36.34885546806443	0.252078931328057	0.010199511699291416	15.138089651394589	0.30631587848549785	0.17666619403462108	0.2594246052572063	0.2575933222226763	0.005022914121638923	-2672.396536311948
40950000	-2796.8435998925643	-127.25671259455449	-2669.58688729801	0.7521490591779967	634.3557418357864	0.11939637230685948	4.449898564099822E-4	21.633396623659763	0.2961998782941188	0.19661437357029232	0.2215841112195544	0.2856016369160359	0.005156488441312191	-2669.58688729801
41000000	-2815.719702241298	-147.19882898620048	-2668.5208732550973	0.7067749995569546	92.46802306403914	0.3075074467896	0.0037960112064854387	12.729222391759219	0.31599098808631265	0.19649002813375133	0.2117507989184473	0.2757681848614902	0.0038867687363203403	-2668.5208732550973
41050000	-2897.8367281922297	-204.73014888314367	-2693.106579309086	0.8388967067344096	56.79488941746293	0.04579488838717882	0.011703651309545978	20.803502688324127	0.33004487521296255	0.17808005304237937	0.21866592844196805	0.27320914330269147	0.00398620619178085	-2693.106579309086
41100000	-2880.2143656851067	-210.1734962202126	-2670.040869464894	0.9135437705969041	128.52104323443174	0.042377149261505	0.004670052001406481	8.93526208073867	0.303066594500616	0.2044706264671	0.24730806041337833	0.24515471861890709	0.002619448795112097	-2670.040869464894
41150000	-2827.6403148289496	-155.9201794848388	-2671.720135344111	0.7889408575191039	58.70751295878451	0.4997632614751802	0.0064667463251706315	10.294609157672927	0.3411586516287469	0.18091844051232556	0.24167081227306436	0.23625209558586452	0.004437546556544083	-2671.720135344111
41200000	-2797.299171667599	-128.2011453071641	-2669.0980263604347	0.8175607365735069	67.67238387724672	0.014458893011766782	0.004478933663345064	9.384705759116361	0.3198830774419102	0.17997045390994126	0.22112394490034168	0.27902252374780817	0.004515848257366559	-2669.0980263604347
41250000	-2844.6324707091726	-178.38294494213437	-2666.249525767038	1.125224654085799	237.01727108560942	0.006220819161702736	0.001958293593121469	12.50037131102239	0.33325029721494726	0.18422816406431863	0.23002177956097475	0.2524997591597607	0.0039022331979426646	-2666.249525767038
41300000	-2864.7553037328826	-197.32728374225258	-2667.42801999063	0.8638197575690996	75.89480101846591	0.1321754353121031	0.006828351409753319	10.96977489644602	0.3234654567425119	0.18003992130415264	0.24011984267664477	0.25637477927669194	0.0039320607227278405	-2667.42801999063
41350000	-2849.293062549691	-183.92101495348544	-2665.3720475962054	1.155195162783585	330.6501199461625	3.12507763600145E-6	0.001433152542698315	14.552774084496942	0.32058743318094435	0.18453616330149486	0.21917425799735302	0.2757021455202091	0.0031511061919767564	-2665.3720475962054
41400000	-2835.496018724898	-168.4449356653694	-2667.0510830595285	0.8007289836015157	12.308333318388073	0.024637343639577758	0.03692352237200611	19.991102584022812	0.3271826150482975	0.1825946316754005	0.22767542582271968	0.26254732745358367	0.003881501690740567	-2667.0510830595285
41450000	-2862.762573093713	-193.91511482946774	-2668.8474582642452	1.502115597961579	81.33941670827005	0.1437153180229364	0.006341704208176229	9.563929634315391	0.31127754321403767	0.1793464198395137	0.2309869865213416	0.2783890504251084	0.00336426901116519	-2668.8474582642452
41500000	-2857.8239023604137	-191.57581673897712	-2666.2480856214365	0.8450165098976501	235.38315086768267	0.21016206780445912	0.002218633329075623	18.312691122216673	0.3199392240904239	0.2012650900672052	0.23979571336339853	0.23899997247897367	0.0038241648003129653	-2666.2480856214365
41550000	-2845.1348302405804	-173.41798912131708	-2671.7168411192633	0.8284106757659201	305.8857573626467	0.1925367933940058	0.0014207628836248492	12.508822977735852	0.30883041613408746	0.18817181192321325	0.243243152942262	0.2597546190004385	0.0031693009043046016	-2671.7168411192633
41600000	-2880.0722781046356	-200.5648407422498	-2679.5074373623856	1.1736823978860056	327.00772136371245	0.1380692774089648	0.0018786702261190122	8.901196075660216	0.309274445746269	0.1947670382081458	0.24026801848185386	0.2556904975637324	0.003927076722853426	-2679.5074373623856
41650000	-2859.4984168196584	-188.17531672671146	-2671.323100092947	0.843583574938506	9997.905869451468	0.01941193823127349	4.6659982266531014E-5	14.447898011490473	0.3235056479866782	0.1941892370502472	0.22580948832648903	0.2564956266365867	0.003134002451054079	-2671.323100092947
41700000	-2795.378022676518	-128.1458135264411	-2667.232209150077	0.6449153149797712	50977.026755770494	0.05973770100314367	5.618983339785125E-6	31.596065212836507	0.3262826527408925	0.18875702782345946	0.2360173243423318	0.24894299509331744	0.005821712149961046	-2667.232209150077
41750000	-2803.3143955899113	-141.88728283406715	-2661.427112755844	0.6685707878668267	2397296.668044587	0.02328967984643282	1.3342471907295077E-7	9.712808616795646	0.31015266278124615	0.1830951323509844	0.2377426626796132	0.26900954218815754	0.004619652150656567	-2661.427112755844
41800000	-2844.0525142143465	-167.16223288838867	-2676.890281325958	0.8107755105187385	7235936.133715159	0.004300415078907174	4.79572151216014E-8	4.415157642663561	0.3245674935807929	0.18212453892221642	0.23402460483521023	0.2592833626617817	0.004297301772701255	-2676.890281325958
41850000	-2829.1441674899565	-156.3214259743439	-2672.8227415156125	0.9631117457477538	2.278072698961907E7	0.12645490471659865	1.4617807628340525E-8	11.583922351925485	0.30768269228200296	0.19024220186410096	0.2477994856339364	0.2542756202199609	0.0032922842545859516	-2672.8227415156125
41900000	-2803.10742648843	-136.27804961882666	-2666.8293768696035	0.9131117209584839	1.6436612885032958E8	0.07993880532592673	2.037024995076883E-9	13.806590231316619	0.31326165576589043	0.18787857559592813	0.24475965843194364	0.254100110206239	0.004996142802358353	-2666.8293768696035
41950000	-2820.550826028877	-160.87094509100737	-2659.6798809378697	0.6894048100586685	4.229782368443318E8	0.16345646506529063	9.331880844161691E-10	18.431945488588212	0.32923640564847845	0.1819913924456603	0.23082538888050802	0.2579468130253544	0.004542667270821142	-2659.6798809378697
42000000	-2792.984980302231	-117.89714780643735	-2675.087832495794	0.6202071619309207	1.4772680701971447E8	0.18723659244562146	1.8244711857872718E-9	7.029431057430948	0.31648754381245453	0.19304929140027333	0.21590624371948156	0.2745569210677918	0.004467595081206347	-2675.087832495794
42050000	-2823.466057315504	-159.7993871046716	-2663.6666702108323	0.650085165125605	7.248317521778347E7	0.13684901073398642	4.749291048317541E-9	10.817757523596033	0.31584931281431716	0.20196849506297834	0.23445549840583532	0.24772669371687037	0.004759487766025395	-2663.6666702108323
42100000	-2818.4112865874454	-146.5367882783037	-2671.8744983091415	0.9047168766103608	2.789683265607284E9	0.11163953517741976	1.1774880325635242E-10	9.07226374747678	0.3130117350260649	0.1730016086905223	0.2330366894903684	0.2809499667930455	0.0036987708399495735	-2671.8744983091415
42150000	-2813.160880165833	-142.73466488395337	-2670.4262152818796	0.8013868675444006	1.363620057817847E9	0.14543902620633617	2.659236155423379E-10	9.38220331410959	0.30120079720083587	0.17806367259198427	0.25403844821177723	0.2666970819954037	0.004356669030167556	-2670.4262152818796
42200000	-2801.9755203642103	-136.5586362188037	-2665.4168841454066	0.914269424359074	3.4418808795438824E9	0.1453636333334287	8.87880264947458E-11	8.309896307041875	0.3234685567117238	0.19625436151237974	0.2312885448832587	0.2489885368926388	0.004475158011112807	-2665.4168841454066
42250000	-2825.47970296061	-136.81205002066315	-2688.667652939947	0.923534390458688	1.5728511232180483E10	0.12971909907209783	2.0466943724438965E-11	16.390428588447737	0.33046477589932527	0.17431466358619677	0.2314828684572215	0.2637376920572575	0.004963567465365487	-2688.667652939947
42300000	-2801.9312076320584	-128.36024078767488	-2673.5709668443837	0.9683117790807519	8.194000129777893E10	0.12337033112804802	3.3195402111995367E-12	8.394021892478435	0.2987030821515757	0.18561493851720068	0.23450067226612276	0.2811813070651019	0.004968278760820329	-2673.5709668443837
42350000	-2828.215083358058	-153.4970174582151	-2674.718065899843	0.8752532569098548	6.752621602436484E11	0.19958436948170225	5.48553793353746E-13	10.285423415552993	0.312597708897504	0.20426991730340596	0.2293747471619463	0.25375762663714474	0.0038150739004213082	-2674.718065899843
42400000	-2818.2987453063374	-155.31456382137594	-2662.9841814849615	0.6552673353481783	9.225581435444627E12	0.1433723950873521	4.1670820643464315E-14	9.128351355847485	0.30417045374590523	0.19696617598077806	0.2308266839613705	0.26803668631194727	0.00425041500407437	-2662.9841814849615
42450000	-2822.136692955471	-152.48211028200913	-2669.654582673462	0.8129650307746401	1.184615149901561E13	0.12292968069603662	2.5662271781574783E-14	14.730788970915226	0.3178645201634592	0.18723047884691182	0.2282094807703431	0.26669552021928705	0.0038689923715895056	-2669.654582673462
42500000	-2814.3720211425243	-145.29077666024173	-2669.0812444822827	0.8258354434038032	1.2650152433499456E12	0.007011865780658572	2.393937928118105E-13	17.14239254188106	0.31264201650094975	0.19056856136144457	0.24187901259020717	0.25491040954739974	0.00440316201131914	-2669.0812444822827
42550000	-2856.502060957128	-185.3000335487659	-2671.202027408362	0.8997148092430144	1.2538634299818335E12	0.5317343013685438	3.68873714306518E-13	15.423767816878641	0.32122460063815333	0.1780380326451775	0.22841987706653263	0.27231748965013775	0.0038938838734571568	-2671.202027408362
42600000	-2794.4602798759315	-123.81634265675123	-2670.6439372191803	0.7301103133937569	2.1824904962388565E11	0.06294013460325132	1.184940512845757E-12	8.89314462724388	0.30484288822342626	0.19350403025937857	0.253779686538987	0.24787339497820937	0.004711505032437862	-2670.6439372191803
42650000	-2781.997035523918	-114.62585836976413	-2667.371177154154	0.6877794950177892	1.5825177220093855E13	0.08875199193277561	1.3823423021460188E-14	21.535560437905424	0.32511608051777086	0.19288646537434964	0.22604104498451655	0.2559564091233641	0.005025929881093323	-2667.371177154154
42700000	-2770.1657876822696	-97.7392455082931	-2672.4265421739765	0.7259932183896245	2.5472707874410023E10	0.008549058404821803	7.941483563871219E-12	12.162505062076855	0.3224660835308578	0.17262515493434294	0.2495589407761359	0.2553498207586646	0.005290078851522065	-2672.4265421739765
42750000	-2794.9874909045325	-136.66593397284248	-2658.32155693169	0.7922163893982113	1.2264068792331624E12	0.010604383882212604	2.498326343441314E-13	11.628844651543208	0.30464569446759915	0.18294208595484457	0.2495589407761359	0.2628532788014217	0.00384238043374204	-2658.32155693169
42800000	-2779.6734228337727	-106.50753663446366	-2673.165886199309	0.6366184045690527	4.749785457938806E14	0.44931237232843324	2.552549277617813E-16	11.6161226341217	0.3054878331633573	0.18664616246633053	0.2394768949876473	0.2683891093826662	0.0047752368856436985	-2673.165886199309
42850000	-2771.7834632364875	-86.77860211224683	-2685.0048611242405	0.7415563505297134	1.7674042174871972E14	0.20349175646322523	7.622684299112004E-16	19.40384991757734	0.29675355416256055	0.18262016551422017	0.24856424377516875	0.27206203654805194	0.005286096924070587	-2685.0048611242405
42900000	-2751.1124790472245	-77.29877665059263	-2673.813702396632	0.6482324671614175	1.936497835792445E12	0.13455426369359907	9.288304971862311E-14	16.525372922391643	0.31660198249089105	0.19180045416275582	0.22273083095849733	0.26886673238785724	0.007159492734503324	-2673.813702396632
42950000	-2778.476948310206	-103.89285764186212	-2674.584090668344	0.8522930523658361	4.614443519142125E11	0.1552882057749404	4.574032926068323E-13	7.6471241059051325	0.30736930721010663	0.19647781246712528	0.23606936930268163	0.260083511020088	0.005261826823241199	-2674.584090668344
43000000	-2813.020067122298	-136.31050222606822	-2676.7095648962295	0.8260158927942491	1.1497766800350371E11	0.011134887219540673	2.3333791121724884E-12	8.87523318426993	0.3217666488115755	0.19217724032048905	0.23202814610196668	0.2540279647659703	0.004632888889146455	-2676.7095648962295
43050000	-2834.106565542309	-162.2498200485534	-2671.8567454937556	0.7991044284037223	1.7285395364344183E11	0.01072889409902783	2.1875127848476868E-12	16.110355058504634	0.30388821530554055	0.20101549738615493	0.2400227556987282	0.25507353160957796	0.003650599114900623	-2671.8567454937556
43100000	-2798.1631565098473	-124.70752738880537	-2673.455629121042	0.6203237621767932	4.3731763409344263E12	0.06171653449316766	5.679885136196674E-14	9.380374267234298	0.31507004803449884	0.21422260237574947	0.22755724829580673	0.2431501012939466	0.004549169306802051	-2673.455629121042
43150000	-2869.5671686626656	-201.51564161074208	-2668.0515270519236	1.0150380864289015	2.145088115723984E14	0.08763185958482927	3.264411368966917E-15	8.711997091174094	0.3313658547749034	0.1818103913229817	0.2300667515297043	0.2567570023724123	0.003288825672866916	-2668.0515270519236
43200000	-2854.64097849276	-183.8229557213067	-2670.8180227714533	0.7481991940355681	6.428203560524784E14	0.2844637151590611	7.785222262552609E-16	7.9404002269839395	0.30520443295249755	0.18490723204230894	0.23947436203789707	0.2704139729672981	0.0036317469762133614	-2670.8180227714533
43250000	-2876.537124677224	-199.68483538771827	-2676.8522892895057	0.9071951233884529	7.57879216406631E13	0.8990885804724341	8.447814996552836E-15	15.511427381649241	0.3007856859154459	0.183681418290979	0.22741944559091382	0.2881134502026629	0.0028918659626146555	-2676.8522892895057
43300000	-2865.596674771621	-178.40880962826196	-2687.187865143359	0.8986487466649689	6.003023523763688E14	0.3149445599139201	3.73985623436353E-16	14.801496915096633	0.3142713938831799	0.17779381741931494	0.23744942752826323	0.27048536116924365	0.003932109344240513	-2687.187865143359
43350000	-2838.023853092884	-172.3049193113526	-2665.7189337815316	0.8825169139194307	4.940682987077458E12	0.10389454359868044	7.693020784102955E-14	12.056098058734275	0.31195173635121387	0.20123551143364912	0.2284398595987695	0.25837289261636925	0.004071659142651482	-2665.7189337815316
43400000	-2845.1302201533417	-172.94207131094862	-2672.1881488423933	0.8422184543266137	1.8032715060800454E12	0.00963537902619277	2.406941227354015E-13	12.306541162198517	0.3043443038519361	0.19372385708089973	0.23322716356502107	0.26870467550214494	0.0038167852434810457	-2672.1881488423933
43450000	-2869.881639518844	-193.72157071150946	-2676.160068807335	1.0479254351445795	4.435666743746548E11	0.025511258237711793	9.406522325686084E-13	11.004907890386853	0.2893509976461906	0.19361742263209938	0.2603561035401604	0.25667547618155157	0.003560035568272429	-2676.160068807335
43500000	-2837.744991104277	-166.80158759809933	-2670.9434035061777	1.0853964060222117	4.328132341299844E11	0.3049762768229368	9.31442907656009E-13	9.247279782314443	0.3232622974603316	0.18964571579770065	0.21615851471782105	0.2709334720241487	0.004270181177222341	-2670.9434035061777
43550000	-2825.6137017938913	-157.3080663604298	-2668.3056354334617	0.849346561657309	8.144657820622827E11	0.21367385409710773	4.855675802091064E-13	16.71815115036498	0.2980819003076606	0.19088208984863658	0.2371008984575653	0.2739351113861394	0.0031829367866805726	-2668.3056354334617
43600000	-2840.7269668194567	-173.2955050994473	-2667.4314617200093	1.1643413384565233	8.796664293529252E12	0.15936799227041998	5.4906067508039314E-14	9.556913323181034	0.31302639941652494	0.17642065493680198	0.21621841363613187	0.29433453201054305	0.0038412202275906644	-2667.4314617200093
43650000	-2814.7123405206053	-146.20718592583592	-2668.5051545947695	0.6875157639126395	2.426765278366842E13	0.015443154300826378	1.498875432416945E-14	6.696609414411076	0.32732700328418285	0.17579531262579795	0.24249806657730136	0.2543796175127196	0.004568151010632554	-2668.5051545947695
43700000	-2836.1387783641385	-164.35064616865225	-2671.788132195486	0.929040011131583	1.7198470515219865E13	0.1323446783102553	2.210051695299852E-14	10.179408661931317	0.3168141739586158	0.18873390565100331	0.23083448038183857	0.26361744000854404	0.0040115004113956	-2671.788132195486
43750000	-2845.9334599238814	-170.97098409804354	-2674.962475825838	0.7236264915927091	6.112448132072398E12	0.3063720133158655	7.313000927045636E-14	5.982756181021435	0.30199603251358814	0.1849292774430767	0.23118114866714043	0.28189354137619643	0.0038459744244269713	-2674.962475825838
43800000	-2866.6892616993346	-196.59216531080858	-2670.097096388526	1.1493017837780377	1.3877530352701204E12	0.0858932162177852	3.987175334727261E-13	10.188417731104494	0.33125080146958524	0.16171863326721284	0.23262093759561012	0.27440962766759347	0.0032888950857527465	-2670.097096388526
43850000	-2812.9238991781854	-143.31241653491514	-2669.6114826432704	0.7394145028113072	1.2446987639888003E12	0.08302768549480027	2.550809296587524E-13	10.81639647699347	0.31291473467413317	0.19877796017814103	0.21235440693897648	0.275952898208751	0.004673502564000594	-2669.6114826432704
43900000	-2798.1083510171243	-133.0712574754458	-2665.0370935416786	0.6843585557622744	2.5206582017521926E13	0.09391812102567396	1.1618829442755199E-14	10.933662151915618	0.3192538167858294	0.1870847159927019	0.2238861615051676	0.2697753057163026	0.004633762458113096	-2665.0370935416786
43950000	-2808.037839894941	-138.81350653081716	-2669.224333364124	0.9447605785946815	2.3274641048886023E13	0.015015427451471622	1.034631443727517E-14	7.7768285915421105	0.31456326736919665	0.16538289194741387	0.25291626916595517	0.26713757151743583	0.0040737598368467244	-2669.224333364124
44000000	-2822.8444899057304	-155.50584510111156	-2667.338644804619	0.7846991019375894	1.512751767301047E14	0.7465919556442415	2.808436033242745E-15	9.79240920273353	0.33978494464309333	0.17251351697656345	0.2373733261380906	0.25032821224225404	0.004997623591025825	-2667.338644804619
44050000	-2854.903374512654	-187.1867732065994	-2667.7166013060546	0.9550766085934467	1.6464619290074166E14	0.3369066581737929	2.617427158653793E-15	10.604848005554206	0.3125508629268955	0.19457985109538511	0.2249251712660648	0.267944114711656	0.0035267701426742043	-2667.7166013060546
44100000	-2820.5662297446274	-154.13131213892532	-2666.434917605702	0.7170040737225997	1.3113722762698148E13	0.16976497025093865	2.8284343868054012E-14	9.729418041428854	0.3056898732620127	0.21210624643856144	0.22210023618907213	0.2601036441103551	0.004548712849120865	-2666.434917605702
44150000	-2779.927907575757	-114.3654867372714	-2665.5624208384857	0.6295988346060026	1.6044038150534138E14	0.1624963060859019	1.5463116086791315E-15	14.200155038254074	0.31518386993315395	0.16042021824031727	0.23887976400775432	0.2855161478187758	0.005039137573546554	-2665.5624208384857
44200000	-2795.65997957069	-136.3028085134643	-2659.357171057226	0.8065347000439312	1.7142634874392248E13	0.06448726569171181	1.735091141217078E-14	13.925948283677553	0.3100899822642434	0.20019594033456067	0.2300463392296427	0.2596677381715546	0.0047142817223754015	-2659.357171057226
44250000	-2827.181735306209	-157.45299559125874	-2669.72873971495	1.0013476589873318	9.789820849442258E12	0.0543627976817499	3.290821199593556E-14	9.640765414909431	0.3122892532054008	0.18806860040540488	0.23129427339373745	0.26834787299545826	0.0045234179100745505	-2669.72873971495
44300000	-2789.186028178305	-120.86451102589986	-2668.3215171524052	0.8530291340269112	2.121083259982401E14	0.3365111793116532	1.560564123222898E-15	19.566092417044892	0.3045260921995347	0.18997455927370263	0.2424367856173382	0.2630625629094258	0.0051949931737136565	-2668.3215171524052
44350000	-2783.8667202999786	-119.71680755658912	-2664.1499127433895	0.682352482302806	1.68503618486435E14	0.47674239326710044	1.5544279533322243E-15	11.564937430759931	0.3226949080393276	0.17462127630248603	0.23736230303289693	0.26532151262529075	0.005088972697053975	-2664.1499127433895
44400000	-2765.523703247135	-104.14276150790252	-2661.3809417392326	0.6491462841315679	2.944113965652978E14	0.2936000016782858	1.129012847221337E-15	10.833666302140715	0.32496318893898507	0.18552695570201194	0.22648482183821844	0.2630250335207859	0.0054184846498579195	-2661.3809417392326
44450000	-2811.7433512347375	-145.58899344893638	-2666.154357785801	0.755268964203315	1.0237600486059403E14	0.06354141816066383	1.8392774434396294E-15	13.170535451755594	0.32802542256028466	0.18965525751757936	0.2177066105610902	0.264612709361047	0.004312588141376525	-2666.154357785801
44500000	-2828.1088333767348	-156.2325826888626	-2671.876250687872	0.7884933113640679	9.139758791531868E14	0.676333661658467	3.62093791122195E-16	11.657236497159301	0.31197066701454507	0.19606645842304699	0.23827364390671543	0.2536892306556937	0.0042392790607987466	-2671.876250687872
44550000	-2800.3940487945897	-130.31547126577854	-2670.0785775288114	0.603797515002098	1.6852760168943503E14	0.15348356303500194	7.462291710953718E-16	12.24892640860749	0.31476229767131864	0.18590632115878547	0.21650076790925693	0.28283061326064013	0.005719594450956696	-2670.0785775288114
44600000	-2829.8507563888734	-157.34179271653866	-2672.5089636723346	0.763964625593695	2.5305138317001924E12	0.1312551875761862	1.3828197427896263E-13	11.915665298328882	0.2985497915831835	0.1858801290498167	0.23099737656992891	0.2845727027970721	0.003980019551378372	-2672.5089636723346
44650000	-2901.572131852016	-242.99341786468045	-2658.5787139873355	1.0959094682176507	5.767085445032206E12	0.05780102167615504	1.5545028267738163E-13	11.342079687894827	0.3185669151442054	0.21235993491500985	0.2276927143243149	0.24138043561647105	0.0028245356066610426	-2658.5787139873355
44700000	-2886.0753212925524	-220.42768501141092	-2665.6476362811413	0.9012799295341628	1.4398399775752045E11	0.017876493336857813	4.672495800246131E-12	15.76679206701396	0.30817287566519175	0.17938181320466837	0.24344031543759706	0.269004995692544	0.002787017324041802	-2665.6476362811413
44750000	-2879.21639193325	-214.28394179721408	-2664.932450136036	1.0776822331476887	2.3123842346598264E11	0.10280710735151098	2.890535389423786E-12	11.245065870353075	0.3198810007954885	0.16783261666931537	0.22910252082286178	0.2831838617123355	0.002922779498960709	-2664.932450136036
44800000	-2907.7213140113727	-249.0002151516213	-2658.7210988597512	0.9548711489224134	1.4699864218156262E11	0.17398516382566537	6.113561874468085E-12	10.174578623897494	0.3176024510144257	0.1925050544309757	0.23661655994630942	0.25327593460829023	0.002771431373001826	-2658.7210988597512
44850000	-2902.0497369195687	-224.82276078930497	-2677.2269761302637	1.0911257339428082	3.840713833170935E12	0.9149945377405702	2.125615006738939E-13	14.266520344611196	0.32168913726170695	0.18804982497763797	0.2134119972379887	0.27684904052266746	0.002924151946130676	-2677.2269761302637
44900000	-2882.7283455937886	-210.3638379019163	-2672.3645076918724	1.1548469835009578	1.3246153390005774E12	0.13939765056864412	5.145101469023371E-13	12.678042408373766	0.31607798317690666	0.1974401338649269	0.242185141934506	0.24429674102366156	0.003144783701591492	-2672.3645076918724
44950000	-2852.135878493483	-183.8870178713935	-2668.248860622089	0.81790503883986	1.5149871425032207E12	0.39134269772077407	2.9176176715423493E-13	8.31845347096795	0.3236683850685248	0.19058612676316278	0.22551877065853806	0.2602267175097755	0.0034818198326295392	-2668.248860622089
45000000	-2779.8827523774135	-105.87614877596005	-2674.006603601453	0.6956700141267118	4.723487137877823E11	0.02984009519792069	4.07434914692012E-13	8.910870819451691	0.3081175396415565	0.18871236545989492	0.2286168466703992	0.2745532482281504	0.005198254433211816	-2674.006603601453
45050000	-2824.673273061372	-153.75711937352196	-2670.91615368785	0.7118663569795391	2.780045173373604E13	0.12889348133000655	1.3387166262674225E-14	9.028865073343999	0.32272136110761884	0.18598757115531583	0.22722359585949106	0.26406747187757523	0.004337133696840168	-2670.91615368785
45100000	-2852.051961166942	-170.2279280701229	-2681.824033096819	0.9715993025745837	2.843726443771551E12	0.09033055848958277	1.3800721364464585E-13	13.846897691456586	0.31042777887061557	0.1709431172168689	0.24523497052199736	0.27339413339051927	0.004796133022265467	-2681.824033096819
45150000	-2809.0546546435517	-137.22542352115943	-2671.8292311223922	0.8033232518263392	3.436924352381449E12	0.015971338835251942	1.0101943973848127E-13	9.24751246774697	0.309329083962253	0.18794761075114222	0.23777563130779433	0.2649476739788115	0.004894825821041479	-2671.8292311223922
45200000	-2775.6712816875674	-112.1239254290765	-2663.547356258491	0.786362886781549	2.276307851303593E13	0.2422775844532967	1.0390972514763512E-14	6.9645552636373775	0.31015890827383924	0.18869368328580577	0.22362027994917308	0.27752712849118316	0.00448101395235516	-2663.547356258491
45250000	-2789.931312032092	-113.4524339431384	-2676.478878088954	0.7148809918070824	2.0426801424509447E14	0.41680673572722615	1.2777956420285516E-15	7.783950470957919	0.30066824563893657	0.20195125589986326	0.23529780140570933	0.26208269705549203	0.005527991497937107	-2676.478878088954
45300000	-2762.013902105057	-85.69186510892123	-2676.3220369961355	0.6254369150262458	2.065774182817669E13	0.023933302880008694	6.0119836373019455E-15	24.2360326309729	0.32361332603475523	0.18046620306299035	0.24622304419284405	0.24969742670941156	0.005841134028052858	-2676.3220369961355
45350000	-2824.322344629031	-150.93685049674056	-2673.38549413229	0.7499369483948994	6.404215763901415E13	0.14982938235021587	6.107425687274016E-15	13.042770636571404	0.30800864361278923	0.19982251893505748	0.24152605038496108	0.2506427870671934	0.0032499106409881982	-2673.38549413229
45400000	-2776.836987795879	-96.63563783666429	-2680.2013499592144	0.7196678668066774	2.3774767212448746E13	0.12155265279694458	7.367148905913114E-15	21.099412577532767	0.31895400034218735	0.18043492417346493	0.2368198780380087	0.2637911974463402	0.0065457388989926995	-2680.2013499592144
45450000	-2805.450833039715	-130.6711214087176	-2674.779711630997	0.6685001565645794	3.0706760307649562E13	0.06481901109896174	1.1143744772517405E-14	9.234682369961126	0.30025579653357115	0.18636223583442374	0.23469916680035946	0.27868280083164687	0.004998561941567049	-2674.779711630997
