# BEAST v1.7.5
# Generated Fri Jan 09 13:22:54 CST 2015 [seed=1420831373539]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
113750000	-2351.75261470939	-43.6057710683338	-2308.146843641056	0.6522558671162363	0.6838444219204851	0.0834190600413594	2.1180482546202755	10.227065955876766	0.311096019140685	0.19170150715882756	0.23457882745530104	0.26262364624518786	0.0042520561387091	-2308.146843641056
113800000	-2358.56946720152	-48.947765718979966	-2309.62170148254	0.6355640432350859	0.9446481315317116	0.19221257631271665	0.2866764452622113	34.84585160336207	0.30556883033618554	0.20106616936955218	0.23037328611415944	0.26299171418010436	0.004172883593815093	-2309.62170148254
113850000	-2347.556427926773	-30.74295870187163	-2316.8134692249014	0.650645536199126	1.7952433520899544	0.02612616557632	0.07323910736909388	6.06256965387516	0.3018795700089027	0.21175310949330173	0.221188610441825	0.26517871005597216	0.00482141342337252	-2316.8134692249014
113900000	-2394.5969112168627	-82.59675947420426	-2312.0001517426585	0.5902930637387592	1.0919561529777477	0.01519254012950541	2.053521643721374	11.604648529060196	0.31983597840073935	0.17432756990241302	0.2422556544913704	0.26358079720547883	0.002757879613222867	-2312.0001517426585
113950000	-2401.5138851370666	-92.5393666986962	-2308.9745184383705	0.7148637941109108	15.959078261593236	0.07753299179413983	0.016640798023266484	17.309135972580194	0.31881114608003214	0.18471828863925538	0.23621457820545344	0.26025598707526065	0.0023680722765756774	-2308.9745184383705
114000000	-2375.1976299694265	-67.18235099403225	-2308.0152789753943	0.5309933674746877	117.02036265540606	0.015950347410912835	0.0010733999793962792	4.634670850911123	0.3250441613127796	0.18765860525430317	0.22915764685723694	0.25813958657568187	0.005525072037393061	-2308.0152789753943
114050000	-2332.1148536880414	-19.584804836183878	-2312.5300488518574	0.6490238046811287	4.263930033993273	0.47397403700083823	0.014453947057597557	26.646808203229828	0.3304591133806563	0.1793043376744753	0.22861081715935067	0.26162573178551934	0.005650651229369341	-2312.5300488518574
114100000	-2369.522084614144	-62.49982247239487	-2307.0222621417493	0.7313094594719918	50.51158043956788	0.2628464945278201	0.002870684119643925	7.675449076803075	0.3275139996776227	0.18035699330230054	0.23967912715202488	0.2524498798680536	0.003973279577047611	-2307.0222621417493
114150000	-2364.777223896056	-52.716670535866506	-2312.0605533601897	0.5905365458105171	7.674648129376304	0.15111984872304102	0.017195913768480457	11.965464504180611	0.3010221532751389	0.17235222580367832	0.24989981021929192	0.27672581070189245	0.0044481271810548235	-2312.0605533601897
114200000	-2350.714628232169	-40.296172846631	-2310.418455385538	0.47202920646099816	3.64615611600023	0.2280156850949987	0.02974050042148872	8.9086900449633	0.3239382153657145	0.17109612710979094	0.23532576891295104	0.2696398886115451	0.005920936728028044	-2310.418455385538
114250000	-2336.967674020906	-25.31425895123509	-2311.653415069671	0.4431727105634721	80.13397430953127	0.6049235930030392	0.0010541313660305178	12.118841634137796	0.33992783542855354	0.163270665885274	0.23700849053695436	0.25979300814921963	0.005396333882828783	-2311.653415069671
114300000	-2377.273338858682	-61.0965489909903	-2316.1767898676917	0.6610835152818137	8.063687269775306	0.010848028386869157	0.017857043858275384	6.736162612841145	0.3147549989228462	0.17356899726530403	0.2615084455310827	0.2501675582807687	0.004508700956134	-2316.1767898676917
114350000	-2398.712024840287	-86.60425608594554	-2312.1077687543416	0.5587999711762368	41.2358523175809	0.1770762010860608	0.005596006143659566	8.854277237687283	0.3242553677923604	0.18587090602923137	0.23394650067238573	0.25592722550602415	0.005637099596076587	-2312.1077687543416
114400000	-2369.1261472826322	-60.858916163903764	-2308.2672311187284	0.7692017449671232	306.5072687933195	0.21839515035336715	4.464711273367305E-4	15.323129330033124	0.32894446329387267	0.18486791123804466	0.22987489628334792	0.2563127291847364	0.0032190153519895486	-2308.2672311187284
114450000	-2366.6018102569356	-48.60989414515035	-2317.991916111785	0.6017107015901926	17.465912902204245	0.053769995789954395	0.006761961369561469	20.2001595297193	0.3236894464411186	0.1655813518885363	0.23547487569203496	0.27525432597831184	0.004684227516795701	-2317.991916111785
114500000	-2395.820341131134	-84.19176465886432	-2311.6285764722693	0.7273628013843443	8.115236735056353	0.05733529338615094	0.036377299023028185	10.72177033735267	0.31593268324411294	0.18478363793973102	0.24467375714679634	0.2546099216693614	0.003805716455859467	-2311.6285764722693
114550000	-2317.8051828514854	-9.865074059669965	-2307.9401087918154	0.6294727615777878	0.3459189750715422	0.0015487838762320016	1.2169535085676246	8.525336232108248	0.31030975400281813	0.20917831056352923	0.24027583180986833	0.24023610362378597	0.005245853382573723	-2307.9401087918154
114600000	-2319.007413647957	-8.714976575544988	-2310.292437072412	0.6328000897585522	11.249468229021787	0.11928588675329019	0.005229355576295301	7.64314548736999	0.3240410104901452	0.18302115714770742	0.23414162059293966	0.2587962117692094	0.006419480608797994	-2310.292437072412
114650000	-2372.827727826995	-64.30670143477118	-2308.521026392224	0.517716544088996	3.402832025885906	0.37956114492447773	0.07456979954365477	4.974945773333817	0.31983084557591945	0.1889674292518494	0.23542272592906033	0.25577899924317254	0.0035960116706003093	-2308.521026392224
114700000	-2354.424222450337	-42.977249699944174	-2311.446972750393	0.46836029007408553	15.821145688892122	0.1599528448171561	0.006959857129858748	6.9499370277368815	0.31274274262509716	0.17564816742186534	0.24907538231304924	0.26253370763999	0.005009536099328177	-2311.446972750393
114750000	-2352.7553090849087	-46.95180550579317	-2305.8035035791154	0.5795182124927655	1.6534060675545947	0.2291803576996581	0.11389354825399875	11.573690082224674	0.3270767926400345	0.1696514296123716	0.22501970610799615	0.2782520716395994	0.005570662565653795	-2305.8035035791154
114800000	-2351.5796766787003	-45.45524070489154	-2306.124435973809	0.42236164405601184	1.017605389606626	0.1224357827532877	0.5631415735129252	12.173492659647676	0.31903167089393336	0.20128102143981355	0.2235920030659531	0.25609530460030155	0.005171031692083252	-2306.124435973809
114850000	-2316.6302230919023	-13.768878775324364	-2302.8613443165777	0.4203047800076416	1.793223594499775	0.06661299144816935	0.049759524264131744	9.314789340618574	0.3204433663765325	0.1880854685714849	0.2436185635491484	0.24785260150283592	0.007223175895344621	-2302.8613443165777
114900000	-2336.4020382265335	-27.02355556219953	-2309.378482664334	0.5042336317656448	2.6875693828884373	0.025842902922918326	0.031157371164622426	11.46438083389334	0.3113933409199129	0.16830943235882997	0.23534379742507913	0.2849534292961797	0.006895732174340008	-2309.378482664334
114950000	-2364.001233796585	-54.19709191616333	-2309.804141880422	0.684995889358262	3.1417248147161128	0.12678856987237913	0.059952131361983886	7.28037185684712	0.3197347064187319	0.18608737368180012	0.23441034623905563	0.2597675736604141	0.0039200722337399884	-2309.804141880422
115000000	-2357.998382353401	-55.70440569096989	-2302.2939766624313	0.6112020170554141	3.1277987719670994	0.21875675703024544	0.03569157132705669	10.29506962957553	0.32707779845807045	0.17814280368629382	0.24649802280267247	0.24828137505296494	0.004496625517159658	-2302.2939766624313
115050000	-2348.6083927934587	-42.49602445534677	-2306.112368338112	0.6679604093108065	0.9289426296769469	0.1083398812166286	0.360370307804526	5.497977081654717	0.30234936829832526	0.19740894775780554	0.23317483305544606	0.26706685088842474	0.005087917364568473	-2306.112368338112
115100000	-2372.473044221198	-62.498653349138145	-2309.9743908720598	0.6179607806497367	4.049033404813216	0.018067773085975482	0.043159640167020535	11.364526248239537	0.3189814708592124	0.17370332733328803	0.25920971791530006	0.24810548389220108	0.004682737928376084	-2309.9743908720598
115150000	-2333.298286871772	-21.92307956079685	-2311.375207310975	0.42922168941346744	12.734209753113841	0.05932982749980756	0.007320258325231937	6.787144271473972	0.3361063284914272	0.16826293733458542	0.24662111287211497	0.249009621301874	0.006563151884563392	-2311.375207310975
115200000	-2404.65271554037	-88.92813047396757	-2315.7245850664026	0.6030030183829858	162.62358656060923	0.18923568924705217	0.0013057226797906017	9.099101733325252	0.3320500615935018	0.17991147356873305	0.23537770625511142	0.25266075858265524	0.00325843614499581	-2315.7245850664026
115250000	-2385.5287391042043	-75.69559392318267	-2309.833145181022	0.5926062040113829	38.95909735899099	0.1659386605936734	0.0036768992869747373	15.231445597370636	0.34341031306832626	0.1841597960214982	0.22015129968232797	0.2522785912278491	0.0032793120840055472	-2309.833145181022
115300000	-2390.981795313202	-82.60937534372235	-2308.37241996948	0.5290172872006738	43.824594307786896	3.6015261298786433E-4	0.004763430986747139	7.641446652242145	0.3055571908049629	0.1758632240897126	0.24896881605664528	0.2696107690486808	0.0035107200566323574	-2308.37241996948
115350000	-2374.436415473004	-58.271621224269886	-2316.1647942487343	0.6206340609378265	35.37673337980981	0.19708487333568492	0.003608509502920546	11.858463061182693	0.3159184113937458	0.17339400825700826	0.25779085879894625	0.2528967215503013	0.004598916269335592	-2316.1647942487343
115400000	-2362.568853323076	-47.73638129570025	-2314.832472027376	0.6272638536677152	24.557659832344363	0.06099502299264278	0.004824565962243597	8.396468501725	0.34076998274768194	0.1910844123619562	0.22365620172981748	0.24448940316054604	0.003755302492744022	-2314.832472027376
115450000	-2360.4364248702377	-52.43534880598693	-2308.001076064251	0.6157307930145844	1068.4796409581502	0.13485216341928136	1.0922265989179471E-4	23.86704057414287	0.30101666446271336	0.17741781894571276	0.23642943086402995	0.2851360857275456	0.004805034189683453	-2308.001076064251
115500000	-2412.8087999537247	-103.12626703392317	-2309.6825329198014	0.6342562744489133	8504.321891865644	0.11999029208477616	4.0701772180744966E-5	9.962475852118605	0.32159854782168484	0.17397693970683412	0.22659893528251138	0.27782557718897133	0.002625761162390165	-2309.6825329198014
115550000	-2384.717183466282	-74.9090591966634	-2309.808124269619	0.6488234819034627	6015.930958886498	0.3340576999935774	3.442721245466507E-5	8.138689368033937	0.33535564730245343	0.17921461036283193	0.2290987868974486	0.25633095543726764	0.004284611548797506	-2309.808124269619
115600000	-2332.054539195932	-13.572670629192215	-2318.48186856674	0.5012773578828841	365.220440984003	0.08277810186732701	1.9923891000133535E-4	11.990438896686989	0.3059983411881619	0.16694729352643617	0.2353745147645331	0.29167985052087037	0.0058622288252936925	-2318.48186856674
115650000	-2359.3143623004457	-42.19811500907887	-2317.116247291367	0.5479118790889964	7358.921118970843	0.10484563684725895	1.3831742686046023E-5	10.124866800993612	0.31344735337558444	0.18387778256736814	0.2533839549034499	0.24929090915359908	0.00526135117411948	-2317.116247291367
115700000	-2382.1613284117075	-73.5506658635469	-2308.6106625481607	0.5657856492252056	60.99074820277733	0.2302512830958817	0.0024007833637467524	18.797678497049066	0.32598821778882187	0.17353805048914017	0.23775766844972201	0.2627160632723176	0.004310347212944075	-2308.6106625481607
115750000	-2340.0569427839505	-25.368705136879083	-2314.688237647071	0.4082784221402219	3.171145768453322	0.19167636196229176	0.027015740360058577	14.166245148265519	0.33485168995450953	0.17178919185965588	0.23183119510887992	0.26152792307695627	0.00573691760514494	-2314.688237647071
115800000	-2372.196286442671	-65.25952907289614	-2306.936757369775	0.4894385349707104	1.9084842530595985	0.2662462663638868	0.1872111356378412	10.128253573976643	0.330925190103949	0.1736211224996535	0.24019642126072127	0.2552572661356778	0.005070031874126459	-2306.936757369775
115850000	-2373.538883528925	-70.82327808356321	-2302.7156054453617	0.7796295550439036	153.92309485219363	0.06461020676599624	0.0011773939894698642	9.33662533294506	0.3348442025917043	0.18440472218265708	0.21799656416218682	0.2627545110634534	0.00418224985931377	-2302.7156054453617
115900000	-2350.987218470015	-40.48748235041642	-2310.4997361195983	0.5723496671566735	4431.1128496671545	0.01595283440867977	2.0830288992516568E-5	12.570502255626753	0.3333075666939122	0.1742686445997071	0.23059907898696105	0.2618247097194212	0.003649188506923556	-2310.4997361195983
115950000	-2373.9934849063866	-56.61574875566808	-2317.3777361507186	0.40440685013625827	1640.9202696565471	0.12787485624176342	8.897893220137753E-5	10.025124200259185	0.2840984580462552	0.18242747619916222	0.24893094748712202	0.2845431182674621	0.002994966487951043	-2317.3777361507186
116000000	-2334.929115240959	-25.280061286885037	-2309.649053954074	0.5671836648363217	67799.13084123902	0.054289374493050005	1.1834194295367085E-6	7.891048981574978	0.31344506776660525	0.19544896314847066	0.2299176335761263	0.26118833550879944	0.005106628982834696	-2309.649053954074
116050000	-2375.610062307343	-65.16945136437838	-2310.4406109429647	0.4766590427636262	102520.6024505441	0.4774825893660854	1.6042294488574588E-6	11.191135648760376	0.31812865297306	0.1903362839796169	0.24264302956243616	0.24889203348488861	0.0038189890638847075	-2310.4406109429647
116100000	-2330.5078698675225	-21.571088890076794	-2308.936780977446	0.45108738345835114	1089.1686968842369	0.04444663998955578	7.61177133829808E-5	8.811721599717876	0.3121259471971303	0.17981451811590787	0.24265601545076176	0.26540351923620176	0.00586266542685761	-2308.936780977446
116150000	-2330.6376436128326	-24.359311230361648	-2306.278332382471	0.36356524242265714	139.7006555776217	0.013100581392763197	5.436712577976418E-4	8.58830910298223	0.32417486280390206	0.1826881094127217	0.2300888109254197	0.26304821685795826	0.006664562591282985	-2306.278332382471
116200000	-2316.7830930704326	-11.528841007315874	-2305.254252063117	0.45239177676606385	5.622238081270842	0.2130204807821815	0.010841009337124225	13.008641780932603	0.31939754907007417	0.18484777314252895	0.23572814393399852	0.26002653385339997	0.007056943663716281	-2305.254252063117
116250000	-2330.7207103776823	-20.698853763223156	-2310.021856614459	0.4604013971575262	884.03553869235	0.06995634159708158	8.4013617408894E-5	24.532928977658685	0.31944306969833663	0.17980602727375009	0.24627386593988115	0.2544770370880338	0.007356946216739103	-2310.021856614459
116300000	-2378.0589560664484	-64.64045060115093	-2313.4185054652976	0.5916258451231604	2607.01428114435	0.8866515501685004	4.833245233150786E-5	12.668916219351798	0.298700784400431	0.18789051310986868	0.2334437823207938	0.2799649201689082	0.004177205464343593	-2313.4185054652976
116350000	-2373.727441213944	-57.46930753035868	-2316.2581336835856	0.6147819590475218	4672.764900198204	0.06578585580349186	2.7727184117679172E-5	18.180013155656038	0.3121650688130867	0.1866896513333044	0.23128405473582342	0.26986122511778726	0.005288373164209276	-2316.2581336835856
116400000	-2386.600443886686	-73.7750458124869	-2312.8253980741993	0.580364731651405	13934.651783719932	0.004462649690658793	1.4317101069612573E-5	18.233677463648984	0.3263424226042104	0.1758080314843804	0.21708753687678572	0.2807620090346253	0.004195642562377014	-2312.8253980741993
116450000	-2330.563545140424	-14.343756509226868	-2316.2197886311974	0.36840570372808656	372371.87297510594	0.036930649668365984	2.2230373142854095E-7	17.5296699599865	0.3154655288364796	0.19907150886580022	0.22563364376395134	0.25982931853377067	0.007829661907041756	-2316.2197886311974
116500000	-2340.056702100144	-20.58779063205433	-2319.4689114680896	0.596023661618512	274316.41715698893	0.17261084735726656	2.4016102653351436E-7	28.34447723159887	0.3227360255160752	0.1517532520886845	0.26406673783404044	0.2614439845612017	0.00575306753486857	-2319.4689114680896
116550000	-2381.4341537828864	-78.45309355188343	-2302.981060231003	0.687303272831743	6472763.479294446	0.44114180460687136	2.9704734262078107E-8	16.936628246140618	0.33003615363189764	0.19116904975629662	0.2172447150374179	0.26155008157438975	0.0027219361082451658	-2302.981060231003
116600000	-2378.726666815834	-71.90757379542667	-2306.8190930204073	0.7500382712982482	4338882.294863207	0.036334858049017454	4.435594556905559E-8	10.006594575004712	0.32244851113385625	0.1811819056306155	0.22062726173333005	0.27574232150220007	0.00354623623175246	-2306.8190930204073
116650000	-2355.721135208875	-47.65376921381046	-2308.0673659950644	0.534632290249509	1.6528291502605846E7	0.09528705710342841	5.150759286922776E-9	8.869242035891714	0.3153351629201331	0.19338028959895126	0.23552961609471224	0.2557549313862053	0.005164270684259953	-2308.0673659950644
116700000	-2328.8766409917453	-16.728465616786103	-2312.148175374959	0.38125462464368304	1284391.8869721924	0.31946087424227376	6.300001933945152E-8	8.358098124618536	0.29829915555549374	0.19629863642732576	0.2523166704222342	0.2530855375949481	0.0064881444879314265	-2312.148175374959
116750000	-2348.7419383921174	-37.01903973903784	-2311.7228986530795	0.45115851859221706	1552026.8755013256	0.14199853145407004	6.556463396475174E-8	12.386203877624785	0.3173451277750587	0.18378826712199692	0.24270723712474282	0.2561593679782034	0.006136245451003427	-2311.7228986530795
116800000	-2360.3596646143046	-57.51560385180291	-2302.8440607625016	0.5108145863617638	2537649.552341827	0.06511795878553087	5.6537231799173716E-8	5.230465164632499	0.31820833575188195	0.1943371264201727	0.21950918151565715	0.26794535631229	0.004887906247284386	-2302.8440607625016
116850000	-2356.2931302677353	-42.25420088530696	-2314.0389293824283	0.49738674433239244	564856.1047306892	0.06994285089827128	1.9334842644012017E-7	15.939274108521388	0.328743412801225	0.1925570741191527	0.23224079147011517	0.24645872160950896	0.00437251445991238	-2314.0389293824283
116900000	-2358.5683307684317	-54.80954537740385	-2303.7587853910277	0.4852691034214876	4.2491242012166514E9	0.021489340288527448	2.974516649324674E-11	23.045924646208857	0.31973330581369697	0.17689592639195476	0.23460532372575965	0.2687654440685904	0.00503948469328192	-2303.7587853910277
116950000	-2310.50036456269	-2.3982765090537823	-2308.102088053636	0.307759444932769	2.4863292542675365E10	0.15337545289525067	2.0644683824863144E-12	20.52944884695101	0.33961542867058797	0.17118900468854767	0.23254947606757187	0.25664609057329424	0.006693007731295499	-2308.102088053636
117000000	-2346.0800567060014	-32.92980454241544	-2313.150252163586	0.45040606067277167	1.0256536033315327E10	0.2410147626406948	8.863044393927414E-12	10.304794127947286	0.32956230770598205	0.17307936071303692	0.2298174430223088	0.26754088855867386	0.006453299569795987	-2313.150252163586
117050000	-2360.0496785465107	-54.68844245804419	-2305.3612360884663	0.6126372713870282	4.7280151834284164E10	0.1472200002988136	2.2164112506908276E-12	11.904320588895974	0.3105545965008863	0.1849972284272057	0.23664928781624137	0.2677988872556682	0.0047316379275272906	-2305.3612360884663
117100000	-2340.462809549428	-31.263113248645848	-2309.1996963007823	0.7622144103625005	4.5783705039537976E11	0.22173131307213395	2.1192008243296495E-13	7.8440606629707075	0.3139805529558937	0.1847387590616276	0.23987217689508708	0.26140851108739316	0.007053977204140923	-2309.1996963007823
117150000	-2336.9992276664825	-15.214942629071034	-2321.7842850374113	0.39914836129667597	3.8829819407583346E9	0.11430129958753611	1.8110290161692227E-11	7.007811240473638	0.31763266128405226	0.1773891211433485	0.2579334980280601	0.24704471954454058	0.008282518115013683	-2321.7842850374113
117200000	-2393.247513382408	-79.44313814126455	-2313.8043752411436	0.5827162436585958	2.1149984752775643E9	0.06745871975798265	9.350008744918084E-11	6.185383232057138	0.3172273674442553	0.1845278106396552	0.24103596288683163	0.25720885902925944	0.002968229691131745	-2313.8043752411436
117250000	-2367.37718089474	-56.390012227162586	-2310.9871686675774	0.7451593237150627	1.8967838617894658E8	0.057815787450598545	7.936048045505003E-10	20.153449245947854	0.3074225905685288	0.18879839892779574	0.24321246727231155	0.26056654323136547	0.004184247543629729	-2310.9871686675774
117300000	-2354.776308335701	-48.56637358026596	-2306.209934755435	0.4942456978142023	1.2579701232043312E10	0.08521770126555048	9.38465780454769E-12	12.757684109875061	0.3080406643549449	0.19808255296394212	0.22810889461026276	0.26576788807085183	0.0042066021308727105	-2306.209934755435
117350000	-2428.7509720654116	-118.63136495694496	-2310.1196071084664	0.9917623571311693	5.536440536500481E9	0.5792061287803039	7.011463746790254E-11	10.443572178096606	0.3379560800462668	0.19307501665806448	0.2292980746264762	0.2396708286691942	0.00214894257956706	-2310.1196071084664
117400000	-2336.873816808382	-28.27137066533792	-2308.602446143044	0.39825750080221095	4.345044115577239E7	0.1022281984632809	1.4246722404583485E-9	17.81945023206043	0.3509072721359836	0.18900662180013622	0.23050001722658403	0.22958608883729786	0.00655540160035475	-2308.602446143044
117450000	-2349.118725239738	-40.965823612578845	-2308.1529016271593	0.5718012333297341	5.207102760532223E7	0.39528745037780183	1.5455591917001834E-9	8.59985603002776	0.30577446639212164	0.1830045801119667	0.23601663728188874	0.2752043162140246	0.005399390536479872	-2308.1529016271593
117500000	-2348.2666936771157	-38.339210490082664	-2309.927483187033	0.5324121291423007	9147045.17009025	0.21568395654822164	1.2718371045447339E-8	5.994517106900873	0.3123005148107899	0.1819985175760257	0.22904134341363327	0.27665962419955287	0.004768647570808422	-2309.927483187033
117550000	-2377.3567517499982	-71.64008760185949	-2305.7166641481385	0.5706780151673774	2.2948739337570254E7	0.07680345799593989	7.057217671166119E-9	11.937284490255555	0.30708692081916916	0.1879945768183763	0.2514840914688519	0.25343441089360436	0.004227209485280571	-2305.7166641481385
117600000	-2353.0507749672774	-38.47413582172002	-2314.5766391455572	0.4482638062053636	1.2112894644292653E8	0.08084101988009357	7.45563199296535E-10	12.283852446541054	0.3158279766792056	0.18787259038619117	0.2242842547237388	0.27201517821086607	0.004883433763394283	-2314.5766391455572
117650000	-2274.4088463483176	31.077505266183447	-2305.486351614501	0.35914550624269354	2.1963448190433074E7	0.027767020342860604	1.3356191199935492E-9	12.435261407579757	0.3066953122219272	0.20036087101107802	0.22332630012900942	0.269617516637987	0.008762179094253046	-2305.486351614501
117700000	-2304.0842970504764	4.3796532361415625	-2308.463950286618	0.32285552583660426	5795546.840292013	0.09153996197040953	7.91471490710805E-9	18.27674219629763	0.3156369348529437	0.19445275202677784	0.22296227117252163	0.26694804194775856	0.007609939000593005	-2308.463950286618
117750000	-2327.5244856149016	-20.645029632319147	-2306.8794559825824	0.41290912310778455	97804.18220817894	0.006009273474386415	7.412880490259202E-7	11.479676090452603	0.3101749224973786	0.20782118733627175	0.22538337445586196	0.25662051571048944	0.0054306640291179225	-2306.8794559825824
117800000	-2337.5427755458763	-34.46141728421351	-2303.081358261663	0.458528288257942	2.7967401608445372E7	0.06890177804059328	2.594303151120216E-9	5.0190701327985	0.3254630108484037	0.1834437768249069	0.2342768353532119	0.25681637697347925	0.005634642609907642	-2303.081358261663
117850000	-2331.6335020751653	-21.465902851503397	-2310.167599223662	0.3989563710122598	4590626.827047903	0.039095473574901674	1.5542370521473796E-8	7.825702253872718	0.3112030516139073	0.18744046752129856	0.2265448956618636	0.27481158520293214	0.005816829523874257	-2310.167599223662
117900000	-2407.7974201478937	-87.69106312502197	-2320.1063570228716	0.7567361614478089	1.8070009114769816E7	0.11460814092562427	1.3065557787413958E-8	3.687119371270725	0.3039310852941713	0.176100331609579	0.25367109943118016	0.26629748366507094	0.0024415579370079617	-2320.1063570228716
117950000	-2342.1072352937526	-28.672502518328766	-2313.434732775424	0.6709104967037518	9.974436995504103E8	0.18881535173513087	9.485994933116456E-11	9.601912202651533	0.30899612850238156	0.18832682486260086	0.22284127759088476	0.27983576904413415	0.006159976742751322	-2313.434732775424
118000000	-2336.810737819663	-22.40074943173545	-2314.409988387927	0.6093803207638883	4.459509708596136E8	0.05182122444271353	1.6068358824815363E-10	15.086137328540193	0.33643699418340417	0.17061691427890277	0.23254524070482516	0.2604008508328692	0.004897791569007826	-2314.409988387927
118050000	-2426.666351765362	-107.07801151941874	-2319.588340245943	0.967800991448028	2.508502789056823E8	0.10115217423367795	1.3514408396432484E-9	7.223072463943393	0.3160876358262719	0.17614925223696712	0.22763619064945081	0.28012692128731137	0.0031428292325782156	-2319.588340245943
118100000	-2396.0944886056714	-78.30431662972798	-2317.7901719759434	0.7688498993968752	3.24154818931699E8	0.10298181957573677	6.093867394226086E-10	9.633242392484258	0.3254746859945615	0.18570343975945125	0.23276228120490858	0.25605959304108	0.003987307047743064	-2317.7901719759434
118150000	-2358.3436008300805	-54.416845446599766	-2303.9267553834807	0.6185867176439165	9.636390682684834E7	0.03463223937174997	1.3404435052907215E-9	8.004306692850413	0.32115877374254315	0.18167012280222747	0.23233187070655215	0.2648392327486786	0.0042757425195788816	-2303.9267553834807
118200000	-2328.280931599364	-16.713267537511044	-2311.567664061853	0.41414982988985377	8595991.215391507	0.05646745874743819	9.744318083956714E-9	3.8940888655315526	0.3437920865985754	0.17066349955723129	0.2320704625601336	0.25347395128406097	0.006358675103940576	-2311.567664061853
118250000	-2422.337242790165	-107.45385469084468	-2314.88338809932	0.9406351296104386	4236078.560532338	0.06842017144408116	7.598825774996011E-8	7.166609987243695	0.32964030581592174	0.18499092224581876	0.2244804302532584	0.2608883416850024	0.0020962417837067406	-2314.88338809932
118300000	-2369.849697939584	-62.83225917157929	-2307.017438768005	0.3904562172623112	7906394.970209739	0.4998940587605171	1.8948113717465988E-8	7.459844053819822	0.3256936794153784	0.1987551527598785	0.22985618316392906	0.24569498466081532	0.004799868143583818	-2307.017438768005
118350000	-2371.222113748483	-64.76543421841757	-2306.4566795300652	0.578795797623781	1016537.2420168038	0.21158979224751187	1.5530819286076514E-7	14.049391054456052	0.2985316417249563	0.17445892227267673	0.24972919690146886	0.2772802391008995	0.004241417508984537	-2306.4566795300652
118400000	-2419.631810393251	-106.0011204702788	-2313.630689922972	1.040728233070515	3199840.4355731276	0.18412044326450633	9.260030466875783E-8	11.621343338936255	0.3236053295289971	0.18920083787468353	0.23250077204697142	0.25469306054934937	0.0022285234276637387	-2313.630689922972
118450000	-2374.273936209547	-65.74779194175728	-2308.5261442677897	0.5851334937442353	1.425131761846818E8	0.16441812013214457	1.0823677538592413E-9	18.47666648888785	0.3063953902996677	0.1712105093490504	0.25077854372195746	0.27161555662932574	0.00349294789223683	-2308.5261442677897
118500000	-2332.13601557617	-23.076768874109668	-2309.05924670206	0.48375608548890736	4.76355342965803E7	0.0317235032022523	1.3007707704343275E-9	5.540652229705642	0.32883988166543426	0.18454367683116846	0.22396883063155765	0.26264761087184096	0.00655581054858641	-2309.05924670206
118550000	-2343.321344918821	-32.50111281956682	-2310.820232099254	0.3488181588135187	1.5217327851748645E7	0.02995972506250641	5.342591190632892E-9	19.314774594612096	0.3154263705065021	0.18389613356530565	0.21838760090867548	0.2822898950195182	0.00473078879437682	-2310.820232099254
118600000	-2408.3275216402894	-100.88354939245104	-2307.4439722478382	0.8991594847725509	1.4772534525115628E9	0.20293116499562236	1.8981733642844777E-10	7.798029623152298	0.2897242947479772	0.19600145742837696	0.23461345971067088	0.27966078811297646	0.0031827422322334427	-2307.4439722478382
118650000	-2344.450146867188	-34.95177403599453	-2309.498372831193	0.62297765999744	1.1909016305276718E9	0.284348600342078	7.177672357220074E-11	9.616956897114685	0.3184145985646954	0.19007070774322107	0.23755594312675804	0.2539587505653269	0.00549951455500066	-2309.498372831193
118700000	-2335.53634736142	-13.60915703733847	-2321.927190324082	0.5474090118009575	2.337086842862028E9	0.008397093366345473	3.258807656996948E-11	25.61791416503692	0.28999572503093385	0.18266254862472467	0.2342203601128898	0.29312136623145313	0.008558098974332101	-2321.927190324082
118750000	-2401.7914100766466	-92.43355715463517	-2309.3578529220113	0.6337879101721346	6.585740366964145E9	0.00891228904469392	3.164002504528773E-11	5.225554704141169	0.29673344473180174	0.191260483735958	0.245070886059878	0.26693518547236367	0.0035135202486933376	-2309.3578529220113
118800000	-2394.740712063993	-67.57555896484399	-2327.1651530991494	0.7283515761811797	1.1291139201999533E8	0.14070783121222163	1.3624863708790503E-9	16.862894325354784	0.3127794211860036	0.1935911391910659	0.21980036116874468	0.2738290784541873	0.005196316315528897	-2327.1651530991494
118850000	-2336.0468447922067	-35.59381629378575	-2300.4530284984207	0.4055939626273792	2.926017782854255E9	0.5911698747689738	3.0704588955211156E-11	13.541303027897738	0.3136731538128165	0.18927051291252797	0.2273686627658817	0.2696876705087753	0.005380642763101535	-2300.4530284984207
118900000	-2408.891357127313	-97.51880710940765	-2311.3725500179053	1.0873384064728262	6.749614652737643E8	0.021885574944197475	3.7493615244074784E-10	5.702970863132828	0.29799073864626946	0.18915983338196482	0.25511040014093617	0.2577390278308311	0.0028437825963245128	-2311.3725500179053
