# BEAST v1.7.5
# Generated Fri Jan 09 13:22:54 CST 2015 [seed=1420831373518]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
60750000	-3838.488607056739	-326.57363306195634	-3511.9149739947825	1.0706520490889373	406.7256885086404	0.18069654285406533	0.0018071904409547748	9.454293429611283	0.29941894553524595	0.15896485728549078	0.26560696737481443	0.2760092298044475	0.004382737141885433	-3511.9149739947825
60800000	-3862.195143620589	-344.22249859717687	-3517.972645023412	1.0976835400643115	123.85285498037672	0.5669129181819852	0.007981782792227415	10.895686910870348	0.29971615675943525	0.20281477923102967	0.23180177074696764	0.2656672932625661	0.004392350741910599	-3517.972645023412
60850000	-3865.5931220188095	-348.26097730298164	-3517.332144715828	1.1675866067494443	434.9815676156315	0.02909855948642187	0.0021472214034549786	6.7368823765065535	0.3244978184288022	0.19047436538345275	0.21596868258044116	0.26905913360730255	0.004120238985774103	-3517.332144715828
60900000	-3903.021118203483	-374.78943451117	-3528.2316836923133	1.4592423339762526	296.9392706275928	0.3186396486328592	0.004014447252739796	7.2761852789140224	0.32296082058014763	0.1921996371452008	0.23217439712282092	0.2526651451518293	0.003919229946415681	-3528.2316836923133
60950000	-3887.222764151303	-350.04483346415856	-3537.1779306871445	1.1250873682554643	1722.9259123867193	0.16520975266059498	5.221825980954368E-4	14.591434601401122	0.3187804070161986	0.1844292420666014	0.2314225646227737	0.2653677862944249	0.004618168090539479	-3537.1779306871445
61000000	-3862.960879308939	-357.2306173278166	-3505.7302619811226	1.2083636679138927	15225.81483069598	0.07513977652143511	7.171938370022197E-5	6.914889760580039	0.31307860787859365	0.18407844878005233	0.2482897496556532	0.2545531936856994	0.003935447423028607	-3505.7302619811226
61050000	-3889.5898767507465	-369.62615470036604	-3519.9637220503805	1.1071898803733182	3396.5295641354323	0.10172609288483175	2.783303954056066E-4	10.28814958748443	0.3236945174172494	0.18349294887017353	0.22490525691710458	0.26790727679547105	0.004744544979566613	-3519.9637220503805
61100000	-3861.8771138704224	-352.5048954713528	-3509.3722183990694	1.1966100367102792	24966.20426663615	0.02288864262367836	3.460669478368099E-5	9.128264254858697	0.32277529224386114	0.1778399339703196	0.23049163654033497	0.2688931372454829	0.004679615098707186	-3509.3722183990694
61150000	-3932.4222518571933	-418.41974392313455	-3514.0025079340585	1.2111997912994612	247422.0807890727	0.14821035045411657	5.382791984768715E-6	9.41723351590678	0.31870762479211595	0.20216977675495124	0.22640405806067168	0.2527185403922598	0.004261944950543851	-3514.0025079340585
61200000	-3852.0086396970073	-336.22996999358105	-3515.778669703426	1.3643483355938832	636457.30934371	0.0667952941280722	1.3188953628915366E-6	8.588578946851497	0.32500845569163667	0.18368855120439967	0.22648731502930142	0.264815678074661	0.0046282446355716406	-3515.778669703426
61250000	-3847.5869446611255	-320.73201060206776	-3526.8549340590575	1.0365485185049497	89274.15012959903	0.3837460545872129	9.011725070574377E-6	10.60598829208495	0.303911256949405	0.1812857770625991	0.24166676496201622	0.2731362010259784	0.005141192382056353	-3526.8549340590575
61300000	-3854.2963563961353	-317.84373857008694	-3536.4526178260485	0.9624018963282815	1450490.3951508934	0.037404242380294994	4.57897590825626E-7	9.4287519405351	0.3370628423617258	0.1749429738253621	0.2339293296254549	0.25406485418745595	0.0051116153611026425	-3536.4526178260485
61350000	-3884.7194804674855	-381.78204578746914	-3502.9374346800164	1.3584357715137614	521562.60217005655	0.1177831130382719	2.1602051850452503E-6	10.27051748774969	0.31892363367106674	0.18133295474309946	0.22888067464396927	0.27086273694186325	0.003828631418832936	-3502.9374346800164
61400000	-3906.11477286992	-374.6157316036809	-3531.499041266239	1.094242441321645	1067524.8016681874	0.4934418386739259	1.1153610538608663E-6	12.33921069119201	0.3401512091978334	0.17619409316985568	0.22802494068204004	0.2556297569502696	0.004186908621881513	-3531.499041266239
61450000	-3829.0682031617976	-319.4076394497698	-3509.660563712028	1.4379993114751286	1.3969080705932237E7	0.10086563012987569	5.709942774677608E-8	7.386653459047731	0.2859180732470173	0.1952037718183331	0.24294058975903093	0.27593756517561746	0.0048055854004043635	-3509.660563712028
61500000	-3869.2422174858293	-353.30389502655794	-3515.9383224592716	1.1802737056556754	6.24315981918734E8	0.10379043152247183	1.4346356227879676E-9	9.105028648118738	0.31560731592971153	0.19143818204239824	0.2264673024417135	0.2664871995861755	0.0045655644013771835	-3515.9383224592716
61550000	-3806.2616959120787	-287.52196684542156	-3518.739729066657	0.8975543233418628	4.151340900675935E7	0.05081073302086142	1.3560597939036897E-8	11.83653108995118	0.32213458723269944	0.1908843333474094	0.23631183725211188	0.25066924216777814	0.00554808083094094	-3518.739729066657
61600000	-3811.0268071338323	-286.83738089636984	-3524.1894262374626	1.128085724708375	1.277118158064939E7	0.5540921388698468	5.370461568067231E-8	10.904614739679497	0.31166782708481316	0.17350239754582802	0.2313769037535615	0.2834528716157961	0.005478116061385989	-3524.1894262374626
61650000	-3823.7498536251223	-312.16499063338364	-3511.5848629917386	1.0136950136394025	530743.4789997345	0.10230866991524223	1.4419424349960291E-6	14.180989235612156	0.3265488401348079	0.19203725763655793	0.23948581964167098	0.24192808258696194	0.00451811174933519	-3511.5848629917386
61700000	-3829.9963455167835	-317.03745958342716	-3512.958885933356	1.1690359278599332	6215.002033007033	0.20799019299108468	1.3076217177339917E-4	10.698802075492505	0.3253156271715671	0.1608433209222562	0.24448683175041988	0.26935422015575555	0.005054050989831209	-3512.958885933356
61750000	-3900.4002196362753	-378.3317640157516	-3522.0684556205238	1.448665639558908	417.17608268744067	0.29769789570472566	0.0027428957502609367	13.852577004952206	0.3326737944431703	0.17734000594980895	0.230023269669745	0.25996292993727455	0.004100087178892152	-3522.0684556205238
61800000	-3880.04130091503	-355.05086802270756	-3524.9904328923226	1.3271615144675872	1053.0697746727008	0.003062681549001134	9.05735627530338E-4	12.654683901427047	0.32396609260327497	0.18213018907200534	0.23678263069101718	0.2571210876337014	0.003910326577958379	-3524.9904328923226
61850000	-3783.8132752565407	-265.74928973554574	-3518.0639855209947	0.9381000589207222	1500.033869338194	0.23849806824109993	4.0901054062429714E-4	6.979420595005052	0.330715918186906	0.1777352634340665	0.22480645249510228	0.26674236588392414	0.0067850885404765506	-3518.0639855209947
61900000	-3791.8980157940327	-280.0019408447538	-3511.896074949279	1.0143494024759765	380.7272210018916	0.057589398582668025	0.001741332715450546	9.861701605890971	0.32623808500307266	0.1757313994235751	0.2409301058926559	0.25710040968069536	0.005593972129013345	-3511.896074949279
61950000	-3772.8585172871867	-256.0025592577195	-3516.8559580294673	1.1005587881393708	150.28455498343294	0.5617303708716064	0.0036088603274337374	10.029158585427354	0.3124471300006913	0.17789042393107615	0.21600149655838077	0.2936609495098508	0.00631652600842871	-3516.8559580294673
62000000	-3772.916785168597	-261.2922437305768	-3511.62454143802	0.9931410789751767	128.9838630081101	0.05984889829410518	0.004121946961465515	9.269825306632622	0.30554800515463365	0.21085460439928902	0.20373881824332243	0.2798585722027539	0.005510468654382445	-3511.62454143802
62050000	-3793.794903685903	-265.45767776906325	-3528.33722591684	1.019466443244144	73.14291022649341	0.5139602700444876	0.007726011001239319	13.320941381133359	0.32062378201247616	0.19831386601773632	0.22069308974651758	0.260369262223269	0.005979336104110802	-3528.33722591684
62100000	-3807.1641402951473	-280.3621628841536	-3526.801977410994	1.1871541373996066	178.2997919691051	0.01059692464281535	0.002993448424274737	12.748231834848596	0.315361303319239	0.18026763263618584	0.23488236203001187	0.2694887020145624	0.006604187048620043	-3526.801977410994
62150000	-3830.4164234608515	-305.7786719226244	-3524.6377515382273	0.9777274705386072	292.90705627141017	0.30963391836408655	0.0022976674282856723	11.679604872484308	0.31755001199510974	0.19092491690374075	0.2289374018081014	0.26258766929304717	0.005210959303540516	-3524.6377515382273
62200000	-3913.5430375975156	-396.3396819291885	-3517.2033556683273	1.1582234864907657	162.71701215175003	0.1181390121772124	0.0076208751399842595	8.642861771308876	0.3005284831938127	0.18726482282072585	0.24526186896679894	0.26694482501866157	0.004061251495955316	-3517.2033556683273
62250000	-3831.217890758874	-322.2543615457471	-3508.963529213127	1.0863787860388425	136.64891579652559	0.1325906498068452	0.005792581859112429	14.393572708454217	0.3158874287726285	0.18807441290100224	0.2345825685250515	0.2614555898013169	0.0047400288104899576	-3508.963529213127
62300000	-3858.1297623354935	-342.3433222525076	-3515.786440082986	1.272916175731514	27.744713708871032	0.1881109944953317	0.03295762137854104	7.604899813339929	0.3129268476915437	0.1759341215639093	0.2507533882288788	0.2603856425156673	0.0047500532640106456	-3515.786440082986
62350000	-3847.939314076186	-331.82614031927164	-3516.1131737569144	1.0241437819106578	31.192683100659316	0.10376524734469865	0.02631730766885223	11.772437447580362	0.32461392481608653	0.19788231783622698	0.2328100513765091	0.24469370597117665	0.004969071154791235	-3516.1131737569144
62400000	-3893.6978973596188	-374.90084837019754	-3518.7970489894215	1.062835391172646	15.131611373646415	0.055866798601651974	0.07100510334983252	7.9363989025076345	0.33359900043427765	0.18097860151513273	0.23951950412774353	0.2459028939228453	0.0044796770740395415	-3518.7970489894215
62450000	-3962.700560315231	-428.8924988328206	-3533.8080614824103	1.4041101471749498	32.31966783860395	0.028685960536819183	0.04514566650648359	8.81316011513302	0.3309505588867079	0.1870698271672428	0.22127841821539332	0.2607011957306552	0.004029935581928215	-3533.8080614824103
62500000	-3926.482658619876	-398.23943028895144	-3528.2432283309245	1.1293563238584499	171.0773846306997	0.40872400991926006	0.0073042299110219755	13.168781744235536	0.3138744227434555	0.18333419768491863	0.23243185994966648	0.27035951962195853	0.0037739590926617974	-3528.2432283309245
62550000	-3886.9030983212865	-351.8141804377001	-3535.0889178835864	1.02320321041812	49.45022842468899	0.21784458717577393	0.02095640957622989	6.714578201987083	0.29216459931288224	0.2075518367899025	0.22808681444415696	0.27219674945305744	0.004416114860442947	-3535.0889178835864
62600000	-3904.8887018816663	-393.53557046767975	-3511.3531314139864	1.096326776871459	22.200343169786745	0.23498101219727308	0.057733413129790696	12.308058172658837	0.30117879290560057	0.18091760466745244	0.24544626111938636	0.2724573413075598	0.0038433125230650134	-3511.3531314139864
62650000	-3892.537532732995	-371.7231940783013	-3520.8143386546935	0.9375933119684372	814.5569915744463	0.28322931513749494	0.0012981548957791509	14.468038913203983	0.3258761808818784	0.18223374322478694	0.23511774947270128	0.2567723264206327	0.003968210144669711	-3520.8143386546935
62700000	-3837.5969764561464	-334.1776189751736	-3503.419357480973	1.1459676815581994	7146.326028766273	0.023458690574137415	1.2551987689133847E-4	7.897431314431846	0.3150830572754884	0.1867045694271647	0.2390901759743112	0.259122197323035	0.004185890706494653	-3503.419357480973
62750000	-3844.4506712208345	-325.547818846246	-3518.9028523745883	0.9133151948932342	6255.802942650961	0.030004500628466713	1.164931861650848E-4	7.328370590264738	0.31156863609718316	0.1874471778953628	0.23628223572693907	0.2647019502805143	0.005332348127759564	-3518.9028523745883
62800000	-3899.394303545897	-366.5612395654982	-3532.833063980399	1.2438914778877725	1909.9675140666695	0.201642368696066	5.57268505738258E-4	9.838802241839385	0.34039311166759045	0.18546821814575526	0.20715550192020776	0.26698316826644575	0.004639475632240617	-3532.833063980399
62850000	-3926.6956927104293	-421.5428142733761	-3505.152878437053	1.520010565698059	1655.9252486822775	0.8336268812288512	9.33897073316333E-4	14.765801258687551	0.3136606404568659	0.20707117865792693	0.23525585678805233	0.244012324097154	0.003708700807903943	-3505.152878437053
62900000	-3928.9300019905877	-412.8463014754173	-3516.08370051517	1.280332508464435	2935.751857678104	0.26299445755458173	4.791936869534304E-4	9.295099721312692	0.3249099767572663	0.1828514235643747	0.21533299353420865	0.2769056061441496	0.003949233572561259	-3516.08370051517
62950000	-3936.5332874782066	-419.6566206078586	-3516.876666870348	1.5636530242734379	3119.0047974588947	0.03238279427464738	4.1466409751662924E-4	8.116667738885667	0.30612517027743896	0.189621496888284	0.25254894837712943	0.2517043844571469	0.003843841304494789	-3516.876666870348
63000000	-3937.70166605324	-432.0108439532366	-3505.6908221000035	1.2157712366514475	877.5751408344452	0.034159500080181315	0.0018150679037394872	8.129273479811365	0.29415226192060684	0.2079012682765013	0.23401731109776217	0.26392915870512906	0.0035349505867380087	-3505.6908221000035
63050000	-3939.860968764369	-434.7846746447787	-3505.0762941195903	1.3220795086592083	1335.0703710760379	0.4206488840041972	0.0011392669249970086	9.739586049990846	0.3145952004196604	0.19025648977631004	0.24035769911300053	0.2547906106910284	0.0035098153577440318	-3505.0762941195903
63100000	-3961.043643505272	-447.32501325496384	-3513.7186302503083	1.7254288234775295	389.6403396269407	0.08918370120753322	0.004008101153023857	7.318770693233596	0.31775515717596586	0.18827980072761535	0.2373259972613309	0.25663904483508726	0.0036859939046880856	-3513.7186302503083
63150000	-3988.4270439261304	-470.1603863267182	-3518.266657599412	1.9956072076953177	2619.24144274495	0.06623673950062164	6.418809710918164E-4	9.795958287273278	0.3117097347818617	0.1958521854044693	0.22289802861057165	0.2695400512030967	0.003556810665113684	-3518.266657599412
63200000	-3994.53605317962	-472.941540320294	-3521.594512859326	1.8440175157952765	14574.83992198183	0.00550814540505066	1.351104172382447E-4	12.670792747149356	0.30930937561197785	0.18469690389884813	0.2407598097346486	0.2652339107545249	0.0028269668727918715	-3521.594512859326
63250000	-3948.6347737294623	-451.93194912383444	-3496.702824605628	1.5625480987920894	4060.036298572292	0.06288863685995683	4.4764535113045727E-4	10.65447535089564	0.31998841063269723	0.19070616241549218	0.23331852003369305	0.25598690691811704	0.003364487238251009	-3496.702824605628
63300000	-3845.2584165691474	-346.943112702964	-3498.3153038661835	1.0771448433679698	986.9218251706312	0.012448934630238936	9.320394224456592E-4	14.164741550739587	0.29674916305023313	0.18627388850363621	0.2356647818339435	0.28131216661218655	0.004946073955861025	-3498.3153038661835
63350000	-3831.942776250188	-311.23174479654085	-3520.7110314536476	1.0168826829614575	1328.211222137004	0.16659309960251584	5.681571716396231E-4	9.292631604116123	0.29943540005481506	0.20550625864018476	0.22142621326209316	0.2736321280429063	0.005639401225806714	-3520.7110314536476
63400000	-3825.5594765672413	-311.8285826697907	-3513.7308938974506	1.0224868987991689	690.5011268000188	0.019836985891159828	0.00114681596629249	11.481815467161008	0.3137139882995447	0.18294853160247018	0.23841121671168183	0.26492626338630265	0.00558295500686059	-3513.7308938974506
63450000	-3810.080776203179	-283.4999947709908	-3526.5807814321884	1.0063656334544375	1638.3464554737282	0.17867084179994236	3.6941179660188216E-4	11.984182545693988	0.3273991796777958	0.18555054985275365	0.2422555735841935	0.2447946968852564	0.005641127947724105	-3526.5807814321884
63500000	-3831.625681719219	-307.80393947911307	-3523.821742240106	1.043576517872744	62.98616478456345	0.3621564181481325	0.011740936536802122	13.101832822760263	0.32930492665616573	0.16708001923564467	0.23381956351356895	0.2697954905946201	0.005940001598795977	-3523.821742240106
63550000	-3841.685119707795	-312.0725973574829	-3529.6125223503122	1.0162023266478613	129.25538659307088	0.08046203844674342	0.005377441493094742	9.275068702406216	0.3071742094136004	0.18927374615472417	0.22643782626363074	0.27711421816804427	0.004963331194301262	-3529.6125223503122
63600000	-3842.0194774962465	-320.1127890441907	-3521.9066884520557	1.109597696950351	233.1355048773227	0.046519310402497516	0.003324717981726537	10.38643667464355	0.3276635746550337	0.17921773134151653	0.23347105316631658	0.25964764083713265	0.005141704931411049	-3521.9066884520557
63650000	-3829.5001785577433	-308.8741159349251	-3520.626062622818	1.050730765299254	137.94706443568072	4.8442395897679846E-4	0.005173479720553841	8.321984032690237	0.31518089709526315	0.2026534179558668	0.2260418407560292	0.25612384419284034	0.004439692775892348	-3520.626062622818
63700000	-3887.124642958471	-368.7436342469587	-3518.3810087115125	1.1424701713630399	135.2213781942357	0.034460433280134886	0.00720596356129526	9.107173696648196	0.29963783310315706	0.19473076262209518	0.24855918268656457	0.25707222158818266	0.004157388511657556	-3518.3810087115125
63750000	-3878.4349270456123	-350.30491618519034	-3528.130010860422	1.108799913117782	490.29217788954867	0.062159440979429256	0.002072634706394391	11.191009679369772	0.32261801434375165	0.17249903146440895	0.23285786733512132	0.2720250868567175	0.005298288002334366	-3528.130010860422
63800000	-3888.240611732183	-379.2641868014763	-3508.976424930707	1.3792123804229242	569.4439002176089	0.009632903538817163	0.0016983650100183608	15.043643194542396	0.2945248097523539	0.17974704542901038	0.2419974602851258	0.28373068453350936	0.003870237101896378	-3508.976424930707
63850000	-3895.5243931374202	-380.87263955399214	-3514.651753583428	0.9784254423230636	19.872244741100523	0.07827653561133599	0.05796596849693553	10.865280405392602	0.3118580832271804	0.19516920071464866	0.22903601642724777	0.26393669963092253	0.003967662625947693	-3514.651753583428
63900000	-3886.0468384729647	-374.1045570774593	-3511.9422813955052	1.1327110641086462	32.008282701273345	0.07300982071279544	0.03357545700234254	9.747230331522848	0.3178284979189234	0.18842851293307566	0.24474623626229353	0.24899675288570675	0.004042417903522989	-3511.9422813955052
63950000	-3864.2839639784543	-350.07640117268113	-3514.2075628057733	1.013698338852949	30.403693661644844	0.021754258784504765	0.02928500382656578	10.786212005600929	0.3308756279202411	0.1754597526888249	0.22311050098776247	0.270554118403171	0.004450869234267174	-3514.2075628057733
64000000	-3867.312428501418	-340.7568887216359	-3526.555539779782	1.028901090783976	8.897563865516078	0.40200168311291234	0.12014397315549889	10.187185418929104	0.3319839646239078	0.1847934532291141	0.23332265470349697	0.24989992744348066	0.004183960915056081	-3526.555539779782
64050000	-3888.459313641377	-343.9161821265767	-3544.5431315148003	1.193013552431282	11.799019639085182	0.015547105886101618	0.08901105161412695	13.775808947787038	0.3071107714698759	0.183453510732903	0.23661307070620546	0.27282264709101517	0.0045784414056339075	-3544.5431315148003
64100000	-3881.1458111514107	-360.4913872749083	-3520.6544238765023	1.1543725214111225	54.370868147702204	0.11090021065896226	0.01710314695333942	10.321641237367526	0.3396550947648808	0.17547523225262682	0.22519805286102446	0.25967162012146755	0.004412913298421864	-3520.6544238765023
64150000	-3843.0714162048694	-329.23438888419133	-3513.837027320678	1.0470318102006988	126.24026556079313	0.26669923424298675	0.006748618631773517	10.02921156268596	0.32688252556631503	0.1728050443190904	0.24336676635378665	0.25694566376080763	0.005483642430707836	-3513.837027320678
64200000	-3803.54811387901	-276.0987417978456	-3527.4493720811643	0.9929233710325647	835.8386972840892	0.027317045752168076	5.92151202300893E-4	14.828787323340633	0.3331114252771568	0.18649551560941366	0.22802670695464228	0.25236635215878694	0.00599940784725597	-3527.4493720811643
64250000	-3849.1722796151967	-332.68667264650776	-3516.485606968689	1.26770617808724	8102.475133360942	0.4330545161401723	1.0168024555662866E-4	7.133453325494265	0.3109297969029479	0.18472406511964334	0.24934146423041828	0.25500467374699015	0.005364490583893855	-3516.485606968689
64300000	-3871.1986737722846	-351.8099525324342	-3519.3887212398504	0.9431556324306348	7963.559493603786	0.08832947180622885	1.0468742776632862E-4	7.903272136777135	0.31283973930198833	0.19356913249685234	0.23553064755206346	0.25806048064909554	0.0053398461502323046	-3519.3887212398504
64350000	-3833.893822011808	-309.54461476555485	-3524.349207246253	1.0825998532934913	1837.1249896752795	0.12338529117341979	4.2114859826843527E-4	8.314039415664432	0.3091811639989847	0.1885739113746943	0.22921778201547421	0.27302714261084643	0.0047359290626533155	-3524.349207246253
64400000	-3869.342141519584	-328.72958807446054	-3540.6125534451235	1.1415233290067957	1861.90205593218	0.19619886376641077	4.936821365557315E-4	11.399556590232814	0.3083554866364843	0.184864641038657	0.24275176341682672	0.2640281089080316	0.005211705199036102	-3540.6125534451235
64450000	-3824.9047574360734	-302.33031573460545	-3522.574441701468	0.853175096842537	2469.227182617849	0.28113751081756144	2.68241588283576E-4	8.922342313538785	0.3239300298312168	0.17996807326780043	0.24072150257374406	0.2553803943272384	0.005031667726677759	-3522.574441701468
64500000	-3829.3644178171553	-314.09534779681815	-3515.269070020337	0.938044122804213	5926.571006657217	0.12662851517127288	1.2367158276724828E-4	9.642539817737637	0.29746298549908223	0.19195799236799851	0.24238161457175494	0.26819740756116406	0.005419753102072918	-3515.269070020337
64550000	-3873.1278575460756	-363.02326767619957	-3510.104589869876	1.100551854011968	15655.579466012947	0.2743142129531153	6.136454301385352E-5	10.309734164673161	0.32580599876135036	0.19676449957758374	0.21813772208681675	0.25929177957424887	0.004836975241874325	-3510.104589869876
64600000	-3859.454158051706	-326.47760560396523	-3532.976552447741	1.1457358713729293	32425.973423727817	0.14324957575435504	2.3203879072912016E-5	8.173212177171829	0.3120707595284693	0.18268820526583857	0.22705525626381792	0.27818577894187396	0.004616645334010095	-3532.976552447741
64650000	-3859.8004270149568	-331.5086554271752	-3528.2917715877816	1.1009553121780595	482623.4043006301	0.03979193789913829	1.8076354175689934E-6	11.128468828001266	0.3252863841656407	0.1939562759288845	0.22801296409028302	0.2527443758151915	0.0050808853216377965	-3528.2917715877816
64700000	-3891.923560984698	-352.3772206319894	-3539.5463403527083	1.0375407764812774	2538567.524083751	0.06502994387732897	3.3195656034342673E-7	11.064519856055052	0.30265542124345735	0.19442088832606913	0.23182938507121328	0.27109430535925993	0.004158171172312514	-3539.5463403527083
64750000	-3839.691274228535	-311.56627671084976	-3528.124997517685	1.1055343536953393	1.4236540124767164E7	0.274767150092119	5.817419461002335E-8	14.011774873818919	0.3155594199527369	0.19406612102221865	0.21938946885078447	0.27098499017425964	0.005047941061254281	-3528.124997517685
64800000	-3828.917410382908	-304.2480216225478	-3524.6693887603606	0.8799265695152819	724892.5192202546	0.38311306691039226	1.0690997121525215E-6	9.201097373866952	0.3052113373740518	0.19435318903899046	0.23231799055281238	0.2681174830341451	0.004972445878323699	-3524.6693887603606
64850000	-3804.632604619224	-275.0343097540641	-3529.59829486516	1.0130743345491626	4925881.737917459	0.14301053540667125	1.2631773344758165E-7	10.800504335109178	0.3064016332909436	0.18833505382733057	0.23683132999315115	0.26843198288857445	0.00590153823807234	-3529.59829486516
64900000	-3884.1350905649806	-341.8531807414559	-3542.2819098235245	1.1427355405206598	72985.4957449774	0.0706298604628427	1.2163892566296366E-5	11.833124106504965	0.30865671930821137	0.17466123255827512	0.2508771438936553	0.2658049042398579	0.004950199841739329	-3542.2819098235245
64950000	-3883.725179183985	-334.98971975259866	-3548.735459431386	1.149397248016254	2230295.9821268423	0.32155660812224246	3.9811951791926364E-7	10.569308297703373	0.32059842187915694	0.19974263747415105	0.21889881276816234	0.2607601278785294	0.004344245186151728	-3548.735459431386
65000000	-3875.542364594753	-336.5483347202501	-3538.9940298745028	1.183865447565103	5466752.081058924	0.07441325439172483	1.4235222264707283E-7	12.879200375169749	0.3107696307249159	0.18078475169032202	0.24810485702396123	0.26034076056080074	0.004961158478854502	-3538.9940298745028
65050000	-3918.6261795640776	-394.26291387647717	-3524.3632656876002	1.4169604830180833	1.718498190488269E8	0.2471665773759261	7.254191617911225E-9	8.542537175147075	0.3201404884696772	0.19239853430470988	0.22562482487310656	0.26183615235250624	0.004224090799545357	-3524.3632656876002
65100000	-3894.024348221471	-373.73522771950906	-3520.289120501962	1.2827627374456199	1.2272173124012713E9	0.28514523843242146	8.887016004208135E-10	8.43514201528245	0.32756712513840536	0.18130046469703656	0.2366627012554376	0.2544697089091204	0.0038879272940305376	-3520.289120501962
65150000	-3828.998913955467	-319.96847751095646	-3509.0304364445105	1.0350975638355606	2.580955694278727E10	0.16907578321872227	2.8597033405864355E-11	12.027880138410298	0.2978580341256979	0.20718230204813043	0.23057583468644505	0.26438382913972663	0.004957039128859843	-3509.0304364445105
65200000	-3830.1336923174886	-309.8524780558364	-3520.281214261652	0.8567809088972217	6.449866193041962E9	0.3940520701700083	1.2076086655427646E-10	16.873965197810506	0.29988078081832187	0.18808861023180448	0.2211086945296265	0.2909219144202472	0.00551267105088228	-3520.281214261652
65250000	-3875.0214905404587	-354.37149258227373	-3520.649997958185	1.1831493538826507	2.6269879614603993E8	0.18067728779664277	3.751029112280301E-9	9.914910039770584	0.29776364455730325	0.1840201619721508	0.23362214141487267	0.2845940520556734	0.004723750693526077	-3520.649997958185
65300000	-3917.262660550328	-379.0497825021751	-3538.2128780481526	0.9531199646146655	1.7580655359136072E8	0.22226705601511032	6.566055778060393E-9	13.562629631698062	0.3130811084999545	0.18880250047276978	0.2321067245866321	0.2660096664406437	0.005267840241281873	-3538.2128780481526
65350000	-3862.803175385952	-347.66382831582126	-3515.1393470701305	1.1161619289284488	3.629595555310388E7	0.016335201209893846	2.425107422867289E-8	9.922015590002822	0.31560114641721954	0.17333961727107158	0.24096274200718537	0.2700964943045237	0.004913982570834311	-3515.1393470701305
65400000	-3909.485953036024	-392.10756762655217	-3517.378385409472	1.1556091713109693	1.2162575511392174E7	0.9654118198511894	1.2557080220718024E-7	13.383820320283194	0.3041353013091202	0.18402882458963615	0.24481997803895236	0.2670158960622915	0.004042483435405679	-3517.378385409472
65450000	-3874.649644016389	-350.61526149165115	-3524.034382524738	1.10287542122263	1.5608594714825837E7	0.010085934363726734	4.798827458182704E-8	7.675791024870377	0.31021340520621193	0.20304616692108574	0.2186314567460789	0.2681089711266237	0.0044964084980552875	-3524.034382524738
65500000	-3848.0001337716294	-345.20639444518486	-3502.7937393264447	1.2529439265680224	3123616.537932808	0.04866192812678607	2.687909299277311E-7	15.886012766745072	0.3205634004557262	0.17609008520843566	0.2351366264170581	0.26820988791878025	0.004849874699337062	-3502.7937393264447
65550000	-3859.732947641429	-349.7848724962747	-3509.9480751451542	1.1388794218362392	2133451.4663053425	0.3799006156758943	4.2074305896883054E-7	11.678309291631669	0.3183849757231497	0.18682081988147678	0.24454384431808243	0.25025036007729123	0.004421156439967463	-3509.9480751451542
65600000	-3885.679152328577	-366.8373368268753	-3518.8418155017016	1.6556710336182594	5758930.805310664	0.10894125627385623	1.6956639484755683E-7	6.096705217491045	0.30861585033905276	0.19767966899533398	0.228596743460809	0.26510773720480435	0.004461887316970625	-3518.8418155017016
65650000	-3897.8085914790818	-379.70917557777256	-3518.0994159013094	1.2489852268510242	2741770.7003722982	0.20625427344388997	4.230571651701338E-7	9.073183991909337	0.3171370306826026	0.19627950880265765	0.23664595846050732	0.24993750205423249	0.004454047826380551	-3518.0994159013094
65700000	-3904.223817197329	-390.08087676242957	-3514.1429404348996	1.0336080820856162	4586468.159044875	0.1167253426909825	2.464478512206469E-7	10.358549879241421	0.3026426762594311	0.1932350661552819	0.23824546081212283	0.26587679677316417	0.004302880142498248	-3514.1429404348996
65750000	-3861.87315367569	-352.18116823049974	-3509.6919854451903	0.9817416956639584	1.3577424638797171E7	0.16499667190471917	6.407132148726161E-8	11.801378189604279	0.31448122672735174	0.18942722317697733	0.2383142729813123	0.2577772771143587	0.003853091279032685	-3509.6919854451903
65800000	-3851.8110618024693	-334.48656432393705	-3517.324497478532	1.0658236937540908	2959925.4814392556	0.2945035251766162	2.567449579131221E-7	12.83454872188676	0.30374029937286334	0.1822107350812682	0.2383142729813123	0.2757346925645563	0.005079933579527574	-3517.324497478532
65850000	-3869.0958003668497	-337.322940873224	-3531.7728594936257	1.1283057439935953	4259725.062809496	7.019586894366214E-4	2.1094065005102639E-7	8.44514028808435	0.28899554246001413	0.21395561823533832	0.23243394203202647	0.2646148972726212	0.0043566286356553	-3531.7728594936257
65900000	-3872.299296825494	-359.10718166407133	-3513.1921151614224	1.1512159601724865	2452574.764065989	0.5175577598702232	4.112829292317397E-7	8.297196503900286	0.3164176630241873	0.19918500230684427	0.23589382679289997	0.2485035078760686	0.004742636148104633	-3513.1921151614224
65950000	-3912.4037290062042	-392.84144392916187	-3519.5622850770424	1.3553381718153128	5707784.497509718	0.3906307910015663	2.1086398922130434E-7	10.911730613213464	0.30676237225072117	0.20067766011743468	0.2318153948431923	0.26074457278865193	0.003945808587608403	-3519.5622850770424
