# BEAST v1.7.5
# Generated Mon Jan 12 14:36:26 CST 2015 [seed=1421094985361]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	clock.rate	treeLikelihood
80750000	-3205.7216864612046	-638.8610776709827	-2566.8606087902217	39.438538505695554	4.5976967282818478E18	0.13231681554035898	1.3208270228260634E-15	12.651868683823752	0.3148160722910073	0.19649393211133476	0.2341158295160848	0.25457416608157146	3.3993305930591256E-5	-2566.8606087902217
80800000	-3302.249796854703	-719.8951855565697	-2582.3546112981335	84.31224748309307	1.126839558602091E19	0.09957825387080424	1.7161838052976364E-14	6.726049750066125	0.30443258719950284	0.1943744466855751	0.2365654794920342	0.26462748662288615	1.3432161980810175E-5	-2582.3546112981335
80850000	-3230.4103068833656	-659.0650723074825	-2571.3452345758833	45.73188433398992	2.3313096585814554E18	0.0762077144872566	3.3205229688238053E-15	6.969632770084935	0.31661323090520166	0.1979205804853713	0.23672615153455143	0.24874003707487397	2.8570436717205434E-5	-2571.3452345758833
80900000	-3267.209591247911	-687.557657001697	-2579.651934246214	72.95315512824133	1.39024063826299981E18	0.10626870478944563	2.5752048013213794E-14	7.814148989751507	0.3288603111871448	0.18797908299850874	0.21991872305831411	0.2632418827560307	1.8745733986422027E-5	-2579.651934246214
80950000	-3253.2276097166264	-679.6444096916458	-2573.5832000249807	50.11393283589546	6.8283714261879821E17	0.10321252170364242	4.13236785808347E-14	10.338571513314777	0.32192650018718927	0.19637766592403227	0.23728321035168687	0.24441262353709	1.948431798454704E-5	-2573.5832000249807
81000000	-3240.6395544951806	-651.347946468115	-2589.2916080270656	42.67994163535195	7.7023671976511718E17	0.189686827402369	1.0471597963348974E-13	18.35319276471821	0.32803907814492794	0.19276282106946688	0.238960212395198	0.2402378883904057	2.414100517730712E-5	-2589.2916080270656
81050000	-3337.2800257287563	-752.8654713345625	-2584.4145543941936	117.0638834642743	1.79607566378152E20	0.07359833813176665	3.626530078506334E-15	13.791926211104832	0.32452031492546957	0.17601127276024606	0.23160591975800782	0.267862492556275	8.959059252335753E-6	-2584.4145543941936
81100000	-3284.0745532248507	-694.0640732559647	-2590.010479968886	81.13903802410184	7.746688540816334E20	0.13390699840970643	2.0372398740610693E-15	16.22573101495417	0.3322086357974949	0.19500875236608134	0.22301279290903464	0.2497698189273875	9.757800481552777E-6	-2590.010479968886
81150000	-3193.8580982905232	-616.7656040177073	-2577.092494272816	28.9353476898549	7.1010536480761426E18	0.23210347492257066	2.3557484361748272E-15	16.604330222380476	0.30008989791279933	0.19466602052869061	0.23333805115810077	0.2719060304004076	3.9758167328176794E-5	-2577.092494272816
81200000	-3146.228966336801	-572.7441774540538	-2573.484788882747	24.643290708573865	1.1603277930245463E18	0.20876326167892276	9.408755820999915E-16	15.370845800614628	0.3037301294651903	0.19464027907281137	0.23461045193620478	0.2670191395257919	7.719822028699011E-5	-2573.484788882747
81250000	-3180.7898395110005	-596.86792667235	-2583.9219128386508	24.412995290973587	6.912162621245314E18	0.25315929319766156	5.48691924319626E-16	12.81066495291812	0.3093430761713034	0.19930637136226967	0.23547502283084207	0.25587552963558324	4.9318995920759094E-5	-2583.9219128386508
81300000	-3222.2120571437586	-640.0924202533297	-2582.119636890429	36.84304432561851	2.1717172643550077E19	0.19734057032088273	1.0145212561321161E-15	9.345158796799153	0.2983117096674607	0.1996412579091798	0.2325258387565613	0.2695211936667966	2.5942466551892023E-5	-2582.119636890429
81350000	-3196.2022328755424	-615.8625216181408	-2580.3397112574016	30.015434656417565	7.2711278818710029E17	0.23430974758725884	2.3700012954393496E-14	9.413207761834192	0.3255507892697053	0.17462079476718745	0.24793148499909873	0.2518969309640068	3.124588549293473E-5	-2580.3397112574016
81400000	-3129.7883036428907	-555.5635737103021	-2574.2247299325886	14.954980173734745	2.3355916920732524E18	0.4414070495780083	1.4792304704914121E-15	16.39198741737581	0.3118516623407763	0.1861458357867167	0.2417984341573223	0.26020406771518295	5.916998029010515E-5	-2574.2247299325886
81450000	-3235.8665625915755	-653.4649865693841	-2582.4015760221914	48.601339500465315	1.62945823595972256E17	0.130045379633725	7.782107077116745E-14	13.220193577824308	0.3203969023963086	0.21403617047426252	0.22030693266795331	0.24525999446147378	3.141978816151063E-5	-2582.4015760221914
81500000	-3160.7057708898365	-584.1168263769327	-2576.5889445129037	26.747260802428244	3.9271481444510682E17	0.1256967261030025	2.805035659150607E-15	10.46671418641488	0.3170890218581554	0.2054745970256024	0.22761030197537815	0.24982607914086233	6.745998585751473E-5	-2576.5889445129037
81550000	-3204.4913386118133	-618.5896310671643	-2585.901707544649	30.50945008692989	1.4811019408583703E18	0.20729206183679041	5.363727378449147E-15	12.057283557123972	0.321307122000792	0.21386259881813768	0.21115237198888492	0.25367790719218364	4.0850120447413684E-5	-2585.901707544649
81600000	-3276.0259502766316	-691.0128940562714	-2585.0130562203603	71.01428188541865	2.5377481351779149E18	0.0675378296317403	4.941595612856016E-15	11.130683944166856	0.3275279568644987	0.18869518189962042	0.2313974395707063	0.25237942166517274	2.2031085494053192E-5	-2585.0130562203603
81650000	-3237.0900241289814	-666.4929194872288	-2570.5971046417526	42.84566794412837	8.6776514786305198E18	0.17183794804411642	5.096504280120521E-15	25.49101078932202	0.3156323967364177	0.20522988174390494	0.23193106424994955	0.2472066572697261	3.0157249967930272E-5	-2570.5971046417526
81700000	-3245.938843901005	-669.855508600217	-2576.083335300788	51.04314478143491	4.5279946927286641E18	0.12827408157638906	8.032868566657168E-15	9.315817111817692	0.31091791649015166	0.19626059670828375	0.22260536392122832	0.2702161228803345	1.9125554602206154E-5	-2576.083335300788
81750000	-3118.8444158476796	-545.4797298717849	-2573.3646859758946	15.764314344042115	3.2121407590256154E18	0.46550082573923085	5.179202685869041E-16	16.098955907466536	0.3176327046246998	0.18887675967553277	0.21694378292500485	0.27654675277476076	9.276793016645181E-5	-2573.3646859758946
81800000	-3214.5948044031447	-636.8842310640676	-2577.710573339077	35.666361419944444	2.283262400597119E19	0.19946883313099487	8.813115999751352E-16	8.603466625891004	0.3196419607092362	0.20581344184462827	0.2037410600099064	0.2708035374362274	2.4375091176218796E-5	-2577.710573339077
81850000	-3252.634899128834	-679.3045987301385	-2573.3303003986957	51.15887697436187	2.036206188029169E19	0.12527764447626802	1.7024119549469941E-15	10.040877402437948	0.3383052416459192	0.18072893893349432	0.22379522848004282	0.2571705909405419	2.6097523716507635E-5	-2573.3303003986957
81900000	-3310.9446154363986	-729.8093675257617	-2581.1352479106367	102.93950305441129	2.3452716796349066E18	0.06733267901585462	4.082272550296602E-14	8.813532733863175	0.2976000482793895	0.20328699128865355	0.23461620963892205	0.26449675079303314	1.2314190313817271E-5	-2581.1352479106367
81950000	-3080.9594741909755	-502.59155373028955	-2578.367920460686	12.745120656869847	3.9487808659939027E17	0.3364589511084336	7.011074055168762E-16	7.9523916196934055	0.32161845027256897	0.18582242715805186	0.24285720149250598	0.2497019210768715	1.6767102242037026E-4	-2578.367920460686
82000000	-3098.666977793149	-511.14487952196754	-2587.522098271181	10.024384645928976	3.2615140129458964E18	0.6635293061044732	2.839355151682916E-16	12.70500629395509	0.28648830439570677	0.19816906137104173	0.23449063992857064	0.2808519943046791	9.908472137063417E-5	-2587.522098271181
82050000	-3114.968308072841	-532.4569299071594	-2582.5113781656814	11.187914971418216	5.2195641862635878E18	0.5706113639858836	3.6982218841072977E-16	7.93993573931186	0.30157709607268063	0.19858397674004294	0.22391788749007688	0.27592103969719783	1.047664923010481E-4	-2582.5113781656814
82100000	-3175.6874198305827	-588.1086355561388	-2587.578784274444	23.85383550860275	2.1522265798875947E19	0.3376695364575669	3.5532188037465645E-16	14.373353783790954	0.3274599622573737	0.19041946225954426	0.23229163461076008	0.24982894087232024	4.858103033560547E-5	-2587.578784274444
82150000	-3233.4377453403276	-652.4889455252472	-2580.9487998150803	37.176255178465574	6.9833713569867438E18	0.15364175902912366	1.0556808490375714E-15	9.212061727479913	0.2956958282877859	0.20791975351420583	0.2264499714677297	0.26993444673027694	3.800899605746073E-5	-2580.9487998150803
82200000	-3108.7063007856364	-529.2841570431034	-2579.422143742533	13.75673353101806	1.54560114333174016E17	0.3733838449016063	3.4150281342393915E-15	9.932484198403156	0.3026042705349963	0.19139700465845885	0.22793192464457232	0.2780668001619708	1.2965385340910798E-4	-2579.422143742533
82250000	-3146.3119300684	-572.3659498214998	-2573.9459802469005	23.10498973281394	2.8892771771237094E17	0.28962289495918203	8.420480303421224E-15	9.307955181587596	0.296152366899351	0.2006241788651456	0.23053106826625414	0.27269238596924755	6.732904390974562E-5	-2573.9459802469005
82300000	-3222.7997528085452	-641.5507651343846	-2581.2489876741606	42.558115092349496	3.2663334624467731E17	0.12875942107340133	2.9049295220660324E-14	6.468302390863086	0.3094225793439064	0.18252398697122335	0.24550628876516128	0.26254714491970726	2.9198144976221692E-5	-2581.2489876741606
82350000	-3186.7085021454004	-618.4422659559987	-2568.2662361894018	31.095057406387077	7.37774198203848E15	0.1611442584017541	4.525121013749739E-13	15.446809428403709	0.3193873199273026	0.18883463761538907	0.23407439704516655	0.25770364541214	4.4975397207073834E-5	-2568.2662361894018
82400000	-3216.207932446685	-643.8730559169978	-2572.334876529687	45.486116040139734	1.8568156762251338E14	0.09010430349727985	2.6413747767654906E-11	12.950315775374941	0.3114878866115628	0.18729491646010113	0.2194168242548793	0.2818003726734551	3.906202260656933E-5	-2572.334876529687
82450000	-3052.306011273248	-476.6138576571921	-2575.6921536160557	10.483347984014808	1.6858164299416816E13	0.5011771779995415	1.2206558364704671E-11	8.129727929579836	0.2914214807083374	0.20074849762857946	0.2295048014561923	0.2783252202068892	2.1033147960699606E-4	-2575.6921536160557
82500000	-3069.241412041083	-489.9285845873662	-2579.312827453717	12.267545149698412	1.2756541362986086E13	0.37599871848750716	1.6365898528123105E-11	11.355815455088722	0.3344198072942773	0.1895867350567618	0.20782908816382722	0.2681643694851321	1.784968989968304E-4	-2579.312827453717
82550000	-3119.425174541091	-539.5915708143834	-2579.8336037267077	12.768811984072135	3.588984144421993E13	0.39312578490613354	2.5318037960234195E-11	14.732120861763129	0.31705759218100105	0.18046301376252075	0.22864480321113562	0.27383459084534095	1.0588344150338343E-4	-2579.8336037267077
82600000	-3141.793152018723	-561.7233163769088	-2580.0698356418143	18.507007628703736	9.876572675259896E12	0.19980755913003564	8.115362986680514E-11	13.630031241387917	0.3090970800191541	0.18577729329578355	0.22082848979473071	0.2842971368903299	1.0526544860222776E-4	-2580.0698356418143
82650000	-3086.6756478090683	-511.7856628954291	-2574.889984913639	14.773259541849773	3.033500692166631E11	0.2334168754973089	9.20778887252427E-10	9.620176842073244	0.31912534022296674	0.1843933100715797	0.24027557406496441	0.25620577564048735	1.3330573693070584E-4	-2574.889984913639
82700000	-3175.017077535795	-601.3149620307121	-2573.702115505083	32.1233177564047	1.6545948894261853E12	0.10002072049807759	1.0269929784667664E-9	14.367570236171309	0.33208758930383037	0.20280070072583248	0.22116363216287258	0.2439480778074627	6.967632154458115E-5	-2573.702115505083
82750000	-3230.333996387257	-646.418224991089	-2583.9157713961677	55.806575222490935	4.58910424312741E10	0.06629224353521797	9.230664539802572E-8	10.346909730737801	0.32864906527879806	0.19349266637179036	0.23963026836465115	0.23822799998475852	3.3671990479994684E-5	-2583.9157713961677
82800000	-3199.0595302880824	-628.9058051231685	-2570.153725164914	34.47107611125419	2.1206970750823742E10	0.20295800522805704	6.819556487805106E-7	6.535335579718829	0.30648189076607624	0.2004315467120366	0.22391931067770895	0.2691672518441763	3.0532962624051155E-5	-2570.153725164914
82850000	-3149.2395031903225	-581.825614703592	-2567.4138884867307	18.64346878431584	6.566581092452939E9	0.2723515874506752	3.3251351785799403E-7	19.345798184335838	0.2959272411877957	0.21868167277838743	0.224398886618723	0.2609921994150921	6.471028232433616E-5	-2567.4138884867307
82900000	-3043.395699358331	-469.11054184607434	-2574.285157512257	9.192069324210888	9.529837997432814E8	0.33921856956553914	1.0726463817795836E-7	8.391778157638427	0.33506557143102284	0.19850243762601633	0.21977498065895643	0.24665701028400266	2.111762963417771E-4	-2574.285157512257
82950000	-3188.3458394412746	-610.8058337864866	-2577.5400056547883	29.043565785037842	1.8729855285122857E9	0.2795356650720846	9.665209331898873E-6	10.770508641946966	0.33212843234394107	0.18401063349896185	0.24044739838022855	0.2434135357768668	4.0012821183596744E-5	-2577.5400056547883
83000000	-3249.9930926250463	-676.0841385901105	-2573.908954034936	52.2240657503675	9.677596820203041E11	0.1535420880112385	9.211794681162348E-8	6.001770587494606	0.31874054581923406	0.1806420029303077	0.23225371842861975	0.2683637328218368	2.3665958493890792E-5	-2573.908954034936
83050000	-3212.374820020419	-639.9836940603135	-2572.3911259601055	40.93561889037753	6.476394526718393E10	0.1536251031428328	1.7441433180034012E-7	7.519515363803591	0.3097886140015501	0.18938727632559432	0.22546599653984772	0.2753581131330061	3.2849330587451636E-5	-2572.3911259601055
83100000	-3189.469258206658	-619.7424480913791	-2569.726810115279	32.45819578824867	5.578329286406625E11	0.22348267618966827	1.3049108636925491E-8	14.273213782816763	0.32028738901321097	0.20390135832089207	0.23422961914527596	0.24158163352061934	5.317182271635933E-5	-2569.726810115279
83150000	-3216.7412635544983	-642.9805375930151	-2573.7607259614833	39.926528002532514	7.97296397020667E9	0.13789028793391608	1.3350125120010912E-6	14.739930058500025	0.31346256822280805	0.19901896841427263	0.22513937156109062	0.26237909180182706	3.079626838571535E-5	-2573.7607259614833
83200000	-3287.537338509043	-714.0924627349397	-2573.4448757741034	84.18794608685361	2.1652591570661793E10	0.07467512795277345	2.4840158878279645E-6	6.585146775806716	0.3289228636164932	0.1952774644187649	0.2164121296678447	0.25938754229689553	1.38430238707346E-5	-2573.4448757741034
83250000	-3293.2218151474026	-721.3227387787849	-2571.899076368618	82.0895163515941	1.278000513685233E12	0.08987767272988333	6.026686391417618E-8	12.695301040022617	0.3244955701305784	0.18597134788233566	0.22553098162033058	0.26400210036675364	1.5867786500357675E-5	-2571.899076368618
83300000	-3230.1676983415	-659.4575271515859	-2570.710171189914	52.23021757304838	4.0837679021505457E11	0.12472808168344454	2.6162158931992268E-8	15.948535857314171	0.31568764021926565	0.20114422065662654	0.21325310978837247	0.2699150293357336	2.8430891072540282E-5	-2570.710171189914
83350000	-3278.501668331243	-694.900873179819	-2583.600795151424	77.43288580875124	1.641330316222337E12	0.12817139312729858	1.868244736113279E-7	7.747576321513567	0.31636043176164336	0.20247014997261414	0.2229037722278938	0.25826564603784696	1.442478226041448E-5	-2583.600795151424
83400000	-3255.890626776693	-684.2328955936679	-2571.657731183025	77.2666735837617	2.8728551655170135E11	0.059611798867263616	4.0086640915726517E-8	14.722456380813737	0.29591122642930257	0.2130846495442486	0.2210537062952898	0.26995041773115724	1.9249967232220737E-5	-2571.657731183025
83450000	-3295.0986254588233	-718.2285872388827	-2576.8700382199404	78.50882792353818	5.179636576552677E13	0.09979933898102328	5.0748138102814656E-9	18.375437602838325	0.2996027758879652	0.20545657961809294	0.24425648148234733	0.2506841630115928	1.2247673096979644E-5	-2576.8700382199404
83500000	-3213.6369078463404	-628.7402582183039	-2584.8966496280364	32.1593774613417	3.7887665135033506E14	0.20432795700814252	4.401080888812847E-11	9.701913711981101	0.3127869751816522	0.18479909043903256	0.24643852707934333	0.25597540729997015	4.199321319821116E-5	-2584.8966496280364
83550000	-3141.9442965875996	-555.3329744694522	-2586.6113221181477	14.536385990700914	1.90664393275246E14	0.44576787385242667	1.6623351992326284E-11	9.352563829708643	0.3306449551005339	0.1776431244269772	0.24082235427795912	0.25088956619452807	9.945793826384008E-5	-2586.6113221181477
83600000	-3151.411314988687	-581.3578449675958	-2570.053470021091	25.155411068797942	1.371253189850625E13	0.20880441342548997	1.2067292944538533E-10	14.695468929007196	0.3053637680734235	0.19542906425385898	0.21317431071287568	0.2860328569598401	6.356519915090782E-5	-2570.053470021091
83650000	-3121.8523461425025	-532.1261301944969	-2589.7262159480056	12.983114320973453	2.213342268362182E12	0.4903794877119292	6.54056650809867E-10	10.688336990252568	0.3129214380134319	0.18473129372746253	0.2387855300315046	0.26356173822759926	9.351809892378843E-5	-2589.7262159480056
83700000	-3237.3056706139737	-640.1852858606491	-2597.1203847533247	43.86707596311828	1.956297306054536E13	0.10128506997460986	1.6988507150027426E-10	12.72966125620923	0.30382532455083355	0.1999998569627795	0.2230294576059809	0.2731453608804043	3.8207238238779916E-5	-2597.1203847533247
83750000	-3292.492657531581	-717.8229855319634	-2574.6696719996175	74.50776035539212	6.031139418165592E14	0.0991171384065137	2.0139230332265548E-10	11.752203254160639	0.3133814392942828	0.19961748407347485	0.22215670141503166	0.264844375217209	1.4803876336062179E-5	-2574.6696719996175
83800000	-3165.51243369955	-587.2558618681483	-2578.2565718314017	22.37548796983678	8.716332841703021E11	0.19706749225723166	2.208786560522832E-9	8.54545361682695	0.30767112504089894	0.1854920406125808	0.22035375209807492	0.28648308224844365	5.609140012732204E-5	-2578.2565718314017
83850000	-3164.8829886200274	-587.3832814585209	-2577.4997071615066	29.159571515320227	2.4333929190437656E11	0.1796982656477735	8.295305204872973E-9	16.529372657674912	0.3102200245655293	0.1975113571713574	0.23665643628465644	0.2556121819784552	5.087881624592767E-5	-2577.4997071615066
83900000	-3230.058437912172	-632.2982157076821	-2597.7602222044898	39.78478846403018	2.6795134950261157E12	0.20290118783882036	9.768387085107587E-9	10.68696107386137	0.3257951898041902	0.1675381854863243	0.22979177596283448	0.2768748487466494	3.2756909765115506E-5	-2597.7602222044898
83950000	-3191.1852499988063	-607.293026455967	-2583.892223542839	29.52710178079873	1.105561822911054E12	0.2802236007359379	1.3280520512736663E-8	18.315364937781432	0.32039044562150987	0.19030287036759416	0.23970600680174092	0.2496006772091534	4.391915248708681E-5	-2583.892223542839
84000000	-3182.1642503940275	-610.2583244373658	-2571.9059259566616	24.526229521014425	1.5475300633299805E11	0.19760758278067866	2.315966796382984E-8	23.320477204147753	0.32475852160361346	0.18347275212760944	0.22493413197450798	0.2668345942942675	6.338089364865171E-5	-2571.9059259566616
84050000	-3085.4613719623003	-506.63825974403875	-2578.8231122182615	13.723631396723375	1.5396478986070085E12	0.27441625915016	1.3659050551484465E-10	6.115754500089488	0.34613147931614785	0.1746781407942283	0.21175811825453192	0.2674322616350902	1.402864238587552E-4	-2578.8231122182615
84100000	-3053.620192491717	-483.7155454849173	-2569.9046470067997	11.510386482881675	6.200209631374023E11	0.2614226009484951	2.439653545925786E-10	8.975753014184887	0.3260469739967519	0.19868249375660613	0.22062698176494122	0.25464355048169907	2.2745356032582433E-4	-2569.9046470067997
84150000	-3150.070890225441	-574.0439940604612	-2576.02689616498	19.19197346681513	1.1839403040346619E12	0.29579997845992584	2.1634533348830078E-9	18.049299607429273	0.3247710191943104	0.19531986417181635	0.24166840686036342	0.23824070977350814	7.639031525138879E-5	-2576.02689616498
84200000	-3108.902853961832	-538.4640654167308	-2570.4387885451015	14.608876050569927	9.545680149996033E11	0.37203639124130966	9.598219800930074E-10	8.766073448294874	0.3067471561144752	0.20042725220256252	0.22482915681508925	0.2679964348678713	1.0797583822708358E-4	-2570.4387885451015
84250000	-3134.633409330594	-563.2694834159852	-2571.363925914609	22.58207077409134	6.759841709385177E12	0.16220553249783654	1.0577639757711225E-10	17.102261302532625	0.31794939452387344	0.17949224922125742	0.22654453811743197	0.2760138181374354	9.984182990525512E-5	-2571.363925914609
84300000	-3087.1946315654513	-505.22880178968603	-2581.965829775765	12.707759721707681	1.6886060027681495E15	0.13836951751569365	1.0212846658113173E-13	17.216491204568687	0.33572650876530225	0.1860950446949311	0.22774834268814093	0.25043010385162406	1.6808214381769954E-4	-2581.965829775765
84350000	-2945.876351354565	-373.528061275664	-2572.348290078901	3.95032746777428	2.1904937690566835E15	0.0787476799836955	6.156972172008874E-15	22.600660501898204	0.3249227643835897	0.18808432961631188	0.22447913122546684	0.26251377477463	4.8611493909919603E-4	-2572.348290078901
84400000	-3117.9045635942157	-538.0565408828004	-2579.8480227114155	13.527305149803045	2.41786825503374016E17	0.5643420884591923	5.424712804089523E-15	13.260411536073372	0.3082174648691434	0.19458506804746245	0.23629732679644563	0.2609001402869469	9.320658815829719E-5	-2579.8480227114155
84450000	-3149.760380294996	-560.4183620587095	-2589.3420182362865	17.49673312043036	5.8184039176753715E18	0.39027732355041533	4.448502110166494E-16	18.60890217913161	0.306281485826744	0.21172990837951403	0.22401939818965835	0.25796920760408204	7.062388895895567E-5	-2589.3420182362865
84500000	-3165.0952927480716	-579.284147442003	-2585.8111453060687	22.88110098870542	1.2737527328736576E18	0.3287323889528289	2.5170469037625367E-15	21.76357312595007	0.33438776988441865	0.17970892398502095	0.2344614337466035	0.2514418723839554	6.395815880635827E-5	-2585.8111453060687
84550000	-3094.086887553206	-519.1804538037223	-2574.9064337494838	12.00041008662975	2.57875491465170208E17	0.36630066445060194	1.6383022244297707E-15	14.806073379166122	0.31741534411312555	0.18501723163617328	0.23813052425175568	0.25943689999894404	1.3171235455562417E-4	-2574.9064337494838
84600000	-3149.814964528348	-574.9455019462924	-2574.8694625820553	23.430157856343275	4.5858371213049754E17	0.21900059191101565	3.5369176775076594E-15	4.819743936603701	0.32662962116352684	0.186874065524762	0.22157509946054663	0.2649212138511631	7.147578213967708E-5	-2574.8694625820553
84650000	-3094.552919628639	-526.8921519147152	-2567.6607677139236	16.391763189469614	1.15250647748708224E17	0.2197780969524657	2.8431016898157257E-15	8.389250830516344	0.325639941303384	0.19836844001794499	0.22420517283339036	0.25178644584527915	1.3709377634114753E-4	-2567.6607677139236
84700000	-3056.6636061303216	-484.95625221588597	-2571.7073539144358	10.470124654323236	8.820486923101096E16	0.39360358584242483	1.5870333450676114E-15	8.476669169321607	0.3166050553506632	0.19680473356059086	0.23965429226395513	0.2469359188247892	2.064926101157874E-4	-2571.7073539144358
84750000	-3106.721406682452	-519.208055879044	-2587.5133508034082	16.64916949289037	1.60252097966735104E17	0.14843500857795494	8.213575094752472E-16	12.696293602767957	0.3410837457494755	0.1920425086965591	0.2285826442620488	0.2382911012919151	1.2320691181870664E-4	-2587.5133508034082
84800000	-3119.1190442735806	-541.9831970599672	-2577.1358472136135	14.828280207872659	6.4583942083114816E16	0.35619700398206466	1.371736729478637E-14	14.174325950711424	0.32444908835180264	0.18725641387954817	0.23611464690227005	0.2521798508663776	9.936845967665549E-5	-2577.1358472136135
84850000	-3121.4762353415936	-555.7103685291631	-2565.7658668124304	18.64772158039873	1.5740904326704955E15	0.2462010777494161	4.658594173871191E-13	13.32179411644714	0.3175553922841605	0.18037182506050645	0.24035380488299743	0.2617189777723341	8.817077961628114E-5	-2565.7658668124304
84900000	-3199.2252179407087	-632.7251563747731	-2566.5000615659355	46.165855664361814	1.5926805622583908E16	0.08511176657139959	2.322232767920404E-13	13.855783626855267	0.3210738955004335	0.19019403544884772	0.23999360185980353	0.24873846719091372	3.988313723149233E-5	-2566.5000615659355
84950000	-3227.7840285684765	-641.8411114385336	-2585.942917129943	42.86134439714268	2.3695787296560295E15	0.14893237817134627	4.088247406985138E-12	9.788196616980885	0.3141836399807855	0.20665716765381756	0.2304621766600048	0.2486970157053906	4.2966472760058696E-5	-2585.942917129943
85000000	-3231.842059968123	-638.6064578782928	-2593.2356020898305	39.83868134672782	2.3291073466057836E16	0.09587284232420332	1.8914508333104326E-13	11.581540918493424	0.3142120390218741	0.21571992162280568	0.20725402754111882	0.2628140118141998	3.8096068333531077E-5	-2593.2356020898305
85050000	-3243.4218674149247	-661.4372338882245	-2581.9846335267002	46.685572819951446	2.879842271367794E15	0.18152657975283334	1.4642622538857206E-11	12.847773869470513	0.3004796393260588	0.19779536181962337	0.23139698431956962	0.27032801453474664	2.401001352424128E-5	-2581.9846335267002
85100000	-3279.486633827919	-687.6647022942684	-2591.8219315336505	52.45948938708492	2.2372403565236784E14	0.1354525597222151	2.315045964731385E-10	15.358836607783058	0.29648880327079735	0.1952838318510508	0.24885805571906586	0.2593693091590845	2.3518798422932546E-5	-2591.8219315336505
85150000	-3226.9916085914247	-650.4364583865367	-2576.555150204888	40.69772772841969	4.492845890347652E13	0.1374975153008897	2.319830107725854E-10	13.847408313621052	0.32172015047307306	0.18194618582509872	0.23081721036128985	0.2655164533405368	3.2168316846391213E-5	-2576.555150204888
85200000	-3038.1148574645163	-456.11602717582326	-2581.998830288693	6.788307752247035	4.455212214203223E12	0.8409838182009629	4.117098881572096E-11	8.33615108195648	0.324115804998677	0.16208976908788694	0.23439743989374073	0.2793969860196938	2.578807945121034E-4	-2581.998830288693
85250000	-2890.7856602481525	-333.99385469644517	-2556.7918055517075	2.55049445873811	1.3674165299872858E11	0.10054056559953714	4.526327337510569E-11	14.47815322991385	0.32027168100826997	0.18627785686536596	0.23555492419123855	0.257895537935124	8.827593895138213E-4	-2556.7918055517075
85300000	-2820.2202053842348	-260.8845587299298	-2559.335646654305	2.0543524660848638	1.1514856292469694E10	0.06940441303675388	2.0076400286928295E-10	15.401638992481484	0.3249648069850052	0.1965657564968587	0.21264176399972243	0.2658276725184122	0.0013990152728337434	-2559.335646654305
85350000	-2659.600566162848	-96.06434640357419	-2563.5362197592735	0.5649548665836667	2.0435317078756554E10	0.12125544082503151	1.0434702200002417E-11	13.159871284705241	0.32590450406129895	0.18536133279977413	0.22521976622481463	0.2635143969141108	0.005905978202386369	-2563.5362197592735
85400000	-2726.9656611620258	-150.8842144612261	-2576.0814467007995	0.7845151570705039	1.2189566253020175E11	0.004630863734606014	4.057775447860736E-12	9.843383770300596	0.293619596585906	0.20452054724808932	0.24792286736480942	0.25393698880119375	0.0037418315172874027	-2576.0814467007995
85450000	-2684.3269401192038	-115.3320100098366	-2568.994930109367	0.7387928939847057	7.063942220347446E10	0.03977075041011524	3.5737794042301776E-12	9.906927759837853	0.3255970162050585	0.1984332333578573	0.23622388306857564	0.23974586736850706	0.003780154665308855	-2568.994930109367
85500000	-2661.508252137287	-105.3204872664771	-2556.18776487081	0.5390034557922853	1.2799791992439985E10	0.08983998404508625	1.9649358022339656E-11	10.784758006622976	0.319228246285373	0.19212995867068658	0.23653538657987433	0.25210640846406457	0.0049816075124488515	-2556.18776487081
85550000	-2663.5379852286674	-94.30936904722981	-2569.2286161814377	0.864176105938875	1.3045650950385778E9	0.1656503496062031	1.7725069494310828E-10	12.89208811483271	0.31654643456800385	0.19820125906620076	0.2302886413253836	0.25496366504041035	0.004841988865086154	-2569.2286161814377
85600000	-2689.239317391875	-114.39330276066124	-2574.8460146312136	0.7453690368373518	1.6847644677018945E9	0.06048863017459019	1.6012637198689228E-10	12.97578758319765	0.32014266161086574	0.19504069266321422	0.22940110923701632	0.2554155364889023	0.0038830277268782176	-2574.8460146312136
85650000	-2625.351060957373	-55.25791378683347	-2570.09314717054	0.5793976771026731	1.9348158689571903E9	0.017445924221143883	6.199626544986952E-11	8.022648039667203	0.33063650348838286	0.18793504854288842	0.21744086672349192	0.26398758124523536	0.007161831433836693	-2570.09314717054
85700000	-2628.057520560112	-66.63152969771323	-2561.425990862399	0.4840996252263402	2.008697003624633E10	0.07759864277740593	8.176525362164654E-12	11.917636686857279	0.31269192403367696	0.18419414801559328	0.23451611001483913	0.2685978179358891	0.006285248665981692	-2561.425990862399
85750000	-2632.0812648478727	-67.29997511312921	-2564.7812897347435	0.4916023410272356	9.836872802875578E9	0.03342266304682809	1.6202496547147598E-11	16.098838835508325	0.32212767283052796	0.19084260861765215	0.2221719733920003	0.264857745159818	0.005898507489587492	-2564.7812897347435
