# BEAST v1.7.5
# Generated Wed Jun 17 19:36:04 CDT 2015 [seed=1434587763772]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
28850000	-9433.985923178534	-949.968144226172	-8484.017778952362	2.205669567799654	12.886067830703288	6.0122392033084875	1.281675824235686	11.130716674522526	0.35333795087200304	0.17847967026642605	0.21444657037991885	0.2537358084816518	0.33666615276652256	0.005140006247045419	-8484.017778952362	-926.143020967099
28900000	-9446.88570504086	-917.2934244290484	-8529.592280611812	2.0957378990076894	15.589345404583494	5.528013237926176	1.162560259693011	9.488738221197751	0.35680543246180746	0.20344857932811528	0.20600076536690273	0.23374522284317423	0.38371955780415107	0.005430719703169474	-8529.592280611812	-894.645389050694
28950000	-9422.823287670519	-908.3750530818461	-8514.448234588672	2.020587567687688	12.558654204077618	6.390984858889417	1.279224684114908	10.32183316732828	0.336237368278795	0.20712020741725032	0.2048444262719789	0.25179799803197556	0.3284951041235216	0.005444905729054597	-8514.448234588672	-883.8020208144926
29000000	-9423.26855209065	-912.1883284010703	-8511.08022368958	1.9519683889861268	8.916406716703364	6.724560019932778	1.3691098665321246	10.339488491071283	0.3582621802762727	0.1843656948219165	0.20977999552812018	0.2475921293736905	0.3408578118518673	0.0062728759931309575	-8511.08022368958	-886.9561639735931
29050000	-9418.16519866505	-907.2869185474419	-8510.87828011761	2.0370870742659632	11.366938614113856	5.552867558227023	1.2635993308389253	9.181032603936648	0.35648241913259265	0.19183111551932405	0.19643414546134508	0.255252319886738	0.3859216656113749	0.006283116237008545	-8510.87828011761	-884.729775019039
29100000	-9403.511882841514	-865.3325492933585	-8538.179333548156	2.217442776913446	9.20326462978062	5.682328572492934	1.2860316697687797	10.072878547073856	0.3552730326236181	0.1848603857765879	0.20426385727595203	0.25560272432384185	0.43831189986449165	0.006961545027000446	-8538.179333548156	-842.2951928937415
29150000	-9401.05877582334	-883.8988076711214	-8517.159968152218	2.2250753741632785	8.05667049851484	4.966711664697426	1.3247928341611543	10.139725179205108	0.3621497427698252	0.18540900394472895	0.2132167420951833	0.23922451119026247	0.3576314297422295	0.006527835318519804	-8517.159968152218	-862.8352217103306
29200000	-9389.866948037718	-891.2070893377181	-8498.659858699999	2.0871951922435965	11.040181178588014	5.780276030052907	1.2572062868823484	9.832135219018994	0.3449665482352891	0.19045658614930414	0.21165342701821072	0.2529234385971959	0.36699551212630993	0.005691113311741399	-8498.659858699999	-868.1639324594796
29250000	-9392.12836450217	-880.2889598963535	-8511.839404605817	2.0474040141501826	9.630189135613085	7.623911922417319	1.3291807914688696	9.591784426510479	0.36371395292805736	0.18683825955646	0.2078576472791693	0.24159014023631314	0.3399954405502264	0.0062760506242158075	-8511.839404605817	-853.063469294484
29300000	-9472.328299460087	-949.5460902142877	-8522.7822092458	2.15049240285299	11.118035852649045	6.860370511948414	1.351726292097761	8.819380806969468	0.36122575868877516	0.1764345201490106	0.20484198868141812	0.25749773248079605	0.3603413866481215	0.0052913442205277505	-8522.7822092458	-924.2033176748777
29350000	-9460.186106571651	-946.0886271653355	-8514.097479406315	2.0613616283993386	11.12604992178711	7.4755862629071625	1.3486004573320718	9.388925227569443	0.33182131240020835	0.19624184926031665	0.20539442837180794	0.2665424099676669	0.335976054415394	0.005663680621586679	-8514.097479406315	-919.1960548885268
29400000	-9476.079091507701	-951.0444671693841	-8525.034624338317	2.115378729608287	11.610549573564168	9.003385737669134	1.3868661775194278	10.086480744350183	0.34914659545822396	0.1951035494556415	0.2126902112458124	0.24305964384032205	0.37520489218997527	0.006059619675363746	-8525.034624338317	-920.2690414024167
29450000	-9479.903937380415	-951.5244761116908	-8528.379461268725	2.145866745287865	13.137162746277662	6.343932293281599	1.2834610324559583	9.68399453082186	0.35480155299604255	0.2061268040191533	0.19496897686673645	0.2441026661180677	0.35282725953039257	0.005936625377158515	-8528.379461268725	-927.0023042218218
29500000	-9488.90643692363	-971.1454389644448	-8517.760997959185	2.0021099136383436	13.024466414221846	6.398877896213455	1.2889861857088485	9.465075439946629	0.341289167934016	0.19457559446861622	0.20965758449135988	0.25447765310600784	0.4011715880150291	0.005340771480253896	-8517.760997959185	-946.5457738045965
29550000	-9497.801276679136	-982.6356182334455	-8515.16565844569	2.096901266336885	12.224940348936626	7.283620765387886	1.3666947083893355	10.111700257446234	0.3404859244511071	0.20017554908760213	0.2083857148172798	0.2509528116440109	0.3652084519316118	0.005420017289023679	-8515.16565844569	-955.9307082387903
29600000	-9485.105364831352	-965.7669666999464	-8519.338398131405	2.2436213304971417	10.384517830070585	6.135076729893868	1.3758227892857915	9.762861091570366	0.3599602457999374	0.1950151108657423	0.2014337943945375	0.24359084893978264	0.3205527739373568	0.00521157529500227	-8519.338398131405	-942.0675293955353
29650000	-9462.339604215129	-943.9065743581298	-8518.433029856998	2.1411057684208963	10.427778555580872	6.760135391420483	1.365247833545645	9.569811382487568	0.3476011930796424	0.19336761816337514	0.20761792803812992	0.25141326071885234	0.3691870640245084	0.005231948796753751	-8518.433029856998	-918.6960555462234
29700000	-9410.754858878752	-917.7396810135801	-8493.015177865173	2.139004826403214	10.010794092660287	6.297452619491414	1.3569487303052494	8.614475507879394	0.35570832571204974	0.17596455618251292	0.2147237767638456	0.25360334134159157	0.36415913638766106	0.005875682269659146	-8493.015177865173	-893.7342155713434
29750000	-9378.028970725458	-887.5093000524248	-8490.519670673033	2.0595764744388685	9.647691678451947	8.144020171558097	1.3551121189823963	9.127152935266896	0.35636658766471047	0.19390580154659537	0.20073615995749086	0.24899145083120322	0.3450458339912222	0.005729517572231513	-8490.519670673033	-859.2224627623932
29800000	-9409.551450062278	-898.4936074485771	-8511.0578426137	2.0607229560310056	10.833077423991538	7.10397492120696	1.3159790251060388	10.28285381005089	0.35447745121959723	0.19660509136411325	0.20629784857618635	0.24261960884010306	0.42713367005671016	0.00624803058827902	-8511.0578426137	-872.0684150711568
29850000	-9428.825506208212	-919.9501960945804	-8508.875310113632	2.16849392026391	9.093717782863664	5.766037952403787	1.3448118990131968	9.339300580705977	0.3563203626478147	0.18899718010310299	0.20602085171335893	0.2486616055357233	0.33866312621977823	0.005969575017851743	-8508.875310113632	-897.1743328291484
29900000	-9485.042205322898	-955.7985025242166	-8529.243702798682	2.0517466060970238	11.063517417822812	6.385619225875004	1.3177240037645108	11.554321733677314	0.33176448352190774	0.2032107027153302	0.20744168412348382	0.25758312963927815	0.3736275741246126	0.005929106311098563	-8529.243702798682	-930.9549450305308
29950000	-9458.425594188146	-942.2863556065076	-8516.139238581638	2.0442823352559514	8.386641113410493	9.22631258245715	1.45146216680517	9.818787660859854	0.36363642415370345	0.17598817707185585	0.20509678882825663	0.25527860994618395	0.34189945457998105	0.005992826624489535	-8516.139238581638	-911.4006482601653
30000000	-9432.550597604568	-942.5235917752401	-8490.027005829328	2.190431487662595	13.832371728713374	5.098463297095707	1.1964720402332183	9.592481604151413	0.35322556660724774	0.20151115141481785	0.19743491079590011	0.24782837118203432	0.30549782664820446	0.0053970093621640075	-8490.027005829328	-921.1069375108
30050000	-9443.137646907	-934.8867950526989	-8508.250851854302	1.9134385650185903	11.835109099031813	5.80150682497833	1.3074458550696144	11.521150788636335	0.34447454003074734	0.19859465988845867	0.19444647269248477	0.2624843273883093	0.3345017851600119	0.004929748095800973	-8508.250851854302	-911.5890806529601
30100000	-9436.817253723926	-923.6804623670595	-8513.136791356867	2.0224894644340496	10.651170954592281	5.416871803201366	1.2983663625362336	9.48137210310071	0.3381663238564586	0.2090440977705165	0.19885341375145837	0.25393616462156665	0.40422579940368575	0.005733572673864111	-8513.136791356867	-901.4701777195322
30150000	-9462.120879388647	-951.8729166796337	-8510.247962709014	2.179024352514233	12.491693383265101	6.961632317498264	1.3500487606810379	10.218997242094378	0.3631370647452283	0.18874258039552005	0.19971370661633697	0.24840664824291478	0.34250712022128255	0.005790710865605626	-8510.247962709014	-925.8654378672983
30200000	-9482.735360870414	-996.346566229016	-8486.388794641398	2.190199274704698	10.32211439979756	7.902222741237948	1.4335150625975126	12.76268805858971	0.34855157558304284	0.1854245317260372	0.1909895512164885	0.27503434147443157	0.3701472444378793	0.005257292801048907	-8486.388794641398	-967.9042968884615
30250000	-9474.615793116373	-974.359000011809	-8500.256793104563	2.032233085155453	14.098512746349597	5.841692704736505	1.2556271151829805	10.672523514288148	0.3429089427071548	0.18230531968137959	0.22062820810665448	0.25415752950481124	0.45358231265361854	0.005274948321615461	-8500.256793104563	-950.6849273663095
30300000	-9452.630883205506	-933.6892808671516	-8518.941602338355	1.9868653148987936	12.947828205954245	6.501628912315987	1.2965372943595042	12.047977092655291	0.36090752801142106	0.19635640051998046	0.20749566690153085	0.23524040456706774	0.37585281765408146	0.006069527395606163	-8518.941602338355	-908.3266984460536
30350000	-9440.280773662063	-942.4968775682713	-8497.783896093792	2.0526749495703855	11.423561384655894	6.3134651618558815	1.2840203287546377	9.689777617377072	0.3416739729760717	0.19556362533906832	0.20846698295103053	0.25429541873382944	0.3454514627851234	0.005163402790621022	-8497.783896093792	-918.3285591960376
30400000	-9453.74479209107	-948.0755949361231	-8505.669197154948	1.9280872281008936	13.729868355380905	7.561415890876555	1.2939393201166087	9.668165099006991	0.35242750321650873	0.19388531617593402	0.19860843458245403	0.2550787460251032	0.3381123400428958	0.005399165899536704	-8505.669197154948	-920.8032314332037
30450000	-9451.801922913375	-950.8035220736149	-8500.99840083976	2.335374974193658	10.553480193559945	6.289547079583873	1.3664367196876857	11.10099871029706	0.3573691348842401	0.18584686009936655	0.21631244111261758	0.24047156390377575	0.34484975149359964	0.0055859945303921655	-8500.99840083976	-926.3843096997662
30500000	-9465.137848852743	-1001.136528829582	-8464.00132002316	2.2214037331652903	13.78248858566637	5.9081038225006495	1.3081986383783986	11.255611688793628	0.3550417364283859	0.19142735111442177	0.20381333714748162	0.24971757530971064	0.26426656080104866	0.004875117719134171	-8464.00132002316	-977.6436583732371
30550000	-9401.995772703442	-923.2773599088601	-8478.718412794582	2.045499988548452	10.470750530153769	6.799328690142437	1.3162441202262685	10.596453682054197	0.34455997614772427	0.20999828758517067	0.20164645210655935	0.24379528416054566	0.33867378652323543	0.006017201471578582	-8478.718412794582	-897.7503382074597
30600000	-9420.343766084967	-911.6454458258046	-8508.698320259162	2.1296315520955234	10.209554021687275	6.7958390277060845	1.3383587454073338	10.632845168616806	0.3881085887284623	0.19368603086568376	0.20210885653605726	0.2160965238697965	0.4002618283229615	0.006404540536117116	-8508.698320259162	-885.9444339167027
30650000	-9430.16494024148	-952.657905060505	-8477.507035180975	2.003242193240653	11.792053652151697	6.759017504235763	1.314752057102273	10.348102196624204	0.3423646389984807	0.1888460187133882	0.20579846466194218	0.26299087762618867	0.3882317239799869	0.005734633178251125	-8477.507035180975	-927.0989793483865
30700000	-9431.294824815981	-946.2096205370099	-8485.08520427897	2.2692408536727946	11.353084381183946	5.22916353963088	1.2991350176295824	7.796380873047377	0.3416365949181543	0.20840434015807194	0.18740066445090148	0.262558400472872	0.4138295559978821	0.005992554062441556	-8485.08520427897	-924.6496409476116
30750000	-9492.37325516138	-969.0438797398754	-8523.329375421505	2.0051891931382935	12.52994292004835	6.320920012727345	1.3338885989474265	10.386552277011946	0.3640151536001513	0.19131961130050087	0.19661370343223514	0.24805153166711222	0.35206013546813725	0.005189292258442313	-8523.329375421505	-944.584932634161
30800000	-9496.94670550448	-993.942391848633	-8503.004313655847	2.16532677145	12.77512967555562	7.321369449390314	1.3764126654111575	10.654387411591289	0.34695174796417766	0.20262827433455732	0.19520741740632377	0.2552125602949407	0.4316598386490589	0.005225093352966355	-8503.004313655847	-966.9058422886745
30850000	-9499.906225303328	-975.8504167867076	-8524.055808516621	2.0121892405700597	12.230747276621404	7.663303410279778	1.3731066141643362	12.908781358560375	0.3312033060003011	0.19456870377455826	0.20886437686740006	0.26536361335773984	0.2855867074936583	0.005040634954124757	-8524.055808516621	-948.0199655472021
30900000	-9464.45976506119	-964.495162314072	-8499.964602747119	2.076661922464243	12.598468672524751	5.802768637189257	1.2979881553939752	10.361518578480812	0.36925361410355034	0.19227362057512162	0.20226708615547292	0.23620567916585436	0.3053666593404435	0.005176632770296567	-8499.964602747119	-941.3590106923604
30950000	-9443.522875003624	-951.0868381666601	-8492.436036836963	2.180073010715043	13.124412952290024	5.890958747789764	1.2825066376006278	11.228633240713629	0.353092266517448	0.19057607989718647	0.2119003343131716	0.24443131927219316	0.35833820123267224	0.005615625800384945	-8492.436036836963	-927.3835601482505
31000000	-9451.705091844642	-947.0782308881626	-8504.62686095648	2.3181215780572053	8.409010541996157	6.48914921213575	1.44199538891307	9.873855621047992	0.3368540369039194	0.2164688009649382	0.20291052753022487	0.24376663460091672	0.38581726105023384	0.005761122395228526	-8504.62686095648	-922.4762953421258
31050000	-9439.313542820355	-925.4286621116386	-8513.884880708716	2.2752557647916185	13.195315432263621	4.858714306382582	1.2117307327055329	9.222126262159817	0.3655368617016922	0.17415174125350613	0.1978629212609214	0.2624484757838794	0.36474047453786596	0.00563654946465696	-8513.884880708716	-904.5110501919812
31100000	-9428.324029215577	-934.8777440495898	-8493.446285165986	1.9698735849489022	11.614100798118404	5.405552946839761	1.2752544829780552	9.537083821126597	0.33408320817168563	0.20428822221275042	0.2077662899711677	0.2538622796443954	0.37379452541298647	0.005837106430699321	-8493.446285165986	-912.6597266192424
31150000	-9433.356483326917	-942.3542127695698	-8491.002270557348	2.015906522328671	13.549914958479405	5.847127667616478	1.2694874081101144	12.699697061449733	0.35146690919738605	0.1988074902127113	0.20796125796192838	0.2417643426279733	0.3250799146938402	0.005607119277653519	-8491.002270557348	-918.5576445293902
31200000	-9484.437166871987	-956.1747622233277	-8528.26240464866	1.9687220200482722	11.276599844644975	5.117176222050457	1.271747928520054	9.718485537548748	0.32691405354054476	0.20849478032344487	0.21633255501893314	0.24825861111707634	0.4881526735548611	0.005177015295299995	-8528.26240464866	-934.5067823956371
31250000	-9450.678248593234	-962.7233129794745	-8487.95493561376	2.2985294158869545	16.31524206279567	4.7015968362063845	1.1990102119246446	8.445502223807273	0.3544576538852464	0.17893926688523212	0.2071493593974895	0.2594537198320311	0.34580020835260794	0.0055455644892792285	-8487.95493561376	-942.1789567754679
31300000	-9481.135964869929	-993.142387219303	-8487.993577650626	2.1204295765732586	16.18933328827977	6.540998466073134	1.3033605242375415	10.079628227811563	0.362999705504117	0.1803238738990556	0.20223219821169416	0.2544442223851323	0.38744859390789477	0.005396385277290499	-8487.993577650626	-967.8912154847743
31350000	-9458.543432302811	-953.0767306030843	-8505.466701699726	1.9783463985887955	13.670203439844949	7.003520741842913	1.2940059189144524	10.138498555242565	0.35379087567114004	0.18903919154650972	0.2172374081584904	0.23993252462385875	0.3307868079404829	0.0055783292554532505	-8505.466701699726	-926.998424184574
31400000	-9479.8317602262	-979.7330015409145	-8500.098758685284	2.1206101670819457	10.297335467087242	5.795393779120798	1.4191624331532982	10.852733382365514	0.36269744393340236	0.19681287845318315	0.1921180244518091	0.24837165316160428	0.3554752398311004	0.00510681812125103	-8500.098758685284	-956.5509876335896
31450000	-9479.435897059828	-965.8546147660816	-8513.581282293746	1.9852696294591823	14.365178105654314	5.712859769086058	1.2740526291759429	12.759353622057812	0.37641588659416103	0.17787001109958758	0.2048521213191062	0.24086198098714404	0.409592929610017	0.00550870015922716	-8513.581282293746	-942.1467433148903
31500000	-9406.174072154861	-921.9455615948431	-8484.228510560019	2.1604665377805063	12.951589038240888	4.375338061509142	1.170276473440407	10.887607922072354	0.3466037986186456	0.19842451305987593	0.2177490128351771	0.2372226754863002	0.45034430486616317	0.006240742314465833	-8484.228510560019	-901.6282656335534
31550000	-9441.131542408686	-968.723806844702	-8472.407735563984	2.0795514238295056	12.91697055585173	5.464696412386212	1.2883570042796821	9.86841897063937	0.36271522507691223	0.18642364320499005	0.20437431053813504	0.24648682117996148	0.3625844234527278	0.00512665161462887	-8472.407735563984	-946.3377256161934
31600000	-9425.232570685264	-945.7757216869153	-8479.456848998349	2.1393694541626616	11.31182435390207	5.886885214237612	1.3207135929859866	9.016947154515588	0.3484941095088786	0.19122077985367	0.21696217083175362	0.24332293980569655	0.43426702921359833	0.0053314296070481	-8479.456848998349	-922.4996261160132
31650000	-9453.683344583551	-950.2123729176552	-8503.470971665896	1.9625819085426104	11.28553643874729	7.653450834021694	1.3476217410230191	11.608315905907606	0.36336185988302766	0.18974620736150416	0.20224845728627397	0.24464347546919302	0.47509851018783555	0.005611590457368396	-8503.470971665896	-922.2310305304705
31700000	-9412.029490020715	-902.5928471246967	-8509.436642896018	1.9835716245773565	11.007930989011204	7.764004198252478	1.3121366599734505	9.214817502761905	0.3569008281918538	0.19386163831676642	0.20157861842013375	0.24765891507124482	0.39200592608435353	0.005533848781042535	-8509.436642896018	-875.0118292835128
31750000	-9405.049349147464	-881.7675703241671	-8523.281778823297	1.953996979282936	10.9749829848853	6.5055652399428645	1.246075335084195	10.689509490603145	0.35348515599556507	0.19895419576488418	0.20157861842013375	0.2459820298194158	0.34922441378104246	0.006064327123296148	-8523.281778823297	-856.881859752458
31800000	-9430.386752758344	-882.5696392376668	-8547.817113520678	2.0925633921127207	11.198577162095393	5.849103901307903	1.2445967609405049	8.483200575200666	0.3332515309203211	0.1886314202181606	0.2180401344511131	0.2600769144104041	0.3040034678890536	0.006008345068962957	-8547.817113520678	-859.701220470898
31850000	-9456.822443951613	-931.3636371547407	-8525.458806796873	2.093407116794673	10.868926347219297	7.1601722773688925	1.3591328453939717	10.21410614603226	0.3474219375943991	0.18601711212025157	0.2088965011879116	0.2576644490974367	0.29167077062101354	0.005255035625988456	-8525.458806796873	-905.2216229444529
31900000	-9416.955474151055	-912.2274892695358	-8504.72798488152	2.180750350705024	12.829196746983714	6.573620736740671	1.2707820624995487	8.497133413252755	0.34909800314588413	0.19015473242857908	0.21794912311280196	0.2427981413127338	0.3927479409506588	0.005682289709899415	-8504.72798488152	-887.3994703615192
31950000	-9421.098169640287	-896.7931647036476	-8524.30500493664	2.0773082997548276	12.04756187862104	6.796476003142082	1.2851100103644395	9.091946657220092	0.36428121536440716	0.17890856146338924	0.2130700695263772	0.24374015364582532	0.3268449040646006	0.006128237650652569	-8524.30500493664	-871.4401133845233
32000000	-9477.558017096388	-972.2026360261455	-8505.355381070241	2.0195777830225388	11.93458485504354	8.069085248931362	1.3693874318524821	11.033648367812384	0.34374581001636734	0.19577514128442594	0.2068642432028924	0.25361480549631327	0.39161242427033893	0.005023118753453438	-8505.355381070241	-943.5552525177324
32050000	-9535.521475316951	-1011.6868334949907	-8523.83464182196	1.965988521709278	11.568289096712624	7.361261598540564	1.3726693628275641	10.287917549449185	0.35300341395466495	0.1864597779445858	0.20118057477412826	0.25935623332662006	0.31854902156145176	0.005144471336058545	-8523.83464182196	-984.9664126241998
32100000	-9503.67630614329	-954.5617460825251	-8549.114560060765	2.1120982842872995	13.080247180615215	5.836603295175721	1.2961225878185854	8.97012745991123	0.3372098998698057	0.21049829420511199	0.21008700316159049	0.2422048027634909	0.3746026770556788	0.005926294129841004	-8549.114560060765	-931.3047059968721
32150000	-9426.39496745889	-911.3225225534554	-8515.072444905434	2.1120573151803526	10.40379105146099	5.762295214293625	1.317310546393519	9.957313341833053	0.34385988017027236	0.21001929936828678	0.19956579334316535	0.24655502711827454	0.30754940925195845	0.005439487466246517	-8515.072444905434	-888.474225486156
32200000	-9439.429970142997	-943.3123268550883	-8496.11764328791	1.9660720114605954	12.25794172673195	7.034043602033922	1.329535821633192	11.274842168167467	0.357537303243223	0.19819575729420802	0.20195781069743607	0.24230912876513194	0.4008908291237366	0.005299941056263772	-8496.11764328791	-916.952745134916
32250000	-9476.846614206836	-953.3605922712695	-8523.486021935567	2.1690545009903808	13.179476271695338	5.298351735704256	1.2569104953438475	8.759005885496055	0.346709907207151	0.19264392356095178	0.21295138295057225	0.24769478628132405	0.3861643188275724	0.005361764761459239	-8523.486021935567	-931.4875030653013
32300000	-9458.744911291926	-931.2597128574861	-8527.48519843444	1.931791436897384	10.229744241769161	6.221572652160367	1.327310217840934	11.37726212596415	0.3344963402153851	0.19358211580931395	0.2045982102278002	0.26732333374749984	0.32810837864247744	0.005489189320552761	-8527.48519843444	-907.0591762086784
32350000	-9402.682017840036	-901.6198269259953	-8501.062190914041	2.061380284946443	9.254411223356515	6.971302471893467	1.3366505494100684	10.243087654485743	0.35287629564503015	0.19075349576725298	0.195051094965032	0.2613191136226839	0.36647298392148386	0.006024305193827748	-8501.062190914041	-875.8072951364692
32400000	-9466.510090169371	-940.8850694490504	-8525.625020720321	2.131749220533695	10.069212787715541	5.806193157625655	1.3632561685397047	10.26724819987894	0.35073023604635845	0.21166810709513295	0.20116576879901632	0.2364358880594913	0.32051127776478233	0.0053828206569247	-8525.625020720321	-917.8626013755104
32450000	-9463.378009352587	-948.9202905028884	-8514.457718849699	2.031905690690429	9.02619941482296	6.434764495244617	1.406761291006231	8.851621025435174	0.3422196546652475	0.17630332352665476	0.2193262904443685	0.2621507313637283	0.41786529421973273	0.0058347275608654275	-8514.457718849699	-924.5178728259762
32500000	-9421.629033414298	-925.6884933415351	-8495.940540072763	1.9654973583489845	9.017959576081518	7.389629132594667	1.4025194111174697	10.28211399872734	0.3560715756542744	0.20853220817173013	0.19525107942868036	0.24014513674531418	0.2754491582825075	0.005795052416088037	-8495.940540072763	-899.0975194166488
32550000	-9465.396047971206	-946.8445841729863	-8518.55146379822	1.9173855492546632	13.987864892739635	6.635265518128085	1.2897575610074734	13.51534091453604	0.34212251595987037	0.1952959659634325	0.2004461974652208	0.2621353206114755	0.48003105567223137	0.0058623555413310525	-8518.55146379822	-920.6981776702069
32600000	-9465.025531811974	-973.2925463207836	-8491.732985491191	2.152495321278546	15.353485963308673	6.382721305584807	1.2819244869084077	8.39457802585915	0.3366331274231683	0.19507543445383624	0.19890231689342422	0.26938912122957037	0.3638956805297194	0.005172780351958496	-8491.732985491191	-948.8875169445467
32650000	-9435.75032768851	-931.977630725132	-8503.772696963379	2.1115223757216306	11.928659479133103	5.84965384289587	1.2840703862432836	10.035342387884246	0.34430393269548204	0.19670733334209312	0.21227527640159943	0.2467134575608245	0.3070281352466335	0.005379247596908208	-8503.772696963379	-908.8142655724006
32700000	-9432.242572582576	-933.9319023014067	-8498.31067028117	2.081668713983485	10.184070824149963	4.103304832405259	1.2784823028175272	12.473304400738126	0.3486777032411581	0.19469326696599168	0.20577535966386779	0.2508536701289815	0.3401873625996821	0.005963010420256691	-8498.31067028117	-914.3980936058258
32750000	-9455.245781218558	-946.6001931150968	-8508.645588103462	2.26337240779298	10.411699730386665	4.75492204947239	1.309915104826008	10.869605577396129	0.35729587369874083	0.18976913794840278	0.2048723987454005	0.248062589607455	0.40301043557852134	0.006077317348913599	-8508.645588103462	-925.6334124546329
32800000	-9396.14568646912	-909.9249060700562	-8486.220780399064	1.9671728122660108	9.674512167398529	7.501710058263565	1.334541350325744	10.576321721544636	0.35510727734655145	0.18949445699019785	0.2041324370093277	0.25126582865392205	0.36500406879594605	0.005648681569670911	-8486.220780399064	-882.8451451948453
32850000	-9403.756336216717	-906.1401175193178	-8497.6162186974	1.9659443969446901	11.383976850400547	6.36899850310484	1.299019963752622	9.19243501608277	0.36853218910937974	0.18564802022771845	0.20635812339698006	0.2394616672659208	0.3271908411946727	0.005716644465066238	-8497.6162186974	-881.8689340389507
32900000	-9421.555330946097	-933.5694257583058	-8487.985905187792	2.1024024738009914	11.205401659503538	7.276118168559268	1.351857918123255	10.401811586739077	0.36171773014344855	0.18867011515886895	0.19166678436429135	0.25794537033339027	0.3446810293295682	0.005385709671740583	-8487.985905187792	-906.9696184935514
32950000	-9415.467133540058	-923.367196380355	-8492.099937159703	2.1719645477548353	8.942286306277104	6.969363517616025	1.3750482239820936	9.520958011623803	0.35207075465786675	0.19401649717682348	0.21195218743380637	0.24196056073150243	0.4480256457898501	0.005770367706490219	-8492.099937159703	-897.5771655741099
33000000	-9455.119415269997	-937.9502103803302	-8517.169204889668	1.9122781663935673	10.30936773884743	7.918809916057482	1.3855062952465487	10.287069158382025	0.35447542177875757	0.18653235327015277	0.1995873257442791	0.25940489920680954	0.43327435052056434	0.005720690904056061	-8517.169204889668	-909.709015472379
33050000	-9440.916805958175	-953.6286603189475	-8487.288145639228	2.0040013831639767	12.590290176650912	6.778834155108098	1.3153371429246463	10.147340414603594	0.34140614150861115	0.20229037894459145	0.20652987619875018	0.24977360334804624	0.37193735498024927	0.0056184503830826755	-8487.288145639228	-928.0471400041996
33100000	-9471.75501752104	-966.140392057117	-8505.614625463922	2.17108864540347	10.5745963380932	6.191029908054082	1.3726230731270255	9.385924982895213	0.3507850550767113	0.18669042589878665	0.20526235609421573	0.2572621629302853	0.42658307578981414	0.005231394527562747	-8505.614625463922	-942.1522684872891
33150000	-9484.015255227256	-969.0577800563458	-8514.95747517091	2.1045330183464546	11.059375228672184	6.3366156047556546	1.412372354048981	9.266715628364537	0.35705435478081776	0.18422813601395466	0.2006014399531385	0.258116069252088	0.3268223212604496	0.005167448182321498	-8514.95747517091	-944.8924589590603
33200000	-9456.872171873762	-965.3945281476339	-8491.477643726128	2.0743616776837306	11.730151453442566	6.097025324710606	1.3379183654948488	10.16449855381477	0.3378763919290329	0.19343265529316603	0.2150458392248619	0.2536451135529381	0.40857889050429175	0.005356314264999398	-8491.477643726128	-941.4145902951967
33250000	-9503.175888073849	-994.7265801661466	-8508.449307907702	2.4033609493192194	13.921620559178528	5.451862519311458	1.3135043759427918	11.87106987874667	0.34640179377744057	0.2082836761721024	0.19911542151456002	0.24619910853589586	0.45418958898108885	0.004878774825854057	-8508.449307907702	-971.7924819645509
33300000	-9522.414014277323	-1015.2852045815923	-8507.12880969573	2.2983056493531953	15.647685456699369	4.7381740782511015	1.2564115370048365	9.172999791062994	0.3611264184414176	0.17542262596003003	0.22326349861703165	0.2401874569815197	0.28716380973927824	0.004542138578838069	-8507.12880969573	-994.8135794187898
33350000	-9534.656346118258	-1045.992759049819	-8488.663587068439	2.1894308526404034	16.320524083833867	5.997474126072117	1.3266907593063737	10.322364902444253	0.35098297155533326	0.19029196652570968	0.2037146735148701	0.2550103884040859	0.3934806718472691	0.0051295426605313076	-8488.663587068439	-1021.9703712349121
33400000	-9501.378858527993	-1017.4198338464014	-8483.959024681591	2.1012086635576908	13.903674567341941	5.655076591524527	1.3390472353499177	11.531906603563927	0.349006580949293	0.1895761028227759	0.20611929772936458	0.25529801849856554	0.3307094709346508	0.005232205276366579	-8483.959024681591	-994.2367057763926
33450000	-9523.734947213241	-1026.4596998746931	-8497.275247338548	2.257724073600264	16.85573035688717	5.911211412282283	1.2801747572901716	10.460762993451246	0.35068476950826755	0.1833053729184122	0.21685873527774924	0.2491511222955699	0.37945065374933673	0.005054715217374111	-8497.275247338548	-1002.6573578485362
33500000	-9533.219574571327	-1013.2441353657337	-8519.975439205593	1.9947051455114573	12.006923862508977	6.155756066373515	1.3909083059611396	7.874388803970797	0.3373338677064666	0.18513359117744904	0.22442615226509588	0.2531063888509874	0.3175198519780696	0.004785098116764266	-8519.975439205593	-989.8071054745574
33550000	-9503.247991277027	-1020.4506543117473	-8482.79733696528	2.140849266882118	14.011489157011617	6.559233456004207	1.366497135599174	10.483236419459967	0.35758339927873556	0.18956703637808026	0.21001348302646608	0.24283608131671705	0.353766078575457	0.004862243710439304	-8482.79733696528	-995.3491105332266
